"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL2","Sp8.TL2","Sp9.TL2","Sp10.TL3"
7.02653791402087e-07,0.000247481549533757,0,4.17415292311677e-15,1.21232625285245e-06,1.16274068175538e-09,0.0128503925875534,1.71031013168792e-06,0.013391279016003,0.0647935686525543
7.03106124669898e-07,0.00024335315479254,0,3.85515578547205e-15,9.62276397727099e-07,1.09946001157059e-09,0.0107304086064915,1.37685141463183e-06,0.0107949471503603,0.0672006300210992
6.43247370841579e-07,0.0002510049427159,0,3.7926129072679e-15,9.67562914140708e-07,7.54816316161141e-10,0.0118578534874353,1.05355944282653e-06,0.0094475567669451,0.0687428674403711
5.32868981265181e-07,0.00025087453420052,0,3.79232128127744e-15,8.16478775733612e-07,6.64099658251473e-10,0.0121674617453519,7.61598553099089e-07,0.00888806319224491,0.0675433321469464
5.21909266137747e-07,0.000246844962811658,0,3.95293520601111e-15,8.67024530170981e-07,5.68728911221386e-10,0.0105805444472443,5.66462437946394e-07,0.00777584662134882,0.0697524264863394
4.91296925606078e-07,0.000295796915976377,0,3.80989774360636e-15,7.59571207827237e-07,4.38108365405943e-10,0.00978574962418787,3.68223370785892e-07,0.00675597249808513,0.0702905222456413
5.78661232065502e-07,0.000314537530767196,0,3.7703939745499e-15,5.84636748984364e-07,4.42291955263787e-10,0.00981058707970257,3.00570298472127e-07,0.00539747401175995,0.0831962176913817
6.06023818608228e-07,0.000309031988213547,0,3.99159848069644e-15,5.06699665638843e-07,4.57328770836996e-10,0.00802552496860392,2.08480941203495e-07,0.00481555536908324,0.0711558645747389
5.33018613842908e-07,0.000366743024542532,0,4.87163753747015e-15,5.34173701402269e-07,3.86221526184753e-10,0.0078012899546396,1.51979690767624e-07,0.00364008314004038,0.0611761429436191
6.11388847708025e-07,0.000390245990302758,0,4.51364385296983e-15,4.77988832336213e-07,3.30926688928291e-10,0.00674077905304536,1.30912890830107e-07,0.00324433789226951,0.0601975619112849
5.50306959157612e-07,0.000444337625591057,0,4.59346272175932e-15,4.0287369152451e-07,2.59439983776307e-10,0.0072610950061404,8.89035204653788e-08,0.0031700205022419,0.0556821379557494
5.78330398616236e-07,0.000485322458861286,0,5.69475411085708e-15,4.38782982719961e-07,2.32042306044686e-10,0.00701149906392638,5.87321646780994e-08,0.00303716051755076,0.0549556215801105
5.94746305783982e-07,0.00057359879382187,0,6.11155401807342e-15,4.19647906669054e-07,2.29774434931705e-10,0.00608990645079193,4.23837096468704e-08,0.00267079405206944,0.0500583966260395
6.10228820826334e-07,0.000618761274499036,0,6.4781116206497e-15,4.44102181332015e-07,2.47950545069126e-10,0.00603735820050161,3.46005088264331e-08,0.00256844616867034,0.0457851400977087
6.27365585584413e-07,0.000692730624736446,0,7.59549976980997e-15,3.87704971465129e-07,2.20795941209498e-10,0.00492322912749819,3.10718693472472e-08,0.00274504935351346,0.0469401655293297
5.23967118811269e-07,0.000687726212963202,0,8.13853563789805e-15,3.43930222296829e-07,2.41688543285964e-10,0.00463301096016214,1.98589590616991e-08,0.00249316827224142,0.0415486950449246
5.76228797145312e-07,0.000798061822574057,0,8.6549506139098e-15,2.96362104441762e-07,2.51653497379308e-10,0.00402897285690447,1.70230715094429e-08,0.00261194008234825,0.0392361054460408
5.7747670847101e-07,0.000867863651939346,0,1.04158792150802e-14,3.11831107676358e-07,2.15145534401106e-10,0.0039016183059314,1.41005808968173e-08,0.00277288193282657,0.0331494125360206
5.39730021816929e-07,0.000973218586596938,0,1.06780059038863e-14,3.22260787414702e-07,2.48067442676544e-10,0.00405428799079713,1.24615895080107e-08,0.00258143780395895,0.0331025257778052
4.91837038470814e-07,0.000857947555993807,0,9.26076094999005e-15,3.46789306864279e-07,2.76207466590382e-10,0.00411437195490799,1.11202356595429e-08,0.00268266851448457,0.0303194830456253
5.14533690738839e-07,0.000876893098421634,0,1.12459686646733e-14,3.70683829516173e-07,2.83862245821997e-10,0.00295479945668301,1.19155410253519e-08,0.00224845112586087,0.0243280113017418
5.55656170707187e-07,0.00101701255437175,0,1.28808809889253e-14,3.774781740366e-07,3.09200194817968e-10,0.00312579357739551,1.05089195910634e-08,0.00222085175917314,0.0195886511638886
6.114048156921e-07,0.0012167209145638,0,1.54055138870477e-14,3.73393026008083e-07,3.36915155817062e-10,0.00276995902690509,1.00109738093813e-08,0.00226229551848492,0.0191879861317684
7.43328914529696e-07,0.001249430401144,0,1.66304881358196e-14,3.82013950520551e-07,3.57984792598086e-10,0.00251243578691723,8.67700449063177e-09,0.00229982537963458,0.0178514009139855
8.3163922219125e-07,0.00140072185873492,0,1.96454217872231e-14,3.76190409174215e-07,3.98932588492231e-10,0.00226817529977829,8.34354621814089e-09,0.00217511621148301,0.0168934739177859
8.7245595078373e-07,0.00125488429270822,0,1.80291774240218e-14,3.69848565473183e-07,4.05415009521261e-10,0.00200679820033321,7.64134368515459e-09,0.00215884255030049,0.0182915075286811
1.03338183395874e-06,0.00132283251368588,0,1.68170577642177e-14,4.52862063249871e-07,4.04249230588082e-10,0.00210220619029013,6.59510889748075e-09,0.002598820470863,0.0173417506788657
1.16186053840768e-06,0.00140738705484138,0,1.52236568380358e-14,5.46678340780482e-07,4.17826334164309e-10,0.00181748839816703,5.81846975952181e-09,0.00236335425136484,0.0163868226372696
1.19461047501551e-06,0.00128085315316619,0,1.66308015182582e-14,5.38327053038763e-07,4.14676645371285e-10,0.00191548138782843,5.51411262514144e-09,0.00232362181573768,0.0126142336658353
1.51871904464059e-06,0.00133402717558029,0,1.74229918685878e-14,5.66322379653342e-07,4.36603939435328e-10,0.00191511722428075,4.81256987647485e-09,0.00163279091468912,0.0131460739216984
1.42976667841483e-06,0.00137851515644636,0,1.75808337265362e-14,4.92409069558229e-07,4.43227858251541e-10,0.00195925661456273,5.26998863090409e-09,0.00146269463693853,0.0149147873931491
1.33051978944202e-06,0.00169819646113156,0,1.58425856685649e-14,5.19223322672573e-07,4.33758653023288e-10,0.00214902488856932,4.74676528380633e-09,0.00131393185366608,0.0153391470442159
1.38175436627309e-06,0.00171421342661266,0,1.58183417416578e-14,4.44786963766159e-07,3.98088929028522e-10,0.00217104652797893,3.95662616970086e-09,0.00119703723723437,0.015505824167033
1.36937596194332e-06,0.00195851098515632,0,1.46442715109409e-14,3.87517129200974e-07,4.24580516699681e-10,0.0019135772000527,3.34892682640371e-09,0.00114629968694959,0.0152986857222996
1.45506749009651e-06,0.00216351107783889,0,1.44459482086385e-14,3.47593326962577e-07,4.05224411745912e-10,0.00184670655729763,3.34909871046814e-09,0.000981987517583555,0.0149069522017095
1.83526192076133e-06,0.00235475656818713,0,1.5030174666689e-14,3.20273782011946e-07,5.24948712476768e-10,0.0017602259679581,3.10229820060514e-09,0.000943331446972505,0.0158500594658447
1.70079499671931e-06,0.00223895479715639,0,1.51154620601992e-14,3.75226473228171e-07,6.10621204218759e-10,0.00176021115855949,2.44898434549352e-09,0.000892485847773604,0.0142026011272661
1.8137426278954e-06,0.00270413209164443,0,1.73908417046261e-14,3.70212515906072e-07,7.92009253069696e-10,0.00155360805046392,2.46799859320476e-09,0.000907023412745752,0.0141053637847513
2.27208159717115e-06,0.00278028005813209,0,1.89410750257059e-14,4.32811407805413e-07,7.75470305081916e-10,0.00150908547391819,2.09927464835127e-09,0.000928046211048123,0.0136160128486025
2.78092064708011e-06,0.00316006541364306,0,2.03109575652346e-14,4.20621048631189e-07,7.00890195297467e-10,0.0015304948464957,2.04231338394779e-09,0.000844814721350869,0.0121585499803634
2.86140752947644e-06,0.00357387529705157,0,2.31630013174335e-14,4.38798247412473e-07,7.21085923050064e-10,0.00150614548112248,1.88716985821617e-09,0.000757784978520341,0.012221850052632
2.73276220092396e-06,0.00412131623135879,0,2.44125863522444e-14,4.79369794757944e-07,7.31005270102451e-10,0.00122889992990078,1.79696154073456e-09,0.000690355082304192,0.0112828557766084
2.8041453340183e-06,0.00518996440925206,0,2.51404735429072e-14,4.49289985756233e-07,7.80847499211618e-10,0.00124079254047295,1.89687571813925e-09,0.000621525103746373,0.0120435059013235
2.7405000996746e-06,0.0058352607177522,0,2.17156940801378e-14,4.34173188224806e-07,7.96861148481169e-10,0.00140925995364575,2.15582343588607e-09,0.000696192987489303,0.0112377114762077
3.27307289231918e-06,0.00539635543942908,0,1.94909165743216e-14,4.47631088890518e-07,8.36564779922524e-10,0.001467088802321,2.06315826847229e-09,0.000624227681442707,0.0101934295290963
2.93509585990784e-06,0.00581396355818918,0,1.96657343422964e-14,5.27692976408092e-07,8.72773769682464e-10,0.00139207323677347,2.53526909769699e-09,0.000645853221992951,0.00935108209600142
3.63826345848618e-06,0.0069275276972293,0,1.65947154821883e-14,4.99794482519433e-07,7.64852135352671e-10,0.00147955950948051,2.96864332217812e-09,0.000623074043886977,0.00839640467650501
4.28181810892494e-06,0.00785540627292426,0,1.63945904209776e-14,5.60189959914573e-07,7.98661526840865e-10,0.00164297049241549,2.89892054003307e-09,0.000768444811969231,0.00943546494378505
5.31136082283473e-06,0.00836533095836434,0,1.61527684883134e-14,5.91234368121115e-07,9.27685448139234e-10,0.00139191748712523,2.59026248328559e-09,0.000761471426537954,0.00853114025844877
5.32514393223382e-06,0.00981128241942067,0,1.54548934089215e-14,5.57881405979103e-07,9.191351472699e-10,0.00123232523570517,2.58050634182499e-09,0.000704723195005424,0.00782300881785936
5.87365419028688e-06,0.0114847861736693,0,1.51089451060306e-14,5.14646456718092e-07,8.05858681778913e-10,0.0011321421514902,2.68074652112996e-09,0.000713092207046691,0.00645854393827154
6.25542591501456e-06,0.0134729989415446,0,1.5001903458443e-14,5.08128716972166e-07,9.14382499616278e-10,0.00101866051684072,2.6507641324722e-09,0.00064057757967577,0.00594484756093737
7.35497609828691e-06,0.0113996795209833,0,1.64644375405087e-14,5.09344964842923e-07,6.41528469717528e-10,0.000810909947714076,2.761787551206e-09,0.000552468837157195,0.00559504593303816
1.00286257570992e-05,0.0141104951899222,0,1.57896650165401e-14,4.73802415890728e-07,6.42214351364892e-10,0.000687878391340805,3.08674567763468e-09,0.00053192899338091,0.00511836919906958
1.0659747732121e-05,0.0174610040319493,0,1.3559810595621e-14,4.8131382369506e-07,6.66491184956365e-10,0.000696864410760535,3.50895655773157e-09,0.000558429860664958,0.00529190884074785
1.17481994274879e-05,0.0206926830044104,0,1.34234683260322e-14,5.13117874479653e-07,7.04562957731316e-10,0.00064365255696942,4.37425744878504e-09,0.000526103299550741,0.0057037188934848
1.28777382432639e-05,0.0199693164453217,0,1.241777624943e-14,5.49946438239293e-07,7.00254659201976e-10,0.000614738223222909,4.79885399112988e-09,0.000520569584974731,0.00467912846297507
1.10538029463995e-05,0.0227965130334091,0,1.02084679045265e-14,6.14425983557397e-07,8.09991224155562e-10,0.000557048607248057,5.98811425371412e-09,0.000553965741534639,0.00476284769070354
1.18609767977782e-05,0.0246199550737024,0,1.10034229966699e-14,5.11285363573659e-07,8.48683139819026e-10,0.000585162063677248,8.6153369002065e-09,0.000474236649622224,0.00383942839461741
9.77687923568779e-06,0.0266208644996156,0,1.12276878039855e-14,6.25798883557201e-07,9.02094907839712e-10,0.000505711912435721,9.74882837708205e-09,0.000446402552482268,0.00417032900123798
1.17015947940821e-05,0.0242572436681737,0,1.26135473428884e-14,7.00662078788368e-07,8.72675083708101e-10,0.000466920697779112,1.32081954933657e-08,0.000433923524750966,0.00376097201074984
1.3401859557277e-05,0.0252672826273591,0,1.24978274752398e-14,7.50000679523861e-07,6.99066893683738e-10,0.000433358192652175,1.7441216993161e-08,0.000363026277840255,0.00437333701128441
1.47687206306349e-05,0.0274241182597119,0,1.1274831361883e-14,7.70230658578182e-07,7.939608427999e-10,0.000387436039871275,2.14761513691973e-08,0.000360609948167788,0.0055116517012509
1.37589335103281e-05,0.0264745811101053,0,1.24011742029085e-14,6.89499583849664e-07,7.9809380444163e-10,0.00033393434287221,3.10310307876646e-08,0.000312258897090878,0.00478290665192562
1.54588186619275e-05,0.0301829703372559,0,1.26191804607691e-14,7.37592367437038e-07,7.65056648034687e-10,0.000376756581948728,4.19873774961308e-08,0.000288150901125346,0.00360973359911725
1.76110074508938e-05,0.0342131821420932,0,1.17372740654282e-14,7.93731001715874e-07,7.52301629713777e-10,0.000313715050745788,5.06352378221911e-08,0.000308941336698936,0.0035318485632432
2.30146792279239e-05,0.0359741192252749,0,1.31311799974699e-14,8.89020150628914e-07,7.44463384773366e-10,0.000299977131199673,6.65680974574318e-08,0.000248996574734838,0.00315623421718873
2.4973733601177e-05,0.042999348098832,0,1.36320172647066e-14,1.088965155049e-06,7.93443751519901e-10,0.00029227180011337,1.05569797791787e-07,0.000265136907314219,0.00278019555593225
2.96127869424523e-05,0.0422125364305667,0,1.29978468295019e-14,1.27437489571238e-06,6.86736253213825e-10,0.000257370757468893,2.04306104227309e-07,0.000258446875601441,0.00285641892344333
3.18054674902109e-05,0.0461124292586724,0,1.39340806482673e-14,1.19300869719574e-06,8.18220001802555e-10,0.000240824378039122,3.92120272902229e-07,0.000224545877957391,0.00288055439844638
3.94405487787475e-05,0.0527511192015791,0,1.22934852980685e-14,1.3094730508719e-06,8.23046946782034e-10,0.000243291754661279,6.85555526118935e-07,0.000193228137698275,0.00269840080291915
4.26430830300928e-05,0.0675988585621166,0,1.31670975515296e-14,1.37662892405751e-06,8.51580041024683e-10,0.00022136625333676,1.18164896257245e-06,0.000179853904025773,0.00237830084872815
4.17439531407474e-05,0.0676993433174373,0,1.45430880829401e-14,1.2844713462355e-06,7.47893338265652e-10,0.000181733405057888,2.45665226570162e-06,0.000174567682212464,0.00216699166559022
4.4087017853327e-05,0.0642705496042997,0,1.40411121489628e-14,1.28454897993216e-06,7.7838388292311e-10,0.000177838111826981,4.46224502967555e-06,0.000158683746770279,0.00221062815278702
4.5854875261133e-05,0.0621173259539548,0,1.57055844833284e-14,1.11777232359857e-06,8.18623487186101e-10,0.000159490294687299,1.04439923794939e-05,0.000120507545475236,0.00255036282758045
5.12248168594314e-05,0.0617419157116946,0,1.51303743153661e-14,1.07838581210326e-06,7.65387001817418e-10,0.000173921282092372,1.94841606122325e-05,0.000111792409922588,0.00231997418978726
5.86288906124953e-05,0.0567766120485821,0,1.74233162379066e-14,1.20878444109252e-06,7.05013532408009e-10,0.000192886057037218,3.61870192602742e-05,9.73651428412286e-05,0.00243514333766632
6.82977855716696e-05,0.0695583136857931,0,1.78789544710798e-14,1.37259635037632e-06,7.15704105277605e-10,0.000180359729328091,6.79720015346867e-05,8.47564730495311e-05,0.00244692278542007
7.76785437792318e-05,0.0630498117307276,0,1.72559071037067e-14,1.28685941691313e-06,6.62659777011912e-10,0.000163586059593006,0.000150786593838788,9.21015250137676e-05,0.00246677106861992
8.78063222640517e-05,0.0785777175977054,0,1.82154381452722e-14,1.39152632438269e-06,6.12621529085961e-10,0.000145338186400822,0.000342803130482619,6.77992648723663e-05,0.00303056791543224
9.9242916274226e-05,0.0743206669222715,0,1.87660623576184e-14,1.51643319022165e-06,6.38175746733159e-10,0.000131328615375535,0.000870751038566366,7.90721425299694e-05,0.00290630331211714
0.000120994688438803,0.0792743985225461,0,2.10401687691461e-14,1.61223123083518e-06,4.85109508793578e-10,0.00013045340840333,0.00254962831891651,6.36077634429779e-05,0.00294278530455073
0.000142540582176153,0.0790835823679338,0,2.25488513286023e-14,1.76107314829236e-06,5.3864698859581e-10,0.00012334362798381,0.00647287972490965,7.00343990376832e-05,0.00379169106407295
0.000201378814669412,0.0701632477335783,0,2.12843175773624e-14,1.64243720541483e-06,4.69563699828659e-10,0.000142495140151853,0.0142563744514647,6.86563917085533e-05,0.00351907544629792
0.000200927821261175,0.0584586344747361,0,2.43245461022192e-14,1.92793800969427e-06,4.73600418249929e-10,0.000135750355647962,0.0305447444005617,6.6903005974652e-05,0.0040587058766598
0.000226747054010395,0.0459035374852304,0,2.35819001540749e-14,1.63854018569532e-06,4.36343241867457e-10,0.000103595123925441,0.0606999651012063,6.27580293636851e-05,0.00401263985535208
0.000268686980620771,0.0230220911447777,0,2.39918643862713e-14,1.87060578589301e-06,5.12439409828265e-10,0.000114318791593149,0.102932331064795,6.48756698017107e-05,0.00466545375064121
0.000325672597126946,0.00760903876444671,0,2.25384186984038e-14,2.37315472391028e-06,5.46270557570542e-10,0.000112917255581146,0.124750066682313,5.80641012294992e-05,0.0063095955690471
0.000345642785235955,0.00185921068840817,0,2.21502453546664e-14,2.83351206994748e-06,4.90976597380671e-10,9.76606088597394e-05,0.141049764409837,5.49635402092268e-05,0.0101036244357643
0.000393092229545106,0.000314618971084746,0,2.22215127555904e-14,2.5365867294959e-06,4.5392315383337e-10,8.62598006618222e-05,0.14872596298545,5.56664684776092e-05,0.0142461996082532
0.000446663347486714,5.92228556736382e-05,0,1.87118328168491e-14,2.50959331656224e-06,4.39235319394683e-10,7.53083111891921e-05,0.142435360820225,5.58583543164058e-05,0.024480590176977
0.000512481764635233,1.11245720569564e-05,0,1.86381200890466e-14,2.14355624500946e-06,5.16253805956596e-10,8.02809135562717e-05,0.124681729564341,5.77375437551327e-05,0.0423924065174325
0.000642672158811199,2.83055774408123e-06,0,2.20581683979024e-14,2.66767590324794e-06,5.44680525204461e-10,6.98524447502165e-05,0.12216457602133,5.839067379965e-05,0.0536184511216313
0.000713607194535822,7.88672195762342e-07,0,2.45458543235101e-14,2.60225280906212e-06,5.81535940325874e-10,6.49106138135271e-05,0.112206676176518,6.34558928520605e-05,0.0859969507662483
0.0006910146250799,2.59870327378666e-07,0,2.19492756907656e-14,2.38878190852953e-06,6.87617884350746e-10,5.63410674564483e-05,0.0726268603092128,5.76230475681236e-05,0.103448005633305
0.000851612528593738,1.15827579729663e-07,0,1.93458055561182e-14,2.20591731730841e-06,7.17281354420174e-10,5.85409805462221e-05,0.047016425030491,5.4316640742012e-05,0.126419062892478
0.000968485318257598,7.52250287451543e-08,0,1.98335077006946e-14,2.00493464035226e-06,7.68183313302855e-10,5.32759015654964e-05,0.0237092179461844,5.66518779699003e-05,0.147225439965573
0.0012709155812054,5.86679734943096e-08,0,2.13925466221183e-14,1.52005552325141e-06,6.56864051881401e-10,4.16942694523995e-05,0.0121261079250796,5.76657737911908e-05,0.156645251890079
0.0014714217784177,5.23575607209478e-08,0,2.09824470361893e-14,1.21203154035523e-06,7.29555149663021e-10,4.56382799891942e-05,0.00598753943335823,4.74935405641198e-05,0.165648910257369
0.00173215049329537,4.8112921500131e-08,0,1.90786203652413e-14,9.526156670865e-07,7.8003282692046e-10,4.16155042853929e-05,0.00348140315815366,4.78716016146464e-05,0.183526923315357
0.00205978852406548,5.09814575582584e-08,0,1.85610127834583e-14,7.6717321244481e-07,6.6641752607843e-10,2.74649271800793e-05,0.00160075901817189,5.17019256759624e-05,0.169398679317019
0.00283177150598124,6.57822010094555e-08,0,1.93452284495289e-14,6.06765271647419e-07,6.8400732819749e-10,2.73815365158998e-05,0.000851948195238168,5.17188820033352e-05,0.158605251307857
0.00346117638883283,7.21033506665013e-08,0,1.96632487819225e-14,5.29107363482335e-07,7.10777126038365e-10,2.79197397934744e-05,0.000520041192520748,4.81506187238926e-05,0.123577610642743
0.00326730343199526,7.99672586370504e-08,0,1.88946692771556e-14,4.14162414794226e-07,7.03082083085642e-10,2.39729734913037e-05,0.000384148881301757,4.49777680848497e-05,0.111841176465055
0.00325322593340438,8.27347281027806e-08,0,2.03687260945916e-14,3.83168336205825e-07,7.5869877199945e-10,2.1528419002277e-05,0.000229483403449378,3.81170518655272e-05,0.108889079894691
0.00412575392159598,1.12310961701128e-07,0,2.06998411817344e-14,3.39471617324394e-07,8.88326564774565e-10,1.59656152254608e-05,0.000157608734065894,3.85676940789525e-05,0.100578033102673
0.00436963558033782,1.47476104383807e-07,0,1.95625216272068e-14,2.9819778212108e-07,8.32600238262087e-10,1.583272039137e-05,9.91285997441659e-05,3.88605085703487e-05,0.0997465583379498
0.00449762015671281,1.58077284137966e-07,0,2.23978612946253e-14,2.61604203778089e-07,7.58103267081739e-10,1.66095380328551e-05,7.34362028985568e-05,4.32057717046842e-05,0.109570190855804
0.00501279201399558,1.84488525396289e-07,0,2.24127650699474e-14,2.52166623892826e-07,8.70699748175136e-10,1.57127763703127e-05,4.54041295593524e-05,4.48621089806163e-05,0.107244223084104
0.0060288629435064,2.05811682818887e-07,0,2.26914735996829e-14,2.21311628806235e-07,8.21788083566217e-10,1.27451437363491e-05,2.60791958719202e-05,3.89744987311973e-05,0.104161535994232
0.00726146019503536,2.50217224585187e-07,0,2.37353765036257e-14,1.9866618853633e-07,8.42766381074069e-10,1.3520549523801e-05,1.64933711101014e-05,3.27877790811615e-05,0.0934715214732358
0.00833150005380977,3.1639605102904e-07,0,2.67924608078218e-14,1.73353511009137e-07,7.86945347910025e-10,1.24800674717272e-05,1.12894181828961e-05,3.16243920884069e-05,0.0990376945051466
0.0095845162658991,3.95268139489243e-07,0,2.43258840159965e-14,1.89668480202377e-07,7.57993826083561e-10,1.33314757141238e-05,9.20151307272063e-06,3.48054851935275e-05,0.0899914523065739
0.00914516046489936,4.68114919381577e-07,0,2.86855300950252e-14,1.66744354194669e-07,7.0865943406736e-10,1.45597493641603e-05,6.40953215410376e-06,3.42060928312097e-05,0.0765373430382768
0.00886173204180296,4.8414941196821e-07,0,3.01355522948122e-14,1.35265289729883e-07,7.9138123545516e-10,1.23470507464236e-05,4.53642823212515e-06,3.50657642472162e-05,0.0659558087678398
