"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL2","Sp8.TL2","Sp9.TL2","Sp10.TL3"
2.46131558473523e-13,2.96080413910771e-05,0.00133980828979468,6.15523017942481e-09,4.47226287764748e-10,3.3518351455292e-07,0.00135266978478623,0.00622680402510682,0.00117593161742187,0.00747108090005928
2.28142767371004e-13,2.6871936991492e-05,0.0013095054621586,6.43251799807995e-09,3.99979785380062e-10,3.11565160218418e-07,0.00125833883932717,0.00632063627798474,0.00109164199260681,0.0054224492432988
2.04295108084256e-13,2.85880013737155e-05,0.00120308866597505,6.74807103379514e-09,3.47278629720026e-10,3.42375594176635e-07,0.0013187019801937,0.00564317562400314,0.000938753574488721,0.0049245564109553
2.00650344093832e-13,2.54574678672875e-05,0.00116397579321361,7.17793713420939e-09,2.89900164064288e-10,3.72510436874223e-07,0.00136928908679364,0.00470361212865603,0.000846391109632625,0.00471259493224613
1.97590082827218e-13,2.3653237512901e-05,0.00137130945947006,6.30862294509068e-09,3.32986755400434e-10,3.5927256683734e-07,0.00134124538206167,0.00447161467989559,0.00080238503992443,0.00416713930244531
1.77920526979592e-13,2.09077324232462e-05,0.00151543869536357,6.26428143422171e-09,3.17207881923696e-10,3.72954683074402e-07,0.00137275498421597,0.00420493996085301,0.000679416736525009,0.00374532559935965
1.82989570451068e-13,2.12861547001255e-05,0.00157023402749254,6.51526309453162e-09,3.44375492958046e-10,5.13223020079793e-07,0.00121314543656278,0.00377528605877845,0.000617835782202316,0.00392063147418266
1.94413837744024e-13,1.80324538272504e-05,0.00160481568347271,6.88241035228355e-09,3.1393063187059e-10,4.95915879952275e-07,0.00094380408022537,0.00333866318936379,0.000583786380878995,0.00387341532701353
2.10053267357008e-13,1.68134214507529e-05,0.00158920106361744,6.84750184471613e-09,3.19324774638504e-10,4.15342703493752e-07,0.0010270069036195,0.00306224255928838,0.000536734782571733,0.00348479202830209
1.88891725478786e-13,1.70524955065264e-05,0.00168822163784981,6.45159772667956e-09,3.27795545698935e-10,4.75280801232947e-07,0.000972104374539968,0.00251733399790103,0.000520194921434584,0.0039675107602424
2.1175662863288e-13,1.70636512190677e-05,0.00162412180526137,7.18191019693315e-09,3.13138199353189e-10,4.64760001369508e-07,0.00101514092327696,0.002358770465362,0.000501192049931992,0.0033179874092529
2.13349537316118e-13,1.6748671680449e-05,0.00142253939097584,6.47857390685885e-09,3.37376527731086e-10,4.78540068576008e-07,0.000938226893375364,0.00170921078129673,0.000502896477811777,0.00267714379643186
2.62547385667955e-13,1.51452942589618e-05,0.00116269078480776,6.87707377185847e-09,3.42622442348347e-10,4.64692758336105e-07,0.000806033054654109,0.00146997298998652,0.000476854750999058,0.00242710114643705
2.54233829707332e-13,1.55938676311276e-05,0.00107568884605024,7.53323245846475e-09,3.0103635158717e-10,4.7849765380303e-07,0.000773486001352278,0.0016371171889137,0.000429798599128898,0.00247271534498627
2.72190422012247e-13,1.4133661765565e-05,0.00114671723595195,7.6846765815975e-09,2.77123479106829e-10,4.52689696231332e-07,0.000758570421420281,0.00133788151108148,0.000417176734381217,0.00252541267775478
2.7417334564084e-13,1.80713945771333e-05,0.00103930355636289,8.44525404014129e-09,3.09644988835121e-10,4.31412646800245e-07,0.000625375423351697,0.00137684532977046,0.000395035584093382,0.00250023072010883
3.14167737577638e-13,1.74000442718972e-05,0.00129527151345053,9.97528225017694e-09,2.76809597671672e-10,4.65278864217092e-07,0.00060401931517755,0.0013973818984694,0.000340529356430508,0.00231110584797162
3.50502583900508e-13,1.74177950565161e-05,0.00128498635919624,9.91836826723058e-09,2.7284875637567e-10,4.68714165138117e-07,0.000548353180885591,0.00112074124756601,0.000282557076179497,0.00226397743409728
3.81552596380564e-13,1.89498157618081e-05,0.00126730387800123,9.20096584914564e-09,2.46985102662748e-10,4.24358393990631e-07,0.000447315210145637,0.000950168242971232,0.000243496939378583,0.00239280697134909
3.67032719073691e-13,2.03806400645881e-05,0.00122031809235806,8.70010560534874e-09,2.60046301308021e-10,4.58313026599615e-07,0.000399982205641412,0.000910356534594333,0.000194996062418645,0.00204586812859433
4.07057079590303e-13,1.86036463896013e-05,0.00112528384379693,8.5066407740951e-09,2.42625772813774e-10,4.24513330414174e-07,0.000414106927905289,0.000870303545704837,0.000186715027371889,0.00209719716066051
3.71069376547208e-13,1.94073547885187e-05,0.00113849343369911,9.72660643820142e-09,2.38557050429965e-10,3.53155480377958e-07,0.000408522194655492,0.000804433913988476,0.000203263998134923,0.00190498331923246
4.52646082523329e-13,1.59843987870326e-05,0.000992313403915927,1.06298773748796e-08,2.61932125180183e-10,3.27462121585137e-07,0.000425596106790094,0.000801157461132752,0.000217789163433794,0.00185620138624258
4.03448317112838e-13,1.58267906225089e-05,0.00100328557371562,9.65025939637379e-09,2.96007701192775e-10,3.25617034740318e-07,0.000379615956903761,0.000840555600983459,0.000201972134268696,0.00187395647922657
4.03827452954192e-13,1.56190109877625e-05,0.000861383331540316,7.67890004683006e-09,2.99240855631478e-10,3.83264881438468e-07,0.000394404528316683,0.000749153729703076,0.00019399996787183,0.00226355122086585
4.67304988513291e-13,1.53075708383531e-05,0.000925934145594021,7.69636327998837e-09,3.33015095775488e-10,4.06377380618509e-07,0.000369506220752234,0.000693241233972224,0.000196196914310068,0.00207203152046791
4.65561424053285e-13,1.39667474960331e-05,0.00109852231432895,7.70056524266979e-09,3.84016403822437e-10,4.3072233177906e-07,0.000350221015453675,0.000676749573225383,0.000201489393941828,0.00242505358789546
4.5835779126481e-13,1.22143289546818e-05,0.00125658502641391,8.87791771906934e-09,3.76875298404589e-10,4.37505586417054e-07,0.000343561689508885,0.000535029458622257,0.000189607310608218,0.00242121734678781
4.75519061505181e-13,1.19883241839999e-05,0.00137046290861129,1.02291783079573e-08,3.88978136108976e-10,4.59910661268145e-07,0.000326938046507914,0.000613230635203921,0.000137049293825011,0.00236583181603161
5.19644028993475e-13,1.35342864079862e-05,0.00154343599851584,1.07814075147532e-08,4.53822949938018e-10,4.65461194659343e-07,0.000249016632822482,0.000518661778802049,0.000137377871425225,0.00196181902475369
5.23120205013478e-13,1.33770710654985e-05,0.00168049687844762,9.84647686601678e-09,4.58443541018961e-10,4.48455333595587e-07,0.000246249405796006,0.000480004274177397,0.000158652656783765,0.00182800608285422
5.55174314475816e-13,1.29493849469751e-05,0.00156293672235828,1.03735854204885e-08,3.94447550772347e-10,4.05840690054103e-07,0.000233029138738957,0.000396510140520451,0.000143205016664953,0.00150814352895689
5.23008108668965e-13,1.19541570814816e-05,0.00129027873040359,1.07674846400621e-08,4.23116784818731e-10,4.85671781398024e-07,0.000213000379195894,0.000356011503192987,0.00014221821881797,0.00160366577867323
4.39857967451296e-13,1.18749250629157e-05,0.00130356211060224,8.58645147609032e-09,4.28744105413746e-10,5.27868689429335e-07,0.000173297844208787,0.000354135918958704,0.000106213227798469,0.00140141397237961
4.58973453086198e-13,1.48508102969238e-05,0.0011425951147359,8.0761066267046e-09,3.96969933296169e-10,4.98502755904998e-07,0.000189546748346751,0.000341403190899577,9.29932360070621e-05,0.00156102304633888
4.67856985241908e-13,1.49424285591859e-05,0.000997827209655419,7.52710693126012e-09,4.53623356389784e-10,5.07553881980524e-07,0.00018134575809946,0.000303839739946415,0.000104009800557443,0.00154116865114678
4.93324364201633e-13,1.34454161783528e-05,0.00101152728972106,7.61741109247635e-09,4.66958259745453e-10,4.96067761221021e-07,0.000170608290244569,0.00025507999350257,9.49284200250759e-05,0.00122307840815386
4.82387172661558e-13,1.46979600336099e-05,0.000951430214265719,7.44193630116704e-09,4.40983756509135e-10,4.50472535960939e-07,0.000162700802955891,0.000235907753998835,7.61451036406982e-05,0.00101321899851483
6.03616631877248e-13,1.47210792400325e-05,0.00107165765135397,6.85867901554385e-09,4.14028557130427e-10,4.66756263654317e-07,0.000168118970860932,0.000280656244394273,6.19381097217685e-05,0.000978024833613887
6.71883333068182e-13,1.52732288658638e-05,0.00101129732821124,8.04720185201893e-09,4.29380176008919e-10,3.87545677458499e-07,0.000140363980217903,0.000249112196186317,5.20304732738214e-05,0.000936024622439065
7.38229873563663e-13,1.84636639894787e-05,0.00100470753335054,8.39270040572092e-09,3.73037674320592e-10,3.19662268405173e-07,0.000142800541389914,0.000230832051641185,5.13863133876866e-05,0.000961455728534862
7.41644816628162e-13,2.10073939918093e-05,0.00101572249278084,7.55660967628413e-09,2.9035324454523e-10,3.17759311888517e-07,0.000148731393313728,0.000257263411661982,4.21773507051598e-05,0.000881423650511595
7.08400527837854e-13,1.88041299678207e-05,0.000982594911171945,7.75837808012026e-09,3.11865231490729e-10,3.21962992640742e-07,0.000157394530127075,0.000247956376755078,3.11362084648575e-05,0.000772979486141536
7.10237262985305e-13,1.87825749190538e-05,0.000848072110988976,7.37596378222901e-09,2.56358216569225e-10,3.07994083253804e-07,0.000160089286936008,0.000226997528014666,2.33453240328558e-05,0.000738864267062447
5.96624518179785e-13,1.92146925553632e-05,0.000737417095935178,6.60818433503608e-09,2.84242039534682e-10,3.21559087545752e-07,0.000140188714364304,0.000230800784816771,2.38178778446175e-05,0.000667177567405094
6.54456429823804e-13,1.8799449782302e-05,0.000777673235163259,7.249718092516e-09,2.90243344519803e-10,3.12790686329731e-07,0.000130061140716706,0.000230669894840531,2.40120190391328e-05,0.000623386274744953
6.2676861920381e-13,1.95914285175807e-05,0.000628101626785493,7.52217168305049e-09,2.57101281427413e-10,2.56819699178468e-07,0.000112250984569518,0.000171777434220567,2.05675740421921e-05,0.000585961192729764
6.15380120629046e-13,1.95927351812539e-05,0.000617188232184936,6.80047199671981e-09,2.92209119895659e-10,2.89090946286722e-07,0.000123011997429209,0.000146019213000605,1.86309166735891e-05,0.000579913086525763
6.13230210996215e-13,2.22187152787194e-05,0.000555940853111435,6.70142247670348e-09,3.05089056825043e-10,2.56524689008388e-07,0.000115343951372638,0.000128049138523623,1.74184908995274e-05,0.000574540406160807
5.9300145750771e-13,2.42161382810132e-05,0.000648182705069703,6.95478896612119e-09,3.46209884471076e-10,2.79293406264176e-07,9.55667651062841e-05,9.56875716675606e-05,1.87414240592752e-05,0.000682885942147571
5.29719179623237e-13,2.25231705463641e-05,0.000704454676944871,6.94758756003934e-09,3.17303032751692e-10,3.49233439508861e-07,7.57098071535233e-05,8.92305704582174e-05,1.8969199851388e-05,0.000664467197988211
5.11558343742129e-13,2.27725878487155e-05,0.000639824795726753,6.20918782968186e-09,3.20193182349754e-10,3.57266610842135e-07,7.98393132243262e-05,8.42533653527245e-05,1.88564542130872e-05,0.000596607748138402
6.38596755297481e-13,2.98332842176261e-05,0.000611143703871985,5.62319232634631e-09,3.12265323139724e-10,3.32996851263947e-07,8.49545058105994e-05,6.76846613978242e-05,1.57953582197864e-05,0.000512702479456791
6.89288313300112e-13,3.36690943082918e-05,0.000665754434011897,6.39290898071315e-09,3.16245927440207e-10,3.36014052367683e-07,7.94261896875394e-05,7.05019487112509e-05,1.60966428556541e-05,0.000512902816711872
8.15645932494717e-13,3.58771313922943e-05,0.000535638929017559,6.56999653551263e-09,3.65225340167345e-10,3.38273336151571e-07,7.74753193226018e-05,6.11153934511368e-05,1.42112371209085e-05,0.000524587883401856
7.77757802782797e-13,3.4405966788489e-05,0.00065795288519746,6.48674684481277e-09,3.29593504173269e-10,3.3037065309816e-07,7.55117138683997e-05,5.73701078020926e-05,1.34838241492141e-05,0.000496733744922395
7.19129780699756e-13,3.64572988570709e-05,0.000701549715858174,6.50452927049426e-09,3.17039518504836e-10,3.55205243322615e-07,7.37087373735133e-05,5.25757222474518e-05,1.52231946799651e-05,0.00049021603042822
7.36330807284068e-13,3.60707799719945e-05,0.000735734666744331,6.64226854160342e-09,3.01133547025455e-10,3.20793998372501e-07,6.24818585388252e-05,5.26769234401087e-05,1.43157014865178e-05,0.000408069765692828
8.03820074933428e-13,3.51763594651023e-05,0.000674236738665122,7.14820263362342e-09,2.59655471643045e-10,3.13228102608548e-07,5.31330749361648e-05,4.50894708520131e-05,1.5503626524827e-05,0.000405926109905258
7.10663243891571e-13,3.11806960761052e-05,0.000590776591919425,8.56365755207964e-09,2.4545953290976e-10,3.05092412540675e-07,5.25870434175348e-05,4.34488566276491e-05,1.57583308587793e-05,0.000405655472341136
7.70512664026036e-13,3.06883784990455e-05,0.000578637223487808,8.65713601944412e-09,2.77884270246495e-10,3.38080512863022e-07,5.29995933856054e-05,4.27366044082223e-05,1.54150959231878e-05,0.00035252310035261
7.42257818322897e-13,3.22935549881067e-05,0.000651015328509512,8.53934619614328e-09,2.18940105973441e-10,3.49528608441627e-07,4.60400596600598e-05,4.15814097398417e-05,1.50183294172081e-05,0.000365505180874668
8.12596705082771e-13,3.54684322644417e-05,0.000614432781663851,8.96712492697197e-09,2.11407004176016e-10,3.41527507586696e-07,3.9303124149433e-05,4.54882050327986e-05,1.14470491922987e-05,0.000403723650734409
7.40980980770288e-13,3.65953313761515e-05,0.000596424933689442,9.1002612084642e-09,2.01312241847166e-10,3.49540103798936e-07,3.79766739224808e-05,4.62515021544421e-05,1.10670021657885e-05,0.000400544089706536
8.39327641859321e-13,3.24302156426308e-05,0.000533580034052511,8.1986737131285e-09,1.86147802057508e-10,3.54072656101202e-07,3.99982031952529e-05,4.62078012185388e-05,9.06411049836325e-06,0.000361522445543729
7.95092072566568e-13,3.29863151219059e-05,0.000522458520342787,7.4527957872546e-09,1.90656886651599e-10,3.41402941098895e-07,4.91915054834841e-05,3.95171020246082e-05,8.77466082912342e-06,0.00032558541855571
6.34576862569054e-13,3.41604905448992e-05,0.000576923143425843,7.56502845839475e-09,1.86937886258724e-10,3.93744892011073e-07,4.8349288739918e-05,3.8749465293343e-05,7.23254375811058e-06,0.000296514307245718
5.63114275397437e-13,2.5563776354307e-05,0.000475290758524553,7.75853678451212e-09,1.99953769624235e-10,3.55123677017252e-07,4.0779076583827e-05,4.25106279491387e-05,8.16874518265099e-06,0.000263829550261796
5.55150761559102e-13,2.6206346827969e-05,0.000444370076567184,7.30999844306147e-09,2.14704839856953e-10,3.54199326340452e-07,3.61573946913332e-05,3.80509644383173e-05,7.84269410137791e-06,0.00026496207483997
5.38099711084516e-13,2.41790243947326e-05,0.000489839644808321,6.70185016187645e-09,1.86470298333204e-10,3.75810176287955e-07,3.67578283981065e-05,3.47547321598453e-05,8.41522718206147e-06,0.000300844701985119
5.17777497296295e-13,2.45663952824779e-05,0.000516668007783052,6.64101700098823e-09,2.38020513911572e-10,5.14353763281484e-07,3.06072960801867e-05,3.12717851707264e-05,7.84082396770753e-06,0.000324038161543388
4.56664936911225e-13,2.17672838701744e-05,0.000479973323161209,7.51627649603922e-09,2.59203512696438e-10,5.66502157691331e-07,3.07672706067329e-05,2.46504280253747e-05,6.97073952977405e-06,0.00031707127304913
4.70922226223351e-13,2.25910566098235e-05,0.000497878934080639,7.20309135488611e-09,2.43722649523446e-10,6.32786311395596e-07,3.58463123992271e-05,2.36741247530547e-05,5.97970125934617e-06,0.000308391362425725
5.49808818558871e-13,2.36907552318753e-05,0.000449973624945659,6.26907792803932e-09,2.88785106257162e-10,5.61475401395548e-07,4.04264945049164e-05,2.4509348703774e-05,5.14934791241918e-06,0.000288614931341387
6.03674787830712e-13,2.60801693042474e-05,0.000438911427786989,5.86862218919214e-09,3.12006150708206e-10,5.79561865973504e-07,3.57425886358445e-05,2.77382043963439e-05,4.49775170697873e-06,0.000279181854836788
5.60316277398797e-13,2.29655578346798e-05,0.000463436740777287,5.30916931605603e-09,3.34219094286436e-10,4.83799293941049e-07,2.93712066728554e-05,2.99866051902407e-05,3.86654910186842e-06,0.000287796412132754
6.28835218335387e-13,2.27274892160774e-05,0.000584526118225465,4.97830408111587e-09,3.57448905585366e-10,5.12497013864137e-07,2.68326118507118e-05,3.022550574053e-05,3.98486905131773e-06,0.000229433130276456
6.6381272863558e-13,2.28123191088696e-05,0.000548118634323219,4.69343902185696e-09,3.07093942601771e-10,4.59081166301068e-07,3.04528524803005e-05,2.44742907501236e-05,3.67226101240792e-06,0.000206896317976
6.96490259535767e-13,2.76820523377273e-05,0.000559906102917963,4.80332258946134e-09,2.68270391160658e-10,5.18300078546226e-07,2.54666174163634e-05,1.7775122081966e-05,2.9744749794945e-06,0.000183693140073173
7.82495075773215e-13,3.04709621809716e-05,0.000614889076159929,4.95788288058262e-09,2.70629890634658e-10,5.75147480664279e-07,2.69421069373088e-05,1.48381306577345e-05,3.12030494522141e-06,0.000177244915782951
8.60811839686978e-13,3.00460479535257e-05,0.000664000561517054,5.62358401911447e-09,2.93910752615534e-10,4.57515625875989e-07,2.71904798702401e-05,1.32589440315234e-05,2.91039419551897e-06,0.000188098940099177
7.56277488396549e-13,3.19374945228446e-05,0.000697046950593759,5.4390574077822e-09,3.05104297304758e-10,4.95642400520159e-07,2.80464183241585e-05,1.27990274299951e-05,2.71078912791709e-06,0.000170491866275687
8.11407856766255e-13,3.69766381739267e-05,0.000595057304505064,5.27169744074705e-09,3.23348206405456e-10,5.55948731326136e-07,3.39113930709624e-05,1.30480571876926e-05,2.767941813197e-06,0.000157488806852953
7.6763840970066e-13,3.55846855044345e-05,0.000561990655113796,5.31007899206184e-09,2.81633146688656e-10,6.47210434655842e-07,3.10603365958633e-05,1.23965863057385e-05,2.79082889905613e-06,0.000131229922764819
8.01729333996083e-13,3.28901421265087e-05,0.000531739076642699,5.47980417705038e-09,2.82210354536881e-10,5.80013664953745e-07,3.19885724879262e-05,1.26144681206237e-05,2.8035257198948e-06,0.000125289846459684
7.01470244490146e-13,3.15245535296597e-05,0.000538520287394049,5.15247977555014e-09,2.4378167095412e-10,5.80979282970045e-07,3.36032739240088e-05,1.33741871784018e-05,2.67791915734358e-06,0.00011901097995576
6.15512394530479e-13,2.82126256415495e-05,0.000642217527927043,5.21763525868756e-09,2.00791436824901e-10,5.0851876306603e-07,2.86321487461152e-05,1.20901870600812e-05,2.50917951094328e-06,0.00012588541439278
5.64781963339143e-13,2.49607057758162e-05,0.000683577225028706,5.76790203781129e-09,2.16186601118964e-10,5.45966260480908e-07,2.74576033587616e-05,1.16220188816376e-05,2.4660436266735e-06,0.00011225939593054
5.61049294760504e-13,1.97375701961219e-05,0.000559805210276612,6.45749004629497e-09,2.17420018569332e-10,4.5137937712698e-07,2.85871341485917e-05,1.09249962383153e-05,2.34375649333558e-06,8.90336651416617e-05
5.7297431632566e-13,2.15180237279052e-05,0.000538440099061332,7.0197465551938e-09,1.80278786694097e-10,4.40013543353103e-07,2.81171043273178e-05,1.06975490444286e-05,2.60310937652823e-06,9.37402528976397e-05
6.36315093986363e-13,1.9122034219873e-05,0.00049270590319521,7.56040134611501e-09,1.69096240378882e-10,5.16551703771923e-07,2.97047244067187e-05,9.32552088051403e-06,2.30372716546871e-06,7.85094760908274e-05
6.35939165818666e-13,1.90999548143558e-05,0.000515850306416535,7.63402753072655e-09,1.67433748677916e-10,5.08635505483695e-07,2.98066613599935e-05,9.26165297671138e-06,2.22029157548446e-06,7.0980222347399e-05
5.63539002372288e-13,1.66730808235882e-05,0.000513745409919128,7.51936582457975e-09,1.6422497593887e-10,4.21104042167182e-07,2.46642120380754e-05,1.02622436547195e-05,2.29810303438872e-06,7.55991410102561e-05
4.60141017672544e-13,1.55533315442039e-05,0.000691657517991755,7.90364680886061e-09,1.9946847243785e-10,3.65646924738769e-07,2.19640912963764e-05,1.04810260990904e-05,2.34043650558057e-06,6.58145746001779e-05
4.31585079171599e-13,1.57855957813795e-05,0.000626961120129102,7.00054545925198e-09,1.95423130734701e-10,2.89152539885922e-07,2.28617794256008e-05,1.05178298362374e-05,2.14930293609701e-06,6.48521460082611e-05
4.37029204816163e-13,1.61344680243612e-05,0.000691743277864572,7.79928714579825e-09,2.06617254325329e-10,3.28314127532273e-07,1.98960941441231e-05,9.95823219014611e-06,1.9380358587474e-06,5.32602617532112e-05
4.36802005306363e-13,1.61439422477136e-05,0.000697739980841239,7.45849136640809e-09,2.5394136247799e-10,2.61634780720636e-07,1.74115844762559e-05,9.98778062337206e-06,1.89875639043709e-06,4.77092602505069e-05
4.49954921806774e-13,1.79380174269888e-05,0.000656508927204279,7.31473434106271e-09,2.24882503163393e-10,2.24725497044338e-07,1.75331205012553e-05,1.06620382757477e-05,1.77913531826913e-06,4.35971841204897e-05
4.27749451430787e-13,1.65388030559057e-05,0.000719452139347597,7.28353948500947e-09,2.08036490212322e-10,2.4208535938095e-07,1.90181068692618e-05,1.09124889630951e-05,1.68236933259071e-06,4.03779430905254e-05
4.21422969092737e-13,1.78564950113918e-05,0.000687630764780015,6.45846192949538e-09,1.83800071579975e-10,2.51286502946224e-07,1.80369670410929e-05,8.94852928031419e-06,1.61325793978889e-06,3.58248343564704e-05
3.77527557359938e-13,1.87926862328302e-05,0.000821323178661904,5.92419440249864e-09,1.59601228808939e-10,2.80024261798848e-07,1.65345560040758e-05,9.42850949925704e-06,1.50169961893858e-06,3.63127374272868e-05
4.20560874241936e-13,1.91384321071939e-05,0.000868285384635622,5.89028216277598e-09,1.47387792306441e-10,3.08377471237863e-07,1.50146972434262e-05,8.55180678934833e-06,1.49830578358662e-06,3.81205328465732e-05
4.26603494018324e-13,1.92443006860292e-05,0.000849987394039194,5.99923929604099e-09,1.35846143954805e-10,2.74267802791792e-07,1.43999289793513e-05,8.2242960797453e-06,1.66528572351511e-06,3.53669148404727e-05
3.78801732897555e-13,2.00894365041052e-05,0.000846416548979821,7.80258901842320e-09,1.51916509885762e-10,3.06969985900256e-07,1.35716565491489e-05,7.96889237321289e-06,1.63582249485617e-06,3.24809830690636e-05
3.07729789705443e-13,1.96055869723236e-05,0.000748261481179246,9.08316868441032e-09,1.72471610145255e-10,3.57102089690448e-07,1.21994138661585e-05,8.46388534150141e-06,1.78706244370999e-06,2.88679614912578e-05
2.89001534155073e-13,1.91214630133709e-05,0.000759825107369853,9.9981887024584e-09,1.67039497668018e-10,3.98832154052055e-07,1.09330787916537e-05,1.01207916023811e-05,1.96079465927605e-06,2.57338459163571e-05
2.69374226070682e-13,1.87420520129488e-05,0.000785866415350142,1.0489744718786e-08,1.5810772807607e-10,3.38417297563143e-07,1.04797868024101e-05,9.44222085098159e-06,1.78800313273806e-06,2.34818838001494e-05
2.52697845574034e-13,1.83453796278482e-05,0.000794061323588519,1.05894322920395e-08,1.74553024465586e-10,3.44310592349054e-07,1.24523752060255e-05,7.63267669058319e-06,1.89095347404894e-06,2.35624172833151e-05
2.637936138859e-13,1.74367053233919e-05,0.00081828701068817,1.09126478861236e-08,1.60721347307309e-10,3.22299203716162e-07,1.09385598052565e-05,7.33187945674079e-06,1.9931152696618e-06,2.25281384998874e-05
