"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL1","Sp8.TL1","Sp9.TL1","Sp10.TL1","Sp11.TL1","Sp12.TL2","Sp13.TL2","Sp14.TL2","Sp15.TL2","Sp16.TL2","Sp17.TL2","Sp18.TL3","Sp19.TL3","Sp20.TL3"
0.0085542463339393,0.271049105915042,0.0186955455499255,0.000260532382916014,4.5127989312995e-07,0.0729596026814694,0.000126890976307734,0.00284855621791369,0.00470700201140711,0.0182941698202367,0.000677596760012834,0.510942385231776,0.363896428174176,0.18741725006701,0.00465606482248692,0.319109069799788,0.733637693416697,0.362056183052637,0.732945905987482,0.0262098369667883
0.00696836463117246,0.253481654767966,0.015044897018669,0.000160608194631109,1.78499739969525e-07,0.075120178671351,7.67479090711382e-05,0.00207787126155021,0.00310756677933633,0.0175010549174445,0.000599248364063326,0.460620906025354,0.34726687092618,0.166342032874553,0.00290018635663927,0.286634407838769,0.673290762511146,0.324366493183961,0.660344451330713,0.0250742744310056
0.00582548595237529,0.237653189914535,0.012400304495614,0.000102833308038189,7.57606686304781e-08,0.0773549487431248,4.8309780865061e-05,0.00156922702052952,0.00212594740483231,0.0167719140497754,0.000536280822722692,0.414606552472159,0.331008350339309,0.147394310429221,0.00187778489921407,0.257386319647805,0.617907664294934,0.290484774370942,0.594153761375628,0.0238836243046885
0.00498495217065757,0.223338132862373,0.0104454958421111,6.81662998599391e-05,3.39704358447736e-08,0.079667101425693,3.15451477632958e-05,0.00122264210081678,0.00150253334892187,0.016090387059884,0.000485158469922619,0.372764467326679,0.315210994614092,0.130448760518121,0.00125931157722388,0.231084594644662,0.567080184979889,0.260073684102378,0.534172954418283,0.0226649474486445
0.00435579660974573,0.210345980804934,0.00897406206493655,4.6637611158148e-05,1.61342621946736e-08,0.0820593636240982,2.13007622991694e-05,0.000979627132498649,0.00109385252671672,0.0154470821707305,0.000443272243525377,0.33486202607418,0.2999285719199,0.115349026508378,0.000871727664857734,0.207454143577751,0.520433623703694,0.232804440386117,0.480007884590496,0.0214396920321743
0.00387786413893474,0.198515082972416,0.00784850393815664,3.28434840146046e-05,7.92770866571489e-09,0.0845340476096197,1.48326212387806e-05,0.000804861220020019,0.00081808965421026,0.0148362384247621,0.000408673902493885,0.300621291777554,0.285192155015608,0.10192891836406,0.000620934677561482,0.186235365328796,0.477624081616514,0.208368020053927,0.431195587875007,0.0202248069071625
0.0035104791287061,0.187707615192356,0.00697531323977272,2.37480086150498e-05,4.58940190149349e-09,0.0870930877625654,1.06242057272659e-05,0.000676328454983225,0.000627036942816018,0.0142540650111356,0.000379891316511412,0.269749250223818,0.271017996128595,0.0900241162417045,0.000453843619651376,0.167188341090175,0.43833593998922,0.186479511604032,0.387263227694235,0.0190335303903059
0.0032255553761012,0.177805521195717,0.00628963365867755,1.75882958389292e-05,2.84222184770366e-09,0.0897380706656029,7.80803530873333e-06,0.000579906178076172,0.000491416937350703,0.0136978906717882,0.000355799257499271,0.241954980425103,0.257412271985854,0.0794783544625327,0.000339472255847119,0.150093930524099,0.40227954062607,0.166879061481853,0.347755254262476,0.0178760024284664
0.00300331449112024,0.168707227692164,0.00574563513521612,1.33121785471913e-05,1.00414271024379e-09,0.0924702601953175,5.87381573305047e-06,0.000506293576518482,0.000392962602323953,0.013165713755978,0.000335528143733927,0.216959148632722,0.244374082021739,0.0701464310223142,0.000259214273202188,0.134753359699054,0.369189049240346,0.149331185703092,0.312245208337719,0.0167597695880129
0.00282960670311747,0.160324987321901,0.00531043383856741,1.02782033641693e-05,1.11534784072989e-09,0.0952906186839413,4.5147203321033e-06,0.000449240416407026,0.000320039960108971,0.0126559507156586,0.000318399480993803,0.194498906648075,0.231897440372568,0.0618953703978202,0.000201648346680898,0.120987094024666,0.33882049554333,0.133623324438905,0.280340028160181,0.0156902169676869
0.0026941297786433,0.152582691698652,0.0049600262864362,8.0799657978468e-06,4.65829385495332e-10,0.0981998248103487,3.53840607049847e-06,0.000404440793482372,0.000265010623897279,0.0121672828652322,0.000303878538317196,0.174330269117854,0.219972693629047,0.0546046232189868,0.000159492101710089,0.108633439068171,0.310949980073307,0.119564123773904,0.251680970316862,0.0146709446277301
0.00258927782844151,0.145414092810015,0.00467664755581154,6.45769299836985e-06,3.04407557862198e-10,0.101198288055216,2.82347157784504e-06,0.000368875165909607,0.000222782020133365,0.0116985771978988,0.000291540267617658,0.156228776612299,0.208587497113409,0.0481656503097491,0.000128051694681422,0.0975470310795921,0.285372026435836,0.106981621160887,0.225942323363611,0.013704088446637
0.00250934489027585,0.138761290955536,0.0044469334546278,5.2391034645964e-06,3.4213062795001e-10,0.104286161042285,2.2901205661309e-06,0.000340378417263307,0.000189863118638559,0.0112488291275033,0.000281043428048871,0.139989243088497,0.197727578106073,0.0424811928504461,0.000104192201091229,0.0875973115929789,0.261898037665222,0.0957214276447108,0.202829430681068,0.0127906074425877
0.00245000112850255,0.132573535752435,0.00426070902021694,4.30822221357015e-06,1.71728798882869e-10,0.107463348890028,1.88512832782544e-06,0.000317372915151034,0.000163820865499939,0.0108171311742479,0.000272112092604602,0.125424986904125,0.187377279104263,0.0374644367916334,8.57867804369405e-05,0.0786671403459681,0.240354940318897,0.085645083931241,0.182076383021566,0.0119305179093577
0.00240794556353088,0.126806227905283,0.00411018133907461,3.58723970590881e-06,1.08916271238656e-10,0.110729516803449,1.57316616800963e-06,0.000298703045659053,0.000142956813885545,0.0104026528039235,0.000264522045344464,0.112366705408592,0.177519972383584,0.0330380954856676,7.13953398229702e-05,0.0706514813410156,0.220583924771416,0.0766285075187065,0.163443573238969,0.0111230939538163
0.00238062196143515,0.121420198436172,0.00398927657196183,3.02114852135028e-06,0,0.114084144782632,1.32941084214773e-06,0.000283499194691288,0.000126039070223263,0.0100046314109285,0.000258089616853135,0.100661912486313,0.168138673574561,0.029133738998756,5.99929739125346e-05,0.0634565341197197,0.202440029660298,0.0685609542383157,0.146716211668651,0.0103670760338652
0.00236600783227424,0.116380081811939,0.00389315863594629,2.57073092462438e-06,0,0.117526333070014,1.1362959731458e-06,0.000271093855405849,0.000112160816980038,0.00962232525908641,0.000252660915684234,0.0901703411711364,0.159215181359105,0.0256896483431239,5.08429924916569e-05,0.0569966314472454,0.185787148416081,0.061341401036424,0.131697423503036,0.00966068941918709
0.0023625681769873,0.111655803802765,0.0038181094076157,2.20864096224975e-06,0,0.121055121664096,9.81651802826318e-07,0.000260988952739392,0.000100670170293322,0.00925507937443592,0.000248112598774429,0.0807705340495965,0.150732359344151,0.0226531807262558,4.34278464530009e-05,0.0511979927680591,0.170505775477335,0.0548829021873293,0.118217178405114,0.00900199170607065
0.00236902178183106,0.107219211672308,0.00376098640369586,1.91380360370286e-06,0,0.124669247960722,8.56154691527498e-07,0.000252775762728546,9.10511790482142e-05,0.00890224060397356,0.000244336057673341,0.0723475402721888,0.142672140709974,0.0199753457954937,3.73457044041764e-05,0.0459910826338915,0.156480583835063,0.0491036169205929,0.106114827709206,0.0083887352550581
0.0023843935784751,0.103046018625191,0.00371934914052459,1.67141553405612e-06,0,0.128367253761678,7.53293198180518e-07,0.00024614612768153,8.29299775436783e-05,0.00856320873826618,0.000241243353769751,0.0648013414198919,0.135017084875308,0.0176142877856417,3.23121171439162e-05,0.0413156145658389,0.143609038157991,0.0439326994482368,0.0952507566217677,0.00781859611377678
0.00240789449342429,0.0991142622710279,0.00369117641286118,1.47015443363713e-06,0,0.1321474590587,6.68110965480424e-07,0.000240850874236347,7.60137871738488e-05,0.00823740879633209,0.000238759137898706,0.0580409715382366,0.12774987108397,0.0155325358287406,2.81079846496054e-05,0.0371168896149881,0.131796021885466,0.0393059642681997,0.0854980521410122,0.00728917457974843
0.00243890893388541,0.0954044136910554,0.00367483586514674,1.30168261425867e-06,0,0.136007954799007,5.96976531400843e-07,0.000236693909404223,7.00806794882551e-05,0.007924295790592,0.000236820263429149,0.0519853221082631,0.120853522794447,0.0136972795906532,2.45706816675659e-05,0.0333462326768518,0.120954735409287,0.0351664034517279,0.0767435665542364,0.00679805246520142
0.00247694381745251,0.0918988670089403,0.00366896654939829,1.1595152497327e-06,0,0.139946622303125,5.37075792546681e-07,0.000233514885940404,6.49543173212929e-05,0.00762334987712668,0.000235372541515557,0.0465613086779711,0.114311455594676,0.0120794168422219,2.15729046884686e-05,0.0299598282151978,0.111005296912731,0.0314627967131048,0.0688853078814959,0.00634284036705362
0.00252160799695677,0.0885817425184562,0.00367243097724465,1.03858936109996e-06,0,0.143961133527084,4.86219833548097e-07,0.000231182229180699,6.04941357800937e-05,0.00733407497830716,0.000234369409568772,0.0417031940426888,0.108107523407498,0.0106531832159436,1.90145620386105e-05,0.0269182875929033,0.101874274193317,0.0281491929502512,0.0618314772462966,0.00592120396474931
0.00257259796309553,0.0854387319582843,0.00368428041993442,9.34986104909728e-07,0,0.148048949095241,4.4271949987721e-07,0.000229588138865176,5.6588537787777e-05,0.00705599790669533,0.000233770934647075,0.0373520930792486,0.102226059669265,0.00939588843778021,1.68176784318073e-05,0.0241863327106446,0.0934943389216391,0.0251845339086012,0.0554997659455153,0.00553088436037893
0.00262968266294728,0.0824569171745197,0.0037037201110853,8.45639588158557e-07,0,0.152207323323246,4.052576454814e-07,0.000228643774369804,5.31482501102383e-05,0.00678866683005358,0.000233542765575153,0.0334552453642521,0.096651897979507,0.00828753920938222,1.49207951316027e-05,0.0217323466051866,0.0858037365142151,0.0225321134964755,0.0498163393334225,0.00516971259066307
0.00269268927661569,0.0796245830353423,0.00373007588019219,7.68091565687496e-07,0,0.156433309128323,3.72780823445778e-07,0.000228274712443837,5.01003546366037e-05,0.006531649801927,0.00023365509581192,0.029965282997027,0.0913703935062626,0.00731046769248779,1.32743049262482e-05,0.0195279235372511,0.0787457453070672,0.020159037959881,0.0447148174823189,0.0048356228035726
0.00276149590990212,0.0769311030921859,0.00376277676600407,7.00380923713054e-07,0,0.160723762805591,3.44450594913586e-07,0.000228418670266866,4.73854518545561e-05,0.00628453382302292,0.000234082087537738,0.026839763594582,0.086367429789857,0.00644910296736889,1.18383539397823e-05,0.0175475862457279,0.0722683207584208,0.0180358866794704,0.0401356298108538,0.00452665664710139
0.00283602432730657,0.0743668216990929,0.00380133788492629,6.40934179385936e-07,0,0.165075350211215,3.19595759003284e-07,0.000229023289663639,4.49548975085411e-05,0.00604692383141261,0.000234801295261983,0.0240406687731157,0.0816294231846386,0.00568972618392914,1.05807257770093e-05,0.0157684838219507,0.0663237125139932,0.0161363488930972,0.0360253235746653,0.0042409664664309
0.00291623347114841,0.0719229435876045,0.00384534515435283,5.88470563205749e-07,0,0.169484554103673,2.97671081267419e-07,0.000230044184523919,4.27683974171533e-05,0.00581844171893457,0.000235793142858299,0.0215339231727545,0.0771433239282627,0.00502023831011472,9.47499600771562e-06,0.0141701031872513,0.0608680926425249,0.0144368766189844,0.0323359017279748,0.0039768167543806
0.00300211493547653,0.0695914443021732,0.00389444436667311,5.41942967902068e-07,0,0.173947682350744,2.78231557499839e-07,0.000231443585222013,4.0792419943923e-05,0.00559872548908726,0.000237040530215825,0.0192889969799806,0.0728966120861362,0.00442997426226718,8.4993936616239e-06,0.01273403253639,0.0558612381543208,0.0129164005126935,0.0290242773306755,0.00373258283343053
0.00309368918873715,0.0673649901867971,0.00394833204822772,5.00489922020771e-07,0,0.17846087727481,2.60911641794206e-07,0.000233189223794335,3.89989063235114e-05,0.00538742846176563,0.000238528496239457,0.0172785404580354,0.0688772908107624,0.00390953394806506,7.63586301237613e-06,0.0114437446853411,0.0512662348085889,0.011556069503347,0.0260517724549605,0.00350674829751843
0.00319100249803091,0.0652368676851277,0.00400674792812344,4.63398247768843e-07,0,0.183020126086555,2.45409155038132e-07,0.000235253431542135,3.73642510347513e-05,0.00518421853038426,0.000240243933934733,0.0154780545685788,0.0650738772350338,0.00345063247107808,6.86932916383051e-06,0.0102844024868688,0.0470492047441182,0.0103390170662284,0.0233836668778194,0.00329790142816196
0.00329412445284771,0.0632009208951126,0.00406946874435625,4.30074182166896e-07,0,0.18762127237949,2.3147284485127e-07,0.000237612409134401,3.58684952796208e-05,0.00498877746770195,0.000242175349844415,0.0138655959494346,0.0614753914536702,0.00304596847644605,6.18713105761197e-06,0.0092426850141276,0.0431790568451624,0.00925015268928691,0.0209887939128926,0.00310473086450454
0.00340314595222921,0.0612514962816946,0.00413630310522217,4.00020628775541e-07,0,0.192260028657151,2.18892624596256e-07,0.000240245631148406,3.44946828582694e-05,0.00480080027397709,0.000244312659746427,0.0124215115871557,0.0580713440335768,0.00268910761204345,5.57857166210859e-06,0.00830663156779998,0.0396272574678748,0.00827597489950828,0.0188391768746029,0.00292602078810102
0.00351817757791558,0.0593833936440851,0.00420708721112207,3.72819235023547e-07,0,0.196931989834742,2.07491896031983e-07,0.000243135358085402,3.32283434681818e-05,0.00461999456397914,0.000246647014701125,0.0111282008124199,0.0548517223912779,0.00237437977881944,5.03456281300621e-06,0.00746550195156765,0.0363676200721068,0.00740440402840387,0.0169097028067585,0.00276064580954167
0.0036393482819247,0.0575918225460989,0.00428168127335375,3.48116154495261e-07,0,0.201632647645259,1.97121462767451e-07,0.000246266234079065,3.20570755204705e-05,0.00444607998922903,0.000249170652392422,0.00996990177682354,0.0518069763325506,0.00209678849177518,4.5473422264975e-06,0.00670965123570242,0.0333761121567224,0.00662463256010089,0.0151778295345256,0.00260756571077643
0.00376680433274601,0.0558723635306155,0.00435996650142891,3.25610667575542e-07,0,0.206357405864072,1.87654674768534e-07,0.000249624953418341,3.09702073894083e-05,0.00427878769249244,0.000251876769659433,0.00893249993389928,0.0489280029991213,0.00185193092430541,4.11024656712229e-06,0.00603041747706164,0.0306306780726748,0.00592699120466827,0.0136233226275536,0.00246582016086853
0.00390070847647141,0.0542209335319615,0.00444184255695973,3.05046035499124e-07,0,0.211101596252129,1.78983531926982e-07,0.000253199982682181,2.99585208600658e-05,0.0041178597919801,0.000254759412859233,0.00800335632073151,0.0462061314268018,0.00163592740904127,3.71752855527468e-06,0.00542002104790309,0.0281110764125581,0.00530282906325506,0.0122280192544381,0.00233452349463821
0.004041239277095,0.052633754978991,0.00452722539191434,2.86202107690008e-07,0,0.215860495105915,1.71015539102616e-07,0.000256981328023963,2.90140241769608e-05,0.00396304889300733,0.000257813383279183,0.00717115361988145,0.0436331068854946,0.0014453592800555,3.36420868721927e-06,0.00487147435390942,0.0257987307756561,0.00474440639893212,0.0109756161762567,0.00221285962101952
0.00418859060729591,0.051107328149084,0.00461604540514293,2.68889314750245e-07,0,0.220629340291963,1.63671153793403e-07,0.000260960339312772,2.81297648748556e-05,0.00381411762513959,0.000261034155298452,0.00642575818907707,0.0412010751424748,0.00127721407890303,3.04595437800344e-06,0.0043785008573015,0.0236765928087137,0.00424479869060775,0.00985147941898611,0.00210007710951146
0.00434297126638204,0.0496384063909576,0.00470824586364018,2.52943762555888e-07,0,0.225403348635327,1.56881703860554e-07,0.000265129544511819,2.7299674687438e-05,0.0036708382030665,0.000264417805385885,0.00575809642349772,0.0389025667658076,0.00112883725858619,2.7589809354275e-06,0.00393546243520791,0.0217290165126496,0.0037978107845886,0.00884247341221984,0.00199548448841984
0.00450460470633242,0.0482239738836249,0.0048037815450007,2.38223206142343e-07,0,0.230177733525138,1.50587680188838e-07,0.000269482508984398,2.65184404551199e-05,0.00353299200962824,0.000267960950338185,0.00516004397782738,0.0367304815639186,0.000997889619170741,2.49997000043331e-06,0.00353729420599932,0.0199416428884664,0.00339790008213331,0.0079368076059047,0.00189844577692403
0.0046737288503081,0.0468612256413159,0.00490261756550997,2.24603730238272e-07,0,0.23494772259617,1.44737330024276e-07,0.000274013715449208,2.57813962094924e-05,0.00340036919957227,0.000271660693422405,0.00462432652340702,0.0346780732396262,0.00088230979851293,2.26600203357202e-06,0.00317944604819231,0.0183012940718977,0.00304010781301077,0.00712389877969059,0.00180837626383223
0.00485059599072913,0.0455475495107427,0.00500472836470246,2.11977000222283e-07,0,0.239708575343326,1.39285492684449e-07,0.000278718461121328,2.50844325883203e-05,0.00327276832274907,0.000275514577300469,0.00414443084932314,0.0327389343219121,0.000780281220373299,2.05450015031359e-06,0.0028578301181943,0.0167958761762701,0.00271999754461222,0.00639424744115321,0.00172473853875952
0.00503547275621144,0.0442805099386408,0.00511009682236275,2.00247975755126e-07,0,0.244455600526193,1.3419263161236e-07,0.000283592769222026,2.44239204980919e-05,0.00314999596556839,0.000279520542789973,0.00371452523710893,0.0309069814259475,0.000690202972218399,1.8631831689638e-06,0.00256877374612858,0.0154142901272634,0.00243360016546021,0.0057393268726699,0.00164703877599239
0.00522864013842573,0.0430578333147936,0.00521871348810008,1.89333001424984e-07,0,0.249184173223099,1.29424026244092e-07,0.000288633312556679,2.37966465407839e-05,0.0030318664096359,0.000283676892661794,0.00332938814777683,0.0291764408810612,0.000610664146983539,1.69002617129377e-06,0.00230897715410053,0.0141463498321773,0.00217736466190083,0.00515148353365211,0.0015748232671766
0.00543039357136744,0.0418773947193683,0.00533057590699625,1.79158205965126e-07,0,0.253889751398536,1.24949094552576e-07,0.000293837347273473,2.31997581950961e-05,0.00291820130657633,0.000287982259796584,0.00298434435819478,0.0275418347571642,0.000540421237860049,1.53322721715774e-06,0.00207547549941311,0.0129827070803858,0.00194811407833223,0.00462384765682927,0.00150767519592041
0.00564104305668061,0.0407372059238896,0.00544568802756934,1.69658155102835e-07,0,0.258567891854185,1.20740822912665e-07,0.000299202655248247,2.26307171183256e-05,0.00280882936812505,0.000292435579123666,0.00267520777235881,0.025997967312378,0.000478378223620332,1.39117912247914e-06,0.00186560479718692,0.0119147826212889,0.00174300611539931,0.00415025299586571,0.00144521164522612
0.00586091332961148,0.0396354045130054,0.00556405968053699,1.60774713733735e-07,0,0.263214265441899,1.16775284480122e-07,0.000304727493809546,2.2087259234853e-05,0.00270358607063857,0.000297036062850642,0.00239823021279534,0.0245399118780581,0.000423569024798979,1.26244542156255e-06,0.00167697132326207,0.0109347029116173,0.0015594978779425,0.00372516478810645,0.00138708082717233
0.00609034406092233,0.0385702440097151,0.00568570611869998,1.52456081534984e-07,0,0.267824671426812,1.13031230870651e-07,0.000310410551735896,2.15673605174211e-05,0.00260231337323441,0.000301783178563244,0.00215005556898661,0.0231629981918758,0.000375142048853631,1.14573980238322e-06,0.00150742413975913,0.0100352420657421,0.0013953143358299,0.00334361509191435,0.00133295952332077
0.00632969009070432,0.0375400849002822,0.0058106476097791,1.44655972827108e-07,0,0.272395050899879,1.09489744778463e-07,0.000316250910634781,2.10692075607108e-05,0.00250485944882622,0.000306676629834851,0.00192767874412201,0.0218628001849827,0.000332346575806892,1.03990843695478e-06,0.00135503042278977,0.00920976858100521,0.00124842010675511,0.00300114474397565,0.00128255072379789
0.0065793216905171,0.036543386466887,0.0059389090752867,1.37332916844181e-07,0,0.276921499151494,1.06133943449933e-07,0.000322248010957756,2.05911722029736e-05,0.00241107842736931,0.000311716339035696,0.00172840889933873,0.0206351242253957,0.000294520765328621,9.43914735480755e-07,0.00121805330500928,0.00845219644528811,0.00111699421121096,0.00269375125910283,0.0012355814528039
0.00683962485067278,0.035578699346442,0.00607051976954883,1.30449658864895e-07,0,0.281400276931069,1.02948724751554e-07,0.000328401622025112,2.01317895783054e-05,0.00232083015067677,0.000316902432074574,0.0015498365465713,0.0194759978165073,0.000261081092209559,8.56826138471576e-07,0.00109493197541474,0.00775694026634745,0.000999407486656279,0.00241784206434142,0.00119180076835465
0.00711100158978952,0.0346446587430809,0.00620551299385406,1.23972646116191e-07,0,0.285827820531354,9.9920549038812e-08,0.000334711815531354,1.96897390855013e-05,0.00223397993820764,0.000322235224842223,0.00138980408776375,0.0183816587469464,0.000231513040104504,7.77802629787172e-07,0.000984263805389489,0.00711887409209778,0.000894202380832624,0.00217019252139279,0.00115097792430018
0.00739387028397842,0.0337399782298167,0.00634392584142265,1.1787158515969e-07,0,0.290200750650521,9.70372512183284e-08,0.000341178942083672,1.92638278439821e-05,0.00215039836326632,0.000327715211156443,0.00124637944004277,0.0173485446858134,0.000205362903642862,7.06086709096416e-07,0.000884788293809697,0.00653329361823282,0.000800074873664112,0.00194790824721565,0.00111290068303818
0.00768866601320744,0.0328634440818887,0.00648579896949052,1.12119059744234e-07,0,0.294515879999471,9.42878783574586e-08,0.00034780361039262,1.88529762767176e-05,0.00206996103908684,0.000333343052035446,0.00111783242398415,0.0163732832155172,0.000182230566832762,6.40994607231231e-07,0.000795372645359433,0.00599588150455175,0.000715858303551268,0.00174839129281434,0.00107737376781106
0.00799584092251646,0.0320139100905041,0.00663117639530719,1.06690199961009e-07,0,0.298770219636061,9.16625489788925e-08,0.000354586668789981,1.84562055172999e-05,0.0019925484143077,0.000339119566148446,0.00100261362576461,0.0154526822930018,0.000161763141401955,5.81908564475305e-07,0.000714998815310564,0.00550267554427624,0.000640508897472521,0.00156930978524159,0.00104421744400945
0.00831586459584419,0.0311902928111442,0.00678010531327214,1.01562395054156e-07,0,0.302960984021885,8.9152330818117e-08,0.000361529188795423,1.80726263856493e-05,0.00191804557737235,0.000345045721311907,0.000899335474168497,0.0145837211289962,0.000143649362572477,5.28270021639078e-07,0.000642751871148328,0.0050500394516785,0.000573092825427246,0.00140857067826124,0.00101326621947887
0.00864922444343669,0.0303915671748087,0.00693263592967649,9.6715041857454e-08,0,0.307085594826022,8.67491336527101e-08,0.000368632450394412,1.77014296524255e-05,0.00184634206801953,0.000351122626865657,0.000806755185908603,0.0137635414091626,0.000127614619380979,4.79573557966658e-07,0.000577809465681301,0.00463463586445562,0.000512774540401661,0.00126429512733202,0.000984367646099343
0.00899642607855071,0.0296167626398114,0.00708882132075985,9.21293348734485e-08,0,0.311141683389018,8.44456197985386e-08,0.000375897929507608,1.73418778544935e-05,0.00177733170523825,0.000357351527183798,0.000723760173443752,0.0129894392993374,0.000113416768172617,4.35361751459051e-07,0.000519432798761102,0.00425340268050865,0.000458806807949864,0.00113479736569884,0.000957381272065857
0.00935799375076011,0.0288649591885503,0.00724871728820458,8.77880584900273e-08,0,0.315127092188091,8.22351154427325e-08,0.000383327285364672,1.69932971349506e-05,0.00171091240087363,0.000363733795140169,0.00064935326135992,0.0122588568118387,0.000100841958570864,3.95220007048168e-07,0.000466957427196617,0.00390352847911861,0.000410520611341317,0.00101856324632476,0.000932177556720034
0.00973447071512242,0.0281352842516729,0.0074123822508816,8.36754356314819e-08,0,0.319039874896136,8.01115459967847e-08,0.000390922351162993,1.66550712545184e-05,0.00164698601001253,0.000370270927278499,0.000582641671316632,0.0115693749071156,8.9701578072068e-05,3.58772721414753e-07,0.000419786389618546,0.00358243369455079,0.000367317635462914,0.000914234206843372,0.000908637041902647
0.0101264196403719,0.0274269095567323,0.00757987713538815,7.97769792346596e-08,0,0.32287829541107,7.80693726289781e-08,0.00039868512474652,1.63266356805796e-05,0.00158545817207364,0.000376964539009317,0.000522826010610794,0.0109187061966026,7.98292418654079e-05,3.25679458150436e-07,0.0003773833104883,0.00328775136762178,0.000328662757132651,0.000820591200527037,0.000886649508378715
0.0105344230231773,0.0267390481329805,0.00775126527296141,7.60793562253898e-08,0,0.326640825901012,7.6103534129755e-08,0.000406617759952616,1.6007472149243e-05,0.001526238154737,0.000383816360173835,0.000469190041155092,0.010304687809785,7.10780310889473e-05,2.95631393628268e-07,0.00033926597372902,0.00301730890127495,0.000294077070608502,0.000736539733858593,0.000866113179755618
0.0109590835844808,0.0260709517108195,0.00792661231406157,7.25702760546474e-08,0,0.33032614377995,7.42093991921875e-08,0.000414722559572549,1.56971041754297e-05,0.00146923871213223,0.000390828231427741,0.000421092172820406,0.00972527496708562,6.33182450641609e-05,2.68348356018562e-07,0.00030500095319373,0.00276911237608815,0.000263132095028586,0.000661097383633769,0.00084693403819515
