"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL1","Sp8.TL1","Sp9.TL1","Sp10.TL1","Sp11.TL1","Sp12.TL2","Sp13.TL2","Sp14.TL2","Sp15.TL2","Sp16.TL2","Sp17.TL2","Sp18.TL3","Sp19.TL3","Sp20.TL3"
0.000768696403709422,4.15783956623764e-08,6.2856721981715e-09,0.000172385770050278,0.000479189131441064,0.0568344053585173,1.89011172485328e-05,0.00108344974127518,0.0187416753016711,5.84606440419891e-07,0.0397226238982913,0.113607719679373,0.425386691681669,0.222933063922478,0.000395983501523017,1.15743517380372e-06,1.3440344780712e-06,1.33006612599981,0.198045106771497,0.617306366568512
0.000642409027372901,2.70628217339431e-08,2.65451671361973e-09,0.00014666058146843,0.000442201630096099,0.0549425065043835,1.73089558629165e-05,0.00103619670303442,0.0173319465296201,4.50250208545701e-07,0.0379502480255621,0.104541207143248,0.400750394069795,0.203211742038882,0.000300621269755045,6.88898546843207e-07,6.95523570211496e-07,1.30527164675779,0.17934957447472,0.605130705174113
0.000542730270331713,1.79874554769556e-08,1.24773020800203e-09,0.000125941216891466,0.000409794822102343,0.0532231695952296,1.59840191090843e-05,0.000995576036552274,0.0160856645883055,3.51660523389899e-07,0.0362632204293644,0.0961963224040184,0.377552328034341,0.185231203760528,0.000228919306516159,4.1161801919381e-07,3.59597222541845e-07,1.28093912056979,0.162327774461215,0.593181259644207
0.000463291651872141,1.22294191250609e-08,5.40251534939953e-10,0.000109087351093398,0.000381225278950758,0.0516545224644272,1.48737350029061e-05,0.000960575985666078,0.0149777394205841,2.78342731398304e-07,0.0346568935453315,0.0885161863064274,0.355709085270683,0.168838821224795,0.000174883705787215,2.47945010254603e-07,1.86177927969709e-07,1.25706006450027,0.146846912326033,0.581457470868404
0.000399398241773534,8.55828175213614e-09,2.64024607307459e-10,9.52479614712695e-05,0.0003558907491788,0.0502178350043697,1.39373644639831e-05,0.000930367324836937,0.0139875640886188,2.23139476526892e-07,0.0331269185537491,0.0814482407465177,0.335141349331007,0.153895076062747,0.000134077209639957,1.54053487791679e-07,1.10335479382814e-07,1.23362608057951,0.13278118713806,0.569957742808783
0.000347500785653379,6.09260535512598e-09,2.27143536546216e-10,8.37728194174554e-05,0.000333296969475448,0.0488969674520183,1.31427971008316e-05,0.000904262568462925,0.0130980412272116,1.80903157718018e-07,0.0316692167769982,0.0749439018347169,0.315773995336386,0.14027228345637,0.000103112788380994,9.5759326057337e-08,6.44482567964127e-08,1.21062892694454,0.120012211753661,0.558679819433626
0.000304978269769315,4.40973007925643e-09,1.1257413853035e-10,7.41742430151002e-05,0.000313040465802046,0.047678055634941,1.24648923818858e-05,0.000881693540381783,0.0122950532521353,1.48185234112993e-07,0.0302799682938413,0.068958401251411,0.297536078564103,0.12785400799583,7.95428795799287e-05,5.90576682256658e-08,3.19472401039056e-08,1.18806047401582,0.108429331895313,0.547620863620464
0.000269851463699676,3.25049170825311e-09,0,6.60790084824776e-05,0.00029478861628231,0.0465491426369412,1.18837079917699e-05,0.00086218672376725,0.0115668546175989,1.22548340177197e-07,0.0289556140999526,0.0634505705391236,0.280361088543355,0.116534156794657,6.15469255146542e-05,3.69531810786644e-08,1.74351251621143e-08,1.16591297482275,0.097929733366558,0.536777812559108
0.000240634872594839,2.43873206333906e-09,0,5.92031324892387e-05,0.000278268983687521,0.0454999901600901,1.13835183748207e-05,0.000845349772211861,0.0109037427071025,1.02267581738822e-07,0.0276927698820376,0.0583825651493684,0.264185978533102,0.106216414475279,4.77865425990636e-05,2.34024934753285e-08,9.78583032428167e-09,1.14417814870155,0.0884186298385753,0.526147000395108
0.000216134003549406,1.85727183360821e-09,0,5.33154557750308e-05,0.000263246355994754,0.0445214572109972,1.09511415122846e-05,0.000830840881936415,0.0102972910287891,8.60276901739507e-08,0.0264882541417527,0.0537189203950904,0.248951106900887,0.0968110776668645,3.72070002373541e-05,1.48988188183268e-08,5.49131400541231e-09,1.12284846049222,0.0798066857454771,0.515724954255101
0.000195451996564494,1.43421635745518e-09,0,4.82398691190668e-05,0.000249528312793954,0.0436057667705954,1.05761498812826e-05,0.000818377015588356,0.00974055913879265,7.29014962652593e-08,0.0253391058899863,0.0494275355514418,0.234601118465956,0.0882378534147522,2.9048673139296e-05,9.50247105722496e-09,3.02402825641673e-09,1.10191638586483,0.0720131398630812,0.505508020197594
0.000177887001736928,1.12277804946304e-09,0,4.38366966645221e-05,0.000236952409529802,0.0427461297746362,1.02499947169105e-05,0.000807716598439843,0.00922765529735073,6.22028629340004e-08,0.0242425328375915,0.045478801846138,0.221083898862805,0.0804233950828498,2.2744998140664e-05,6.12235943361792e-09,1.70754748930509e-09,1.0813745247089,0.0649636788773737,0.495492486117111
0.000162874833336179,8.89446673958536e-10,0,3.99922863256553e-05,0.000225379268101401,0.0419365528502078,9.96552291395102e-06,0.000798650251593415,0.00875350149895112,5.34018646612228e-08,0.0231958917147251,0.0418452730264129,0.208350228367576,0.0733003023760693,1.785241967847e-05,3.95907527242617e-09,9.74213461256997e-10,1.0612155961042,0.0585896663149321,0.485674626323447
0.000149983410921669,7.13231406139856e-10,0,3.66182449671481e-05,0.000214692996537147,0.0411718837794776,9.71695921627898e-06,0.00079100160192024,0.00831385297056728,4.61161616496471e-08,0.0221967096282812,0.0385019557765305,0.196354226835652,0.0668078653230431,1.40523019579918e-05,2.58130666139198e-09,5.53217551047031e-10,1.04143247025655,0.0528290154663084,0.476050719510677
0.0001388568457481,5.78506174916935e-10,0,3.36409971065183e-05,0.000204792860725755,0.0404475453167041,9.49938040875213e-06,0.000784615890989487,0.00790500710513571,4.00408561167514e-08,0.0212426434076975,0.0354256858239634,0.185052577625248,0.0608902883685545,1.10924359562427e-05,1.7068232554956e-09,3.31698784457359e-10,1.02201814117073,0.0476245801655288,0.466617072352498
0.000129207374800201,4.7407391019831e-10,0,3.10003176179536e-05,0.000195592246083969,0.0397595088413484,9.30864048117591e-06,0.000779358575857946,0.00752376784334145,3.49388193085479e-08,0.0203314808397162,0.0325951311133731,0.174404562792718,0.0554966655026588,8.77823721355952e-06,1.13032355195039e-09,1.99932585515337e-10,1.00296573285227,0.0429241846784629,0.457370029093763
0.000120802688403281,3.92315444289446e-10,0,2.86469841031617e-05,0.000187016698480757,0.03910423312268,9.14124632716981e-06,0.000775112662889198,0.00716737680448241,3.0627422170451e-08,0.0194611339622136,0.0299906804724854,0.164371939953163,0.0505806485681612,6.96473790150829e-06,7.51796583100831e-10,1.15251701802839e-10,0.984268498441304,0.0386803451513332,0.448305976724781
0.000113452597183196,3.27636459728357e-10,0,2.65402364118927e-05,0.000179001878949475,0.0384785997665214,8.994227489487e-06,0.000771775924170841,0.0068334430672366,2.69622504217774e-08,0.018629657711204,0.0275943521961106,0.154919102493416,0.0461000761502593,5.53950439771632e-06,5.0386187353701e-10,0,0.965920198849282,0.0348498891750304,0.439421548350542
0.00010700002763002,2.75964020883422e-10,0,2.46459766974026e-05,0.000171491024660463,0.0378798024166062,8.86502603861039e-06,0.000769257191753449,0.00651984320210619,2.38287031107106e-08,0.0178351044243521,0.025389187246799,0.146011110890463,0.0420157474560319,4.41641135456029e-06,3.39365587775887e-10,0,0.947913473600641,0.03139290340848,0.43071279545342
0.000101322362012849,2.34436391205474e-10,0,2.29373152588706e-05,0.000164437967133799,0.0373055268474449,8.75157710789557e-06,0.000767481459177372,0.00622484783220755,2.11398468274978e-08,0.0170758246617441,0.0233607252125815,0.137618099637485,0.0382943809886143,3.53190509410684e-06,2.30914279737996e-10,0,0.930242641145925,0.0282754881338744,0.42217663321355
9.63045536675671e-05,2.00615151808565e-10,0,2.13887719326825e-05,0.000157797253457812,0.0367534652482496,8.65187955350297e-06,0.000766374219240807,0.00594674606626014,1.88165231858518e-08,0.0163500520162689,0.0214940409945433,0.129708440150026,0.0349019664965032,2.83010417005262e-06,1.57349457784559e-10,0,0.912901111251389,0.0254631645091899,0.413809493146757
9.1859911503443e-05,1.72898602726707e-10,0,1.99809192492212e-05,0.000151532575019122,0.0362217474584263,8.564362484442e-06,0.000765875272104853,0.00568416379206323,1.68015370211342e-08,0.0156562392811419,0.0197765113029904,0.122254658657969,0.0318100689775634,2.2730855660348e-06,1.07722943361468e-10,0,0.895882863290588,0.022927276995016,0.405608111440017
8.79119784457569e-05,1.49981746121544e-10,0,1.86964859208566e-05,0.000145610802828864,0.0357086529515833,8.48760257429147e-06,0.000765929179197051,0.00543584365693261,1.50455987234921e-08,0.0149929048726397,0.0181961758394795,0.115230425408698,0.0289919128469386,1.82939755397081e-06,0,0,0.879182279498585,0.0206409253896184,0.397569425694195
8.43974804675803e-05,1.30908297084238e-10,0,1.7520959203612e-05,0.000140002470527556,0.0352126320616232,8.42037135736455e-06,0.000766486252811051,0.00520065453717324,1.35094581643806e-08,0.0143585474362139,0.0167418232926928,0.108609821130481,0.026422818968149,1.47536973957047e-06,0,0,0.862792451065004,0.018579596180262,0.38968972168404
8.12668380565773e-05,1.14974049477598e-10,0,1.64428984421205e-05,0.000134684072269634,0.034732443010429,8.36168360108101e-06,0.00076750639269814,0.00497769399311911,1.21628264728682e-08,0.0137519523042344,0.0154042097280642,0.10237156551205,0.0240824801923118,1.19342283053246e-06,0,0,0.846708460253242,0.0167231286220956,0.381966317428064
7.84697730024339e-05,1.01519956849185e-10,0,1.54505905430836e-05,0.000129630718580263,0.0342667636150884,8.31051353125571e-06,0.000768946914298798,0.00476599932725848,1.09757400129333e-08,0.0131717345473983,0.0141732356039063,0.0964917501337729,0.0219489356684835,9.67031858215857e-07,0,0,0.83092416966649,0.0150498849373026,0.374395886931257
7.59681163050424e-05,9.00968618751321e-11,0,1.4535072512779e-05,0.000124822757661193,0.0338145462862363,8.26605888439586e-06,0.000770773831870196,0.00456480607513279,9.92620681652137e-09,0.0126167317624805,0.0130405969405423,0.0909503392654072,0.0200043008948808,7.85044714109685e-07,0,0,0.815434566314381,0.0135423767644707,0.366975696987209
7.37280014363592e-05,8.03427166978511e-11,0,1.36882742647019e-05,0.00012024154207369,0.033374792290663,8.22758682423906e-06,0.000772954954516556,0.00437337820997524,8.99532002770517e-09,0.0120857122071831,0.0119982152287623,0.085726827267275,0.0182314622490639,6.38501523279484e-07,0,0,0.80023308705068,0.012184099219845,0.359702232430912
7.17232197731288e-05,7.19902609381235e-11,0,1.29039194806889e-05,0.000115872535445061,0.0329467234229124,8.19451729356891e-06,0.000775464833497078,0.0041911418285886,8.16857982648203e-09,0.0115777094395064,0.0110395739793296,0.0808048082854659,0.0166166287351031,5.20781942201559e-07,0,0,0.785315319092223,0.0109617574050805,0.352573089304138
6.99260859017732e-05,6.47763447120209e-11,0,1.21753120817306e-05,0.000111699714570412,0.0325294812475347,8.16622493912453e-06,0.000778275420862452,0.0040174580949209,7.43100618190234e-09,0.0110915857566088,0.0101573603706625,0.0761653121431798,0.0151444872157928,4.25454214886449e-07,0,0,0.770675518508825,0.00986072709618962,0.345585164161832
6.83156227853787e-05,5.85198779005061e-11,0,1.1497331415044e-05,0.000107710397860929,0.0321223881926245,8.14222507520145e-06,0.000781364527736242,0.00385181605514173,6.7716022999273e-09,0.0106263781787567,0.00934563720892255,0.071792476661939,0.0138027545608574,3.48230591430631e-07,0,0,0.756308629719084,0.00886941191227964,0.338735728699059
6.68729574247352e-05,5.30679776243997e-11,0,1.08653291781712e-05,0.000103892786378496,0.0317248156913988,8.12207369895361e-06,0.00078471150436632,0.00369373616442648,6.1806631667283e-09,0.010181145971383,0.00859878051108481,0.0676709450114691,0.0125798985890282,2.85579919314279e-07,0,0,0.742209567735404,0.00797701788608383,0.332022041328936
6.5581440536267e-05,4.82935503950052e-11,0,1.02751660965857e-05,0.000100236117749828,0.0313361921774938,8.10537193948372e-06,0.000788297522749227,0.00354277706838683,5.6497728357779e-09,0.00975499064680263,0.00791157874107823,0.0637861821877991,0.0114653226473546,2.34598852180493e-07,0,0,0.728373333931584,0.00717370666238336,0.325441409703783
6.44267904819735e-05,4.40959795575109e-11,0,9.72325347765165e-06,9.67307746798424e-05,0.0309560101181832,8.09177136693927e-06,0.000792105827810802,0.00339853981649663,5.17189191193115e-09,0.0093470633166311,0.00727929913455339,0.060124618429374,0.0104495114608265,1.93082356186193e-07,0,0,0.714795035620659,0.00645074572608439,0.318991201779019
6.33962702448021e-05,4.03899548734574e-11,0,9.20636222921039e-06,9.33679154337609e-05,0.0305838055505021,8.08095729613559e-06,0.000796121085186247,0.00326065431385098,4.74083810570344e-09,0.00895655222082136,0.00669755052406888,0.056673398818684,0.00952370906534761,1.59206059047839e-07,0,0,0.701469863910719,0.0058001680907431,0.312668833222387
6.24786428997985e-05,3.71045890197591e-11,0,8.72161564181351e-06,9.01394687934791e-05,0.0302191579935619,8.07264859753752e-06,0.000800329393092327,0.00312877925337875,4.35125834913107e-09,0.00858268425279942,0.00616229144120513,0.0534204107468586,0.00867993224160545,1.31501721207295e-07,0,0,0.688393099363485,0.00521478235860965,0.306471770625142
6.16639885987965e-05,3.41810229729884e-11,0,8.26644869907194e-06,8.70380586896955e-05,0.0298616864292705,8.06659445017629e-06,0.000804718164145539,0.00300259944540118,3.99851893382589e-09,0.00822472333187009,0.00566980739154952,0.050354249227512,0.00791091482003687,1.08806013291073e-07,0,0,0.675560111175396,0.0046881129358797,0.300397531007535
6.094351696853e-05,3.15699734007163e-11,0,7.83856436752305e-06,8.40569201890728e-05,0.0295110445289524,8.06257047894064e-06,0.000809275978343117,0.00288182279873584,3.67858630416057e-09,0.0078819681699206,0.00521668108045879,0.0474641693496327,0.0072100351439999,9.01814776576223e-08,0,0,0.662966354931488,0.00421432058500713,0.29444368052164
6.03094041737206e-05,2.92298442513763e-11,0,7.43589654554105e-06,8.11898267979067e-05,0.0291669165896068,8.06037554495561e-06,0.000813992460608477,0.00276617773605618,3.3879313127013e-09,0.00755375028941448,0.00479976677483642,0.04474004439623,0.00657125456053877,7.4868960265725e-08,0,0,0.650607370840396,0.00378813651679674,0.288607833410309
5.97546786817622e-05,2.71254936822837e-11,0,7.05658386499347e-06,7.84310375790523e-05,0.0288290145201184,8.05982939445337e-06,0.000818858189201273,0.00265541131606071,3.1234632818525e-09,0.00723943245038992,0.00441617036137097,0.0421723325230125,0.00598907006479276,6.22566130180235e-08,0,0,0.638478782265694,0.00340481189282503,0.282887651136438
5.9273116393145e-05,2.52271518098290e-11,0,6.69894541529749e-06,7.57752472856955e-05,0.0284970749666984,8.0607704303025e-06,0.000823864607532546,0.00254928746294179,2.88246993910934e-09,0.00693840707363371,0.00406322966498423,0.0397520433263537,0.00545846789297334,5.18514715363565e-08,0,0,0.626576294200905,0.00306006851679079,0.277280841477234
5.88591423496986e-05,2.3509429295916e-11,0,6.36145783783997e-06,7.3217538749386e-05,0.0281708565398392,8.06305356503021e-06,0.000829003938258543,0.00244758527464792,2.66256115841513e-09,0.00665009466177932,0.00373849496461624,0.0374707043358148,0.00497487780100055,4.32528307653263e-08,0,0,0.614895691694465,0.00275005034782372,0.271785157587886
5.85077526763649e-05,2.19506056695603e-11,0,6.04273718366522e-06,7.07533440838347e-05,0.0278501375399613,8.06654848155826e-06,0.000834269112322487,0.00235009764665505,2.46162616163378e-09,0.00637394239008965,0.00343971225460634,0.0353203312415199,0.00453413438806552,3.61353113317635e-08,0,0,0.603432838367656,0.0024712830722832,0.266398397117248
5.82144465101927e-05,2.05320329864927e-11,0,5.74152297244276e-06,6.83784100510055e-05,0.027534713907302,8.07113806846785e-06,0.000839653704161032,0.00225663004149449,2.2777964348467e-09,0.00610942276712025,0.00316480763891997,0.033293399614933,0.00413244131121141,3.02343328843219e-08,0,0,0.592183674951836,0.00222063689079099,0.261118401334649
5.79751669854931e-05,1.92376442421534e-11,0,5.45666432080735e-06,6.60887674126223e-05,0.0272243973939516,8.07671702753717e-06,0.000845151873194567,0.00216699939797762,2.10941403597733e-09,0.00585603236947165,0.00291187293201165,0.0313828182480879,0.00376633856146013,2.53341884985778e-08,0,0,0.581144217851005,0.00199529273332018,0.255943054271438
5.77862501003263e-05,1.80535495345683e-11,0,5.18710789360824e-06,6.38807038657803e-05,0.0269190139416319,8.08319064041585e-06,0.000850758311215935,0.00208103316577957,1.95500461378672e-09,0.00561329064815348,0.00267915242612153,0.0295819040737872,0.0034326726905482,2.12588148925815e-08,0,0,0.570310557731141,0.00179271180570595,0.250870281878135
5.76443802958429e-05,1.69677017127266e-11,0,4.93188740009937e-06,6.17507400827079e-05,0.0266184022377517,8.09047367076085e-06,0.00085646819486514,0.00199856844778197,1.81325428286765e-09,0.00538073880157383,0.00246503070741667,0.0278843585536252,0.00312856964846108,1.78642276511203e-08,0,0,0.559678858135805,0.00161060803250095,0.245898051197393
5.75465517748885e-05,1.59696189894132e-11,0,4.69011442193768e-06,5.96956084773574e-05,0.0263224124310079,8.09848938701654e-06,0.000862277142698698,0.00191945123674057,1.68298977847029e-09,0.00515793871101182,0.00226802144717195,0.026284245451524,0.00285141003227698,1.50324712350522e-08,0,0,0.549245354127567,0.0014469231733612,0.241024369552559
5.74900347364053e-05,1.50501538324167e-11,0,4.46097038479091e-06,5.77122343576384e-05,0.0260309049881291,8.10716869117619e-06,0.00086818117635011,0.00184353573408559,1.56316137023536e-09,0.0049444719345503,0.0020867570883015,0.0247759699074755,0.00259880652722366,1.26667616213463e-08,0,0,0.539006350954752,0.00129980435255488,0.236247283751722
5.74723457126137e-05,1.42012991172269e-11,0,4.24369948658078e-06,5.57977190963057e-05,0.0257437496713055,8.11644933763772e-06,0.00087417668518547,0.00177068373768364,1.45282805508233e-09,0.00473993875035685,0.00191997930795552,0.0233542586234202,0.0023685832464335,1.0687543323323e-08,0,0,0.528958222734455,0.00116758367834171,0.231564879301938
5.74912215771737e-05,1.34160249704085e-11,0,4.03760248755008e-06,5.39493251805569e-05,0.0254608246294833,8.12627523724341e-06,0.00088026039439307,0.00170076409418756,1.35114473840027e-09,0.00454395725805182,0.00176653028857638,0.0220141413331302,0.00215875698779635,9.02929043557409e-09,0,0,0.519097411172604,0.00104875992101288,0.226975279646074
5.75445977640707e-05,1.26881490585437e-11,0,3.8420314877696e-06,5.21644634530179e-05,0.0251820156228951,8.13659586066308e-06,0.000886429337139977,0.00163365222695098,1.25735164893056e-09,0.00435616255561909,0.00162534497889089,0.0207509339225685,0.00196752080053981,7.63808140545121e-09,0,0,0.509420424341683,0.000941982634870028,0.222476645434663
5.76305870121689e-05,1.20122130244821e-11,0,3.65638481537142e-06,5.0440680534215e-05,0.0249072152593327,8.14736564845432e-06,0.000892680826753388,0.00156922966729832,1.17076406703118e-09,0.00417620589477949,0.00149544330627651,0.0195602211712626,0.00179322755131671,6.469327266482e-09,0,0,0.499923835393377,0.000846036382156563,0.218067173759533
5.77474620145862e-05,1.1383387213746e-11,0,3.48010285077563e-06,4.87756483941678e-05,0.024636322364019,8.15854352292359e-06,0.000899012433296679,0.00150738366088534,1.09076410457471e-09,0.00400375392829872,0.00137592350057911,0.0184378414929011,0.00163437601449013,5.48614170592251e-09,0,0,0.490604281359873,0.000759827572455577,0.213745097440994
5.78936398261282e-05,1.07973879760828e-11,0,3.31266425891975e-06,4.71671548532125e-05,0.0243692414076706,8.17009244281871e-06,0.000905421961895114,0.00144800680507277,1.01679338128947e-09,0.00383848798775685,0.00126595585904735,0.0173798723726761,0.00148959799371073,4.65797884078435e-09,0,0,0.481458461965592,0.000682372394685239,0.209508684321891
