"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL1","Sp8.TL1","Sp9.TL1","Sp10.TL1","Sp11.TL1","Sp12.TL2","Sp13.TL2","Sp14.TL2","Sp15.TL2","Sp16.TL2","Sp17.TL2","Sp18.TL3","Sp19.TL3","Sp20.TL3"
0.00569493698972392,0.000220390730204506,3.83951905409142e-05,0.00546849589892845,0.043984620685743,8.31671902634763e-06,4.67129572480641e-06,0.0021833080972645,0.00603871400789464,0.0439567045765488,0.10773447585652,0.45252642990824,0.000852928546514347,0.0127048740530139,0.00777232786339759,6.1158629903128e-05,0.0398389890336928,0.232028557781836,0.503620480177409,0.30767817564455
0.00528085270581589,0.000201083853590371,2.99437258876788e-05,0.00553347763974948,0.0418485071185367,5.83266402944397e-06,3.51730711820462e-06,0.0020696357222135,0.00543738800215895,0.0418978031907026,0.106021633185966,0.432400277338006,0.000675149486925769,0.0108029584028845,0.00679924517427842,5.03784267845294e-05,0.0363881505441842,0.208618346850448,0.454074848363168,0.27621482356019
0.00491212454222229,0.000184407884383937,2.35870114876831e-05,0.00560611333728395,0.0398327185892574,4.14705112132714e-06,2.71171230301475e-06,0.00196685663229996,0.00492385631137224,0.0399438237880656,0.104999082592235,0.41316719559481,0.000546119880013143,0.00927846414544158,0.00596610266122705,4.20623870809896e-05,0.0334886766634397,0.187535553391211,0.409150916841185,0.247741187690935
0.0045818711604068,0.000169872690630425,1.87569897484112e-05,0.00568549908672164,0.0379277311598265,2.98832152502782e-06,2.13656819145538e-06,0.00187318153696921,0.00448183347908938,0.0380885743955923,0.104579343643217,0.394788163298894,0.000450514378932133,0.00804188569402515,0.00524941189432263,3.5544892577806e-05,0.0310319102803385,0.168556551275094,0.36850532230984,0.222033254927551
0.00428448028056444,0.000157099352218042,1.50511022693239e-05,0.00577094652735472,0.036125337364865,2.1811713399905e-06,1.71695825400237e-06,0.00178721592855997,0.00409850886443287,0.0363263271828021,0.104692833373878,0.377225671063051,0.000378287519895794,0.00702758044494653,0.00463022366236242,3.03613289351184e-05,0.0289335653821155,0.151477316165627,0.331793489966014,0.198865571359016
0.00401534171065814,0.000145790985095314,1.21811450377781e-05,0.00586192705331723,0.0344183479887045,1.61125682415138e-06,1.40452517992335e-06,0.00170785777808555,0.00376373065086238,0.034651768279462,0.105283913904333,0.360443728467095,0.000322737052659511,0.00618684162373902,0.00409314685501679,2.61822375314129e-05,0.027127695251843,0.13611220944719,0.298679911949416,0.178018546649763
0.0037706428303405,0.000135712163111686,9.93899407958221e-06,0.00595803257975454,0.0328003826453678,1.20422084451299e-06,1.1677078156327e-06,0.00163422470972607,0.00346939523153671,0.0330599563128973,0.106307862790105,0.344407843678874,0.000279316179863008,0.00548311915597961,0.00362559823196854,2.27705355727169e-05,0.0255622605675575,0.122292683208061,0.268844447156598,0.159282812439895
0.00354721048086055,0.000126674127302628,8.17254633332258e-06,0.00605894653766184,0.0312657150688687,9.09985216145498e-07,9.85129828732816e-07,0.00156560151101086,0.00320898809149712,0.0315462871254147,0.107728547024461,0.329084991259202,0.000244863286360727,0.00488867131118854,0.00321722426451688,1.99528012658277e-05,0.0241958618978853,0.109865972145571,0.241985970717712,0.142461729160727
0.00334238785840813,0.000118524052050246,6.76969087222442e-06,0.00616442357661733,0.0298091622970244,6.94854566161687e-07,8.42173141631319e-07,0.00150140179026288,0.00297723607623353,0.0301064636521745,0.109516613749728,0.314443567260015,0.000217146702782868,0.00438222083985632,0.00285945391471032,1.76005016778669e-05,0.0229953026210099,0.0986938090950905,0.21782416877177,0.127372534011313
0.00315393819368577,0.000111137138852506,5.64709367869309e-06,0.00627427437218355,0.0284260003311655,5.35957377125544e-07,7.28651595052322e-07,0.00144113974834081,0.00276984377414564,0.0287364696484963,0.111648085593859,0.300453340346957,0.000194565422573864,0.0039472933050498,0.00254515143791052,1.56172041805841e-05,0.0219337733170271,0.0886511929787782,0.196100112440444,0.11384667611803
0.00297996804404902,0.000104410628162981,4.74220441171802e-06,0.00638835416429721,0.0271118985522207,4.17357141000738e-07,6.37311667226153e-07,0.0013844088098781,0.00258328968115423,0.0274325464768496,0.114103247715309,0.287085400908605,0.000175950734989083,0.00357100697548757,0.00226834228122474,1.39296290345867e-05,0.0209894675386287,0.0796252237726706,0.176576068501015,0.101729640766291
0.00281886641504153,9.82592848615986e-05,4.00772258078093e-06,0.00650655418208997,0.0258628685894715,3.27973093668219e-07,5.62927553785122e-07,0.00133086552981181,0.00241466951339148,0.0261911725295399,0.116865767180151,0.274312108697895,0.000160438110144211,0.00324320136095654,0.00202399787642164,1.24814946547744e-05,0.0201445326649644,0.0715140119869563,0.15903477938563,0.0908804229838035
0.00266925584542181,9.26119195277143e-05,3.40759099764362e-06,0.00662879499991464,0.0246752229927722,2.59989194689178e-07,5.01671445928786e-07,0.00128021722317647,0.00226157411115044,0.0250090447963662,0.119921987269861,0.262107041118264,0.000147379076523857,0.00295579415151555,0.00180786450482811,1.12291175715628e-05,0.0193842628226253,0.0642256663995314,0.143278438867999,0.0811708117436845
0.00252995293620902,8.74086896071902e-05,2.91411342675228e-06,0.00675502139100844,0.0235455414775742,2.0781245622783e-07,4.50701203266188e-07,0.00123221239027883,0.00212199388030728,0.0238830622844965,0.123260357610389,0.250444942375742,0.000136281117414192,0.00270230444600527,0.0016163266981121,1.01382598073008e-05,0.0186964745732939,0.057677359920213,0.129127490564973,0.0724845658231583
0.00239993630942747,8.25989850783577e-05,2.50586599924705e-06,0.00688519829042971,0.0224706428875387,1.67428186474589e-07,4.07880307581605e-07,0.00118663323248969,0.00199424350306599,0.0228103110359513,0.126870969686618,0.239301673869126,0.000126765818748555,0.00247749582254556,0.00144629759002255,9.18184034101332e-06,0.0180710201324852,0.0517944715856889,0.116419342091394,0.0647165427937075
0.00227832045724116,7.8139757281729e-05,2.16616077536474e-06,0.00701930759515105,0.0214475615511746,1.35916194175806e-07,3.7158281119248e-07,0.00114328974921627,0.00187690225289142,0.0217880505365386,0.130745175017095,0.228654166187985,0.000118539260963457,0.00227710653970253,0.00129513037931204,8.33825197505482e-06,0.0174994051082907,0.0465098014159825,0.105007058399638,0.0577718220985031
0.00216433429403348,7.39941880783917e-05,1.88191298257321e-06,0.00715734560869857,0.0204735271094472,1.11134020045631e-07,3.4055761547999e-07,0.00110201504416714,0.00176876640679626,0.0208137013498249,0.134875268541714,0.218480372758917,0.000111370855175181,0.00209764399783944,0.00116054647627017,7.59011245372563e-06,0.0169744861957278,0.0417628540516659,0.0947580753280478,0.0515648476565708
0.00205730348315685,7.01306223411921e-05,1.64279796312672e-06,0.00729932098287193,0.0195459471074576,9.14989994910365e-08,3.13831938095037e-07,0.00106266156387078,0.00166881109036324,0.0198848338349478,0.139254223991866,0.208759225224774,0.000105078004619835,0.00193622686161559,0.0010405768794772,6.92332797460107e-06,0.0164902304890202,0.0374991867162514,0.085552960437055,0.0460186066558668
0.00195663581053438,6.65217060607143e-05,1.44061911304845e-06,0.00744525304773912,0.018662391825998,7.58303887560019e-08,2.90641965372551e-07,0.00102509806120113,0.00157615952340387,0.0189991578290724,0.143875471124513,0.199470590580713,9.95148619788518e-05,0.00179046287130254,0.000933514103274399,6.32638451220994e-06,0.0160415226037173,0.0336698168910602,0.0772842377238757,0.0410638542842543
0.00186180903023759,6.31436862504103e-05,1.2688311467502e-06,0.00759517044725196,0.0178205809520756,6.32409652599296e-08,2.70382458781557e-07,0.000989207127149195,0.00149005810542961,0.0181545131922722,0.14873270708977,0.190595230044133,9.45639971581972e-05,0.00165835359306533,0.00083787256174299,5.78980691195075e-06,0.0156240091442161,0.0302306851053918,0.0698552856068795,0.0366383895893173
0.00177236072531737,5.99758390896784e-05,1.12217794148821e-06,0.00774911001735674,0.0170183717777969,5.30590410936731e-08,2.52569698754683e-07,0.000954883171310799,0.0014098561351119,0.0173488611263773,0.15381973603521,0.182114759632683,9.0130156774857e-05,0.00153821965892564,0.000752355762904979,5.30574265509287e-06,0.0152339725352921,0.0271421683717984,0.0631793125944943,0.0326863845608922
0.00168787981902359,5.70000003892951e-05,9.96415728861655e-07,0.00790711585798954,0.0162537486841735,4.47722016488433e-08,2.36813960783104e-07,0.000922030759183712,0.00133498922656684,0.0165802761907272,0.15913033245761,0.174011612406404,8.61355438501618e-05,0.00142864170808371,0.000675829013932462,4.86763913899983e-06,0.0148682280883918,0.0243686399915214,0.0571784116104261,0.0291577664123475
0.00160799944335861,5.42001782054602e-05,8.88100230346767e-07,0.00806923856117774,0.0155248137162847,3.79868927424291e-08,2.22798865425624e-07,0.000890563235066868,0.00126496568991619,0.0158469389472399,0.164658124900401,0.166269002322982,8.25162136229154e-05,0.00132841344481346,0.000607296606781058,4.46999169077553e-06,0.0145240395666156,0.0218780716927972,0.0517826916361603,0.0260076516563193
0.00153239092844697,5.15622317870679e-05,7.94421993208495e-07,0.008235534565674,0.0148297780941087,3.23987776709854e-08,2.10265740048743e-07,0.000860401574997589,0.00119935530041156,0.0151471291752334,0.170396497434945,0.158870889652025,7.92192969548826e-05,0.00123650410978936,0.00054588266323902,4.10814551547642e-06,0.0141990495664534,0.0196416743259763,0.0469294838184233,0.0231958296918064
0.00146075871631488,4.90736041109609e-05,7.13078131471535e-07,0.0084060656143064,0.0141669545281526,2.77709418823365e-08,1.99001654561994e-07,0.000831473425166532,0.00113777999184563,0.0144792196004717,0.176338506924468,0.15180194788279,7.62008403679983e-05,0.0011520282772623,0.000490814967783388,3.77813889167443e-06,0.0138912217786184,0.017633573420717,0.0425626178511479,0.0206862928372356
0.00139283605311981,4.67230986776134e-05,6.42172202953215e-07,0.00858089829699451,0.0135347502449972,2.39178144725978e-08,1.88830220573892e-07,0.000803712293352353,0.00107990613396518,0.0138416700976503,0.182476814843522,0.145047532086209,7.34241172917047e-05,0.00107422148695887,0.000441411295095743,3.47657868473004e-06,0.0135987929886266,0.0158305168073604,0.0386317651916607,0.0184468103298659
0.00132838134661099,4.45006934655944e-05,5.80136196603798e-07,0.0087601036649261,0.0129316606493849,2.06933084818547e-08,1.79604520072708e-07,0.000777056868626907,0.00102543813507494,0.0132330223336464,0.188803632856071,0.138593648702361,7.08583081958596e-05,0.00100242060684905,0.000397067847286513,3.20054165199224e-06,0.0133202332161485,0.0142116118559732,0.0350918456525008,0.0164485438182952
0.00126717501747727,4.2397381901928e-05,5.25667324375707e-07,0.00894375689762054,0.0123562634902991,1.7981601101972e-08,1.71201424851326e-07,0.000751450434397946,0.000974113003261209,0.0126518947743124,0.195310680143563,0.132426926575624,6.84774263100301e-05,0.000936047490802958,0.00035724924173846,2.94749336336325e-06,0.0130542117283674,0.0127580868910857,0.0319024870952728,0.014665697447087
0.00120901682289527,4.04050394133193e-05,4.77678446452522e-07,0.00913193702144972,0.0118072135283282,1.56903168885433e-08,1.63517167945656e-07,0.000726840369999577,0.000925695812167925,0.0120969780595854,0.201989153142605,0.126534589297953,6.62594659791167e-05,0.000874595699495494,0.000321479993042901,2.71522341402713e-06,0.012799568585905,0.0114530771343669,0.0290275393954113,0.0130752033701991
0.00115372357515284,3.85163110742058e-05,4.35258995883389e-07,0.00932472666931717,0.0112832376462215,1.37454511802809e-08,1.56463879419648e-07,0.000703177725273674,0.000879975909882488,0.0115670307132674,0.208829707064967,0.120904428795586,6.41857252147775e-05,0.000817619668318849,0.000289337228900214,2.50179344968592e-06,0.0125552907541367,0.0102814324682547,0.0264346373977208,0.0116564390886352
0.00110112717530041,3.67245157596575e-05,3.97643378508149e-07,0.00952221187316654,0.0107831303396368,1.20874070845414e-08,1.49966801513987e-07,0.000680416852453507,0.00083676370579807,0.0110608751489178,0.21582244840623,0.115524780074169,6.2240253739551e-05,0.000764725706312294,0.000260444377270263,2.30549455756016e-06,0.012320491774527,0.00922954407020654,0.0240948069401856,0.0103909726098228
0.00105107291437209,3.50235641431262e-05,3.64185412250304e-07,0.00972448188459317,0.0103057495510357,1.06679402918957e-08,1.4396203384711e-07,0.000658515086308697,0.000795887939569501,0.0105773939480531,0.22295693815315,0.110384497073735,6.0409400152781e-05,0.000715564491860583,0.000234465690721695,2.12481225619948e-06,0.0120943944094406,0.00828518830226267,0.0219821103871638,0.00926233321651304
0.00100341800760049,3.3407888641375e-05,3.34337718562567e-07,0.00993162901968413,0.00985001281871026,9.44780833717726e-09,1.38394717554261e-07,0.000637432466100025,0.000757193364518373,0.0101155263923954,0.230222205389502,0.105472929596904,5.86814420217145e-05,0.000669824831879487,0.000211101496081697,1.95839782297682e-06,0.0118763158568155,0.00743738633749791,0.0200733283869354,0.0082558056474948
0.00095803032479312,3.18723832917589e-05,3.07634979700548e-07,0.0101437485240816,0.00941489370933015,8.39493934741916e-09,1.33217559351267e-07,0.000617131492485979,0.000720538773677858,0.00967426522879369,0.237606770812357,0.10077990126012,5.70462812738979e-05,0.0006272284392111,0.00019008405509387,1.80504464550633e-06,0.0116656551024034,0.00667627789105411,0.0183476742549697,0.00735824533743982
0.000914787287847053,3.04123520032928e-05,2.83680292139669e-07,0.0103609384552391,0.00899941850796026,7.48300418860517e-09,1.28389625684919e-07,0.000597576914095945,0.000685795313156598,0.0092526536485387,0.245098679646143,0.0962956884231856,5.54951922069476e-05,0.000587525546397377,0.000171173948603211,1.66366864520739e-06,0.0114618820754883,0.00599300767468236,0.0167865378457877,0.00655791269001509
0.000873574910838965,2.90234638795482e-05,2.62133994654951e-07,0.0105832995791697,0.0086026631424019,6.69029379990241e-09,1.23875352399938e-07,0.000578735539347698,0.000652845036828424,0.00884978246441072,0.252685543346391,0.092011000054085,5.40206121024332e-05,0.000550491207574254,0.000154156909213705,1.53329200039217e-06,0.0112645283303965,0.00537962330285056,0.0153732560067308,0.00584432449510343
0.000834286962020904,2.77017145314995e-05,2.42704486998284e-07,0.0108109352794545,0.00822375032134893,5.9988327517023e-09,1.19643727464949e-07,0.000560576069838026,0.000621579664286164,0.00846478747031275,0.260354589389002,0.0879169584879144,5.26159665460726e-05,0.000515922168730621,0.000138841039865335,1.41302955270498e-06,0.011073179023478,0.00482898350818056,0.0140929069678167,0.00520812078153133
0.000796824230279134,2.64433924786968e-05,2.25140658267437e-07,0.0110439514765919,0.00786184686811372,5.39367649913193e-09,1.15667613456507e-07,0.000543068952243725,0.000591899510473945,0.00809684696968868,0.268092718340864,0.0840050810404768,5.12755231707064e-05,0.00048363420938204,0.00012505436591625,1.30207740521534e-06,0.010887465993293,0.00433467563858577,0.0129321262643789,0.00464094555727436
0.000761093881250407,2.52450498816374e-05,2.09225619286464e-07,0.0112824565560346,0.00751616123362399,4.86235119697127e-09,1.11923183385129e-07,0.000526186246158055,0.000563712560592077,0.00774517946016411,0.275886567305406,0.0802672624391089,4.99942687759916e-05,0.000453459876151255,0.000112642676033831,1.19970331259396e-06,0.0107070617825077,0.00389094150602993,0.011878942007283,0.00413534002938778
0.000727008890827187,2.41034769843643e-05,1.94771501117895e-07,0.0115265613035159,0.00718594117450219,4.39440590281735e-09,1.08389449320192e-07,0.000509901505747765,0.000536933668707108,0.0074090414632853,0.283722578765669,0.076695758036425,4.87678058477839e-05,0.000425246544656481,0.00010146761495928,1.10523854808613e-06,0.0105316744687195,0.00349261077180771,0.0109226275744335,0.00368464706573576
0.000694487544942517,2.30156797121359e-05,1.81615119585086e-07,0.0117763788463539,0.00687047158196094,3.98105260180271e-09,1.05047866637415e-07,0.000494189673323383,0.000511483860917883,0.00708772548785512,0.291587073717197,0.0732831677668519,4.75922650941705e-05,0.000398854754569205,9.14049942573882e-05,1.01807097839556e-06,0.0103610431850629,0.0031350410611693,0.0100535698192959,0.00328292567114717
0.000663452995371595,2.197885991473e-05,1.69614328877257e-07,0.012032024599606,0.00656907244787375,3.61487316184347e-09,1.01881998591362e-07,0.000479026983070157,0.000487289725562107,0.00678055811576373,0.299466327873872,0.070022420806767,4.64642309578652e-05,0.00037415676822635,8.23432901769442e-05,9.37639107954354e-07,0.0101949342207593,0.00281406404914276,0.00926315098640706,0.00292487432653181
0.000633832867736005,2.09903980658105e-05,1.58644998567476e-07,0.0122936162164547,0.00628109696456272,3.28958578246284e-09,9.88772356613618e-08,0.000464390874320526,0.000464282883883791,0.00648689820776208,0.307346650037961,0.0669067609382911,4.53806789912098e-05,0.000351035334225581,7.4182317380404e-05,8.63427002854678e-07,0.0100331376607241,0.00252593724840914,0.00854364367759585,0.0026057627713844
0.000605558911359894,2.0047837914657e-05,1.48598455754505e-07,0.0125612735415467,0.00600592974128858,2.99985328396696e-09,9.60205561429662e-08,0.000450259912587326,0.000442399524083786,0.00620613521476012,0.315214461153093,0.0639297325538886,4.43389223129845e-05,0.000329382609241071,6.68320454747209e-05,7.94959875794779e-07,0.00987546445439747,0.00226730058432523,0.00788811674464426,0.00232137084047608
0.000578566686095327,1.91488728536967e-05,1.39379321205451e-07,0.0128351185666988,0.00574298513006665,2.74112594665938e-09,9.33003217567896e-08,0.000436613717538296,0.000421579990728056,0.00593768758846947,0.323056372908934,0.0610851672795956,4.33365658580888e-05,0.000309099216635394,6.02115438326843e-05,7.31800235011977e-07,0.00972174386203038,0.00203513735221004,0.00729035111892174,0.00206793374113263
0.000552795282009165,1.82913338043266e-05,1.30903682458195e-07,0.0131152753883514,0.00549170565420816,2.50951319794189e-09,9.07061033573652e-08,0.000423432897222422,0.000401768422849133,0.00568100128580611,0.330859264781876,0.058367171195955,4.23714673820533e-05,0.000290093424298236,5.42480419341519e-05,6.73544518693051e-07,0.00957182123488759,0.00182673918230005,0.00674476468072335,0.00184209320147051
0.000528187067436825,1.74731784061637e-05,1.23097543243797e-07,0.0134018701661057,0.00525156053158078,2.30167798329096e-09,8.82285315552419e-08,0.000410698987784978,0.000382912433533776,0.00543554836017583,0.338610358363214,0.0557701126273278,4.14417041091183e-05,0.000272280422772087,4.88760904723394e-05,6.1982013015743e-07,0.00942555608146181,0.00163967456657626,0.00624634513507333,0.00164085381067005
0.000504687461844997,1.66924813406724e-05,1.1589550407021e-07,0.0136950310818063,0.0050220442858658,2.11474957155443e-09,8.58591683078678e-08,0.000398394398065602,0.000364962825360213,0.00520082563381828,0.346297287937414,0.0532886104743475,4.05455441711068e-05,0.000255581689209402,4.4036811849039e-05,5.70282811706452e-07,0.0092828203819804,0.0014717605917342,0.00579059004981501,0.00146154401457946
0.000482244730430899,1.59474256439984e-05,1.09239636484126e-07,0.0139948882986631,0.00480267543964939,1.94625132931701e-09,8.35903962136298e-08,0.000386502358553894,0.000347873336870805,0.00497635344583098,0.353908166366672,0.0509175230653685,3.96814221196006e-05,0.000239924424948529,3.96772299390525e-05,5.24614305486025e-07,0.00914349711850587,0.00132103755281544,0.00537345329273681,0.00130178127558138
0.000460809797810715,1.52362948845526e-05,1.03078520056622e-07,0.0143015739199514,0.0045929952836973,1.79404068886033e-09,8.14153227995117e-08,0.000375006874246631,0.000331600415976761,0.00476167447090657,0.361431645452467,0.0486519375038331,3.88479179078246e-05,0.000225241056429126,3.57496702338034e-05,4.82520258801786e-07,0.00900747899238545,0.00118574615408625,0.00499129718393377,0.00115944095510246
0.000440336078516551,1.45574660985985e-05,9.73664165105763e-08,0.0146152219468622,0.00439256671722831,1.65625909619877e-09,7.93276975477448e-08,0.000363892681010351,0.000316103016796385,0.00455635260419561,0.36885697007487,0.046487159489518,3.80437388341426e-05,0.000211468790796059,3.22112225996752e-05,4.43728338959941e-07,0.00887466730470162,0.00106430703476018,0.00464084975285821,0.00103262852558545
0.000420779322330046,1.3909403391929e-05,9.20625597174962e-08,0.0149359682351084,0.00420097315441737,1.53129014915854e-09,7.73218397768397e-08,0.000353145205103228,0.000301342416932853,0.00435997190804929,0.376174025549543,0.0444187035925922,3.72677040171057e-05,0.000198549218870133,2.9023259797385e-05,4.07986528717726e-07,0.00874497097862239,0.000955302383068758,0.00431916655335658,0.000919654758624354
0.000402097472746606,1.32906521284041e-05,8.71305438491272e-08,0.015263950449916,0.00401781749273708,1.41772447957872e-09,7.53925757974249e-08,0.000342750525553198,0.000287282052626736,0.00417213561671103,0.383373377787963,0.0424422839603527,3.65187310376084e-05,0.000186427959281056,2.61510057205358e-05,3.75061578404704e-07,0.00861830570537212,0.000857459426230275,0.00402359654802303,0.000819013573141674
0.000384250537091682,1.26998336369109e-05,8.25377948880657e-08,0.0155993080190536,0.00384272113908921,1.3143302066009e-09,7.35351840147937e-08,0.000332695339126162,0.000273887369581951,0.00399246519531398,0.390446305993838,0.0405538054373997,3.57958244385823e-05,0.000175054338490177,2.35631480139987e-05,3.44737594826289e-07,0.00849459319796556,0.000769635605395201,0.00375175162515314,0.000729362260676756
