"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL1","Sp8.TL1","Sp9.TL1","Sp10.TL1","Sp11.TL1","Sp12.TL2","Sp13.TL2","Sp14.TL2","Sp15.TL2","Sp16.TL2","Sp17.TL2","Sp18.TL3","Sp19.TL3","Sp20.TL3"
2.26819754192488e-05,4.54707181881802e-07,2.22815599514483e-06,4.64262988596355e-06,0.0600984868851268,0.475381412273839,0,0.45120875324321,0.0174995647395503,2.93559472375375e-05,0.00301624458818978,0.00801084105841372,0.0871592656148261,0.0421203989468993,0.00224221184089573,0.000660766042834742,8.9475697023846e-05,0.00506244024455061,0.000964963377027835,0.132930898850165
2.18648506548602e-05,4.42833777526424e-07,2.03560527619882e-06,4.52159591366704e-06,0.0601754223231101,0.475372302304508,0,0.429711404390028,0.0172449884875449,2.90900412353127e-05,0.00311986357237223,0.00729689239701811,0.104209653105092,0.0401887862827184,0.00202968984384122,0.000592320018033564,8.13969523277599e-05,0.00473219731124638,0.000840889804080374,0.126845215868355
2.10851695996502e-05,4.31368623851212e-07,1.84365161208798e-06,4.40445480487336e-06,0.0602556157514102,0.4753654666566,0,0.405119041280393,0.0169995087354513,2.88560335768333e-05,0.00322726262028645,0.00664662092975806,0.122621171742673,0.0383444109847255,0.00183737946246499,0.000530929385283429,7.41354149099561e-05,0.00446405299638486,0.000732745910927473,0.121037973934263
2.03403242800952e-05,4.20286508952394e-07,1.65435768959534e-06,4.29093818817086e-06,0.0603388393359116,0.475360631787975,0,0.377923860242767,0.0167625886740151,2.86516789886637e-05,0.00333856103409424,0.00605434490222707,0.14171021516646,0.0365834459956221,0.00166334927453916,0.000475871587748466,6.75987360840157e-05,0.0042519782753221,0.000638491457413378,0.115496456983135
1.96279708921153e-05,4.09564789021768e-07,1.47049567779606e-06,4.18080926771811e-06,0.060424880926269,0.475357552435996,0,0.34887066887147,0.0165337304482236,2.84749563034012e-05,0.00345388272321678,0.00551488957294216,0.160590622712207,0.0349022216975577,0.00150585405291035,0.000426497406542833,6.17061510425949e-05,0.00408981081254004,0.000556346483717206,0.110208526158369
1.89459971585102e-05,3.99183067148729e-07,1.29517484000591e-06,4.07386020364115e-06,0.0605135427970969,0.475356008808142,0,0.318886977243168,0.0163124718629187,2.83240430640967e-05,0.00357335628899201,0.00502354197280684,0.178273005692182,0.0332972205272177,0.00136331648616665,0.00038222361095044,5.63868810915885e-05,0.00397109046052055,0.000484758304512745,0.105162594164618
1.82924941841037e-05,3.89122916200217e-07,1.13137470737723e-06,3.96990995265596e-06,0.060604640505667,0.475355804056026,0,0.288969107940565,0.0160983834100327,2.81972937077517e-05,0.00369711511602582,0.00457600971150351,0.193801673112409,0.0317650716368964,0.00123431076824677,0.000342526333450757,5.15787767936808e-05,0.00388897423269011,0.000422372666878664,0.100347600668953
1.76657321194847e-05,3.79367639103293e-07,9.81505078420544e-07,3.86880232686725e-06,0.0606980018534287,0.475356762001442,0,0.260053653902607,0.0158910655812192,2.80932207079149e-05,0.00382529746966819,0.00416838345624387,0.206392747252249,0.0303025456227348,0.00111754784422029,0.000306935097503864,4.72271616176368e-05,0.00383625240164919,0.000368008526757163,0.0957529887229168
1.70641390697744e-05,3.69902061084393e-07,8.47107613355582e-07,3.77040405828864e-06,0.0607934659406548,0.475358725088147,0,0.232909341440773,0.0156901464346708,2.8010478146542e-05,0.00395804659919767,0.00379710275509951,0.215534739723792,0.0289065493394422,0.00101186213423477,0.00027502743580759,4.32838441289797e-05,0.00380547175743908,0.000320636005600791,0.0913686821762109
1.64862827792417e-05,3.60712349298338e-07,7.28757037450097e-07,3.67460270252738e-06,0.0608908823047895,0.475361552536081,0,0.208074289286091,0.015495279388909,2.79478472610048e-05,0.00409551084633254,0.00345892490745314,0.221028109895894,0.0275741208182743,0.000916199579093818,0.000246424042225682,3.97062722634267e-05,0.00378915275074069,0.000279357129571205,0.0871850640513863
1.59308546960567e-05,3.5178585598457e-07,6.26147220645902e-07,3.58130429136662e-06,0.0609901101341089,0.47536511867718,0,0.185844700895345,0.0153061412195661,2.79042235928115e-05,0.00423784375872158,0.00315089660941665,0.2229636878382,0.0263024243015172,0.000829606868593248,0.000220784405618941,3.64568075708683e-05,0.00378006991262775,0.000243389002952512,0.0831929558476849
1.53966560831897e-05,3.43110981884084e-07,5.38296676632199e-07,3.49043072647527e-06,0.0610910175493082,0.475369311454461,0,0.1663042007371,0.0151224302380002,2.78786054458525e-05,0.00438520420811237,0.002870328127952,0.221658380245716,0.025088745402721,0.000751221730775959,0.000197802879014741,3.35021011581965e-05,0.00377155416815542,0.000212049114427049,0.0793835977415223
1.48825858917578e-05,3.34677057130158e-07,4.6379546969366e-07,3.40191697863338e-06,0.0611934809464079,0.475374031067924,0,0.149375210776914,0.0149438646330189,2.7870083437553e-05,0.00453775651291311,0.00261476977837091,0.217573281809093,0.0239304863983334,0.00068026417330607,0.000177205141633822,3.08125559506491e-05,0.0037577733909566,0.000184742507906219,0.0757486296508603
1.43876301582845e-05,3.26474237264248e-07,4.01033209882919e-07,3.31570820829212e-06,0.0612973843951658,0.475379188752752,0,0.134875062019405,0.0147701809593284,2.78778309951769e-05,0.00469567056488661,0.00238199050246652,0.211235284701041,0.0228251616536732,0.000616028581410901,0.000158745015784501,2.83618625387964e-05,0.00373395404133528,0.000160950586607239,0.072280073131199
1.39108527072552e-05,3.18493412218451e-07,3.4837297664701e-07,3.23175696080597e-06,0.0614026190874187,0.475384705675896,0,0.122564422038932,0.0146011327571,2.79010956959953e-05,0.00485912195971013,0.00216995834892305,0.203175700891761,0.021770393184594,0.000557876580893425,0.000142201601676642,2.61265971043951e-05,0.00369651694821441,0.000140221332195717,0.0689703140689523
1.34513870065208e-05,3.10726126755034e-07,3.04269028839758e-07,3.15002057217598e-06,0.0615090828312589,0.475390511940773,0,0.112184656780234,0.0144364892912207,2.79391914116601e-05,0.00502829213119448,0.00197682270675615,0.19388775859966,0.0207639063548684,0.000505230599115589,0.000127376702626754,2.40858735784701e-05,0.00364312336222558,0.000122160783219111,0.0658120861437641
1.30084290040858e-05,3.031645106631e-07,2.67330374905046e-07,3.07045892746912e-06,0.0616166795863027,0.475396545688206,0,0.103482147607093,0.0142760343972017,2.79914912182519e-05,0.00520336848888779,0.00180089811794793,0.183803395920626,0.0198035257093086,0.000457568046346546,0.000114092508646965,2.22210411931938e-05,0.00357263063928541,0.000106425593921587,0.0627984550257034
1.25812308283821e-05,2.95801217537072e-07,2.36347326831504e-07,2.99303259817186e-06,0.0617253190365556,0.475402752284835,0,0.096222796993162,0.0141195654241662,2.80574210199133e-05,0.00538454455884703,0.00164064953744323,0.173283726903769,0.0188871709418436,0.000414416060288717,0.000102189514397932,2.051542153563e-05,0.00348497334487787,9.27165452313875e-05,0.0599228032784983
1.21690952319099e-05,2.88629370945877e-07,2.10291615164843e-07,2.91770148440939e-06,0.0618349161972984,0.475409083590049,0,0.0901985049813932,0.0139668922651027,2.81364539091277e-05,0.0055720201273298,0.00149467890544292,0.162619461340159,0.0180128529977486,0.000375346755621373,9.15246472094414e-05,1.89540791478977e-05,0.00338099546224259,8.07728828044245e-05,0.0571788159381398
1.17713706891315e-05,2.81642517099071e-07,1.88303288083722e-07,2.84442386233941e-06,0.0619453910530809,0.475415497294129,0,0.0852291368940738,0.0138178364665981,2.82281051723534e-05,0.0057660013871677,0.00136171291939649,0.15203655209241,0.0171786703087348,0.000339972931071919,8.19695849213074e-05,1.75236213190906e-05,0.00326225212883299,7.03673795547668e-05,0.0545604667391411
1.13874470639247e-05,2.74834583167562e-07,1.69671004189809e-07,2.77315587377289e-06,0.0620566682240557,0.475421956320697,0,0.0811615030862689,0.0136722304105583,2.83319279446401e-05,0.00596670108656965,0.00124059189822822,0.14170448252544,0.0163828051593287,0.000307944189226392,7.34092445974556e-05,1.62120230152779e-05,0.00313080696015213,6.13020320082219e-05,0.0520620049605241
