"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL1","Sp8.TL1","Sp9.TL1","Sp10.TL1","Sp11.TL1","Sp12.TL2","Sp13.TL2","Sp14.TL2","Sp15.TL2","Sp16.TL2","Sp17.TL2","Sp18.TL3","Sp19.TL3","Sp20.TL3"
1.11220703146398e-05,0.127364249615039,0.0156529158263471,8.96972584049255e-07,0.011289688136608,0.0203758399481184,1.06518502981257e-10,1.16440418973645e-05,0.00256228762791383,0.0109351018863633,2.42031478861275e-05,0.00705720081479641,0.148350015894246,1.54160658979261e-05,0.000170777476049084,0.0456138512558102,0.309785989091053,0.133593700860753,0.0647468819684494,0.127994284558075
1.00847447981473e-05,0.125097227825298,0.0150319822400947,7.55381833658475e-07,0.010364058370191,0.0204097015254028,8.22545536503597e-11,1.13470972120884e-05,0.00247071242577914,0.0112035655040787,2.15860902990051e-05,0.00647462918874608,0.137311753424598,1.35906476896373e-05,0.000149667776274033,0.0409929259024589,0.286317136036525,0.121818048026696,0.0572610212589726,0.114659149867603
9.21588355268097e-06,0.123037134462129,0.0144641157381329,6.43716129948529e-07,0.00953188389924026,0.0204435929745228,6.42361307398579e-11,1.11526641420837e-05,0.00239831131943483,0.0114861878166567,1.93887733166595e-05,0.00595862705773064,0.127094850486918,1.20561999557927e-05,0.000131743380168567,0.0368402298330414,0.264590867139743,0.111056742401244,0.0506276890417058,0.102713769543401
8.48121012926763e-06,0.121162221298094,0.0139426791053966,5.54468115361665e-07,0.00878109970483486,0.020477507428739,5.09850187323686e-11,1.10452079038828e-05,0.0023423779085811,0.0117827835957633,1.75281679268998e-05,0.00549906908479378,0.117637926631366,1.07541646010277e-05,0.000116424692823326,0.0331079946164497,0.244483828498531,0.101226183829366,0.0447519450832218,0.0920122681854572
7.85497540536584e-06,0.119453616534955,0.0134620893590586,4.82359276282277e-07,0.00810169010177431,0.0205114394457687,4.10882770045953e-11,1.10132133195918e-05,0.00230080005899883,0.012093255867096,1.59412193555023e-05,0.00508784543262612,0.108884693617095,9.64053475712187e-06,0.000103261310902361,0.0297538510493722,0.225881103695527,0.0922495927180876,0.0395498645716463,0.0824257278653836
7.31691161468609e-06,0.117894538751452,0.0130175144234088,4.23456728901806e-07,0.00748507245837102,0.0205453845015011,3.35760879576444e-11,1.10478028912927e-05,0.00227187282937474,0.0124175768390489,1.45778618099625e-05,0.00471821461550373,0.100782700912738,8.68063680949143e-06,9.18884423463299e-05,0.0267394167522434,0.208674329139468,0.0840554282529097,0.0349457574174842,0.0738377250335371
6.85125784015442e-06,0.116470204916315,0.0126048166763285,3.74872010502524e-07,0.00692396767747232,0.0205793388661704,2.77929390279505e-11,1.11422830628951e-05,0.00225424370388725,0.0127557817318071,1.33988538562647e-05,0.00438463317354173,0.0932835122494557,7.84748946249445e-06,8.20144338769848e-05,0.0240303065870033,0.192762344255877,0.0765777676827217,0.0308722613116388,0.066144309110975
6.44560548281637e-06,0.115167538043815,0.0122204347005254,3.34452674532171e-07,0.00641216001636226,0.0206132994249054,2.32893443203465e-11,1.1291611114395e-05,0.00224683693653223,0.013107957604028,1.23730996637691e-05,0.00408250195305391,0.0863423593390707,7.11984595555284e-06,7.34039840499721e-05,0.0215956826353716,0.178050803690074,0.0697559241624442,0.0272694565178932,0.05925256233214
6.08991623968873e-06,0.113974862250873,0.0118612657987746,3.00530930939714e-07,0.00594426358347754,0.0206472635128624,1.9735793326381e-11,1.14919335421168e-05,0.0022487849865651,0.013474232819898,1.14753245404605e-05,0.00380793152471386,0.0799177042468474,6.48050266761087e-06,6.58628796574669e-05,0.0194077214925535,0.164451557869318,0.0635338893758,0.0240837550840761,0.0530789046005716
5.77610332485448e-06,0.112881771034215,0.0115246138600396,2.71828167512376e-07,0.0055156218873686,0.0206812288574479,1.68980039618742e-11,1.17403915699903e-05,0.00225939779721049,0.0138547735316087,1.0685087805868e-05,0.00355764104502945,0.0739711008970155,5.91560995516973e-06,5.92317463967272e-05,0.0174414222097548,0.151882505789859,0.0578601705669796,0.0212675039517153,0.0475484783866229
5.49762390875546e-06,0.111878978547972,0.0112081329812089,2.47358499716678e-07,0.00512219759668868,0.0207151935046482,1.46078736436475e-11,1.2034934259133e-05,0.00227813286862916,0.0142497788398559,9.98579510206941e-06,0.00332885217500906,0.0684669823852894,5.41396563777364e-06,5.33793313692702e-05,0.0156743362034759,0.140267288638552,0.0526875016910228,0.0187783984740632,0.0425942882777473
5.24912300013028e-06,0.110958170944524,0.0109097728735581,2.26348576816393e-07,0.00476046793297923,0.0207491557530235,1.27408373594769e-11,1.23741537970103e-05,0.00230456796144015,0.014659476246909,9.36382862312701e-06,0.00311919170338681,0.0633724241854004,4.96639750677469e-06,4.8196471115926e-05,0.014086282454563,0.129534915180975,0.0479725074224467,0.0165788578737513,0.0381562982358095
5.02618321427209e-06,0.110111887560135,0.0106277362805386,2.08185743861118e-07,0.00442734548843041,0.0207831141092874,1.12036361605193e-11,1.27571701438128e-05,0.00233838090957169,0.0150841184904944,8.80793353652277e-06,0.00292662007624505,0.0586569460252906,4.56533735481212e-06,4.35918346449301e-05,0.0126591172932649,0.119619432644016,0.0436754138989509,0.0146355195294781,0.0341807052166696
4.82515326193031e-06,0.109333427161373,0.0103604463188915,1.92384178696059e-07,0.00412011850233271,0.0208170672557162,9.92669014041051e-12,1.31835531946004e-05,0.00237933533432751,0.0155239811048475,8.3087920017296e-06,0.00274937941796428,0.0542923406833004,4.20452694926547e-06,3.94888864542949e-05,0.0113765415943765,0.110459626002456,0.0397597904535042,0.0129188116840389,0.0306193329446646
4.64299392725297e-06,0.10861675838463,0.0101065157185027,1.78554680013003e-07,0.00383639474653569,0.0208510140188573,8.85715992339255e-12,1.36532533468283e-05,0.00242726775652556,0.0159793600351211,7.85863804990746e-06,0.00258594552961973,0.050252501277496,3.87875041386268e-06,3.582307789305e-05,0.0102239087838742,0.101998706830989,0.0361922853490869,0.0114025257881218,0.0274290289388516
4.4771573179141e-06,0.107956441947033,0.00986472070583066,1.66382204854115e-07,0.00357405493452694,0.0208849533453367,7.95427132874113e-12,1.41665478561911e-05,0.00248207720233595,0.0164505697281562,7.45095501482128e-06,0.0024349890461356,0.0465132623163356,3.583626752124e-06,3.25396348977271e-05,0.00918805431542112,0.094184017248552,0.0329423795106328,0.0100634385461512,0.02457113118179
4.32549794974946e-06,0.107347565407373,0.0096339796836308,1.55610340677495e-07,0.00333121549469938,0.0209188842835472,7.1864033383518e-12,1.47240025674821e-05,0.00254371734480293,0.0169379416045053,7.08025120536917e-06,0.00229534541584347,0.0430522564314433,3.31545771489626e-06,2.9591893285207e-05,0.00825714733963887,0.0869667539711219,0.0299821616548998,0.00888098426948839,0.0220110060775932
4.18620066949301e-06,0.106785685663128,0.00941333480119855,1.46029007822737e-07,0.00310619671539583,0.020952805968022,6.52879296851449e-12,1.53264418296937e-05,0.0026121901089234,0.0174418227098495,6.74187710937774e-06,0.00216598978028504,0.0398487805778808,3.07110362446985e-06,2.69399162516971e-05,0.007420555483105,0.0803017050476716,0.0272861169285064,0.00783695700033132,0.0197176282910258
4.05772298289342e-06,0.10626677857354,0.00920193614622747,1.37465016794329e-07,0.00289749585566846,0.0209867176067072,5.96188553545708e-12,1.59749255597168e-05,0.00268754052927461,0.0179625745602339,6.43187876357126e-06,0.00204601626973486,0.0368836721957243,2.84788445528742e-06,2.45493760680328e-05,0.00666872346284737,0.074147001224312,0.0248309306062702,0.00691524510388519,0.0176632048690207
3.9387486784732e-06,0.105787194753261,0.00899902815940018,1.29774752880001e-07,0.00270376437034624,0.0210206184704729,5.47011860178827e-12,1.66707320121825e-05,0.00276985263361464,0.0185005721349263,6.14687955096901e-06,0.00193462086669858,0.034139194598034,2.64350051507126e-06,2.23906436773263e-05,0.00599306402320018,0.06846388180506,0.0225953061762362,0.00610159470181574,0.0158228386198191
3.82815029368362e-06,0.10534362067622,0.00880393792448497,1.22838458711345e-07,0.00252378853938221,0.0210545078843883,5.04101078545251e-12,1.74153450808156e-05,0.00285924615964522,0.0190562029845066,5.8839843430527e-06,0.00183108715085048,0.0315989308661382,2.4559683864172e-06,2.04380426192386e-05,0.0053858598593483,0.063216474645511,0.0205597970369213,0.00538339878778292,0.0141742263583587
3.72495857303822e-06,0.1049330443696,0.00861606505008331,1.16555743979923e-07,0.00235647294797053,0.0210883852204573,4.66448026028438e-12,1.82104452856273e-05,0.00295587395407245,0.0196298664310337,5.64070140707227e-06,0.00173477439990994,0.0292476856480774,2.28356901141518e-06,1.86692362130604e-05,0.00484017549777354,0.058371589889552,0.0187066511179535,0.00474950967683673,0.0126973886702965
3.62833747149546e-06,0.104552725081669,0.00843487290405973,1.10842032548201e-07,0.00220082634678566,0.0211222498915306,4.33232793395764e-12,1.90579037654572e-05,0.00305991993392157,0.0202219728386674,5.41487844931051e-06,0.0016451076120071,0.027071394263066,2.12480537705569e-06,1.70647215866913e-05,0.00434977809696179,0.0538985269186316,0.0170196676304726,0.00419007225980246,0.0113744278117795
3.53756358690472e-06,0.10420016640069,0.00825988100187115,1.05625733803341e-07,0.00205594950946817,0.0211561013461806,4.03784277760005e-12,1.99597787585055e-05,0.00317159751459993,0.0208329429374346,5.20464998355243e-06,0.00156156910448556,0.0250570385692798,1.9783678635817e-06,1.56074102215957e-05,0.00390906626887712,0.0497688939438231,0.0154840651759374,0.00369637587910637,0.0101893108271526
3.45200915022152e-06,0.103873092378853,0.00809065838217299,1.00845976985566e-07,0.00192102477095132,0.0211899390643676,3.77549815111448e-12,2.09183141695507e-05,0.00329114842830078,0.0214632071855461,5.00839381831984e-06,0.00148369141066202,0.0231925690919714,1.84310573810583e-06,1.42822788166358e-05,0.00351300611059939,0.0459564396367243,0.0140863604527599,0.00326072284131059,0.00912767526341379
3.37112788940919e-06,0.103569426279648,0.00792681782955715,9.64507858705582e-08,0.00179530698442133,0.0212237625537571,3.5407163466645e-12,2.1935939911168e-05,0.00341884187135195,0.0221132051578758,4.82469492249932e-06,0.00141105124902347,0.0214668329459,1.71800359893345e-06,1.30760775102793e-05,0.00315707371496543,0.042436896177918,0.0128142568208978,0.00287631176236002,0.00817665512371327
3.29444322705363e-06,0.103287271621434,0.00776801082619619,9.23956000554151e-08,0.00167811567923712,0.021257571346578,3.32968476518979e-12,2.30152737764741e-05,0.00355497393097962,0.0227833849500505,4.65231528992778e-06,0.00134326438186248,0.019869507120993,1.60216182751724e-06,1.19770850923564e-05,0.00283720350455785,0.0391878330980863,0.0116565420142432,0.00253713412888988,0.00732472495330147
3.22153838297098e-06,0.103024895235761,0.00761392313230957,8.86420706472944e-08,0.00156882823845965,0.0212913649969294,3.13921142937001e-12,2.41591246550654e-05,0.00369986725136925,0.0234742025890573,4.49016870385676e-06,0.00127998121423802,0.0183910367321555,1.49478029858652e-06,1.09749028530065e-05,0.00254974179926507,0.0361885212921696,0.0106029943236077,0.00223788262147651,0.00656156016894911
3.15204803960689e-06,0.102780712097796,0.0074642709104621,8.51570744250129e-08,0.00146687394451575,0.0213251430784625,2.9666106829119e-12,2.53704969465975e-05,0.00385387090640498,0.0241861214424736,4.33729952141869e-06,0.001220883011411,0.0170225778638496,1.39514475025449e-06,1.00602803198769e-05,0.00229140508737062,0.0334198065994398,0.00964429660896545,0.00197386989672695,0.00587791193971098
3.08565129565546e-06,0.10255327171909,0.00731879732130129,8.19119028888159e-08,0.00137172876613237,0.0213589051823771,2.80961221182582e-12,2.66525960604002e-05,0.0040173604524652,0.024919611619403,4.19286477039837e-06,0.00116567863487975,0.0157559446675522,1.30261533441136e-06,9.22496740899355e-06,0.00205924252381716,0.0308639923599412,0.00877195753676823,0.00174095666259498,0.00526549510325833
3.02206568647059e-06,0.102341245920899,0.00717726952888682,7.8881592040077e-08,0.00128291078000866,0.0213926509156829,2.66628820081113e-12,2.80088349166327e-05,0.00419073813946224,0.0256751493570034,4.05611898652535e-06,0.00111410171491252,0.0145835603956391,1.21661696104625e-06,8.46158853168887e-06,0.00185060222749401,0.0285047303789711,0.00797823947559764,0.00153548800549427,0.00471688775978235
2.96104209182468e-06,0.102143417830136,0.00703947606262619,7.60443659739353e-08,0.00119997613753969,0.0214263798996834,2.53499467953187e-12,2.94428413863423e-05,0.0043744332621824,0.0264532163871571,3.92640132729266e-06,0.00106590819189521,0.0134984120787889,1.13663112403688e-06,7.76353501536201e-06,0.00166310099275322,0.0263269197549413,0.00725609252048439,0.00135423704011412,0.00422544132693787
2.90236038489872e-06,0.101958671960399,0.00690522449029776,7.33811729620652e-08,0.00112251550089808,0.0214600917686509,2.4143240381638e-12,3.09584666255752e-05,0.00456890263709906,0.0272542992783872,3.80312458418244e-06,0.0010208741705485,0.0124940085757968,1.06218895471501e-06,7.12487285182703e-06,0.0014945970693222,0.0243166130511924,0.00659909415238284,0.00119435505395604,0.00378519996600576
2.84582570297593e-06,0.101785985258012,0.00677433936295572,7.08752970484584e-08,0.00105015088443243,0.0214937861686614,2.30306638507295e-12,3.2559794273277e-05,0.00477463119234352,0.0280788887485816,3.68576578389588e-06,0.000978794040647496,0.0115643417448601,9.92865296465997e-07,6.54026331673106e-06,0.00134316569980066,0.022460929318391,0.00600139407417019,0.00105332740944607,0.00339082840296969
2.79126524162255e-06,0.101624419007985,0.0066466603978651,6.85120315748321e-08,0.000982532847068576,0.0215274627565682,2.20017794297096e-12,3.42511504948309e-05,0.00499213266054194,0.028927478944476,3.57385812440711e-06,0.000939478825717774,0.0107038505040699,9.28273631285974e-07,6.0048944327916e-06,0.00120707713540702,0.0207479735005066,0.00545766379790878,0.000928934547928983,0.00303754726990304
2.73852549129884e-06,0.101473111507751,0.00652204087016853,6.6278403716175e-08,0.000919337989538331,0.0215611211990935,2.10475507753269e-12,3.60371148632373e-05,0.00522195036585241,0.0298005666841786,3.46698403622054e-06,0.000902754727617922,0.00990738756612631,8.68061719558722e-07,5.51442159862513e-06,0.00108477687892894,0.0191667617835987,0.00496305058980844,0.000819217512748369,0.00272107518316917
2.68746984922302e-06,0.101331271427654,0.00640034618787016,6.41629412082825e-08,0.000860266717085465,0.0215947611720217,2.01601285634143e-12,3.79225320785636e-05,0.00546465809783458,0.0306986506592994,3.36476919531235e-06,0.000868461840217308,0.00917018864829077,8.11907838842189e-07,5.0649159896377e-06,0.000974867929259354,0.0177071524724532,0.00451313540927036,0.000722447473767022,0.00243757685655741
2.63797655058566e-06,0.101198171786795,0.00628145262804493,6.21554741146163e-08,0.000805041234034926,0.0216283823594807,1.93326726960223e-12,3.99125245337167e-05,0.00572086106581251,0.0316222305934942,3.26687734359897e-06,0.00083645300975276,0.00848784397339482,7.59517527357075e-07,4.65281957039604e-06,0.000876094824751478,0.0163597820052439,0.00410389450655089,0.000637098793831674,0.00218361662059616
2.58993687241048e-06,0.101073144481236,0.00616524621503033,6.02469658059375e-08,0.000753403741442376,0.0216619844532986,1.85592042460647e-12,4.20125057410773e-05,0.0059911969281924,0.0325718063544498,3.17300579674577e-06,0.000806592823071629,0.00785627189143112,7.10620754072838e-07,4.27490574907156e-06,0.000787329303164029,0.0151160057406943,0.00373166436995583,0.000561825229527806,0.0019561167847868
2.54325357089356e-06,0.100955575308775,0.00605162172380817,5.84293683867611e-08,0.000705114813118664,0.0216955671524284,1.78344816623402e-12,4.42281946402802e-05,0.00627633689180591,0.0335478770165277,3.08288153877121e-06,0.000778756707980434,0.00727169446393567,6.64969450520323e-07,3.92824486189334e-06,0.000707557414426735,0.0139678431755648,0.00339310973809719,0.000495438904742607,0.0017523203381826
2.49783951925169e-06,0.100844899440857,0.00594048179389597,5.66954986545753e-08,0.000659951928772369,0.0217291301624282,1.71538968537918e-12,4.65656308126069e-05,0.00657698687679403,0.0345509398714573,2.99625781905349e-06,0.000752830132430748,0.00673061486511203,6.22335350301528e-07,3.61017380540671e-06,0.000635867939045115,0.0129079272726095,0.0030851944156666,0.000436891736640197,0.00156975753630365
2.45361651823009e-06,0.100740597297683,0.00583173614089261,5.50389313648927e-08,0.000617708145936001,0.0217626731949945,1.65133876323163e-12,4.90311906322022e-05,0.00689388874284701,0.0355814893846297,2.9129111806752e-06,0.000728707891378894,0.00622979646451549,5.82508091174047e-07,3.31826924180183e-06,0.000571441979872678,0.0119294576003828,0.00280515465246869,0.000385259030184761,0.00140621596947114
2.41051425566452e-06,0.10064219078743,0.00572530085440336,5.34539071316568e-08,0.000578190894823061,0.0217961959675384,1.5909363672229e-12,5.16316043887364e-05,0.00722782157278932,0.036640016094686,2.83263886007801e-06,0.000706293471928116,0.00576624346617413,5.45293541925519e-07,3.05032389174724e-06,0.000513543608377845,0.0110261570064265,0.00255047486519,0.000339724989806163,0.00125971374982977
2.36846939502501e-06,0.100549239874696,0.00562109777244121,5.19352527449407e-08,0.000541220882374714,0.0218296982028017,1.53386436824803e-12,5.43739744203163e-05,0.00757960300955739,0.037727005454234,2.75525650716705e-06,0.000685498488862397,0.00533718298833367,5.10512322314187e-07,2.80432550334207e-06,0.00046151145857483,0.0101922315644073,0.00231886549963491,0.00029956992562468,0.00112847549211884
2.32742477581942e-06,0.100461339447013,0.00551905392359466,5.0478312057094e-08,0.000506631093555074,0.0218631796285081,1.47984019160465e-12,5.72657942994459e-05,0.00795009064257181,0.0388429366096502,2.68059618264634e-06,0.000666242183960391,0.0049400484766309,4.77998489370294e-07,2.57843814766318e-06,0.000414751172610075,0.00942233355373234,0.00210824284802385,0.000264158957229875,0.00101091079710658
2.28732871120912e-06,0.100378116451552,0.00541910102929117,4.90788858909435e-08,0.000474265879491992,0.0218966399770452,1.42861224834186e-12,6.0314969118742e-05,0.00834018343936166,0.0399882811180451,2.60850459575482e-06,0.000648450983577519,0.00457246435147634,4.47598367518566e-07,2.37098554310418e-06,0.00037272861172191,0.00871152724706462,0.00191671065150523,0.000232932040696446,0.000905594976930022
