"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL1","Sp8.TL1","Sp9.TL1","Sp10.TL1","Sp11.TL1","Sp12.TL2","Sp13.TL2","Sp14.TL2","Sp15.TL2","Sp16.TL2","Sp17.TL2","Sp18.TL3","Sp19.TL3","Sp20.TL3"
8.75653862975817e-07,5.27121929326128e-06,2.38002323493527e-07,2.08178307939094e-08,0.173868072059852,0,4.44615880668484e-05,0.000584981749529346,0.00548524593569628,0.000787826512222681,2.70283690030139e-10,0.0680825151636816,0.180246545507439,0.0339640180149606,0.107598420321515,3.0758915109912e-07,0.0351293623104795,0.0950597920767491,0.149376120390237,0.620881230457336
8.15968280468789e-07,4.83916919357125e-06,2.02010198758478e-07,1.77248423764321e-08,0.170734654018587,0,3.74692556890154e-05,0.000547998138780042,0.00555957810133354,0.000777996592725803,2.13238379724435e-10,0.06102353322572,0.171232490164059,0.0315840724963445,0.0988483998355821,2.19467560191309e-07,0.0311376894650064,0.0864774215916338,0.137156701686486,0.609198906143252
7.65022286990889e-07,4.46093939645104e-06,1.72600091716693e-07,1.52150019668244e-08,0.167767321137134,0,3.17547574616701e-05,0.000514535227639523,0.00564559632324558,0.000769718846552478,1.70461351954662e-10,0.0546960919379665,0.162669196797152,0.0294369500569148,0.0908098239108598,1.57464789366656e-07,0.0275994221929193,0.0786223845375898,0.12592442266896,0.597735814353715
7.21269162888033e-07,4.12759248123613e-06,1.48400306660783e-07,1.31604534314111e-08,0.164952119824208,0,2.7056756458643e-05,0.000484141321305195,0.00574275955796859,0.000762800303111361,1.38043512851532e-10,0.0490246793214019,0.154534156987516,0.0274928272500451,0.083424994058476,1.13759481060732e-07,0.0244632627729072,0.0714418274640945,0.115601359856015,0.586487955734865
6.83468555837677e-07,3.83187809497854e-06,1.28341163885717e-07,1.14631566178827e-08,0.16227651036111,0,2.31699175614038e-05,0.00045643155280592,0.00585065329550269,0.000757074805140693,1.13156695901042e-10,0.0439413070095435,0.146805954723942,0.0257262818726008,0.0766407457288304,8.2729509953407e-08,0.0216835129976099,0.0648849434766608,0.106115325830721,0.575451378988907
6.50628877185627e-07,3.56793915575492e-06,1.11595131335411e-07,1.00485390734269e-08,0.159729331993144,0,1.9934245970385e-05,0.000431079763501076,0.00596898415889027,0.000752399968620354,0,0.0393852824127378,0.139464587335303,0.0241157693340182,0.0704086044090562,6.04568059874773e-08,0.0192197936026071,0.0589037366707892,0.0974001856717648,0.564622411959279
6.21942693911705e-07,3.33094962877089e-06,9.75176494020937e-08,8.85956351223883e-09,0.157300150502833,0,1.72242610080158e-05,0.000407801438720542,0.00609751788557988,0.000748650135452252,0,0.0353006246743227,0.132489736958777,0.0226425011351958,0.0646822745595339,4.44028927303047e-08,0.0170354082133509,0.0534509013058859,0.0893924238386567,0.553996699409192
5.96800504753043e-07,3.11723914266242e-06,8.56353885025154e-08,7.85487777540091e-09,0.154980438315408,0,1.4947318878833e-05,0.000386371962883965,0.00623614185385266,0.000745724980300781,0,0.0316412256024486,0.125864327118128,0.0212916542226461,0.0594230651088172,3.28443493478047e-08,0.0151003721242355,0.04848601683012,0.0820387789120773,0.543570875270179
5.74636331017073e-07,2.92337188569803e-06,7.55225022436527e-08,6.99771246155514e-09,0.152761481124401,0,1.30196890831848e-05,0.000366572576041109,0.00638478000508366,0.000743525804376263,0,0.0283603832457496,0.119569926299845,0.0200488001717168,0.0545908103235649,2.43860711948447e-08,0.0133846409313018,0.0439664326903473,0.0752837622661705,0.533341023334523
5.55028442439772e-07,2.7467680510916e-06,6.6875482819096e-08,6.26219999236437e-09,0.150636033545233,0,1.13814465355835e-05,0.000348230999800554,0.00654342841519423,0.00074197402691626,0,0.0254196934876998,0.113590303606764,0.0189025893094043,0.0501515040151557,1.81836234060783e-08,0.0118638383529904,0.0398554474289295,0.069080213349244,0.523303554385785
5.37617759561409e-07,2.58521791332253e-06,5.94442919080737e-08,5.62721876623831e-09,0.148597386933988,0,9.98308699307769e-06,0.000331194336593788,0.00671213051926096,0.000740999264638693,0,0.0227839316679242,0.107909719560052,0.0178429557140101,0.0460732094957579,1.36249126034168e-08,0.0105158473397123,0.0361182540360795,0.0633837154890984,0.513454873527631
5.22100978385684e-07,2.43684438467662e-06,5.30238304021825e-08,5.07558560529715e-09,0.146639416956888,0,8.78387303272373e-06,0.000315328456770278,0.00689097129014688,0.000740539189267337,0,0.0204212503953345,0.102513170049933,0.0168610730476127,0.0423264045270833,1.02445720442867e-08,0.00932086993208795,0.0327224439034601,0.0581531068155659,0.503791444947823
5.08231864735935e-07,2.30011421088009e-06,4.74546654388537e-08,4.59406588701722e-09,0.144756647816146,0,7.75206539516388e-06,0.000300519217287615,0.00708008206225227,0.000740540248330406,0,0.0183036274911054,0.097386511766232,0.0159494341803651,0.0388843365774861,7.73870288857975e-09,0.00826172094876616,0.0296384655513274,0.0533509810485117,0.494309804250425
4.95797785579808e-07,2.17369763663e-06,4.26025338716461e-08,4.17156822741489e-09,0.142944044631148,0,6.8608980252016e-06,0.000286665112616829,0.00727962563073983,0.000740954509516998,0,0.0164056220278382,0.092516241478046,0.0151013622058302,0.0357222023193823,5.87213743363216e-09,0.0073229436927831,0.0268388697792244,0.0489425959406999,0.485006544023636
4.84618452901024e-07,2.05646195486232e-06,3.83572809415636e-08,3.79904323828099e-09,0.141197019406673,0,6.08838390672963e-06,0.000273677101921721,0.00748979768576608,0.000741739651686179,0,0.0147044281249002,0.087889531562883,0.0143109982420594,0.0328172155912622,4.47173595414265e-09,0.00649083532763284,0.0242984151618029,0.044895975095174,0.475878318531837
4.74540745327961e-07,1.94744081660902e-06,3.46286085328719e-08,3.46910673541664e-09,0.139511389816032,0,5.41649845497946e-06,0.000261477000988337,0.00771082460591759,0.000742858329137352,0,0.0131796440075783,0.0834942019422831,0.013573194319902,0.0301484671899319,3.41823063256501e-09,0.00575327990738621,0.0219939546065713,0.0411817268850449,0.466921843394278
4.65433722940138e-07,1.84580376010365e-06,3.1341698152725e-08,3.1756652064728e-09,0.137883333904878,0,4.83030045618917e-06,0.000249995849193128,0.00794296094058186,0.000744277460100723,0,0.0118129843973864,0.0793186823750467,0.0128834043921587,0.027696750358764,2.62298155187042e-09,0.00509953849253601,0.0199042705755054,0.0377728139562896,0.458133894448766
4.57184581299647e-07,1.75083178496553e-06,2.84340154900778e-08,2.91364043865221e-09,0.136309350520861,0,4.31730564688137e-06,0.000239172528408165,0.00818648759749129,0.000745967651110441,0,0.0105880452551485,0.0753519793409645,0.0122375927690754,0.0254444113588447,2.01966923769501e-09,0.00452008188137922,0.018009929912665,0.034644355463815,0.449511306826803
4.49696006635367e-07,1.66190121469941e-06,2.58532662867798e-08,2.67879607021785e-09,0.134786230267845,0,3.8670821965493e-06,0.00022895280859317,0.00844171067650288,0.000747902789014729,0,0.00949012685609856,0.07158364950169,0.0116321710882302,0.0233752341041942,1.56016044737186e-09,0.00400646631946737,0.0162931636644716,0.0317734727261801,0.441050974124858
4.42883802509215e-07,1.57846910166644e-06,2.35555882425773e-08,2.46758551991753e-09,0.13331102749747,0,3.4708906511486e-06,0.00021928846053291,0.00870896039823447,0.00075005965565285,0,0.00850606064437692,0.068003772614435,0.0110639398730018,0.0214743253389341,1.20923375868719e-09,0.00355121271461648,0.0147377432421808,0.0291391346662296,0.432749847505806
4.36674712215714e-07,1.50005977929567e-06,2.15038947724503e-08,2.27701347137062e-09,0.13188103335476,0,3.12135228542215e-06,0.000210136425048236,0.00898859014412318,0.000752417560735057,0,0.00762404037680536,0.0646029242426648,0.0105300339397774,0.0197280012916578,9.4022278242238e-10,0.00314768941313057,0.0133288554789013,0.0267220045419152,0.424604934751075
4.31004809122388e-07,1.42625493638018e-06,1.96667321773042e-08,2.10454089576394e-09,0.130493753484308,0,2.81222146932632e-06,0.000201458165316748,0.00928097581111824,0.000754958053820239,0,0.00683348392899414,0.0613721512342331,0.0100278801503384,0.0181236908895844,7.33302168878986e-10,0.00279001827496853,0.0120529917752698,0.024504308020321,0.416613299322842
4.25818130457761e-07,1.35668514966793e-06,1.80173185114434e-08,1.94800579801521e-09,0.129146887818305,0,2.5381929406964e-06,0.000193219100531687,0.00958651528525696,0.000757664667434318,0,0.00612490658653581,0.0583029481812918,0.00955516060633773,0.016649845393048,5.73646866652807e-10,0.00247298919712606,0.0108978425525687,0.0224697093914088,0.408772059420388
4.21065533836128e-07,1.29102279277566e-06,1.65327591396231e-08,1.80555891492704e-09,0.127838312455062,0,2.29474400795418e-06,0.000185388117421551,0.00990562804294894,0.00076052269179556,0,0.00548980706739465,0.0553872350255939,0.0091097810567851,0.0152958551943511,4.50048124439096e-10,0.00219198401454427,0.00985219839042334,0.020603197040301,0.401078387035386
4.16703740517191e-07,1.22897611009607e-06,1.51934104855697e-08,1.67561176760158e-09,0.126566063435879,0,2.07800663508725e-06,0.000177937149355494,0.010238754859667,0.000763518978133941,0,0.00492056568391237,0.0526173357897034,0.00868984381669027,0.0140519734859432,3.54074520063569e-10,0.00194290935517337,0.00890585808830482,0.0188909779032739,0.393529507009241
4.12694530223599e-07,1.17028423457476e-06,1.39823573553297e-08,1.5567942106908e-09,0.12532832218888,0,1.88466205073193e-06,0.000170840812425827,0.0105863576058874,0.000766641765719562,0,0.00441035289532797,0.0499859583684166,0.00829362446611192,0.0129092460835531,2.79331911736447e-10,0.00172213697051803,0.00804954323892586,0.0173203800386373,0.386122696096655
4.09004061262295e-07,1.11471299199785e-06,1.2884983570105e-08,1.4479196975227e-09,0.124123402457922,0,1.71185409626105e-06,0.000164076090265526,0.0109489191161583,0.000769880529730839,0,0.0039530473808378,0.0474861753316487,0.00791955176926693,0.0118594469697442,2.20952022132594e-10,0.00152645088496598,0.00727481914853346,0.0158797628069914,0.37885528203689
4.05602294079766e-07,1.06205135591844e-06,1.1888617408367e-08,1.34795670514056e-09,0.122949738549494,0,1.55711759405102e-06,0.000157622060445652,0.0113269431178036,0.000773225847101859,0,0.00354316260720993,0.0451114056872952,0.0075661903255434,0.0108950190790222,1.75226028057314e-10,0.0013530005536969,0.00657402178888079,0.0145584340774368,0.371724642634522
4.02462500661495e-07,1.01210844365346e-06,1.09822376366481e-08,1.25600512452377e-09,0.121805874752178,0,1.41831889446885e-06,0.000151459656474657,0.0117209542077765,0.000776669277977117,0,0.00317578100351886,0.0428553975560812,0.00723222554605374,0.0100090198973789,1.3931306258145e-10,0.00119925933694743,0.00594019045700387,0.0133465739326998,0.364728204850963
3.99560845508312e-07,9.64710963809421e-07,1.01562288798186e-08,1.17127667437926e-09,0.120690455800899,0,1.29360636717918e-06,0.000145571460356434,0.0121314978675533,0.00078020326078114,0,0.00284649496263881,0.040712211712826,0.00691645061408471,0.00919507148620532,1.11031858187625e-10,0.0010629876956188,0.00536700581139475,0.0122351643853363,0.35786344390767
3.96876264128761e-07,9.19705334082255e-07,9.40223088553573e-09,1.09308491860609e-09,0.119602279453081,0,1.18137523006942e-06,0.000139942011623282,0.0125592153064743,0.000783821144325687,0,0.00255137717263307,0.0386764252243851,0.00661778628590297,0.00844739643277846,0,0.00094220735892303,0.00484878221936738,0.0112160357896954,0.351128255179292
3.94388160844056e-07,8.76930432948516e-07,8.71235989352909e-09,1.020773441922e-09,0.118539974983817,0,1.0801345528591e-06,0.000134554847339887,0.013004585553721,0.000787516284127259,0,0.0022866520592047,0.0367419183489937,0.00633508795552554,0.00776014674199597,0,0.000835053899618352,0.00437993566478173,0.0102809378614152,0.344519307218532
3.9208094650691e-07,8.36268072677241e-07,8.08066677290619e-09,9.53849187444692e-10,0.117502581948868,0,9.88756002934828e-07,0.000129397987373128,0.0134682511806656,0.000791283775146918,0,0.00204940981430882,0.0349041920664137,0.00606751046469094,0.00712882969953484,0,0.000740093320798109,0.00395615304541845,0.00942352459560257,0.3380347583116
3.89940460246362e-07,7.97606431765483e-07,7.50187258817763e-09,8.91870648753499e-10,0.116489154193999,0,9.0624770304409e-07,0.000124460026753374,0.0139507864961877,0.000795119115340827,0,0.00183702845849623,0.0331588108064392,0.00581425004248966,0.0065492680021464,0,0.000656049879156691,0.00357349509690699,0.0086379026507629,0.331672467043006
3.87950795683143e-07,7.60817352283645e-07,6.97013812277963e-09,8.34346847140768e-10,0.115498592988577,0,8.31519286024406e-07,0.000119727874218378,0.0144529158575912,0.000799017263957149,0,0.00164657345889962,0.0315005614658192,0.00557438145396442,0.00601668830321134,0,0.000581509109657479,0.00322751100634316,0.00791734210611214,0.325429847457518
3.86099970275364e-07,7.25800958500031e-07,6.48116377090378e-09,7.80912924656469e-10,0.114530024703697,0,7.63777036190591e-07,0.000115191300914839,0.0149752936397687,0.000802974476039734,0,0.00147586125352375,0.0299252354711413,0.00534717932393707,0.00552741197801236,0,0.000515435349532628,0.00291483790607799,0.00725666355289693,0.319304718759114
3.84376708337848e-07,6.92461044716384e-07,6.03096242500953e-09,7.31228309659456e-10,0.113582598644346,0,7.02290233538448e-07,0.000110840449593446,0.0155186126994149,0.00080698725131371,0,0.00132285166780229,0.0284286915073887,0.00513194327461966,0.00507792566541638,0,0.000456870492155659,0.0026323038100595,0.00665092433217879,0.313294872165057
3.82770704385741e-07,6.60707566131924e-07,5.61594526779732e-09,6.84984272796781e-10,0.112655510283765,0,6.46406022666525e-07,0.00010666609316056,0.0160835867683375,0.000811052414767518,0,0.00118569454659455,0.027006976679935,0.00492801692031619,0.00466497483710206,0,0.000404953711409724,0.00237700600297305,0.0060955496413311,0.307398135721801
3.81272759885996e-07,6.30457524486108e-07,5.2329663428265e-09,6.41907559111075e-10,0.111748008825408,0,5.95558303562688e-07,0.000102659723828444,0.0166709538151484,0.000815167175108952,0,0.0010627619117765,0.0256563638846864,0.00473479452740178,0.00428560951598084,0,0.000358937801030167,0.00214635866624127,0.00558639813373155,0.301612383831051
3.79874436497353e-07,6.01632873273358e-07,4.87917655020681e-09,6.01748804133294e-10,0.110859382484024,0,5.49238558556681e-07,9.88133427835606e-05,0.0172814716395423,0.000819329003084115,0,0.000952577610295925,0.0243732963748156,0.00455170683813476,0.0039370970267514,0,0.000318151649448222,0.0019379969064538,0.00511963734331008,0.295935527708064
3.78568054072264e-07,5.74160557173797e-07,4.55201955325632e-09,5.64282255972024e-10,0.109988959228021,0,5.0699492047806e-07,9.51194639705993e-05,0.0179159193455019,0.000823535633188482,0,0.000853817670716531,0.023154394686389,0.00437822167788192,0.00361692595118702,0,0.000281999883589322,0.00174977899453007,0.00469174926120904,0.29036551772521
3.77346625352083e-07,5.4797214330396e-07,4.24920208947159e-09,5.29303452126307e-10,0.109136104380659,0,4.68426232936658e-07,9.15710759505573e-05,0.0185750974908983,0.000827785042864892,0,0.000765297722801219,0.0219964499287952,0.00421384161170594,0.00332279171540266,0,0.000249956072488675,0.00157976980470099,0.00429950978615775,0.284900343086608
3.76203776616105e-07,5.23003377930291e-07,3.96866032771386e-09,4.96626584198098e-10,0.108300217561518,0,4.33175237622182e-07,8.81615965678515e-05,0.0192598277934216,0.000832075423974078,0,0.000685956353625377,0.0208964139170191,0.00405810106266518,0.00305257744782265,0,0.000221553646973361,0.00142621862475724,0.00393996127324024,0.279538030845332
3.75133680336858e-07,4.99193807259931e-07,3.70853122819409e-09,4.66082254198419e-10,0.107480729988553,0,4.00922848887878e-07,8.48848332285346e-05,0.0199709529168364,0.000836405159765583,0,0.000614841417195626,0.0198513904340959,0.00391056380119282,0.00280433749589,0,0.000196378618383015,0.00128754055982445,0.00361038896799775,0.274276645124585
3.74131005023576e-07,4.76486496152143e-07,3.46713177531951e-09,4.37515848245476e-10,0.106677102399111,0,3.71384007359283e-07,8.17349531722786e-05,0.0207093362208585,0.000840772807374913,0,0.000551099660952695,0.0188586281810336,0.00377082105479817,0.00257628459864621,0,0.00017406412775949,0.00116230221858325,0.00330830265511661,0.269114286469314
3.73190867455135e-07,4.54827760282374e-07,3.24293952314209e-09,4.10786013036991e-10,0.105888823022514,0,3.44303801301122e-07,7.87064550402341e-05,0.0214758614300143,0.000845177080868999,0,0.000493966722803364,0.0179155136673824,0.00363848969249447,0.00236677728951458,0,0.000154285229073581,0.00104920776911458,0.00303141863085142,0.264049091174842
