"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL1","Sp8.TL1","Sp9.TL1","Sp10.TL1","Sp11.TL1","Sp12.TL2","Sp13.TL2","Sp14.TL2","Sp15.TL2","Sp16.TL2","Sp17.TL2","Sp18.TL3","Sp19.TL3","Sp20.TL3"
0.0346384988769181,0.0283620286048792,0.00339681267487083,0.00431712274111265,8.33850721005992e-07,4.67577919026464e-05,0.00635269769412829,0.000334173391974411,0.0605413811790965,0.000204796022262408,4.5989844642775e-05,0.293960679700636,0.0123785373535211,0.0640573787197934,0.0124247186939385,0.111848717453947,0.152120936320711,0.104014887693747,0.0414580240162436,0.133577436051551
0.0312930255957066,0.0279997844782916,0.00310003698253733,0.00363246118024467,6.99044364939865e-07,4.3167223362648e-05,0.0059509852045991,0.000307982454092812,0.0572157219901367,0.000172998950762494,3.79369136552744e-05,0.283639604907323,0.0119009678702565,0.0572727532849337,0.0111384367817302,0.101936323239604,0.141813962675695,0.0923716423536495,0.0374002619605578,0.119119321330824
0.028421404106169,0.0276887602849809,0.00284331764574518,0.00308148413930354,5.93995290700095e-07,4.0270796950349e-05,0.00558599399457186,0.000284993172724872,0.0540948975481406,0.00014779853509038,3.1649586489834e-05,0.273144622758826,0.0114735515955265,0.0512065126675475,0.00998501203534055,0.0928966650605432,0.132262411370951,0.0820161533876554,0.0337269045137909,0.106187825703309
0.0259511647042455,0.0274224908063774,0.0026195056132521,0.0026356999944802,5.1085541342183e-07,3.79227156371608e-05,0.00525295008958776,0.00026467212819002,0.0511637455462657,0.00012757681030565,2.66823676723552e-05,0.262601446141456,0.0110892138454863,0.0457826528137065,0.00895078717770616,0.0846543142724817,0.123401914547695,0.0728094039879384,0.0304041213993392,0.0946285960245428
0.0238212514365693,0.0271954577421038,0.00242294418317038,0.00227297501977114,4.44088406747519e-07,3.60133796766708e-05,0.00494785012163843,0.000246591127257067,0.0484085160417065,0.000111158703343107,2.27136851320089e-05,0.252109168627839,0.0107420077273478,0.0409331817842623,0.00802349190190261,0.0771399705365959,0.115174878196158,0.0646265740680661,0.0274004777060646,0.084301602017884
0.0219804876466418,0.027002941964603,0.0022491435442889,0.00197618953298379,3.89789035426024e-07,3.44600425174928e-05,0.00466732885983925,0.000230405433792994,0.045816718205938,9.76898723280266e-05,1.95115715376048e-05,0.241744750153284,0.0104269276396984,0.0365973333701821,0.00719211440909934,0.0702901004588899,0.107529667483271,0.0573558652027154,0.0246869123654702,0.0750801229182108
0.0203858784506168,0.0268408741737782,0.0020944719238923,0.00173191933488661,3.45063402363842e-07,3.31983457134037e-05,0.0044085269894872,0.000215832868480911,0.0433769575115447,8.65249871119453e-05,1.69018482626742e-05,0.231567686823042,0.0101397216285503,0.0327207051448978,0.00644675921204519,0.0640464985220404,0.100419749286038,0.0508971488676683,0.0222366696193967,0.0668495603836386
0.0190014382075703,0.0267057451625616,0.00195599528390636,0.00152971208246382,3.07794060275124e-07,3.21783591394269e-05,0.00416901408708076,0.000202642633660445,0.0410788286966051,7.71808656814804e-05,1.47552050563615e-05,0.221622907567636,0.00987677936332266,0.0292546645668826,0.00577854743256155,0.0583559231151485,0.0938031358978098,0.0451609595747122,0.02002519750175,0.0595065286898217
0.0177970558949257,0.0265945206392091,0.00183133079675197,0.00136141570782514,2.76418744752763e-07,3.13610849566907e-05,0.00394671606825435,0.000190645037560169,0.0389128100373742,6.92931602126478e-05,1.29749820877787e-05,0.211943558937882,0.00963502723035278,0.0261557451908263,0.00517951492395181,0.0531697150067043,0.0876418414267764,0.0400674507163355,0.0180300281048412,0.0529578949476273
0.0167474713254688,0.0265045641936486,0.00171851951769177,0.00122059939547914,2.49745925246073e-07,3.07154753002523e-05,0.00373985035052929,0.000179682506633758,0.0368701645473009,6.25798117794716e-05,1.14868577630988e-05,0.202553489337231,0.00941183425645193,0.0233850701632547,0.0046425145100138,0.0484434195135483,0.0819013790287439,0.0355453804659623,0.0162306482114501,0.047119831301548
0.0158314705718076,0.0264335798746051,0.00161594349779634,0.00110218257085222,2.26864221670161e-07,3.02166511039103e-05,0.00354687903089113,0.000169623571035761,0.0349428605487522,5.68217122113855e-05,1.02336147749761e-05,0.193469038150165,0.00920494263837908,0.0209078774252275,0.00416113445605972,0.0441364443050803,0.0765503649512045,0.031531244058545,0.0146083640899202,0.0419169812388147
0.0150312064650759,0.0263795631987998,0.00152225854712541,0.00100213184811842,2.0706862975309e-07,2.98445159940954e-05,0.00336646950052155,0.000160357946762747,0.0331235008201534,5.18470170652015e-05,9.1707716070985e-06,0.184700547977599,0.00901240946788882,0.0186930849527443,0.00372962347032247,0.0402117380406754,0.071560170506828,0.0279684693560769,0.0131461673858623,0.0372816725280669
0.0143316335094348,0.026340759980208,0.00143634147414231,0.000917228868978084,1.89807971437385e-07,2.95827123201863e-05,0.00319746199577482,0.000151792628726139,0.0314052602324286,4.75197075626202e-05,8.26342195031593e-06,0.176253591444883,0.00883255839949536,0.0167129010605626,0.00334282308737534,0.0366354915293584,0.0669046205888583,0.0248066864791306,0.0118286042430129,0.0331531889692226
0.0137200397687755,0.0263156317119398,0.00135724866558563,0.000844893562732534,1.74647573390554e-07,2.94178318322599e-05,0.00303884286989978,0.000143848785922988,0.0297818308521796,4.37312875484274e-05,7.48397470866986e-06,0.168129959308149,0.00866393953072594,0.0149424767731462,0.00299610699821984,0.0333768614359853,0.0625597326339461,0.0220010694823778,0.0106416495234667,0.0294771016095111
0.0131856602042725,0.0263028262831646,0.00128418319052734,0.000783047094019638,1.6124150184904e-07,2.93388126573281e-05,0.00288972243802001,0.000136459269105337,0.0282473734180885,4.03945209205271e-05,6.81044263500423e-06,0.160328462798972,0.00850529596410391,0.0133595943363705,0.00268532642761579,0.0304077156475238,0.0585034895622291,0.019511742306351,0.00957258750189745,0.0262046549160398
0.0127193572485334,0.0263011531292687,0.00121646858453096,0.000730006323519969,1.49312189693997e-07,2.9336475002175e-05,0.00274931656784007,0.00012956660344667,0.0267964743617206,3.74387551422936e-05,6.22517739348376e-06,0.152845581703269,0.00835553582159615,0.0119443887791508,0.00240676107372612,0.027702399094528,0.054715641794965,0.0173032449329297,0.00860989964205453,0.023292206046774
0.0123133569285813,0.0263095620580992,0.0011535278141237,0.000684401948244426,1.3863519848539e-07,2.94031605183872e-05,0.00261693132284899,0.000123121362070151,0.025424107629773,3.48063742972796e-05,5.71391541631217e-06,0.145675988639898,0.00821370872916657,0.0106790988981006,0.00215707503857484,0.025237518792466,0.0511775340302841,0.015344054318127,0.00774315979654191,0.0207007138610442
0.011961030698316,0.0263271251422192,0.00109486630311025,0.000645114771082219,1.29027717441283e-07,2.95324499473558e-05,0.00249195010855339,0.000117080841566402,0.0241256006819617,3.24500871448203e-05,5.26505255998139e-06,0.138812973148884,0.00807898598130298,0.00954784455065977,0.00193327725084881,0.0229917467934083,0.0478719531710212,0.0136061551072757,0.00696293688772027,0.0183952743586126
0.0116567148214393,0.0263530211818518,0.00104005816445971,0.000611225892576497,1.20339810884765e-07,2.97189403893556e-05,0.00237382287939815,0.000111407978408701,0.0228966041303853,3.03308383031622e-05,4.86908941219789e-06,0.132248784623024,0.00795064374829935,0.00853642750886449,0.00173268593515553,0.0209456397468305,0.0447829943685585,0.0120646555016231,0.00626070494260109,0.0163446992657988
0.0113955606014464,0.0263865223312409,0.000988734976304493,0.000581977605524824,1.12447694806818e-07,2.99580683426174e-05,0.00226205704797628,0.000106070458514443,0.0217330645623837,2.84161861502264e-05,4.51820335334628e-06,0.125974909519696,0.00782804880995751,0.0076321533771168,0.00155289671916104,0.0190814738118611,0.0418959426200299,0.0106974438887146,0.00562876023549401,0.0145211344713573
0.0111734099525425,0.0264269825536107,0.000940576589197093,0.000556742560277563,1.05248531357376e-07,3.0245968149941e-05,0.00215620980543209,0.00010103998250847,0.0206312001539438,2.66790341721781e-05,4.20591621506535e-06,0.119982295250083,0.00771064639568466,0.00682367235246642,0.00139175401145667,0.0173830937165834,0.0391971677550967,0.00948488220408766,0.00506014521077807,0.0128997151310108
0.0109866918066675,0.0264738276277033,0.000895303563903653,0.000534999343379577,9.86563674621932e-08,3.05793580347403e-05,0.00205588161547171,9.62916571129946e-05,0.0195874787354223,2.50966317910962e-05,3.9268344020069e-06,0.114261530754223,0.00759794978787668,0.00610083683708874,0.00124732531858753,0.0158357748275314,0.0366740309823761,0.00840953231814883,0.00454857881016419,0.0114582543894895
0.0108323356739222,0.0265265464756442,0.000852670924810278,0.000516313050100759,9.25989432535476e-08,3.0955447782933e-05,0.00196071068734325,9.18034891774961e-05,0.0185985980177703,2.36497822008922e-05,3.67644434718886e-06,0.108802991840344,0.0074895314071257,0.0054545741215083,0.00111787820233113,0.014426097163988,0.0343148014454518,0.00745591206242367,0.00408839280328665,0.010176962825755
0.0107076993469551,0.0265846836199794,0.000812462979996602,0.000500319761941257,8.7015167129197e-08,3.13718635193578e-05,0.00187036826775657,8.7555963596876e-05,0.0176614677268733,2.23222103598844e-05,3.45095052250946e-06,0.103596957819448,0.00738501514741122,0.0048767725453603,0.00100185960811555,0.0131418303645374,0.0321085814731768,0.00661027781803398,0.00367447371118789,0.00903819590068901
0.0106105082894485,0.0266478326087997,0.000774489010078312,0.0004867140905744,8.1853105552936e-08,3.18265860690561e-05,0.00178455461971142,8.35316900686032e-05,0.0167731934271919,2.11000557253107e-05,3.247146385777e-06,0.0986337047249181,0.00728406976951475,0.00436017971027723,0.000897877322361646,0.0119718286853863,0.0300452394060544,0.00586043087819718,0.00330220991461651,0.00802622686599998
0.0105388046964261,0.0267156302733708,0.000738579667666271,0.000475239140079172,7.70683731776214e-08,3.23179001791407e-05,0.00170299557895419,7.97151065524988e-05,0.0159310618445347,1.99714627778789e-05,3.06231098190023e-06,0.0939035794095657,0.00718640319340431,0.00389831146995117,0.000804683340892099,0.010905935179636,0.0281153490460558,0.00519554506619711,0.00296744354938617,0.0071270427746649
0.0104909045782986,0.0267877517037125,0.000704583960414265,0.000465678384483855,7.26228364112872e-08,3.28443524732615e-05,0.001625439597343,7.60922296008707e-05,0.0151325275223073,1.89262486830924e-05,2.89412564626389e-06,0.0893970580104736,0.00709175755680143,0.00348537055706126,0.000721158952547133,0.00993489427315001,0.0263101349164867,0.00460601333934928,0.00266642680674453,0.00632816141236647
0.01046536151683,0.0268639058449638,0.000672366715137929,0.000457849068739787,6.84835639682834e-08,3.34047164664574e-05,0.0015516551975961,7.26504435588657e-05,0.0143752006665913,1.79556321595555e-05,2.74060655088664e-06,0.0851047916256809,0.006999904928777,0.003116173827221,0.000646301361987946,0.00905027201541848,0.0246214226357583,0.0040833113380471,0.00239578227583025,0.00561846714319977
0.010460935982274,0.0269438316318427,0.000641806439894305,0.000451596826572625,6.46219732076735e-08,3.39979633187966e-05,0.00148142877638365,6.93783220992139e-05,0.0136568360534631,1.70520111905716e-05,2.60004980578446e-06,0.0810176415250206,0.00691064358497657,0.00278608720789479,0.000579211693554254,0.008244383342629,0.0230415938077558,0.00361987604770893,0.00215246698642496,0.00498806382947953
0.0104765692972529,0.0270272945905817,0.000612793516356947,0.00044679127444085,6.10131325500254e-08,3.46232372775891e-05,0.00141456270301421,6.62654767315032e-05,0.0129753228875142,1.62087799252026e-05,2.47098656317916e-06,0.0771267057952907,0.00682379476570371,0.00249096753666329,0.000519084234149042,0.00751022574496412,0.021563544914925,0.00320899793123348,0.00193373983229905,0.00442814314342744
0.0105113614930014,0.0271140838478428,0.000585228667175344,0.000443322391738574,5.76351889762014e-08,3.52798349692162e-05,0.00135087366947717,6.33024278748646e-05,0.012328675513957,1.5420177187146e-05,2.35214613187288e-06,0.0734233389776531,0.00673919985019026,0.00222711055947751,0.000465196787620214,0.0068414187810063,0.0201806497707344,0.00284472506154844,0.00173713207775842,0.0039308667370854
0.0105645524342729,0.0272040094946356,0.00055902165293531,0.000441097536927587,5.4468896264646e-08,3.5967187867019e-05,0.00129019125465866,6.04804948517224e-05,0.0117150248983067,1.46811606039267e-05,2.24242553766019e-06,0.069899165976943,0.00665671789043086,0.00199120443669708,0.000416902026149128,0.00623214892917408,0.0188867251478861,0.00252177793923208,0.00156042067199441,0.00348926087559447
0.0106355056960574,0.027296900260452,0.000534090161351317,0.000440038980125904,5.14972247378496e-08,3.6684847391853e-05,0.00123235667141548,5.77917017857682e-05,0.0111326107977001,1.39873016024337e-05,2.14086429565574e-06,0.0665460912959068,0.00657622345633589,0.00178028817371579,0.000373619735880867,0.00567711930950984,0.0176759992493086,0.00223547382026129,0.0014016041171567,0.00309712226790706
0.0107236947628046,0.0273926014589319,0.000510358857819079,0.000440081856826274,4.87050372452557e-08,3.74324722048867e-05,0.00117722167008252,5.52286968982431e-05,0.0105797745566501,1.33346974766842e-05,2.04662341592536e-06,0.0633563044622729,0.00649760475096759,0.00159171445469419,0.000334829864569264,0.00517150384909247,0.0165430827320113,0.00198165950495051,0.00125888065646486,0.00274893394818893
0.010828691192693,0.0274909731715607,0.000487758571745553,0.000441172466395031,4.60788191897506e-08,3.82098173340714e-05,0.00112464757607474,5.27846831154606e-05,0.0100549524676494,1.27198974846516e-05,1.95896786267804e-06,0.0603222823650211,0.00642076196051205,0.00142311641311259,0.000300066288478195,0.00471090550106761,0.0154829420305345,0.00175665165230998,0.00113062856799675,0.00243979017089838
0.0109501544485807,0.0275918886403221,0.000466225597395168,0.000443266853973072,4.36064528164093e-08,3.90167248410774e-05,0.00107450444266634,5.04533582450486e-05,0.00955666964367623,1.21398405215797e-05,1.87725184284736e-06,0.0574367890918742,0.00634560580860437,0.00127237792221585,0.000268911224285553,0.00429131816099222,0.0144908747580137,0.0015571837855316,0.00101538836795369,0.00216532938319376
0.0110878231459766,0.0276952328440227,0.000445701091535133,0.000446329626256966,4.12770278810293e-08,3.98531157879328e-05,0.00102667030290005,4.82288632627172e-05,0.00908353435545898,1.15918023840361e-05,1.80090642218376e-06,0.0546928737577738,0.00627205628882361,0.00113760703255931,0.000240990219374091,0.00390909195509261,0.0135624869896276,0.00138035924519605,0.000911846744168506,0.0019216744303792
0.0112415075085909,0.0278009012362544,0.000426130553078858,0.000450332961062676,3.90806823191511e-08,4.0718983304848e-05,0.000981030506992386,4.61057374866905e-05,0.00863423279144221,1.10733510097625e-05,1.72942906356664e-06,0.0520838667298164,0.0062000415527395,0.00101711222333437,0.000215967660750695,0.0035609016033424,0.0126936722561485,0.00122360942810452,0.000818822056389012,0.00170537923405852
0.0114110828553175,0.0279087986257585,0.000407463372333705,0.000455255778093642,3.70084677322549e-08,4.16143865948963e-05,0.000937477133632698,4.4078879612256e-05,0.00820752420285824,1.05823083743155e-05,1.6623747588779e-06,0.0496033745845098,0.00612949693392893,0.000909381169445041,0.000193542748991458,0.00324371758617916,0.011880592095033,0.0010846567223113,0.000735251254461155,0.00151338125905552
0.0115964839537101,0.028018838179378,0.00038965243830106,0.000461083042421976,3.50522351401848e-08,4.25394457237962e-05,0.000895908463689528,4.21435136410239e-05,0.00780223638580425,1.011671786938e-05,1.59934846528807e-06,0.0472452740507736,0.00606036408842773,0.00081306170009282,0.000173445878112346,0.00295477978532238,0.0111196579658104,0.000961481514744699,0.000660178042668525,0.00134295902622862
0.0117977002289134,0.0281309405538009,0.000372653803319283,0.000467805192490883,3.32045398033019e-08,4.34943371869824e-05,0.000856228519028888,4.02951596761938e-05,0.00741726157061928,9.67481692449972e-06,1.5399987778627e-06,0.0450037053409392,0.00599259025462989,0.000726945113668755,0.000155435455137791,0.00269157394494743,0.0104075148107506,0.00085229349630476,0.000592742420516481,0.00119169501452753
0.0120147713581834,0.0282450330765679,0.000356426372162127,0.00047541763231156,3.14585551369027e-08,4.44792898244262e-05,0.000818346623589028,3.85296067403222e-05,0.00705155236690137,9.25501207411725e-06,1.48401218310746e-06,0.0428730644819829,0.0059261275633041,0.000649950351091138,0.000139294875398728,0.0024518089133139,0.00974102485652254,0.000755504650076579,0.000532170678855114,0.00105744060763807
0.0122477837699633,0.0283610490787695,0.000340931652457855,0.000483920343396789,2.98080053078573e-08,4.54945815716644e-05,0.000782177041374427,3.68428908615483e-05,0.00670411830195853,8.85585931319501e-06,1.43110854138371e-06,0.0408479958691572,0.00586093248219711,0.00058111103475928,0.000124830038848245,0.00223339763532134,0.00911725380646055,0.000669707305671689,0.000477767138965909,0.000938287510427761
0.0124968675169209,0.0284789272803054,0.000326133528459351,0.000493317553676063,2.82471056940272e-08,4.65405365292638e-05,0.000747638638978848,3.52312751174291e-05,0.00637402248409299,8.47604665206128e-06,1.38103708480545e-06,0.0389233842445478,0.00579696531204806,0.000519563478932738,0.000111867046421077,0.00203443922457833,0.00853345754641121,0.000593653998491213,0.000428906447608837,0.000832541421299111
0.012762193359238,0.028598611205497,0.000311998047480045,0.000503617439829906,2.67705076197123e-08,4.76175222243597e-05,0.000714654560677585,3.36912307305228e-05,0.00606037831953495,8.11437788744145e-06,1.33357269702764e-06,0.0370943462360473,0.00573418971247465,0.000464535266898845,0.000100250001155363,0.00185320163978719,0.00798706908427409,0.000526238390914704,0.000385026194858942,0.000738697035106358
0.0130439704176572,0.0287200487015992,0.000298493245085584,0.000514831904316952,2.53732545416094e-08,4.87259474446471e-05,0.000683151953197518,3.22194214995214e-05,0.00576234663029288,7.76975966444357e-06,1.28851294896884e-06,0.0353562221365367,0.00567257231685751,0.000415335790385956,8.98391805954361e-05,0.00168810695958806,0.00747568712343462,0.000466479645267236,0.000345620737221294,0.000655417481123315
0.0133424440923524,0.0288431914996885,0.000285588986779451,0.000526976390183745,2.40507431814509e-08,4.98662603031525e-05,0.000653061710478449,3.08126896329068e-05,0.0054791329200031,7.44118999477366e-06,1.24567547047922e-06,0.033704567595101,0.00561208238651808,0.000371347610573129,8.05093642412159e-05,0.00153771771316399,0.00699706524335461,0.000413508250670351,0.000310235520628733,0.000581515625669634
0.0136578942435986,0.0289679948205207,0.000273256826511465,0.000540069732375937,2.2798689556201e-08,5.10389465489012e-05,0.000624318239740958,2.94680430215052e-05,0.00520998481096078,7.12774822625478e-06,1.20489565499995e-06,0.0321351453422311,0.00555269150530006,0.000332018695326084,7.2148327086386e-05,0.00140072437699846,0.00654910178407936,0.000366553381103795,0.000278461944288911,0.000515937349969823
0.0139906336058635,0.0290944170233039,0.000261469880381514,0.000554134041723845,2.16130993453423e-08,5.22445281158527e-05,0.000596859247270188,2.81826438145716e-05,0.00495418964667595,6.82858630379004e-06,1.16602465871543e-06,0.0306439170092552,0.00549437331149129,0.000296855492674709,6.46554918762328e-05,0.00127593399594875,0.00612983041649826,0.000324931711597215,0.000249932744109725,0.000457746714999704
0.0143410064034014,0.0292224192915833,0.000250202713438474,0.000569194617589604,2.04902419143564e-08,5.34835618747224e-05,0.00057062554160627,2.69537981212968e-05,0.00471107224677457,6.54292113450143e-06,1.128927651727e-06,0.0292270350791239,0.00543710326214885,0.000265416735298111,5.7940720603133e-05,0.001162259812813,0.00573741134310728,0.000288037494661299,0.000224317834841279,0.000406112763978707
0.0147093871396083,0.0293519653522731,0.000239431237896377,0.000585279885838458,1.94266274623414e-08,5.47566385668037e-05,0.000545560852272548,2.57789466957837e-05,0.00447999280317121,6.27002790513761e-06,1.09348228622816e-06,0.0278808349989133,0.0053808584260111,0.000237307901374909,5.19232313263793e-05,0.00105871181970099,0.00537012308521846,0.000255333760243548,0.000201320567325458,0.000360297789780497
