"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL2","Sp5.TL3"
3.12186806558864e-14,0.0452403408283392,1.49063392268429e-13,0.000431243234404073,0.00570234895475057
2.96975465181033e-14,0.0450243069022689,1.41380240506465e-13,0.000357437797623038,0.00533054391092203
2.95339747554414e-14,0.0473587308850449,1.51904619373083e-13,0.000366626394546231,0.00575518922711619
2.84697593205083e-14,0.0482398286262819,1.51880056337678e-13,0.000330691230929105,0.0049152541893512
2.66049088637681e-14,0.0485788084912192,1.53285282854387e-13,0.000281933457135667,0.00476525043360569
2.55585077251516e-14,0.0444902193122734,1.63696621637595e-13,0.000269978891616963,0.0058855145000094
2.08998916233443e-14,0.0427012382962505,1.79635881267021e-13,0.000293469691791429,0.00591795282356537
2.10599674767119e-14,0.0460320951997149,1.74317511606705e-13,0.000249619910042166,0.00600371107550882
1.97002883257766e-14,0.0474720230121456,1.66734059297255e-13,0.000214931331004572,0.00567535430355342
1.69153516439485e-14,0.0498595126422715,1.54632868282699e-13,0.00021451424530865,0.0056488804692859
1.52690522274126e-14,0.0504241593084928,1.52311660343812e-13,0.000219667772018358,0.00533092853334933
1.49185908520774e-14,0.0527324681141712,1.1610384039779e-13,0.000175724058371004,0.00566304633947299
1.52441344642777e-14,0.0527534648899278,1.0588901671263e-13,0.000140483336080336,0.00684899493398367
1.77211776948124e-14,0.0509965032878845,9.49682818717113e-14,0.000133161469870013,0.0066818872192405
1.96222998146812e-14,0.05067474626467,9.07863581725446e-14,0.000135473819330063,0.00669832972692342
1.79846964301854e-14,0.0458875395143908,9.54283388987284e-14,0.000116791103647645,0.00723521942147736
1.46251872052719e-14,0.0401529325947485,8.35612763358095e-14,0.000109575614053543,0.00644343847525265
1.30915055543577e-14,0.0378654805160204,8.69184237287521e-14,0.000111185800832849,0.00651732272041129
1.24975704242159e-14,0.0416905985792454,7.85662248136792e-14,0.000107180664021729,0.0066402407164677
1.17720600629298e-14,0.0438345560154448,7.07778833963623e-14,0.000100079361814926,0.00749560721907642
1.38021985687717e-14,0.0439513433542633,7.1246921280683e-14,9.29589530096066e-05,0.00580046458311723
1.42014317680659e-14,0.0416620957309629,7.35990547922097e-14,7.10887326835906e-05,0.00672689935550296
1.23834911236461e-14,0.0436408624638958,6.15211741921877e-14,6.61855023143581e-05,0.00693815250408186
1.12473438758686e-14,0.0479072107049777,6.19846989684776e-14,6.24374209937925e-05,0.00613719974817393
1.17470809755013e-14,0.0421154534074358,5.9432927566989e-14,6.54825857431599e-05,0.00616926101778276
1.12504370792318e-14,0.0361022194027333,5.26375878811069e-14,5.57340071186367e-05,0.00544070201568386
1.17206125826996e-14,0.0386420010773666,4.59935578366646e-14,6.17498224967246e-05,0.00616637451061854
1.09073739832466e-14,0.0369556736765298,5.5029727814821e-14,5.39080709800054e-05,0.0062859935951117
9.53338860700246e-15,0.0367095350554282,5.53057775456216e-14,4.74024008693523e-05,0.00641815736112493
1.12421695267984e-14,0.0380307659893309,4.38287093820353e-14,5.13594542947484e-05,0.00746548161066458
1.23265066559549e-14,0.0366193866767968,4.564302295376e-14,4.95819862911566e-05,0.00741904192434564
1.33036020167409e-14,0.0396397479355102,4.34585003706346e-14,4.29354302868379e-05,0.00920220605687767
1.33018565528666e-14,0.0444849469868241,4.08273041108688e-14,3.36203036144267e-05,0.0106664369133202
1.45359361917665e-14,0.0495447886667959,4.00659921624339e-14,3.13326950039395e-05,0.0107026931935523
1.32444997741884e-14,0.049295112407485,3.89653542296259e-14,2.91888359291572e-05,0.0101162552919092
1.06351408676834e-14,0.0413013000184617,2.87403849648279e-14,2.76979488259153e-05,0.00983051878093686
1.00487124694729e-14,0.0482424389641217,2.45436884605296e-14,2.23079917412467e-05,0.00973361801346949
1.08228328434957e-14,0.0484951302929637,2.42683229600662e-14,2.49193755113049e-05,0.0100608119012644
1.24176106051719e-14,0.0514945903559518,2.39729900118822e-14,2.10364594052907e-05,0.0103059251502142
1.0328186189203e-14,0.0490131890190118,2.03070828599585e-14,1.89791253330778e-05,0.00878957404616888
1.00144394319603e-14,0.0496539778515313,2.20658478323466e-14,1.91991885298786e-05,0.00836181908755055
1.04273531143235e-14,0.045942598117812,1.73413919842516e-14,1.68435839270499e-05,0.00890917452130531
1.24877398906981e-14,0.052952463364086,1.44827439904269e-14,1.65225864527636e-05,0.00784105023915529
1.32210249640207e-14,0.058596819820113,1.18417123824381e-14,1.36598128782176e-05,0.00832107858812654
1.31172579671912e-14,0.0525850083719988,1.02834386400144e-14,1.41937136511346e-05,0.008703498820251
1.53221754961619e-14,0.0602167705077369,1.04575478826679e-14,1.4353558742025e-05,0.00936392332513059
1.64839979070617e-14,0.0590859635059765,1.0667042816882e-14,1.3331445426803e-05,0.00893919446674942
1.66062646096191e-14,0.060109887677376,9.11980917660757e-15,1.24795434910812e-05,0.0100404646127568
1.67517269640389e-14,0.0587895082852737,7.9997008179509e-15,1.06658187406032e-05,0.0093004881584862
2.03594910019013e-14,0.0585657133965565,6.33675742352079e-15,9.8680395850075e-06,0.0102108579025589
2.01909920001722e-14,0.0581600750637475,7.08173015359194e-15,9.95482319229124e-06,0.00976004268297716
2.32552836464373e-14,0.0484740591183212,6.08374158758144e-15,7.92886088317923e-06,0.00815481756444396
2.21726161959222e-14,0.0470172612235883,5.63910931120779e-15,7.90436764787855e-06,0.00742071869314007
2.94265248651072e-14,0.0455150859096495,5.39374010456437e-15,7.76294021614193e-06,0.00623523262792458
3.24056089421511e-14,0.0409243516402214,4.78921169171597e-15,7.09281507469732e-06,0.0072815356927211
2.747554852286e-14,0.0459761114160522,4.36677043930599e-15,5.94761770660992e-06,0.00563089557997198
2.4755762335447e-14,0.0408145198440382,4.79075097066448e-15,5.12565587427021e-06,0.00586178756293863
2.44369256658789e-14,0.0441174059059047,4.12989438680119e-15,4.74530366666689e-06,0.00634202885411465
2.45214007908573e-14,0.0425444329885089,3.80119963451653e-15,4.03186076231052e-06,0.00652242779023433
2.4624683735556e-14,0.0427780984066995,3.87535609088368e-15,3.15379691653188e-06,0.00705543967662594
2.38833762079338e-14,0.0435895985303039,3.35908991999806e-15,2.95725888693872e-06,0.00641207568404579
2.16063973247296e-14,0.0453570563223735,3.83687778998024e-15,2.60410822459232e-06,0.00499025924132468
1.79322635881042e-14,0.0490508452106773,3.03781922482875e-15,2.54173269771736e-06,0.00463177812618494
1.79192815501414e-14,0.0574090691698444,2.68725749799281e-15,2.58063327379325e-06,0.00410932050883799
1.52605196049168e-14,0.0603330286772965,2.41745976126615e-15,2.18571001720006e-06,0.00388877530527712
1.29071679417027e-14,0.0501775108368655,2.34334419555043e-15,1.98714344614858e-06,0.00351647077756814
1.16453037887014e-14,0.049794578082647,2.39877214212909e-15,1.9148173424243e-06,0.00305043121662933
1.13462331787565e-14,0.0475652776944149,2.1897530654205e-15,2.12265127373014e-06,0.00294680193237136
1.07204354125222e-14,0.0412932165724946,1.99687450945111e-15,1.73672363089932e-06,0.00292038254847848
9.65462845753022e-15,0.0374681540875602,2.22284652805415e-15,2.14502974815119e-06,0.00347654789171311
1.0447437699657e-14,0.0379538874387324,1.91785987343972e-15,1.88643035395253e-06,0.00283456101287396
1.02586376245499e-14,0.0384316204597328,2.27089160845741e-15,1.5539233598887e-06,0.00299718980698757
1.14222411750426e-14,0.0356741868358653,2.47252700083237e-15,1.5077577735318e-06,0.00314108353692164
1.12398658008515e-14,0.0373341293187156,2.47222920768073e-15,1.53475048041825e-06,0.00273286599952837
1.0059643470894e-14,0.0371281061782037,2.20087533890972e-15,1.56226728078247e-06,0.00268360227927784
9.26985945639006e-15,0.0397387549397173,2.31185544797411e-15,1.60256888260674e-06,0.00249160654080997
9.73305104485126e-15,0.0313460989159529,2.07244834581292e-15,1.33071320110092e-06,0.00232934070331063
1.06583160027741e-14,0.0277117739986995,2.23380778608673e-15,1.31432432058182e-06,0.00233775774861084
1.06218844459585e-14,0.0333675348237736,2.31963859254521e-15,1.36692782909349e-06,0.00251262383200985
1.03836592061067e-14,0.0385538184551715,2.30604280427333e-15,1.05130915809646e-06,0.00241622910658987
1.19924728126951e-14,0.0335004593945221,2.38467697212798e-15,1.0025823504942e-06,0.00238353389962588
1.38687877330845e-14,0.0358830945700835,2.00095484779727e-15,9.31515356484155e-07,0.00251308103399822
1.33471315878242e-14,0.040906800221451,2.08302530836692e-15,8.66809849231528e-07,0.00280324554304201
1.1369703820663e-14,0.0420326115108911,2.08087266214582e-15,8.54469268084865e-07,0.00235281345012858
1.28254283309767e-14,0.0327483948236902,2.13938965295031e-15,7.30383966672795e-07,0.0024102398978089
1.27513331700993e-14,0.0353093863975277,2.28393502766676e-15,6.89334083085415e-07,0.00204473505361684
1.27388813650849e-14,0.0399327448494294,2.43821363822696e-15,6.76281850930512e-07,0.00169617143962102
1.17413927983371e-14,0.0371826097205156,2.61912824783974e-15,6.13883162969457e-07,0.0018331629454562
1.20196460643822e-14,0.036173030022895,2.86519120688657e-15,7.01384266259956e-07,0.00209412592652961
1.18037550310883e-14,0.0416364482135669,3.12421755105759e-15,6.26862185256122e-07,0.00203349600375667
1.26528805533873e-14,0.0489143873463752,2.6250527923641e-15,5.67088067799026e-07,0.0022208312362209
1.33875164242878e-14,0.0457693177340656,2.12904830484478e-15,4.91777118182114e-07,0.00220295699909362
1.38962432631374e-14,0.0471300064701273,2.03216169623097e-15,4.36039046268568e-07,0.00234256253645776
1.44546297988553e-14,0.0468313772342637,1.97395806802117e-15,4.49319100644986e-07,0.00208357754673158
1.53154337917047e-14,0.0468049028373051,1.95341813879826e-15,4.87469593315302e-07,0.00203475311888372
1.43662495722445e-14,0.0429312013565943,2.12990324189364e-15,4.96214861604032e-07,0.00229827655245946
1.3820420845199e-14,0.0385735350226273,2.22613510732582e-15,4.34577166994165e-07,0.00190993268135833
1.20154961296109e-14,0.0385167206795192,2.20949432044854e-15,4.11914055759933e-07,0.0019362153869931
9.72623716785632e-15,0.0414296959975327,2.60936238549863e-15,3.8879401122078e-07,0.00214925663191353
1.07239144630908e-14,0.042663796522433,2.63965197150568e-15,4.18560532447075e-07,0.00181245327568342
1.16510680280525e-14,0.0454146530169972,2.72415864115679e-15,4.3078684625896e-07,0.00168888825534782
1.10085433684132e-14,0.0461847463711321,2.41711568663088e-15,3.68293324830669e-07,0.00164068516019829
1.14196248243716e-14,0.0484518448628726,2.50583468475605e-15,2.81827142867316e-07,0.0018604523720708
1.14333663020859e-14,0.0500247164135985,2.19766531286231e-15,2.70970705659387e-07,0.00178365746613291
1.31923365248342e-14,0.0517123979825431,1.9060243427423e-15,2.23890735578093e-07,0.00218761860285126
1.31841169775341e-14,0.0568524403951071,1.79220831568205e-15,1.8548965223287e-07,0.00229481384070879
1.47942649444266e-14,0.047919957242082,2.00335871341526e-15,2.04378210191689e-07,0.00200632927729416
1.41825313731328e-14,0.045085145424209,1.66450554092591e-15,1.93938325054625e-07,0.00194613049019146
1.28263861067846e-14,0.044485730457591,1.61906750192485e-15,1.86058012399886e-07,0.00189864321548673
1.35693335459494e-14,0.0478238566581749,1.67640249359172e-15,1.89070619809442e-07,0.0018326516708095
1.71974981013753e-14,0.0454665834354502,1.68151987132662e-15,1.99111207897981e-07,0.00157449868360508
1.3507158903484e-14,0.0481027484277015,1.76243722009018e-15,2.3233202997548e-07,0.00169595656108771
1.25857874595617e-14,0.0526802105239529,2.02599632505437e-15,1.89441970429358e-07,0.00170137962246306
1.45517256320429e-14,0.0572847111112625,1.9208304982947e-15,1.83471871571403e-07,0.00181189357749203
1.19165059320862e-14,0.071640911073746,1.68137756842851e-15,1.63063248176347e-07,0.00189135101374948
1.01012577756366e-14,0.0700229286018099,1.73388030608354e-15,1.68300615877079e-07,0.00220318502531783
9.41152934489723e-15,0.0725066848187045,1.653907061732e-15,1.45292860104514e-07,0.00241861595196976
9.06089311279859e-15,0.0716104723209529,1.72340825406887e-15,1.63807290553201e-07,0.00278405170381653
8.67342459599329e-15,0.0646762327298826,1.45438492969818e-15,1.76694227712056e-07,0.00257030273081976
7.78372561623868e-15,0.0663158080695613,1.39644451924611e-15,1.91261303828123e-07,0.00238703133514047
7.06552679396165e-15,0.0626129472023027,1.04745123235736e-15,1.70436410704115e-07,0.00222312842292489
7.22572711803075e-15,0.0690985507770104,1.04433084729316e-15,1.59528383601651e-07,0.00271473746418327
8.81626614351962e-15,0.0654039740398597,0,1.44565551525546e-07,0.00253388050950472
8.82017691670208e-15,0.0714694041678103,0,1.39960245324966e-07,0.00276616347248465
9.04616161141074e-15,0.0614072519431866,0,1.17902619574499e-07,0.00270726551618148
1.01394502570223e-14,0.0559925360603194,0,1.05403902646263e-07,0.00286438180700671
9.84676938785078e-15,0.0556670501303119,0,8.88666156666519e-08,0.00323369345814855
1.01168026511801e-14,0.0626789949658125,0,8.23966001526374e-08,0.00328338702935104
1.02948996226462e-14,0.0615409298001964,0,6.86082091481948e-08,0.00265588991369881
9.48244667430098e-15,0.063391881344592,0,6.90306712922838e-08,0.00304484734694341
9.44057416462904e-15,0.0523261345902049,0,7.41745038681032e-08,0.00296758249208961
1.08095956011838e-14,0.0512761781076761,0,6.14300466554017e-08,0.00283497311799841
9.42066917437547e-15,0.0649964888799175,0,5.50249249725864e-08,0.00247736708922746
8.74255462550692e-15,0.0689650930389115,0,5.55234599669916e-08,0.0023899787637121
7.72189591242901e-15,0.0689376455990901,0,6.37999075101135e-08,0.00251903230976568
7.08236658153703e-15,0.0741809715834849,0,5.73416947758672e-08,0.00269058811124915
7.62812149222933e-15,0.074074753093454,0,5.20859575496853e-08,0.00326087068006086
9.32509903027761e-15,0.0874876874830027,0,4.25474682116321e-08,0.00324888977895501
8.37916163205966e-15,0.0739631479729034,0,4.31702349596381e-08,0.00383672756404973
8.78340952511043e-15,0.0648212668000302,0,3.48722319784171e-08,0.00367854582111527
7.9209566745662e-15,0.0535772741073526,0,3.44658792831576e-08,0.00351369505188588
9.43233431668436e-15,0.0483710713284868,0,3.88168114814732e-08,0.00350658954373654
1.09685417487836e-14,0.0531329562667469,0,4.00339193755013e-08,0.00381275956967702
1.37546124646109e-14,0.0554266477763775,0,3.86859353293056e-08,0.00387345421650694
1.77593884760858e-14,0.0552403019930304,0,3.65632150509631e-08,0.00375333276532261
1.67312036649232e-14,0.0632489272582362,0,3.91292913940833e-08,0.0033012855355504
1.6160989501058e-14,0.0644192698859413,0,2.81496346374316e-08,0.00318284930832212
1.55655217236554e-14,0.0698105510142883,0,2.39342007176353e-08,0.00367024935849299
1.39811670705316e-14,0.0667735092295782,0,2.28420535240083e-08,0.00373346822992476
1.54782501267306e-14,0.0596486613118383,0,2.18842482732492e-08,0.00422558093162291
1.68686137341859e-14,0.0579948706146025,0,1.9861152659742e-08,0.00422554012822547
2.03080431127588e-14,0.0609035246310797,0,1.85876860895816e-08,0.0043109337474401
2.38195539424069e-14,0.0716872310567494,0,2.02118347250852e-08,0.00427702145195694
2.518277275171e-14,0.0671978641234527,0,1.77295301950823e-08,0.00340113996257061
2.58110053731009e-14,0.0547872658284662,0,1.68452218672521e-08,0.00372341278200288
2.58941988704956e-14,0.053899895757366,0,1.69849529445118e-08,0.00394571535317465
2.52136426733744e-14,0.052863714199724,0,1.78046059518885e-08,0.00358000136334329
2.12468684326481e-14,0.0560668310595812,0,1.64269270295836e-08,0.00333532518717587
1.98496761235269e-14,0.0575074764945454,0,2.17303199541487e-08,0.00363467313541783
1.74556690403204e-14,0.0651042496469529,0,2.14267198860879e-08,0.00362017512243024
1.8896668287895e-14,0.085186985999376,0,1.75048714971509e-08,0.00303345005801219
1.95361281887274e-14,0.0927535478223612,0,1.58438783379468e-08,0.00266670778624433
1.72558889888816e-14,0.0916816758444998,0,1.30533841411071e-08,0.00262439073557909
1.9018249594091e-14,0.0773892157987548,0,1.1189032477821e-08,0.00274374440899854
2.327461267581e-14,0.07654756313746,0,1.1335481131745e-08,0.0031276199806577
2.40636984104728e-14,0.0647256822691758,0,1.18901675392644e-08,0.00284587148952294
2.31420594060201e-14,0.0642241476681659,0,1.11663013112823e-08,0.00301890386344059
2.41512863068276e-14,0.053969975773574,0,9.50122657450107e-09,0.00304251516793189
2.2718917022802e-14,0.0600049981466712,0,9.74827461066803e-09,0.00299305125060873
2.25649750234346e-14,0.0552754536439299,0,8.99775265137928e-09,0.00312106690780072
2.00877262158264e-14,0.055349119116384,0,9.47299083435339e-09,0.00280869725896252
1.96051823166425e-14,0.0552459589012243,0,8.51637385323416e-09,0.00243304016083729
1.73336057873381e-14,0.0602346723142433,0,7.91961539375383e-09,0.00249179690162354
2.23148881495441e-14,0.0707930524858323,0,7.95459821927767e-09,0.00220368185984679
2.6528505497605e-14,0.0800945092396861,0,8.53458814285555e-09,0.00231628628834055
2.73341156513787e-14,0.0750462615360819,0,8.61748471693598e-09,0.00230452805783561
2.84567569881304e-14,0.0637542827211074,0,8.37676852258586e-09,0.00183489401033742
2.65737521029617e-14,0.0639148497598599,0,8.85539522004682e-09,0.00190705860912202
3.01747145064044e-14,0.0696938620861949,0,1.00138425139303e-08,0.00192543774648543
3.35785266922027e-14,0.0817981812270022,0,9.57736126082869e-09,0.00191048119537044
3.6069304718557e-14,0.0633190912546599,0,8.43313334515194e-09,0.00213891706425288
3.95850364116393e-14,0.0665203733685229,0,7.8251117235949e-09,0.00206335838778118
3.83184756026071e-14,0.0621236582579682,0,7.80646477994203e-09,0.00210246200992518
3.65199320614616e-14,0.0676642295682576,0,7.80941443720972e-09,0.00231983971120979
3.68876383566047e-14,0.0684495692368496,0,6.83924126500123e-09,0.00219504739415886
4.58111135716103e-14,0.0747331781756514,0,6.73799138135182e-09,0.00189368187369826
5.59759956992066e-14,0.0850171853165032,0,6.72200894553255e-09,0.00205313787102234
5.5378862708393e-14,0.0978027571059372,0,5.61322524054977e-09,0.00226672448791267
5.46692005306961e-14,0.0895288982467702,0,5.42202173362108e-09,0.00241001661078887
5.53737017026417e-14,0.0995301034756833,0,5.66409951044312e-09,0.00236238083691973
5.60090128715984e-14,0.089529188713176,0,6.13535875161658e-09,0.00258756662123997
5.31068761006698e-14,0.0874218692078018,0,6.0209535530771e-09,0.00235719038887231
5.24255704753795e-14,0.0985051463877777,0,7.09858835478907e-09,0.00236778413394933
6.01439537726377e-14,0.0944561384655309,0,6.63633990161905e-09,0.00275690533593801
5.77706314675574e-14,0.0945911140663509,0,6.17294620371411e-09,0.00229998288852663
7.27484026341402e-14,0.0802434619174433,0,5.83760620465938e-09,0.00225364521819373
6.9897775348086e-14,0.0737721899857267,0,5.36352133611997e-09,0.00218260550549165
7.89480654197154e-14,0.0788359328832999,0,5.48877578931025e-09,0.00208682335084492
9.09259601695557e-14,0.0783632141154555,0,5.57209133849402e-09,0.00213270428415398
9.63839406940661e-14,0.0783409680008564,0,6.17193579138714e-09,0.00196037886508177
9.79886278819345e-14,0.0669152847500489,0,5.62577213563447e-09,0.00232942763212331
9.67249636136428e-14,0.0723177037586814,0,5.65963313562291e-09,0.00266848718753731
8.74441276274497e-14,0.067359311019831,0,5.16693397673602e-09,0.00267292381384093
8.4509326957879e-14,0.0685445839513721,0,4.97502923351521e-09,0.00246862834645621
8.77672194131753e-14,0.0708212946794296,0,4.45681176921342e-09,0.00255875621382581
7.30212754834249e-14,0.0802833753564297,0,3.79101336547319e-09,0.00297896429323105
7.60092676848444e-14,0.065344306437747,0,3.30822971787964e-09,0.00297738547483562
6.93351505356217e-14,0.064116998897117,0,2.91017793185407e-09,0.00353771060830239
7.08064728645828e-14,0.0625215165460657,0,3.08426409041073e-09,0.00355838700677714
6.6586948468084e-14,0.0477988918923309,0,2.67511886029992e-09,0.00292630286705467
6.45037644272084e-14,0.045414502103408,0,2.33429369935553e-09,0.00303189223909415
7.29205234447811e-14,0.0525697638462516,0,2.4762736134743e-09,0.00321552378089664
6.95069136378384e-14,0.0565010774509567,0,2.33051697515297e-09,0.00265412061966412
7.5498030613454e-14,0.0525444663967782,0,2.73051634363257e-09,0.00277639097212028
8.18760704562491e-14,0.051623323631995,0,2.82005485837131e-09,0.00282715169971283
8.08585903058751e-14,0.0521532386566206,0,2.75498000317062e-09,0.00300815746045743
6.41699111925977e-14,0.061095125044922,0,2.69777422131331e-09,0.00308276915529583
7.70409211239664e-14,0.0666209773662165,0,2.89560101256717e-09,0.0030319072736512
7.24105322795832e-14,0.068102573042175,0,2.40103354586248e-09,0.00283962897694307
6.36700031924201e-14,0.0713052032872351,0,2.04551292169951e-09,0.00327601637635658
6.10824217871529e-14,0.0676520122698181,0,2.03476510771925e-09,0.00293951828512328
6.49426358019963e-14,0.069470448219407,0,1.83451259490678e-09,0.00291579630984633
5.87138180231393e-14,0.0671284562127926,0,1.71582744754667e-09,0.00307535781204927
5.79918843447584e-14,0.0625878282422598,0,1.73344527361211e-09,0.00275183880891679
5.46942063494762e-14,0.0602989384254486,0,1.64044140285836e-09,0.00275072381026445
4.74773417020668e-14,0.0536164249513711,0,1.54796313813934e-09,0.00301044837450952
5.55566618428531e-14,0.0528953605432023,0,1.6738306296377e-09,0.00314123799990948
4.79560175996927e-14,0.0601709028240468,0,1.75348348799946e-09,0.00315821527974941
5.01499470804463e-14,0.0542555335721373,0,1.87762387798936e-09,0.00319482883752254
5.07109597116968e-14,0.0538262499500007,0,1.90450238086748e-09,0.00312050891634822
4.58117279274659e-14,0.0626346577970599,0,1.5847359070282e-09,0.00334558144825063
4.32965053737599e-14,0.0487820597991426,0,1.70905189973846e-09,0.00253492910929657
4.38786178379291e-14,0.0595833972175272,0,1.63214808281897e-09,0.00261570471816971
4.35131285920565e-14,0.0612989972515706,0,1.53754923896295e-09,0.00253980592617244
4.73713038307666e-14,0.0574854405470222,0,1.35104526255799e-09,0.0028004737030967
4.42114508394598e-14,0.0542387926570951,0,1.30105633145087e-09,0.00301754009953097
4.32539153202785e-14,0.0579556774062866,0,1.30734775101818e-09,0.00274059131297352
5.04276519260932e-14,0.0571085179805945,0,1.12569299025527e-09,0.00281890628191239
4.78149265686582e-14,0.0639838592997347,0,9.7378267357208e-10,0.00261451665897376
5.09311241140532e-14,0.0705775560061649,0,8.69452510287911e-10,0.00263894600193732
5.05165218030442e-14,0.0674907758152238,0,5.96102815524014e-10,0.00308001346975034
5.51790004065975e-14,0.0749917254761842,0,5.58684097485979e-10,0.00391344197374109
5.39929846037128e-14,0.0600714634622574,0,4.18363797917239e-10,0.00336246365361325
5.54490453498143e-14,0.0676013262507406,0,3.50940801111741e-10,0.00373804678366648
5.60811573445311e-14,0.069833546386093,0,3.80132441531553e-10,0.0043764599680612
5.64671953977577e-14,0.0649506902815948,0,3.06104076144285e-10,0.00347490213929502
5.37600851517017e-14,0.0574510346343389,0,2.86111889348788e-10,0.00293333452312446
5.22931387774014e-14,0.0544476158090268,0,2.97704319390681e-10,0.00227241578235691
5.52772441399531e-14,0.0467224947137997,0,2.33867135779156e-10,0.00208756273123081
5.72404622483523e-14,0.0523004932114214,0,2.33123181510572e-10,0.0020168018047836
5.90293015911893e-14,0.0533099196398497,0,2.30008441761947e-10,0.00215909220630768
4.94067903973855e-14,0.0494679893396786,0,1.77597539078546e-10,0.00206444248969916
5.95155119414453e-14,0.0490091382854035,0,1.56926849640142e-10,0.00207061864212861
