"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL2","Sp5.TL3"
2.41903194615778e-09,0,0.000183888098312796,7.69213391669763e-06,5.37511970005652e-06
2.0726082478757e-09,0,0.000170957519109197,6.18364397381707e-06,6.02585903211588e-06
2.37532545106439e-09,0,0.000170829824580463,5.63431631564533e-06,5.56406587621926e-06
2.0895154422756e-09,0,0.000183718509460656,5.36159593246118e-06,5.13885905762049e-06
1.74656065946809e-09,0,0.000191584473357985,5.83976175646482e-06,5.09536484956445e-06
1.41438704294698e-09,0,0.000189856085549181,5.38198326581188e-06,4.36875664607438e-06
1.5895833646684e-09,0,0.000178551227922634,5.52042765309753e-06,4.92976638131361e-06
1.65501447388102e-09,0,0.000177133515801488,5.37282177006909e-06,4.53573369638629e-06
1.64273505207613e-09,0,0.000196756246812379,4.64966345734531e-06,3.89436782589682e-06
1.48572967511545e-09,0,0.000198880774054449,4.19973500850753e-06,3.51703729365098e-06
1.52866567081854e-09,0,0.00019260211309924,4.1677082396289e-06,3.51411783336359e-06
1.77578871919513e-09,0,0.00021585266608217,4.42962787688238e-06,3.0497109247791e-06
1.66609508272288e-09,0,0.000222491730557111,4.3261027501502e-06,3.48573383622943e-06
1.56176176804654e-09,0,0.000206320689368184,3.86178078037724e-06,3.27643083470004e-06
1.74638713336012e-09,0,0.000186694878606869,3.0921615903123e-06,3.3353533013277e-06
1.56156231716638e-09,0,0.000208643319441628,2.73130367663027e-06,3.18685657644417e-06
1.72645956087899e-09,0,0.000198142901533747,2.60101830357342e-06,3.50153870203052e-06
1.52446745101398e-09,0,0.000190480581391935,2.47690765099832e-06,3.528997283956e-06
1.39385294413587e-09,0,0.00019605045301627,2.02487448088911e-06,2.98947986314092e-06
1.30511418981211e-09,0,0.000204375821337671,2.02023161141459e-06,3.10981806791329e-06
1.58407591574088e-09,0,0.000217606786946209,1.95504707132222e-06,3.09019859587032e-06
1.20718923810959e-09,0,0.000250213503950051,1.7972673095671e-06,2.97563320431419e-06
1.28733390836985e-09,0,0.000222058634135895,1.65075363342106e-06,2.50752502264697e-06
1.36732096215131e-09,0,0.000256781633052983,1.65707945349054e-06,2.13515450975135e-06
1.49368119680873e-09,0,0.00024793625610611,1.54062009783713e-06,2.01103627149769e-06
1.44259910135117e-09,0,0.000233377653548856,1.52995670099126e-06,1.88927602535595e-06
1.31058770080128e-09,0,0.000239556713062307,1.62557511304124e-06,1.52024413632813e-06
1.03663116723946e-09,0,0.000236096110849157,1.35016862526167e-06,1.44421316268433e-06
1.0927528728036e-09,0,0.00020768856921194,1.5326571901787e-06,1.24428819052144e-06
1.23890145046074e-09,0,0.000204430115003366,1.37280254489595e-06,1.13522986990053e-06
1.26094154552537e-09,0,0.000213682470718135,1.36367463266922e-06,9.43737340580262e-07
1.30645708652806e-09,0,0.000234787887253185,1.20195177788662e-06,7.91816518112438e-07
1.27398856216621e-09,0,0.000244301329369708,1.08039069576146e-06,7.29852658639423e-07
1.4318691678522e-09,0,0.000248705177368204,1.11972308438434e-06,6.41201073443285e-07
1.57474494684149e-09,0,0.000259338040727495,9.93770328697635e-07,4.95866840792797e-07
1.31454963077347e-09,0,0.000278731829056617,9.57830335415435e-07,4.42736840324652e-07
1.42423563069238e-09,0,0.000274889849824771,9.1252473245078e-07,4.87379395441383e-07
1.48256866779996e-09,0,0.000285235085265071,8.71694293936863e-07,5.60514841101618e-07
1.48173813691104e-09,0,0.000289108706139527,8.46964294125693e-07,5.37485176331081e-07
1.20172999045224e-09,0,0.000259886314984336,8.14170186061362e-07,5.10668124484619e-07
1.39005792974982e-09,0,0.00022930577328254,7.26404566312454e-07,5.40296811784793e-07
1.42651905050075e-09,0,0.000238695158579508,7.12011779065774e-07,5.17202282746588e-07
1.24706462706161e-09,0,0.00026117925635117,6.63112214991418e-07,4.6200862538039e-07
1.2441031821444e-09,0,0.000237294474933926,5.83556621684791e-07,4.25996701750294e-07
1.29766338800165e-09,0,0.000262225084675302,5.0627287737497e-07,4.22280484838408e-07
1.35646861768613e-09,0,0.000247811492276607,4.62559768590506e-07,4.59642528094847e-07
1.52198662450681e-09,0,0.00022040866390155,4.47334704999957e-07,4.70571195140353e-07
1.50223710442863e-09,0,0.000248125649232261,3.7783313341702e-07,4.67328865633328e-07
1.62053185911578e-09,0,0.000205539009382843,3.47266760044657e-07,4.51444769598942e-07
1.44030050165764e-09,0,0.000154897844367763,2.90761710758783e-07,4.72211158061134e-07
1.58868149297911e-09,0,0.000131758833925067,2.58211793877104e-07,4.54431579143365e-07
1.42663632489029e-09,0,0.000116845735653363,2.52668218242399e-07,4.58907258882047e-07
1.56164308627416e-09,0,0.000121653966787075,2.34180662957024e-07,5.48372232142058e-07
1.45889214843374e-09,0,0.00011634745860262,2.1126438652305e-07,4.20737785410915e-07
1.3900484777663e-09,0,0.000107443201466432,2.05758477731576e-07,3.30507041709318e-07
1.63124178222084e-09,0,9.47165296223674e-05,2.0949852773933e-07,3.48162408949707e-07
1.70000239226938e-09,0,8.41516939494782e-05,2.29994210113322e-07,3.41576168812055e-07
1.50675632421576e-09,0,8.10468998395775e-05,2.34519983422409e-07,3.32961064361728e-07
1.45678762651993e-09,0,7.38328714724861e-05,1.99716035017346e-07,2.64444887615442e-07
1.60913512293585e-09,0,7.87150379005097e-05,1.58730595993322e-07,2.99648704771741e-07
1.55109104520587e-09,0,7.31896539348282e-05,1.41364708253814e-07,3.17080425849184e-07
1.67825381469213e-09,0,8.21221483348862e-05,1.3272799156674e-07,3.07192111688343e-07
1.75834386153185e-09,0,9.52259559233806e-05,1.09107653252689e-07,3.21236584200234e-07
1.83729300302068e-09,0,7.93305722908779e-05,1.17852081130515e-07,2.42888400179856e-07
1.80848934532769e-09,0,8.28579573739175e-05,1.17074851943738e-07,2.39639399180788e-07
2.06646790898077e-09,0,7.07119137803522e-05,1.26558702458475e-07,2.1228708660372e-07
2.25943996338362e-09,0,6.42291865142683e-05,1.4492890390456e-07,2.37761455904868e-07
2.48269617535444e-09,0,7.79318189929619e-05,1.24219588441669e-07,1.93234276463679e-07
2.22743873455525e-09,0,6.86218107394203e-05,1.15731604441898e-07,1.9189569599443e-07
2.26400691615181e-09,0,6.61014816313813e-05,1.12800940846883e-07,2.23646320338939e-07
2.34185868012148e-09,0,5.76533112259698e-05,1.01949673601995e-07,2.0631203813451e-07
2.39614636320272e-09,0,5.50911973552795e-05,1.04578114632757e-07,2.02052168506637e-07
2.39249636890586e-09,0,5.3439777803637e-05,9.40775640704337e-08,1.63346947149635e-07
2.29971448511271e-09,0,5.42678427037897e-05,9.45958636019764e-08,1.58629576607081e-07
2.47829548735207e-09,0,6.30378485446395e-05,8.22092057922949e-08,1.35702871267208e-07
2.58279513241167e-09,0,5.93098910912366e-05,8.19555334547154e-08,1.35320646862209e-07
2.65623620547807e-09,0,5.75373193661425e-05,8.50146247153258e-08,1.27188316426335e-07
2.55959347029041e-09,0,6.8558808992752e-05,8.56540929418679e-08,1.15871612153404e-07
2.59982550813089e-09,0,8.39836223773166e-05,8.71141622336145e-08,1.02406344223413e-07
2.43093074939447e-09,0,9.42123192219951e-05,7.64037918593139e-08,9.72994496561195e-08
2.27122676241486e-09,0,9.44168497933134e-05,6.47655071214167e-08,1.12537497473772e-07
2.18501215342532e-09,0,0.000110000074146288,5.36519004783915e-08,9.44039667360102e-08
2.06416050439933e-09,0,0.000104372289320354,5.14760928767175e-08,8.6999122048074e-08
2.20326634242591e-09,0,0.000112854618500714,4.52422605546869e-08,9.03519979195812e-08
2.2657928246955e-09,0,0.000114965045921342,3.79490109705019e-08,9.34977752690649e-08
2.47008560018241e-09,0,9.30910476131589e-05,3.86938183177542e-08,8.91200674061653e-08
2.50995099375339e-09,0,8.88200429034945e-05,3.54413622095854e-08,6.94448322316434e-08
2.9988429490252e-09,0,9.73953014481642e-05,3.62636163479366e-08,6.24937494083556e-08
2.47939253575167e-09,0,9.72520222778842e-05,3.55780547380737e-08,6.00448072256688e-08
2.61506276244282e-09,0,0.000123623680152077,3.54943785977411e-08,6.46174865124777e-08
2.71324634628872e-09,0,0.00012219101248899,3.15643202343188e-08,6.12670143951875e-08
3.02534322276832e-09,0,0.000129446747502574,3.12608110268831e-08,5.70736847595153e-08
3.20913575402214e-09,0,0.000172202703532179,3.02675079909847e-08,5.45912149035665e-08
2.92978293383696e-09,0,0.000162959255131968,2.6132111177351e-08,4.93848315582924e-08
2.8324007323794e-09,0,0.000190457865436758,2.30845536613983e-08,4.3939187200754e-08
2.9018664668314e-09,0,0.000204564717171156,1.85994571216493e-08,4.03921752196899e-08
3.14719262015419e-09,0,0.000187975870560434,1.95013690540748e-08,3.92834396185074e-08
3.2908902831067e-09,0,0.000164453077397095,2.11684417704935e-08,3.45015284708519e-08
3.20731453480784e-09,0,0.000162301670397985,2.15506890112065e-08,3.65419981898866e-08
4.07069316343715e-09,0,0.000183752811141065,2.20039986437522e-08,3.36036533240304e-08
4.37082335277927e-09,0,0.00020790406737557,2.37715299287866e-08,3.06862645619907e-08
4.90678620744452e-09,0,0.000181761834341043,2.03519859320272e-08,3.30327849464553e-08
4.51535565780614e-09,0,0.000198283835410586,1.62178387073647e-08,2.52584643416665e-08
4.50435690182093e-09,0,0.000190681036233134,1.65902093391167e-08,2.66333341698528e-08
4.49206906454546e-09,0,0.000203468419483566,1.77792406511143e-08,2.50143880751269e-08
5.0827824674193e-09,0,0.000210580506880563,1.89443531489712e-08,2.1584413713727e-08
5.86692545056089e-09,0,0.000211808641059219,1.67213819467193e-08,2.05662909996318e-08
6.73155529923214e-09,0,0.000223337456287193,1.59191306741998e-08,1.73301355354789e-08
5.76193687579529e-09,0,0.000200906462017379,1.57178401935738e-08,1.51929793101709e-08
6.11895267819167e-09,0,0.000175582080768273,1.47155741392264e-08,1.25303135001417e-08
6.36807674966419e-09,0,0.000184008092640553,1.31086294517317e-08,1.17235482546597e-08
6.95018585948236e-09,0,0.000207809069843893,1.24828688103247e-08,1.09599740423454e-08
7.02483733947791e-09,0,0.000195911752611105,1.12773787942855e-08,1.02779958611813e-08
7.16343711749475e-09,0,0.000227601584153646,1.08942486557339e-08,9.4428273114736e-09
7.00380282428978e-09,0,0.000219058686957334,1.02240646545724e-08,8.97393400970823e-09
6.29059005887079e-09,0,0.000234655775232264,8.75455968573603e-09,8.63706565206322e-09
6.75602572005827e-09,0,0.00027068472515504,7.44670813491887e-09,8.66077870017875e-09
6.09178748322021e-09,0,0.000288000932222274,6.47700228857621e-09,8.465131278943e-09
4.28187939822037e-09,0,0.000336748983266589,6.72938565129252e-09,8.56706879097971e-09
4.0530646615906e-09,0,0.000418118448112625,7.61630999032531e-09,8.49938086497869e-09
4.11815050718548e-09,0,0.000400562671784393,7.42329347671076e-09,9.22745607820177e-09
3.88504497913794e-09,0,0.000418718653601915,7.26884564815644e-09,9.05890799580743e-09
3.58024720396178e-09,0,0.000434490128933992,6.62490341392682e-09,9.41076181814153e-09
3.28106209961047e-09,0,0.000485032050918304,5.07787787467431e-09,7.9229162956858e-09
3.36615154018435e-09,0,0.000570594578485801,5.34421307294134e-09,6.75246219322168e-09
3.27171598068549e-09,0,0.000590161902830897,6.11835622472663e-09,6.11112056569157e-09
2.94778721427327e-09,0,0.000552406313693487,5.92140393452331e-09,5.0207351595826e-09
2.4907433082512e-09,0,0.000563909622647265,5.98616410541139e-09,5.06587419236329e-09
2.37250897897421e-09,0,0.000652515322442784,5.83293573996301e-09,4.57371699469664e-09
2.5300964495529e-09,0,0.000732477847700761,5.07205232701420e-09,4.80662674919852e-09
2.45057370545284e-09,0,0.000729317465159364,4.74483988753525e-09,5.34751967664371e-09
2.39146134247245e-09,0,0.00072839872140285,5.05589255384328e-09,6.12509775171063e-09
2.49970010594091e-09,0,0.000737773062649473,4.10948512104714e-09,6.3022558112596e-09
2.161785080313e-09,0,0.000665711550267683,3.95751506440626e-09,6.12015887605171e-09
2.16536574769662e-09,0,0.000604464034150415,3.45553589240039e-09,6.09111597522351e-09
1.89313146623933e-09,0,0.000648459182903091,3.5526231101867e-09,5.5741397342225e-09
1.8273169047466e-09,0,0.000644982577503291,3.21581733195427e-09,5.34128537144905e-09
1.54176966160092e-09,0,0.000557875367372004,2.98170247743035e-09,4.31338077860785e-09
1.5012808166808e-09,0,0.000563684015425634,2.70717617052062e-09,4.57391431017308e-09
1.60846455223953e-09,0,0.000596663596729179,2.79027583759173e-09,4.36309817444757e-09
1.51061562360679e-09,0,0.000603818082564147,2.43190776938393e-09,3.76144319192275e-09
1.36519642765594e-09,0,0.000592462256066262,2.16225789139173e-09,2.8380008882577e-09
1.39062210583964e-09,0,0.000559753635741232,2.39671669308346e-09,2.87183976154255e-09
1.66482284212027e-09,0,0.000593234207793402,2.49545132894394e-09,3.13468122976344e-09
1.57248163697761e-09,0,0.000563475776553159,2.82244880421034e-09,3.21020874782238e-09
1.44431655003158e-09,0,0.000532169322142471,2.58961841208734e-09,3.51423242737583e-09
1.57562318278686e-09,0,0.000529065125097387,2.77071025906085e-09,3.38795754039509e-09
1.31441488136457e-09,0,0.000471657875448172,2.44022283056267e-09,2.98355011206045e-09
1.48471475521253e-09,0,0.000564189252359403,2.28761835814177e-09,3.01735311315342e-09
1.53729448418706e-09,0,0.0005674913533767,1.93190822610125e-09,3.16299147925533e-09
1.60036349486995e-09,0,0.00054062798726306,1.7750093583328e-09,2.49086412506892e-09
1.50062435749044e-09,0,0.000500302468746564,1.72305108577503e-09,2.25293820249909e-09
1.39887560125791e-09,0,0.000436141011859297,1.57260347100159e-09,2.28883380585508e-09
1.37599198177438e-09,0,0.000431445415092983,1.43834385885791e-09,2.07524963778191e-09
1.22693748853532e-09,0,0.000540392063632401,1.11969362195494e-09,1.6646755099176e-09
1.46452415879951e-09,0,0.000505319902185673,9.73370774016865e-10,1.54814839031304e-09
1.25148273031062e-09,0,0.000454270200671404,8.13747020747374e-10,1.602372960012e-09
1.25055071757357e-09,0,0.000466856322573048,6.80668450443308e-10,1.45957433496001e-09
1.30407927064147e-09,0,0.000504259508895359,6.55456730481785e-10,1.21141590110622e-09
1.08302707674583e-09,0,0.000452916455568854,5.44044699652272e-10,1.37754606290431e-09
8.87832127429627e-10,0,0.000498004485214459,5.28501711161066e-10,1.30883063459819e-09
8.05379423480347e-10,0,0.000515880779684072,4.55203750804958e-10,1.4709275068823e-09
7.72214408250783e-10,0,0.000445128825804634,4.3870667555816e-10,1.43940189387723e-09
7.70724973824279e-10,0,0.000414521921635304,3.76866565717789e-10,1.34617794549665e-09
8.36797461496632e-10,0,0.000368400258957792,3.69202584261162e-10,1.15285096483226e-09
7.44815165600402e-10,0,0.00032819976899001,3.38303340497828e-10,9.79032531227041e-10
7.83560675088603e-10,0,0.000302480664457412,2.96179123316764e-10,9.41628000656095e-10
8.09565531928499e-10,0,0.00028544234806676,2.60187887827721e-10,8.02516155621675e-10
8.0084618581466e-10,0,0.000351782112652648,2.31694016330748e-10,7.72773275080633e-10
7.56452333277994e-10,0,0.000361350951904044,2.24564191272954e-10,7.41062812407008e-10
7.19981275397828e-10,0,0.00031898304776872,2.45797566465985e-10,6.83940226255866e-10
6.18219456854198e-10,0,0.000327793232576715,1.78591197754491e-10,5.7692648828376e-10
5.90413071915454e-10,0,0.000281610038439912,1.38776131478359e-10,5.22786955607008e-10
5.73057271192981e-10,0,0.000298305390953807,1.29392329212475e-10,5.29127777272437e-10
5.69413063941588e-10,0,0.000255187662124513,1.43588716577676e-10,5.48486015354505e-10
5.29588325071607e-10,0,0.000269025975362895,1.11586020429001e-10,4.5246236849518e-10
4.62870619240257e-10,0,0.000287634773267011,1.08707428096886e-10,4.12839070935964e-10
5.16936906246385e-10,0,0.000277240170184539,9.50550263327056e-11,4.18031040313176e-10
5.15245350117986e-10,0,0.000253542826543052,9.86976671543946e-11,3.83925769596636e-10
5.81449523676323e-10,0,0.000312066287209031,1.0342013479352e-10,3.80276502310875e-10
7.11766930052642e-10,0,0.000281994612421462,8.80447613874751e-11,3.67247834321947e-10
5.70642358699813e-10,0,0.000247593943247339,1.0310503747066e-10,3.89862511188593e-10
6.03995534157377e-10,0,0.000246434658726476,1.00453877017683e-10,3.83766742780852e-10
6.90984205368426e-10,0,0.000241485482136848,9.9227972406609e-11,4.11455690901312e-10
7.66381621190994e-10,0,0.000321328770899212,1.01610911875848e-10,5.10149253557279e-10
8.63859998621236e-10,0,0.000345181844581165,9.03795692700985e-11,4.34756800956985e-10
8.43683603362831e-10,0,0.000308519061871357,7.72628418565007e-11,4.50461753702474e-10
8.78242135906204e-10,0,0.000270502192636383,8.86573016875446e-11,3.49377162874976e-10
7.6037159035097e-10,0,0.000317235617807416,8.57031064369504e-11,3.13436253342449e-10
7.27478205644587e-10,0,0.000370554414854091,7.86896229020276e-11,3.00342946683448e-10
6.79806269801046e-10,0,0.000339534094254562,7.56271268131847e-11,3.01481779546676e-10
6.11558477400575e-10,0,0.000305617757866325,7.18776872874236e-11,2.94288042879173e-10
6.0158086782045e-10,0,0.000308852213710214,6.87291832047712e-11,3.07641712620097e-10
6.20480510691146e-10,0,0.000291220832353951,6.0998187459128e-11,3.14521976253654e-10
6.63644325199644e-10,0,0.00028725635553177,5.95771928482631e-11,3.25476670534637e-10
6.77193468290458e-10,0,0.000372938779452001,6.20537783764546e-11,2.99622733128522e-10
6.84778317638219e-10,0,0.000433491309076774,5.60068587836942e-11,2.6331557080203e-10
5.7630477172157e-10,0,0.000445427480573416,5.555048990219e-11,2.69759277574667e-10
5.34748122451288e-10,0,0.000396494633075505,7.24156493682594e-11,2.66419609092343e-10
5.09411331351253e-10,0,0.000464326729079539,7.46340354488086e-11,2.80002396779712e-10
5.70653644156698e-10,0,0.000363541798963515,7.53364616003231e-11,3.11116763237356e-10
5.42987399827632e-10,0,0.00036764722629119,7.41196671432848e-11,2.7900160896094e-10
6.95101252814413e-10,0,0.000359589222107129,7.49622467903833e-11,2.42698731694513e-10
7.0230840094835e-10,0,0.000322671364056139,8.01433064674956e-11,2.44145794828259e-10
7.82524671765364e-10,0,0.00034918708230878,7.80804920986198e-11,2.42739297938924e-10
8.88720335951885e-10,0,0.000310101408901441,6.92963783004146e-11,2.12230190331393e-10
9.09033742901236e-10,0,0.000284857249098692,7.02005983050904e-11,1.64815258744325e-10
9.81576373451609e-10,0,0.000322112799448195,7.67431788911025e-11,1.63722779920311e-10
1.02916734512851e-09,0,0.000305480014454778,7.49283608042648e-11,1.67568211861244e-10
1.11203608783616e-09,0,0.000306449840950507,7.17599520157663e-11,1.95731476122645e-10
9.54580613730477e-10,0,0.000323875507970125,6.48889863922772e-11,1.73735364568488e-10
1.02274432949143e-09,0,0.000316009841318846,7.0234080185664e-11,1.97044289340286e-10
1.01795805360722e-09,0,0.000347822344256163,6.72961625817113e-11,1.88692929508384e-10
9.72520269968791e-10,0,0.000299226808035193,6.67510927915832e-11,1.72905358589615e-10
9.25615440198856e-10,0,0.000359808095324106,7.05287582537767e-11,1.78958129134256e-10
9.07568952824755e-10,0,0.000419363242798767,6.36716489030919e-11,1.79940276523442e-10
9.48340448746631e-10,0,0.000363777276697887,5.91025803549667e-11,1.6016471403607e-10
8.93775262904562e-10,0,0.000359260948483906,5.67285691244629e-11,1.68113753153646e-10
7.8732734759029e-10,0,0.000320623150645045,5.30426859449606e-11,1.59928860549272e-10
7.87576469535324e-10,0,0.000307133786772313,5.48727471387872e-11,1.37114362222239e-10
7.94521883533293e-10,0,0.000257641156600784,5.37835792565245e-11,1.29811342395875e-10
6.80957698350549e-10,0,0.000231801002281926,5.11066520150574e-11,1.39934448562366e-10
6.59923579701269e-10,0,0.000226913280383461,4.45343732454196e-11,1.25710759232918e-10
6.14260547297591e-10,0,0.000280507695187448,4.30324506520042e-11,1.48866551667971e-10
6.05312174641018e-10,0,0.00028142730039984,4.12446996783637e-11,1.50508123421984e-10
5.87714360465188e-10,0,0.000235121004466745,3.99686311022563e-11,1.67453764216534e-10
6.46687093077926e-10,0,0.000194828354644415,3.38139741151989e-11,1.50585531616581e-10
5.79992835580382e-10,0,0.000196025899906313,3.16660480612846e-11,1.40870250782358e-10
6.25579830673723e-10,0,0.000181557287556902,2.88582310731e-11,1.40107803059136e-10
7.45562228263393e-10,0,0.000131668386217803,2.35552773037718e-11,1.40534703292369e-10
7.91715072382779e-10,0,0.000141289860064278,2.20986702574268e-11,1.30335644255578e-10
8.75378166853394e-10,0,0.000170677789163753,1.92901063448883e-11,1.25540130528252e-10
8.14846187054307e-10,0,0.000163931514820049,1.6953192898163e-11,1.02822372365603e-10
7.77002198494674e-10,0,0.000168060496262906,1.61661915644937e-11,9.84740205864351e-11
7.19113779919544e-10,0,0.000174938205570232,1.54606208751967e-11,9.09835471209312e-11
6.77924169422031e-10,0,0.000156728569042805,1.37810695510864e-11,8.32140516053363e-11
6.48908491756589e-10,0,0.000136980296774168,1.45094879376056e-11,8.30323051715626e-11
5.79156305931962e-10,0,0.000124012238761934,1.33582923906487e-11,8.33512580525866e-11
6.00607866470905e-10,0,0.000132753527385617,1.08350800294484e-11,8.06909584108187e-11
5.65110846916074e-10,0,0.000124829608632399,8.91809631187061e-12,6.23976567923536e-11
4.77591298844282e-10,0,0.000146603771233175,7.36758087496651e-12,6.11008476340456e-11
5.80386715286177e-10,0,0.00018461005267164,7.27575333524128e-12,5.52553798617042e-11
6.19891794432676e-10,0,0.000203659144030927,7.38546322379755e-12,5.49240161693217e-11
6.12645042463337e-10,0,0.000212656633950006,7.69486403919256e-12,4.76498064024303e-11
7.73297327233962e-10,0,0.00024709121076973,7.88829039312041e-12,4.79984908008007e-11
6.73183133060746e-10,0,0.000236946210539256,7.73641348827445e-12,4.31200357111245e-11
6.46323670711994e-10,0,0.000233981775294539,6.66085634553283e-12,3.77278297247186e-11
7.10060949593684e-10,0,0.000239741076185752,5.63229935056371e-12,4.18717719707135e-11
8.19266375520445e-10,0,0.000229152377369982,5.40209602488852e-12,4.57215201738989e-11
9.93052825869073e-10,0,0.000235667024081904,5.66650389674351e-12,4.62247281078597e-11
8.61776650871719e-10,0,0.000236598599234,4.68382878461171e-12,4.85726007579418e-11
8.57483811019719e-10,0,0.000232593433657918,4.20349422900836e-12,5.28279088062023e-11
8.29913236030188e-10,0,0.000222125060827107,3.73752071228954e-12,5.09146422522930e-11
6.99476827738473e-10,0,0.000234350264799661,3.81859850890091e-12,4.76885979455529e-11
7.97378184361644e-10,0,0.000231393425918327,3.16359049837173e-12,3.91208627367656e-11
7.89941701364597e-10,0,0.000240763150994318,2.68632724398501e-12,3.62658443217515e-11
8.05148128328185e-10,0,0.000238698033931859,2.59644148449878e-12,3.37773036300466e-11
8.42219464029723e-10,0,0.000246861704237038,3.25987719665017e-12,3.51573923620037e-11
