"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL2","Sp5.TL3"
0,1.19166698376007e-13,6.92957813040836e-06,1.34415789723348e-07,2.10336503000595e-08
0,1.29832769867389e-13,6.77825881078812e-06,1.24323181443362e-07,2.31451898042965e-08
0,1.47142733084784e-13,6.19458785987976e-06,1.12795095821014e-07,2.13369493414548e-08
0,1.72396629499862e-13,5.99995612555563e-06,1.19352346468649e-07,1.92790634225177e-08
0,1.69816569822999e-13,6.24121856316751e-06,1.29933428476526e-07,2.03359619821259e-08
0,1.54226274247851e-13,6.84907632264445e-06,1.15153980636141e-07,1.94674332454926e-08
0,1.69439318558534e-13,5.90586546408463e-06,9.95895651783419e-08,1.63942278597409e-08
0,1.8527207554031e-13,6.83851135511307e-06,9.92191957423135e-08,1.55294118339605e-08
0,1.80605349641401e-13,6.57268399195346e-06,9.65150217179169e-08,1.43948981145553e-08
0,2.05000368263341e-13,6.63711793494508e-06,9.07675793410264e-08,1.47500999088638e-08
0,2.10749318503455e-13,6.85947863103603e-06,9.76113359043815e-08,1.32137618700607e-08
0,2.1185813559372e-13,5.69142927650013e-06,9.22145229575451e-08,1.19905828920986e-08
0,2.16015159150378e-13,6.04826626853867e-06,8.84482852473872e-08,1.15368843357041e-08
0,1.88530329961036e-13,5.98423926717435e-06,8.47512399507363e-08,1.17970043850624e-08
0,1.78783302641663e-13,6.08100130963243e-06,7.86179816660359e-08,1.01335312826866e-08
0,1.87322663170813e-13,6.11192732211858e-06,7.26962050550785e-08,8.36931916335751e-09
0,2.03389658517989e-13,5.96142195121276e-06,6.39675727374057e-08,7.7068236712767e-09
0,2.3212183325235e-13,6.83646577537577e-06,5.48710469238397e-08,7.8570676747442e-09
0,2.01866667995018e-13,7.94201888562786e-06,5.86779363041082e-08,6.85257522661729e-09
0,2.03484792373779e-13,7.83708591418515e-06,6.68049601593321e-08,7.13263494310541e-09
0,1.67617525416267e-13,9.07077740434821e-06,7.85414834473317e-08,6.18466149308761e-09
0,1.69882836983003e-13,8.98183505385545e-06,7.02992424318538e-08,5.69510360916435e-09
0,1.41997333617712e-13,8.64396328665138e-06,6.01064864448671e-08,5.89291870133168e-09
0,1.1620416574903e-13,9.07931072558359e-06,6.16531211728245e-08,6.0044933275528e-09
0,1.57721738853812e-13,9.05559275805161e-06,5.2630793520795e-08,5.19237108976975e-09
0,1.20524861991297e-13,8.67356580360872e-06,4.78341274792789e-08,6.96588601518394e-09
0,1.3149178342366e-13,9.88099955983568e-06,4.5717459986691e-08,6.23788457043279e-09
0,1.31386993936589e-13,1.02322741214366e-05,3.50301050144091e-08,5.09581769481676e-09
0,1.29462282073252e-13,1.26313895792073e-05,3.50682512837337e-08,5.55753704372993e-09
0,1.19288836065392e-13,1.45211365384049e-05,3.03862231565503e-08,5.01817408665337e-09
0,1.17101769287815e-13,1.55855783066639e-05,2.52540057791296e-08,4.38016320667288e-09
0,1.118513300175e-13,1.24174220614043e-05,2.11179212690164e-08,4.08463000359964e-09
0,1.3730144405238e-13,1.36587871802134e-05,1.86692714317866e-08,3.9857418489003e-09
0,1.46414083372374e-13,1.44669863745492e-05,1.58622049527082e-08,3.7490637988348e-09
0,1.57956879275275e-13,1.3904048487311e-05,1.56379283992409e-08,3.61273612345479e-09
0,1.42989250256488e-13,1.27359340492974e-05,1.49903029107557e-08,3.78628505507395e-09
0,1.35972176852609e-13,1.12914941684801e-05,1.34479738876634e-08,3.53078093597618e-09
0,1.43092876280152e-13,1.01030268326869e-05,1.19260411451913e-08,2.8235954381422e-09
0,1.50524785072243e-13,9.69796908108381e-06,1.29640339710658e-08,2.85755044155463e-09
0,1.50300660493577e-13,9.11910805226107e-06,1.18574484908329e-08,2.61472364608096e-09
0,1.52357687419762e-13,8.70247653705928e-06,1.2769438298667e-08,2.6006473949639e-09
0,1.51815667706336e-13,8.73031353044323e-06,1.15568475415954e-08,2.62206581332695e-09
0,1.47232805162996e-13,8.63364567977641e-06,1.18800102957697e-08,2.23708390683702e-09
0,1.39420952608659e-13,7.02714414090565e-06,1.1976078750931e-08,1.70067618672188e-09
0,1.23407833405948e-13,6.96963341236087e-06,1.01653157009295e-08,1.93244503993167e-09
0,1.0943819043678e-13,6.92006445732928e-06,8.82415165934496e-09,2.03711458686719e-09
0,1.0445262812657e-13,7.4078142379373e-06,8.12712577341335e-09,1.73515628514815e-09
0,1.14949986701833e-13,7.58963084078908e-06,7.30462430736499e-09,1.37760254171715e-09
0,1.40527197551424e-13,7.65707015577802e-06,6.47295475607188e-09,1.25047457243657e-09
0,1.40599573468988e-13,7.30468281401132e-06,6.65008988236443e-09,1.11280215571738e-09
0,1.28045553289741e-13,7.96286146035975e-06,5.67784156392029e-09,1.00890695194413e-09
0,1.47020180876277e-13,7.51236723438355e-06,5.15987581529059e-09,9.14968999677866e-10
0,1.46145363871158e-13,9.01473831399488e-06,5.00865105769387e-09,9.36767393407538e-10
0,1.40445098806182e-13,9.99336779511984e-06,4.22884957429508e-09,9.59424370759064e-10
0,1.56765422814195e-13,9.13039233178639e-06,3.99881041715505e-09,7.35395653992643e-10
0,1.58196868815848e-13,8.54671097270655e-06,3.26886057781647e-09,7.30087078130222e-10
0,1.38114313583456e-13,8.44194162020381e-06,2.90593852171556e-09,7.19628026449231e-10
0,1.40113375072753e-13,7.85723600839107e-06,3.14149488715626e-09,6.75771079317992e-10
0,1.22742898920709e-13,8.33621991616905e-06,2.69696467862492e-09,6.01009237922704e-10
0,1.18338984103056e-13,8.59786537868884e-06,2.39081550357913e-09,5.34426968988811e-10
0,1.2580558185759e-13,8.74463346842596e-06,2.25059939622463e-09,5.56368256117796e-10
0,1.31926349958722e-13,7.94344950226777e-06,2.3424226470812e-09,5.26467687622042e-10
0,1.28648958415956e-13,8.19657196048317e-06,1.91046711502829e-09,5.51844302709787e-10
0,1.41445559812375e-13,8.90036424449817e-06,2.37290416308039e-09,6.31876365584125e-10
0,1.23260377825309e-13,9.23163111212941e-06,2.25583917423731e-09,7.09024130630181e-10
0,1.33716107380665e-13,8.35596176078776e-06,1.95208319182919e-09,6.33115082188998e-10
0,1.20916421789636e-13,9.57308635182102e-06,2.08898768043267e-09,5.98676679228049e-10
0,1.1879057420003e-13,9.32935960542241e-06,1.76328600438201e-09,4.70727036319991e-10
0,1.05885027909725e-13,9.18151409427137e-06,1.5705573767928e-09,4.21586696275022e-10
0,1.0462051786902e-13,1.00116724244745e-05,1.37632203603264e-09,4.38287829981096e-10
0,1.24216520372693e-13,8.99957890805299e-06,1.07233755814556e-09,4.25999182012501e-10
0,1.14466777196939e-13,8.37812829918001e-06,1.03878744654604e-09,4.16523826445386e-10
0,1.20344694304668e-13,9.24497815280592e-06,1.03807446587568e-09,3.69207989636308e-10
0,1.25234892701946e-13,8.62463401004901e-06,1.14605349400245e-09,3.82057480360448e-10
0,1.28119945483649e-13,7.78355621690407e-06,1.10563034605448e-09,3.0504570209889e-10
0,1.28103027674288e-13,8.27339538160598e-06,9.85292226599417e-10,2.43372431509297e-10
0,1.07466235610106e-13,8.65753897625634e-06,9.88291430034515e-10,2.21354333520698e-10
0,1.31610333419728e-13,8.41987539510614e-06,8.62637906414264e-10,2.35587484839042e-10
0,1.42342726026543e-13,8.77954924861432e-06,8.86927454473919e-10,2.77209418310463e-10
0,1.30897857788334e-13,9.41691711155842e-06,7.8351294119453e-10,2.52437323143695e-10
0,1.11427791829117e-13,9.98390378639397e-06,6.74925011185183e-10,2.41158319226261e-10
0,1.05320049187902e-13,7.6512949436075e-06,7.18761920025928e-10,2.70784836911412e-10
0,1.06227372699614e-13,7.35790293623329e-06,6.91021532761386e-10,2.34683187967063e-10
0,1.05952784345173e-13,8.78485567770536e-06,5.42825649397445e-10,2.29055683991794e-10
0,1.14979095994561e-13,9.79138745875357e-06,4.34912907599335e-10,2.13162774338221e-10
0,1.15314733045519e-13,1.08726763717414e-05,4.39823910099512e-10,1.71520255153248e-10
0,1.01238682244151e-13,1.01365493687466e-05,3.91787610503899e-10,1.52449244140287e-10
0,1.15418997885242e-13,1.07482888692135e-05,3.79990795827691e-10,1.31094468661639e-10
0,1.19577707450633e-13,1.20919251245249e-05,3.83124075880692e-10,1.29665878450038e-10
0,1.24189803781105e-13,1.19469137925911e-05,3.42208616784084e-10,1.07088388772018e-10
0,1.23949454855706e-13,1.19068926329092e-05,3.5363879992364e-10,1.10040366800448e-10
0,1.02905372089769e-13,1.16413396496557e-05,3.58086528455395e-10,9.47695071757839e-11
0,1.03123238827172e-13,1.03575319009381e-05,3.73876998246032e-10,9.95817308743511e-11
0,1.09636682484597e-13,9.42990259539044e-06,3.42931333999375e-10,8.27345341198186e-11
0,1.15107552668604e-13,9.53540460088676e-06,3.18298562994865e-10,7.32245290373642e-11
0,1.18948046626553e-13,8.90061178963119e-06,3.14733931044842e-10,8.5356769873405e-11
0,1.13140979702757e-13,8.33299387131437e-06,2.87564390743764e-10,7.84179435589293e-11
0,1.2535528981023e-13,8.51642989319264e-06,2.71334847830473e-10,8.76698429244566e-11
0,1.23357930542372e-13,9.06643474894397e-06,2.12985601719686e-10,7.24041544441127e-11
0,1.13824691659559e-13,9.37673925601164e-06,2.08162768205025e-10,6.71662850775838e-11
0,1.02903449583679e-13,8.77670462580159e-06,1.9721719288978e-10,5.68354811279501e-11
0,1.05912011985809e-13,8.39916925430928e-06,1.88876417986226e-10,6.03183828900436e-11
0,1.02585802423275e-13,1.05001994784898e-05,1.98957382242266e-10,6.56284092316215e-11
0,1.19724315856748e-13,1.1151924226171e-05,2.01191930709203e-10,5.60934971599832e-11
0,1.08254156878867e-13,9.89055213499027e-06,2.19890403410895e-10,5.30002845407671e-11
0,1.02907469786404e-13,9.3593626581168e-06,2.06351830680824e-10,5.02261107887156e-11
0,1.25372168049435e-13,9.57069283641619e-06,2.04771449982776e-10,4.69302729267977e-11
0,1.15409662599685e-13,9.53953015310157e-06,1.97510966770539e-10,4.75058687559728e-11
0,8.85332723877373e-14,9.2850184545014e-06,1.83991997358902e-10,4.28882815919337e-11
0,8.17668667664371e-14,9.02072384871064e-06,1.79555895605713e-10,4.23083883529064e-11
0,8.14491180147277e-14,8.4436251163586e-06,1.56216787728314e-10,4.63252048787963e-11
0,8.20702018046701e-14,8.83473343981055e-06,1.46746858924016e-10,3.83554219039607e-11
0,7.6797758392521e-14,8.98821047203202e-06,1.32584005924518e-10,3.11689923331322e-11
0,7.5257101865522e-14,7.83662937419697e-06,1.26735647802473e-10,3.35778520047628e-11
0,7.49159455559586e-14,8.17674512847616e-06,1.15485742454643e-10,2.81231716642401e-11
0,6.92507986047369e-14,7.02232698364739e-06,1.03099343057093e-10,2.75941227604786e-11
0,8.26363786587909e-14,6.11240996637183e-06,9.07315122721898e-11,2.66835922648952e-11
0,8.92853419177559e-14,5.33710868976196e-06,8.50176061841076e-11,2.53355947385323e-11
0,8.19131912670956e-14,6.14411394556483e-06,7.2351977710605e-11,2.43541940164659e-11
0,8.32837288565676e-14,6.16828450369774e-06,6.35876202404489e-11,1.99983643396356e-11
0,9.8935790328945e-14,5.77488794881127e-06,6.25060896223164e-11,2.0466480504321e-11
0,9.17729270139969e-14,5.63741909349244e-06,5.89754556618541e-11,1.93838227442008e-11
0,8.25576337304335e-14,4.86859086571457e-06,5.8979061048473e-11,1.99288392574149e-11
0,7.67734567684599e-14,5.25017936234022e-06,5.91467909971463e-11,1.92603604045635e-11
0,7.11228813342052e-14,4.96210208979785e-06,5.5552888302979e-11,1.94999690365936e-11
0,7.86568858551208e-14,5.15195633841293e-06,5.4011105617165e-11,1.85498922715002e-11
0,1.0093637738147e-13,4.63638280824695e-06,5.33288048912263e-11,1.6465560772633e-11
0,1.02444632478805e-13,4.46320497682019e-06,4.52956125382048e-11,1.28494336155272e-11
0,9.70973287391045e-14,4.52764043595193e-06,4.57299164095456e-11,1.20198426072683e-11
0,1.25932336931544e-13,4.46173369365624e-06,4.20238347957738e-11,1.02159364505531e-11
0,1.33940359735908e-13,5.05703120058532e-06,4.34390503537489e-11,9.90967979610919e-12
0,1.54332502974392e-13,5.19305274746842e-06,4.3500855756593e-11,8.9376569882675e-12
0,1.5484864979944e-13,5.31177515950908e-06,4.07215079846386e-11,8.91592439060423e-12
0,1.60839769126646e-13,4.73851381766165e-06,3.77598833684649e-11,8.15241708286289e-12
0,1.71340035301067e-13,4.70785724783674e-06,3.1327638722309e-11,7.567947300724e-12
0,1.83684522816342e-13,4.56050521629397e-06,2.96846630225762e-11,5.59960258175615e-12
0,1.76867247336571e-13,4.45812624708107e-06,2.92949202613294e-11,5.80332584089877e-12
0,1.59080558054933e-13,5.3019273342371e-06,2.85805078467947e-11,5.59821748172659e-12
0,1.44014166237922e-13,5.6157564394863e-06,2.54153894012701e-11,5.3779557841092e-12
0,1.34183544976977e-13,5.57908155761635e-06,2.07846887092589e-11,5.79511364454569e-12
0,1.51555510982636e-13,5.74511586276608e-06,1.6966931889333e-11,5.25687740696603e-12
0,1.36618530589397e-13,5.84273274183306e-06,1.58483458263286e-11,4.76375637550239e-12
0,1.6383699802859e-13,5.36865654939989e-06,1.74393122928229e-11,4.64843328044526e-12
0,1.6683862210581e-13,4.37585883583774e-06,1.4831548023637e-11,4.87441831733608e-12
0,1.60920101878716e-13,3.9414181842689e-06,1.34604523107454e-11,4.08724463389212e-12
0,1.59269458722278e-13,3.41975431277424e-06,1.19928309210954e-11,3.8638775432593e-12
0,1.45658324083405e-13,3.72589239090498e-06,1.37578344723053e-11,3.23412257795144e-12
0,1.34065566506821e-13,3.39193386082676e-06,1.37991477346667e-11,3.78455595833651e-12
0,1.15706010003286e-13,3.62937812497588e-06,1.29669840942977e-11,3.64487894543952e-12
0,9.7889146982497e-14,4.19663754903089e-06,1.29896279170138e-11,4.07329465860272e-12
0,7.9552524022388e-14,3.89622052139199e-06,1.06188516667808e-11,3.73201056223422e-12
0,7.74325351672779e-14,3.55336577135754e-06,1.00790495124427e-11,4.1315438281475e-12
0,7.78553720365971e-14,3.29330416449475e-06,1.07567951651866e-11,4.20225818025079e-12
0,7.22243980793898e-14,3.12222763895737e-06,8.52102069489349e-12,3.52321726245447e-12
0,8.18631078134314e-14,3.66444937491454e-06,7.71060238532695e-12,3.15396525607168e-12
0,8.90519304332208e-14,4.14356932873493e-06,7.48048299589193e-12,2.84511303912695e-12
0,8.50844470100949e-14,3.97911795284421e-06,5.69593067675153e-12,2.56296219070917e-12
0,8.82694718232641e-14,4.40278874883442e-06,5.33202837446363e-12,2.81546481503648e-12
0,9.0165888244186e-14,4.88785507058758e-06,5.22283477947184e-12,2.6581891883052e-12
0,9.10871745683365e-14,4.4821749737558e-06,5.15259957228393e-12,2.84354564823379e-12
0,9.0065154836638e-14,4.06026879044847e-06,5.71263063204188e-12,2.74231248383587e-12
0,9.67665574242016e-14,4.40769323346534e-06,5.72191148447322e-12,2.39634822198322e-12
0,9.32087204462358e-14,4.8770558293537e-06,5.78491049721983e-12,2.28527439402365e-12
0,8.13776668692335e-14,5.22918215161914e-06,4.74056285178659e-12,1.84014037256347e-12
0,8.95312260356084e-14,4.51979544013215e-06,4.3961905260954e-12,1.52925859617073e-12
0,8.33253849319092e-14,5.01116622285286e-06,4.35324994950154e-12,1.82864448370233e-12
0,8.45102627438914e-14,4.46566350881108e-06,3.65190608098583e-12,2.03967645674185e-12
0,8.59875350855016e-14,4.40018421198354e-06,3.37189973434929e-12,1.58540667956155e-12
0,7.08321444948195e-14,4.56254544920612e-06,3.72015897773674e-12,1.2998761908214e-12
0,8.02426930567694e-14,5.15954342945128e-06,3.10812238839155e-12,1.1074261740746e-12
0,7.87426179025478e-14,5.02637574305942e-06,3.14484263777023e-12,1.02955497248003e-12
0,7.35590144693989e-14,3.86210741227834e-06,2.64129828774633e-12,9.96084739104468e-13
0,7.63880420343426e-14,3.65009068338041e-06,2.6947362587565e-12,1.12520857688229e-12
0,6.91167352143768e-14,3.74305759960987e-06,2.58739390525348e-12,9.44623411466741e-13
0,5.39389086133494e-14,3.62083508611972e-06,2.34938775554001e-12,9.13169116066793e-13
0,5.28931800619394e-14,3.10718338512459e-06,2.52585457941362e-12,6.79091082960584e-13
0,6.20959148044073e-14,3.188188724184e-06,2.67921555262282e-12,7.24770124468956e-13
0,5.78160024481888e-14,3.40231874644596e-06,2.74310407906775e-12,8.49945341352232e-13
0,5.57230784737769e-14,3.68823064731529e-06,2.43512726394968e-12,8.35739346673972e-13
0,5.69210368742191e-14,3.75321284022935e-06,2.96327595448672e-12,7.26652492646852e-13
0,6.10212995618908e-14,3.28446836755666e-06,2.90645029784122e-12,6.6846744106269e-13
0,6.63187750553428e-14,3.27323348840504e-06,2.99243880999387e-12,6.62592027375391e-13
0,4.9357358400559e-14,3.96682035803264e-06,2.71280019002241e-12,7.47520772248024e-13
0,5.58971556384886e-14,3.99214089115624e-06,2.3587605164423e-12,6.99145979682446e-13
0,4.76041019945474e-14,3.99439369485557e-06,1.96882597210571e-12,7.16872473762017e-13
0,4.26659918498298e-14,3.34579552901187e-06,1.72410215703705e-12,6.61210133382648e-13
0,5.50195437330938e-14,4.13210877440501e-06,1.62131975199083e-12,5.59311891955361e-13
0,5.21860497029388e-14,3.96099024820173e-06,1.64637250958188e-12,5.67947322584344e-13
0,4.46139961814179e-14,4.07963239307875e-06,1.48162030839834e-12,5.37639655665619e-13
0,4.97590566888969e-14,3.74261697017407e-06,1.47586169224982e-12,5.16533842376228e-13
0,5.28924693148133e-14,3.94591233833196e-06,1.37126480920465e-12,4.86828966631774e-13
0,5.80397254982465e-14,3.68366101053203e-06,1.32684476343583e-12,5.12773489088537e-13
0,6.40809388234168e-14,3.99383044133291e-06,1.38130449241627e-12,4.0873056490747e-13
0,8.23980748965526e-14,4.04299799820381e-06,1.1280355105028e-12,2.84479202884517e-13
0,9.13931751753309e-14,3.45207874384374e-06,1.00229413776405e-12,2.43592798508409e-13
0,8.77371746390098e-14,3.82416548118155e-06,9.21542836283447e-13,2.53287294576786e-13
0,8.82664410018192e-14,3.56810493679787e-06,8.21276288818188e-13,2.84739951686948e-13
0,9.36674614418488e-14,4.04504344056891e-06,6.86544920910674e-13,2.22331782687063e-13
0,9.22242404964569e-14,3.90189042146278e-06,5.89962632555523e-13,2.18305747410021e-13
0,8.55824703142729e-14,4.43719872976032e-06,6.2651186133569e-13,2.12640639951025e-13
0,8.4319125845551e-14,4.89369771854186e-06,5.98591536379085e-13,1.6449487142493e-13
0,8.69562212628781e-14,5.53477780258995e-06,5.94542377040469e-13,1.56535380126545e-13
0,1.04358821664783e-13,4.80025018132395e-06,5.44868225330936e-13,1.58823727997908e-13
0,9.53841418605512e-14,4.93322277266522e-06,5.74618458997982e-13,1.45056205626294e-13
0,8.75666076555417e-14,5.06623435071394e-06,5.57557342312501e-13,1.55826297612108e-13
0,7.9227068959531e-14,6.24429145970075e-06,5.70997152674769e-13,1.66584712130131e-13
0,7.28286274426827e-14,6.37028892112875e-06,5.42336966607123e-13,1.38847722740458e-13
0,6.58780785714381e-14,6.03974237183787e-06,5.53220373371474e-13,1.31452692792722e-13
0,6.97333680635954e-14,6.06015226039238e-06,5.50574948498663e-13,1.16494101980855e-13
0,6.45845850724703e-14,6.12336410511956e-06,4.42568585950041e-13,1.08633531990409e-13
0,6.78033439726489e-14,5.77972030800935e-06,4.54962261086793e-13,9.29231481197369e-14
0,7.09003215227538e-14,5.08787859513793e-06,5.36968345644107e-13,9.89522531313105e-14
0,6.10188488102925e-14,5.54460284682211e-06,4.82360778583922e-13,1.04878916238027e-13
0,6.78732947735579e-14,5.39452167094972e-06,4.68603486401936e-13,9.28617340707975e-14
0,6.15670023629933e-14,5.24135994093917e-06,4.63811627259277e-13,8.99390701379906e-14
0,5.69107186891178e-14,4.83242479966905e-06,4.72666185207416e-13,1.19887202397426e-13
0,6.78883426110705e-14,4.63415816016833e-06,4.54239896460819e-13,1.13990163532416e-13
0,6.74742824620972e-14,5.37906568229664e-06,4.27315190816324e-13,1.17204118227368e-13
0,6.70524438638622e-14,5.21331779779546e-06,3.91025120054232e-13,9.07386381626639e-14
0,6.11576058428804e-14,4.63458703624776e-06,3.65720903024892e-13,8.45782646094425e-14
0,5.4307275458956e-14,4.65460132693264e-06,3.68110073130379e-13,8.00959180380827e-14
0,6.15822151650491e-14,5.24084731491879e-06,3.60267545812292e-13,7.42088036200777e-14
0,6.69974161553698e-14,5.3443246413569e-06,2.98484407201489e-13,6.81576636001107e-14
0,6.66019392854458e-14,5.91198196118092e-06,3.00090447560623e-13,5.416244630428e-14
0,6.64485497323577e-14,6.43130360863916e-06,3.32847843180582e-13,5.82809434501273e-14
