"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL2","Sp5.TL3"
1.41908196737192e-06,0.000128931524541674,3.22650770442502e-11,0.000453556629298373,0.00235672976408285
1.49321987249989e-06,0.000128798574448479,3.11554711521715e-11,0.000452118919843919,0.0019720170366264
1.34604765220682e-06,0.000157891807108609,3.17836622709348e-11,0.000380658053293798,0.00185262309420142
1.34214052101359e-06,0.000168386816226694,3.22401078615011e-11,0.00037088886687693,0.00186210829148392
1.39045586501742e-06,0.000187403902530373,3.60679935280633e-11,0.000356868067360072,0.00189721089218425
1.34220663513837e-06,0.00019758064299309,3.51226661403488e-11,0.00041671562076136,0.00183701753440978
1.33895105107296e-06,0.000212307820804833,3.52891973264337e-11,0.00035442432067846,0.00216793809311712
1.2349344201647e-06,0.000225307924929384,2.93360570776859e-11,0.000325183754803527,0.00217414453984579
1.31529949806034e-06,0.000222570282355656,2.84447266947703e-11,0.000272646390993356,0.00198429734145906
1.14755071535784e-06,0.000223429740442273,3.12358303897825e-11,0.000223910823455593,0.00194113618181184
1.19013053656389e-06,0.000208976871645279,3.24441956608239e-11,0.000236564115888469,0.00188197396164567
1.2828656482546e-06,0.000186944451604487,3.69177539487557e-11,0.00022004136198322,0.00167767024561603
1.22219585390861e-06,0.000219036283360338,3.79292471087624e-11,0.000209325367659612,0.001763962622674
1.16251163289538e-06,0.000247066582228358,3.3844420432528e-11,0.000182492902546802,0.00184112888436859
1.07233677719924e-06,0.000264584099035453,3.30169457074614e-11,0.00017484969800072,0.0020180593162057
1.22922528258762e-06,0.000265156007079562,4.08921058593651e-11,0.000163739597778293,0.00223977095173757
1.10670948093334e-06,0.000241418390479806,4.53526676797389e-11,0.000165897447694169,0.00199072422196207
1.08506032369504e-06,0.00020802886871737,4.52386493051986e-11,0.000162434246225149,0.00173908720691367
9.10257243655075e-07,0.000237428467243255,4.46385244145556e-11,0.000145312020914092,0.00153617278305925
8.04778325406305e-07,0.000248077002895735,4.63179971559604e-11,0.000132414259305519,0.00150477480526108
7.58336251183451e-07,0.000217881196188811,5.24258341172388e-11,0.000148162226239416,0.00154535437197854
8.70351396924606e-07,0.000190980739235144,5.68686862395982e-11,0.000142309925894756,0.00163966048793946
7.65374913740838e-07,0.000173344954967842,5.97995673733129e-11,0.000127942339686135,0.00146916048254307
7.7679371149278e-07,0.000208038818679511,6.06342148392026e-11,0.00010848103242073,0.00127153425963565
7.18402709590812e-07,0.00021142906303031,5.75888097882182e-11,0.000110849263712192,0.00111539303214772
7.25702637581437e-07,0.000207926879305093,4.68559187470368e-11,0.000121754647799721,0.00102786922015139
7.54293296505143e-07,0.000167211499911161,4.373957775082e-11,0.000116724815134837,0.0009784600063823
8.43301805716799e-07,0.000151165980520388,3.7338263337527e-11,0.000128506031024774,0.000833812460093616
9.34166405200638e-07,0.000148261114599738,3.67211491807268e-11,0.000131672675545497,0.000724173794781394
1.04759677221131e-06,0.000124225280156153,3.42888761167697e-11,0.000145341680877851,0.000679624457844093
1.13321654928277e-06,0.000118770607906047,3.56731631072875e-11,0.000137702426591863,0.000482301358772205
1.08486294844274e-06,0.000105615163008336,3.40391100656333e-11,0.000128780276798065,0.000496434529728709
1.22534979050695e-06,9.26742189743796e-05,3.62500761033653e-11,0.000124202587850424,0.000452527250395265
1.42999979469765e-06,8.85463670316709e-05,3.26629993709774e-11,0.000109497233694086,0.00043468363539377
1.46323775351422e-06,9.89073733735209e-05,3.96636696377209e-11,0.000102239576173997,0.000385765536487196
1.48188527686687e-06,0.000102584209222908,4.19675213019092e-11,9.27875916127807e-05,0.000328175429832506
1.61131381415461e-06,9.19431968551893e-05,4.41017617532622e-11,8.63241964185174e-05,0.000336125696940536
1.54956165169737e-06,0.000103303721031253,4.5716780223372e-11,6.98583154580848e-05,0.000293964659729829
1.69925733745537e-06,0.000100140432921224,4.7752610203014e-11,7.11416564756441e-05,0.000294217601663189
1.60088746278865e-06,0.000104648980220523,4.08816081248406e-11,6.71425810822363e-05,0.00035073616916609
1.97611401900662e-06,0.000108873207772751,4.51028712740383e-11,6.75911024180756e-05,0.000355405335366669
2.09707921046704e-06,0.000103373998307976,4.19189499222105e-11,5.97750442356186e-05,0.000306003080458812
2.20285722867045e-06,0.000121747127276845,4.3423898180445e-11,5.4836403184639e-05,0.000325248282860421
2.40150814002655e-06,0.000127930746102342,3.9088139564106e-11,5.58469934970002e-05,0.000334787077248638
2.25998734340552e-06,0.000116367509760656,4.1943178898648e-11,5.31261688759784e-05,0.000294749855169401
2.45871142564391e-06,0.000127244732738005,4.74303545532909e-11,4.18179269113708e-05,0.000259529857856013
2.44628370215678e-06,0.000118924651186194,4.57996436226102e-11,4.49017178464347e-05,0.000241022650699697
2.10320700433256e-06,0.000118466263184697,4.55333633802544e-11,3.5479137920269e-05,0.000217144897467678
2.39608111196478e-06,0.000128766813013526,4.58872897459916e-11,3.30621585121999e-05,0.000229073289087101
2.57464278869694e-06,0.000107913262404201,4.44966517563751e-11,3.4923937323473e-05,0.000176817863079987
1.80717255354859e-06,0.000113632495857658,4.30152659484805e-11,3.21006189882269e-05,0.00014153333192692
1.70877245534093e-06,0.00011198229186391,4.42476921291114e-11,4.04761486911268e-05,0.000126397786640739
1.725759196067e-06,0.000119317908681296,3.92699344985964e-11,3.77534561615229e-05,0.000109045079758303
1.98182385480956e-06,0.000106604253163537,3.65041618949027e-11,3.189292311448e-05,0.000103330406514546
2.06936310605101e-06,0.000110936489631157,3.25906781879259e-11,2.57333657015017e-05,7.93031328776173e-05
2.13008814784605e-06,0.000101158251313653,3.35491225112152e-11,2.37293067884226e-05,8.60167218731411e-05
1.90386483811051e-06,9.66943369125413e-05,3.32847727456094e-11,2.04785304217674e-05,6.97932697560795e-05
2.08497209310982e-06,9.53598832135199e-05,2.85142602411745e-11,2.12466568218027e-05,5.01179630005317e-05
1.89111180442809e-06,9.5559321852485e-05,2.56572074132479e-11,2.32521332250821e-05,4.23931980704465e-05
1.97739111290155e-06,8.9070537870316e-05,2.71730563689298e-11,2.32332666694643e-05,3.70378692295924e-05
2.15725437206641e-06,9.42463900485112e-05,2.60961446373698e-11,2.36339608670334e-05,3.91312454180819e-05
2.13109954986935e-06,9.71656094022973e-05,2.56618747668804e-11,2.16371776631404e-05,3.77011721273732e-05
2.24010762145642e-06,0.00010736697754743,2.74728787213754e-11,2.21640693889793e-05,3.51223245135285e-05
1.90894236751577e-06,0.000108546982491712,2.87430208130281e-11,2.00061230211375e-05,3.04060671378889e-05
1.929212871878e-06,0.000118712625025677,2.49678586513166e-11,1.93135138200603e-05,2.43926963018575e-05
2.3719153220198e-06,0.000136667692269907,2.46944590403227e-11,1.83016079315579e-05,2.45879878265791e-05
2.02164172521295e-06,0.000127713020063564,2.03335621268225e-11,1.48086494083313e-05,2.24742895245187e-05
1.90569522999187e-06,0.000142762341138034,1.95472363262417e-11,1.19168928806467e-05,1.80049664073152e-05
2.02314428093297e-06,0.000153725061455307,2.23805664433049e-11,9.69921819075598e-06,1.49555819649002e-05
2.1296118535547e-06,0.000192705665215634,2.45852227096462e-11,9.07656065484592e-06,1.37710259103785e-05
2.0464550465926e-06,0.000187350754295675,2.57289011267001e-11,7.49968147068054e-06,1.33013831372718e-05
2.29713138647638e-06,0.000206698809624575,2.77025509405562e-11,7.1220732190839e-06,1.48565434049058e-05
2.41072740584107e-06,0.000205849071235712,2.72301349693856e-11,6.08120532159633e-06,1.1673412404319e-05
2.22082049949e-06,0.0001851683302918,2.71623449114769e-11,5.50772152814496e-06,1.15412730723438e-05
2.17366917657902e-06,0.000210743573941664,2.48929207768579e-11,5.15794960039942e-06,1.06474724809574e-05
2.03653433373523e-06,0.000172896877686031,2.84138929683763e-11,4.74850582807974e-06,1.08245015932972e-05
2.00930955034636e-06,0.000168269737925592,2.80042502040488e-11,4.89771731556192e-06,8.6681196782621e-06
2.11236304469759e-06,0.000188678636546395,2.8632254973982e-11,3.78409012206693e-06,8.47841221584698e-06
1.97251650097672e-06,0.000194212298626304,2.58992934767834e-11,4.20662832820676e-06,8.57239190597032e-06
2.26920826637197e-06,0.000197535586770071,2.96186504116458e-11,5.19191202397774e-06,1.00708331529446e-05
2.38509463880264e-06,0.000206165320576239,2.90102378580959e-11,4.64624746509694e-06,9.47407702217231e-06
2.37225456146401e-06,0.000210345437575446,2.78251130274128e-11,4.54832545273694e-06,8.11084324058844e-06
2.31102934894499e-06,0.00020402520351014,3.02702485708403e-11,4.43774862700488e-06,8.28203644204758e-06
2.26158062691155e-06,0.000181654153979854,3.29820177263358e-11,3.92879183182438e-06,8.72796351936847e-06
2.3389425479663e-06,0.000187765357710429,3.13555418785145e-11,3.82921267925912e-06,8.55350475424625e-06
2.50086403140009e-06,0.000182743499557052,3.14506339323983e-11,3.4248315127441e-06,8.43817599711714e-06
2.75909272327798e-06,0.000152390469577638,3.32847350195287e-11,3.79342880955441e-06,7.78539220265892e-06
2.97129150637156e-06,0.000145280758769313,3.37354134278478e-11,3.48638421812308e-06,6.24724108123819e-06
2.42516782750101e-06,0.000134524923045401,3.70147789700091e-11,3.11626847126191e-06,5.74878486674182e-06
2.58415308133144e-06,0.000133518531379025,4.0635757987423e-11,2.65956764965861e-06,6.30973403153079e-06
2.42043280554506e-06,0.00013621558216147,4.16570696825941e-11,2.41691885789117e-06,5.68328499811082e-06
2.26035108416213e-06,0.000144512773043439,3.45881437467345e-11,2.42668235282426e-06,6.13276560360526e-06
2.2701163333123e-06,0.000184033727937948,3.28048580888524e-11,2.19674620868592e-06,6.51671099882383e-06
2.24625773367432e-06,0.000195482351169913,3.5385640275476e-11,2.20231070284271e-06,6.97241605898459e-06
2.54923290509142e-06,0.000177193969730635,3.26255013277835e-11,2.30588634734077e-06,6.67851598511777e-06
2.45868517511751e-06,0.000171542764131951,2.68534898114413e-11,2.21459396542187e-06,6.28225653222846e-06
2.28436562717745e-06,0.000150491246405989,2.19398291224647e-11,2.44812460147625e-06,4.86096834105124e-06
2.39280792173223e-06,0.00012398183313619,2.14029605100305e-11,2.54589445580257e-06,3.83406976803003e-06
2.08668634866737e-06,0.000115555483674455,1.99852349899196e-11,2.95823242671922e-06,4.02132344628177e-06
2.21247376176218e-06,0.000120288472024065,1.71912006300837e-11,2.93237551079011e-06,4.02412323485467e-06
2.17967011278613e-06,0.000110100958535955,1.76458741068443e-11,2.88471520438431e-06,3.7340002654512e-06
2.42121605398318e-06,0.000101634140763842,1.69968639891876e-11,3.20743466714611e-06,3.46113105760507e-06
2.46593790453391e-06,9.00738396566919e-05,1.75671440913979e-11,2.95181312002893e-06,2.65662910699493e-06
2.23128598775897e-06,9.26203632851793e-05,1.23368915783606e-11,3.01914205640044e-06,2.13636596144742e-06
2.64962865514607e-06,0.000116021649897224,1.18016219802048e-11,2.81874758678908e-06,1.87428609802784e-06
2.55313614194677e-06,0.000125115411298168,1.02073885451505e-11,2.41657363101027e-06,1.83389355726616e-06
2.46336685989799e-06,0.000114951592146707,9.26524674122455e-12,2.0430966752058e-06,1.90470709438873e-06
2.2011699277198e-06,0.000129555631669421,8.16604998983619e-12,2.22565370873275e-06,1.94533678851385e-06
1.88889899487032e-06,0.000130041430769411,9.59710095478443e-12,2.12170005576316e-06,2.02356335942098e-06
2.30543360211441e-06,0.000119605005641787,9.27123770397516e-12,1.97555841921472e-06,2.07941155700664e-06
2.46155095406079e-06,0.000136873333328129,9.91484798301524e-12,1.89923347198508e-06,2.13548129709457e-06
2.89664086042083e-06,0.000142452951482446,1.0680198841349e-11,1.61464421012642e-06,2.12668856625519e-06
3.35462368920376e-06,0.00013296157296546,1.12981112201662e-11,1.39748043263662e-06,1.9960552818719e-06
3.33349618023543e-06,0.000128483274692422,9.28945696897787e-12,1.02741356290234e-06,2.14320099701901e-06
3.40494634788575e-06,0.000130564555086054,8.13513043567835e-12,1.02173383183337e-06,1.92374804801005e-06
2.95116277907224e-06,0.000109193191850482,7.34264414178909e-12,9.38531606731147e-07,1.61752674461371e-06
3.03987539064878e-06,0.000118646685414418,8.52952695032743e-12,8.59893553234767e-07,1.89482768506061e-06
3.00080791497828e-06,0.000132305046641088,1.03657047827723e-11,7.77052246179345e-07,1.92580986959115e-06
2.94751076750652e-06,0.000119040724349662,9.94422928479477e-12,7.2298569047667e-07,1.78278706802215e-06
2.88287362726997e-06,0.000115782308351842,1.11104885729565e-11,6.38761360429925e-07,2.01005296205644e-06
2.88740891512978e-06,0.000117138028273255,1.19796862470075e-11,5.27146298605252e-07,1.60657491018892e-06
2.74207926225403e-06,0.0001166142453399,1.20037332139791e-11,5.29071194352324e-07,1.53924992293273e-06
2.86797121841175e-06,0.000110940940136197,1.15466228019473e-11,6.02045690705712e-07,1.51470767325324e-06
2.97318212142385e-06,0.000102745750066219,1.22442562801578e-11,5.87346749714271e-07,1.68546264581073e-06
3.14495836427669e-06,0.00011285036292614,1.11079607017911e-11,5.75222606891035e-07,1.37229567433716e-06
3.5782387443398e-06,0.000103929169305097,1.13684453602508e-11,5.42872365723879e-07,1.28178048178364e-06
3.4198294490171e-06,8.82043298846898e-05,1.20304888092133e-11,4.51830176881661e-07,1.29322880941973e-06
3.78499533265079e-06,9.73496327644931e-05,1.21701980381817e-11,4.17879113630302e-07,1.0839119430623e-06
4.11421231502315e-06,9.72183061615071e-05,1.21266203931606e-11,3.89509417636551e-07,1.06480206474283e-06
3.93360072576108e-06,9.8160497010916e-05,1.33028973762932e-11,2.99881631541556e-07,1.17757554561686e-06
3.84028640191305e-06,0.000102291791824264,1.25222654813745e-11,3.43007431498294e-07,1.32162852274072e-06
4.12611300547721e-06,0.000101597928481875,1.27258455173406e-11,2.86953590547206e-07,1.38873065441704e-06
3.7583169623217e-06,8.75487275920488e-05,1.24457487055579e-11,3.24821211606669e-07,1.38876111673486e-06
3.91930515521861e-06,8.35187001220401e-05,1.18618754300741e-11,2.55590172399819e-07,1.45378943974681e-06
4.1167570198425e-06,0.00010615122298036,1.09398886799056e-11,2.92780105488566e-07,1.62163886744816e-06
3.68483695308971e-06,0.000107810836862984,1.04033290607875e-11,2.62635772033475e-07,1.43178569184674e-06
4.18487039788908e-06,0.000109351301115805,1.0221841240379e-11,2.4894069278116e-07,1.34401495195296e-06
5.26311684516945e-06,0.00013299090553605,1.00022408730978e-11,2.47138020924952e-07,1.17125456606576e-06
5.35583355200626e-06,0.000154358001359203,1.03068890984606e-11,2.58923901185694e-07,1.26625107211711e-06
5.28900783375175e-06,0.000171895922284106,1.03154160528445e-11,2.32213661296412e-07,1.34978394211053e-06
4.56982692785035e-06,0.000184949659602218,1.06856970885524e-11,2.52269336386149e-07,1.334978028514e-06
4.3772233596946e-06,0.000201608426692651,1.08662819750561e-11,2.17652337766344e-07,1.38129194958894e-06
4.03826598614521e-06,0.000177755248513113,8.64342394678451e-12,2.00687902725048e-07,1.3421024550386e-06
4.81226271139517e-06,0.000183290007007163,9.13492911274547e-12,1.77658708038916e-07,1.42973297710907e-06
4.88494017357322e-06,0.000160608556539765,1.10955902948e-11,1.79049318533339e-07,1.72878714575352e-06
4.00134264871781e-06,0.000145841049972509,1.11561920248416e-11,1.67693220790248e-07,1.84863324031747e-06
4.45844286671124e-06,0.000149301533528305,1.26573660066379e-11,1.46197864769891e-07,1.60473636976132e-06
4.84452995842107e-06,0.000143086554874499,1.19961929370309e-11,1.39520264485049e-07,1.70737512446874e-06
5.52595059296537e-06,0.000164603176387574,1.24152859490048e-11,1.41253788288407e-07,1.35965492358589e-06
5.28364440144425e-06,0.000166306717412032,1.34012434053454e-11,1.61103959722114e-07,1.21866411382836e-06
4.10444740373826e-06,0.000190625492633011,1.15045350572337e-11,1.48269804780554e-07,1.21049924060695e-06
4.23986143341926e-06,0.000187529055123672,1.29765962328757e-11,1.25328284802825e-07,1.10193751400434e-06
4.29596871515642e-06,0.000213827248852945,1.03514974163334e-11,1.27139532067665e-07,1.10561196270198e-06
4.33161194145211e-06,0.000223365539635797,1.15398806512829e-11,1.12481920507562e-07,1.16339558042267e-06
3.79926004082492e-06,0.000212920101318985,1.13402280044243e-11,1.00382422828716e-07,1.09122556582757e-06
4.16057663334807e-06,0.000186392602099794,1.42200725314831e-11,9.93436027353289e-08,1.04577930402231e-06
3.95464866770456e-06,0.000172707976548813,1.28245304116657e-11,1.19299709007045e-07,8.65412299277176e-07
4.16464947877616e-06,0.00018005878535667,1.29858868699261e-11,9.8512105104011e-08,6.66617309976052e-07
3.83817603144783e-06,0.000184336726245893,1.13042264984021e-11,9.20993862826647e-08,5.92044199931984e-07
4.03093975758435e-06,0.000199119295151262,1.32470367286708e-11,9.04760835054911e-08,5.33054610073629e-07
4.61110988384242e-06,0.000196603121857093,1.28708206683654e-11,8.70295846376401e-08,5.35107807383993e-07
5.21971088574981e-06,0.000186682411109465,1.18633988191766e-11,8.21107571506925e-08,5.48024070595743e-07
4.38087642212994e-06,0.000249273745328118,1.31369883929933e-11,7.44603735508644e-08,4.89775633471839e-07
4.04222022655893e-06,0.000271037457633743,1.74049842649562e-11,7.50152733473708e-08,4.69918201028606e-07
4.15495737348967e-06,0.000253286628031874,1.95471704185962e-11,7.55436373813038e-08,4.47089579888956e-07
3.92697081592495e-06,0.000268556625777705,2.1366300348403e-11,7.03063998356576e-08,4.40406231269929e-07
3.99950839318597e-06,0.000294847116014566,2.2547338040825e-11,6.73145608261993e-08,4.29463406826387e-07
3.61014510429861e-06,0.000300230190027137,2.56318209300149e-11,7.5483587517974e-08,4.08759508366923e-07
3.37322542116057e-06,0.000285637783079426,2.35441010813978e-11,8.45099312251301e-08,3.91026451422304e-07
3.64235430648596e-06,0.000293364124775442,2.90257082927723e-11,8.07927922846362e-08,3.78936497395292e-07
3.32854809138584e-06,0.000264210787651832,2.95722951440741e-11,8.71434047568913e-08,4.43670613307447e-07
3.21566781531223e-06,0.000288476743896446,3.22062507594748e-11,7.23779735650342e-08,4.02237008797433e-07
3.79515966877361e-06,0.000239419766915729,3.40186671073805e-11,6.66259027355621e-08,3.31634704205276e-07
3.97286764884877e-06,0.000222478062143292,4.12949831850969e-11,6.71269214860147e-08,3.24162899896095e-07
3.82500321478619e-06,0.000223540868699947,3.93229901167483e-11,6.77698919922497e-08,3.06375695098038e-07
3.88912149403645e-06,0.000241594118125259,3.8465890956893e-11,8.20468763895108e-08,2.7412970723453e-07
4.07648580979281e-06,0.000267471180822056,4.15875814309698e-11,8.02564072736668e-08,2.19561288156068e-07
4.425383648542e-06,0.000261461665518595,3.58461046689083e-11,8.05630393710997e-08,1.8575021412026e-07
4.62833736705953e-06,0.000318935540389177,3.35181154718772e-11,6.68724349491182e-08,1.77476003028887e-07
4.51682206617551e-06,0.000335725921869185,3.8247943164274e-11,6.21963766921711e-08,1.87678767566173e-07
4.34609787268345e-06,0.000414987837799648,4.20935213048732e-11,5.96408682338972e-08,1.89694853330589e-07
4.10116249028725e-06,0.000426731439878435,3.86236427985099e-11,5.99570233579219e-08,2.06566856749322e-07
4.01754132781439e-06,0.000386140367460886,3.16729797688888e-11,5.82497530173886e-08,2.10549021360485e-07
4.22472537728713e-06,0.000371160797512967,3.310439199752e-11,5.92600104538558e-08,1.93133121134536e-07
3.62215094739129e-06,0.000409794628828994,3.3806661176587e-11,6.12919796827855e-08,1.7048590192784e-07
3.66016413252434e-06,0.000425033115949427,3.35654133104091e-11,5.46406702838046e-08,1.42259641782926e-07
3.54551266853397e-06,0.00049249265936119,3.17468776849194e-11,6.03957602357846e-08,1.34739810845983e-07
4.06427387808966e-06,0.000541222642301208,2.89557979293471e-11,5.87121676989514e-08,1.38854623087066e-07
3.95883345217456e-06,0.000546279666406295,3.08073152075954e-11,5.86042744138293e-08,1.13139093213228e-07
4.05547522692521e-06,0.000535361342357996,3.65194622409736e-11,5.58168047857659e-08,9.92954512823444e-08
3.62689893160672e-06,0.000502402371110474,3.43979698524304e-11,5.60986228018889e-08,1.07317230916491e-07
3.51517270032998e-06,0.000447744845521454,3.10762886020428e-11,5.30450342205548e-08,1.03336419278294e-07
2.95058900055876e-06,0.000366855402857678,2.904199046998e-11,4.1465449581445e-08,9.52845438148118e-08
2.905454717415e-06,0.000448875872325069,2.72807052274666e-11,3.19220847005996e-08,9.64918639817842e-08
2.44242889074295e-06,0.000457052801012408,2.66823350458621e-11,3.04407603543781e-08,9.28839105118663e-08
2.40123084465166e-06,0.000445254627196443,2.23098976466931e-11,2.621396438726e-08,8.77040429983406e-08
2.32985242791867e-06,0.000427235827812636,2.3134615681668e-11,2.86697531831661e-08,7.29919756706475e-08
2.36681521679808e-06,0.000391538807501001,2.39949763521948e-11,2.65372160005675e-08,5.98597382091892e-08
1.99120572428148e-06,0.000403012778238071,2.02789457790084e-11,2.60221067643919e-08,5.00939194486673e-08
2.13384799625927e-06,0.000438845770488933,2.08626953442971e-11,2.28483603141414e-08,3.94762908423021e-08
1.9930178302574e-06,0.000416802930109661,2.05631229301901e-11,2.31812342371761e-08,4.36886790765471e-08
2.58765279589028e-06,0.00040552576781862,2.18030108102282e-11,2.13072411264104e-08,4.22256561520408e-08
2.75805915440576e-06,0.000478170351522108,2.36026685383444e-11,2.13690780478988e-08,4.0829082934764e-08
2.10481730956086e-06,0.0004629285857533,1.84741766786998e-11,2.11436674300916e-08,4.37661604021974e-08
1.89622042563843e-06,0.00049740594816965,1.66176093999459e-11,2.30398152922449e-08,4.09748194317398e-08
1.79220499621059e-06,0.000663124468381598,1.78258011381473e-11,2.22242083486962e-08,4.92185399015463e-08
2.23654866901089e-06,0.000681217712828461,1.59849289428132e-11,2.30032699758333e-08,4.36103277981564e-08
2.24499098410827e-06,0.000657511545243436,1.51045170057917e-11,2.31074405337076e-08,3.5785214235899e-08
2.26316846760029e-06,0.000612223518480784,1.40104360348295e-11,2.84723375744509e-08,3.85110228458007e-08
2.34196651991188e-06,0.000543963118835758,1.47786010936967e-11,3.6781356697565e-08,3.27192612592962e-08
2.49621535261931e-06,0.00050058330531566,1.32977337617851e-11,3.61462416869004e-08,3.15137208738771e-08
2.17465394256142e-06,0.000506158693408121,1.26467671885305e-11,2.61481314900535e-08,3.13843560570872e-08
2.22831099644253e-06,0.00047463544539789,1.20867277429373e-11,2.6466825658224e-08,3.01138208411296e-08
2.25284953464873e-06,0.000456236322135057,1.32223865138697e-11,2.35876278934851e-08,2.8110586220292e-08
2.24034573850119e-06,0.000386674550175942,1.44348364920882e-11,2.273856843584e-08,2.96403180324873e-08
2.28888409789645e-06,0.000353863628124072,1.5645625952948e-11,2.10311922655591e-08,3.23108827421844e-08
2.18945900531817e-06,0.000363216804897148,1.53353284580119e-11,2.18852473649782e-08,2.90187209320049e-08
2.37873287479833e-06,0.000354817609082286,1.43299478831616e-11,2.27202908230245e-08,2.75261945994367e-08
2.40489697299043e-06,0.000342562419020142,1.67750094341299e-11,1.96669090994549e-08,2.3848985635657e-08
2.71847201218876e-06,0.00036378535302382,1.3074381503081e-11,2.28743253903352e-08,2.08969204382021e-08
2.58540952960065e-06,0.000335572393349003,1.34463088621665e-11,2.27549258719177e-08,2.08525615026216e-08
2.66987775574471e-06,0.000354475050127672,1.22904937242432e-11,2.42636316342146e-08,1.65732903227094e-08
3.22594790309092e-06,0.000395510268709538,1.39043544579963e-11,2.23857415988626e-08,1.5366316759042e-08
3.39515194784177e-06,0.000357808460957069,1.46067629581334e-11,1.87283369302385e-08,1.26136061382568e-08
3.52152918618786e-06,0.000306704683128024,1.25687468452291e-11,1.71678440012429e-08,1.1367265102034e-08
3.38825134938568e-06,0.000235514198268835,1.25775947184187e-11,1.65068488555307e-08,1.16538319585584e-08
3.63636854797637e-06,0.000228874911658267,1.16127131055297e-11,1.51364483279742e-08,1.05549556609572e-08
3.64953426181215e-06,0.000207929094347788,9.92803255064983e-12,1.27565766022756e-08,1.07974543377364e-08
3.83860084803063e-06,0.000188451270704525,9.22022719480956e-12,8.94087331662953e-09,1.10990721139359e-08
4.51034401975668e-06,0.000181132878443146,9.70450922902693e-12,8.91088977044707e-09,1.22094401251305e-08
4.68075860506696e-06,0.000179966996623907,8.82667026816846e-12,8.96602926619094e-09,1.0325869683979e-08
4.72023167101518e-06,0.000185293250965313,8.93409176261657e-12,7.16855771913196e-09,8.93240635748666e-09
5.33350095851338e-06,0.000191027366936661,8.72859318803414e-12,7.69215774687488e-09,8.28550745494387e-09
4.88259477382525e-06,0.000187513043675781,8.98948052702121e-12,7.54686249151805e-09,7.98567834975826e-09
4.83671213782104e-06,0.000161766848096956,8.29797931212855e-12,6.76212175318846e-09,7.38057144859763e-09
4.41437980467149e-06,0.000162343989119004,9.61806961068329e-12,7.05212066052717e-09,9.14906750097991e-09
3.98016258663295e-06,0.000147978674550267,8.72460964877046e-12,5.55199609348799e-09,7.67592199342463e-09
3.37960602917438e-06,0.000122918542405959,7.28132226212742e-12,5.53690368371897e-09,8.66259524337234e-09
3.53345174089122e-06,0.00012926793295169,7.87122442772923e-12,4.73569373272218e-09,7.17959140180185e-09
4.14937904223253e-06,0.000145734458330584,7.45702163729115e-12,3.89820542108647e-09,8.82159668728002e-09
3.96367853980763e-06,0.000134113507520002,8.13668489289652e-12,3.588761009638e-09,8.71769498001467e-09
