"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL2","Sp5.TL3"
1.06809123722032e-13,0.00493084209040768,1.89962668108907e-12,8.91935440469829e-05,1.50865881823633e-05
1.11317151334162e-13,0.00628057342352124,1.76329083316371e-12,9.16779876202332e-05,1.39838530514159e-05
1.27295753626981e-13,0.00606515284386416,1.74871429486857e-12,8.76742004556727e-05,1.25157299867028e-05
1.30739163621524e-13,0.00606092159492545,1.7835789891306e-12,7.80030317765132e-05,1.09431218038293e-05
1.26199360276971e-13,0.00626774409737171,1.79536675686608e-12,6.80958042372278e-05,9.91421068835515e-06
1.36442160253328e-13,0.00613449642842912,1.79266725697826e-12,6.21551594906086e-05,8.27687958705216e-06
1.17496813295155e-13,0.00479955002312541,2.04204742036462e-12,5.73816463357111e-05,7.56508657263843e-06
1.43179759469722e-13,0.00489680794945863,2.2683317699908e-12,5.07890956303181e-05,7.62653389059107e-06
1.41119956208838e-13,0.00500868232325216,2.52837661804554e-12,5.21040133975896e-05,7.14344015819848e-06
1.32378021471499e-13,0.00371874401189841,2.35617908260679e-12,4.43604627015886e-05,6.9601380417762e-06
1.52589980918247e-13,0.00449238709588082,2.08963572431401e-12,4.70216811660635e-05,7.89558469817724e-06
1.63560062118316e-13,0.00452741103685681,2.38100504535351e-12,4.07225826555038e-05,7.83094555415264e-06
1.7503716400503e-13,0.0042844797294812,2.49953882518841e-12,3.97233259322013e-05,6.71860532948777e-06
2.01565444658818e-13,0.00326006016692328,2.19586164566773e-12,3.70322118352256e-05,6.41754145712601e-06
1.93617604882397e-13,0.00349201375488249,2.4437613904141e-12,3.62925006139808e-05,7.60565796941624e-06
1.97160690520164e-13,0.00355276960867149,2.09416526478959e-12,4.00031193447901e-05,7.48707408020874e-06
1.83571510633959e-13,0.00338291785651339,2.04439286051897e-12,3.61311590915756e-05,6.44853812995459e-06
2.09471942209293e-13,0.00318639192684261,2.24595796842204e-12,2.90893445287326e-05,7.04488939707976e-06
1.95675825773049e-13,0.0029115563338334,2.29464431732797e-12,3.07886726817923e-05,6.46499350984928e-06
1.82681668050657e-13,0.00325612817707198,2.10132529362484e-12,2.56078731452142e-05,5.93296696058392e-06
1.73089294140985e-13,0.0029388847016212,1.94066114399964e-12,2.66888255891455e-05,5.81995291543228e-06
1.63123283566832e-13,0.00284021427395131,1.94650414148344e-12,2.70290309034513e-05,6.17304520754558e-06
1.382555122329e-13,0.00304860101972096,2.2445368663704e-12,2.43385377237648e-05,6.76186335756767e-06
1.57887010301074e-13,0.00307317974902237,2.48735877562169e-12,2.58718824277809e-05,5.64110187344211e-06
1.72277986532346e-13,0.00253347127195787,2.47687653794315e-12,2.25185018042494e-05,5.85157290625209e-06
1.55074949824394e-13,0.00278201279263477,2.92384639578488e-12,2.24962957423367e-05,4.80272421784108e-06
1.42808305362089e-13,0.00303518824386262,2.76420890223882e-12,2.24916730698585e-05,3.95084905969423e-06
1.2483341830845e-13,0.00294944865237061,3.19294330979346e-12,1.97898259951434e-05,3.73050460819605e-06
1.23286647565846e-13,0.00272272530446796,3.48393021928807e-12,2.11559578467703e-05,3.5528895937404e-06
1.33413057067559e-13,0.00301470055092229,3.40355859480154e-12,1.6156112211561e-05,3.17564030339757e-06
1.16773668246613e-13,0.00279294289211192,3.20018051073477e-12,1.45210145631453e-05,2.78276703204919e-06
1.19023756868308e-13,0.00304062592657057,3.41182784849671e-12,1.38402934586024e-05,2.47786195550201e-06
1.10808987798686e-13,0.00276584114340398,3.03838027126722e-12,1.41814073981388e-05,2.43939962203251e-06
1.1545100820148e-13,0.00293680761732048,2.97661073744704e-12,1.20639233432577e-05,2.15440298654565e-06
1.02827917607252e-13,0.00301740094461319,2.95513243890948e-12,1.42160826393185e-05,1.84099762858075e-06
1.0568243127064e-13,0.00307156530297245,2.82557544333997e-12,1.58945834689334e-05,1.48769129947166e-06
1.10754044424533e-13,0.0033171313392281,2.93388481070707e-12,1.35919922254407e-05,1.10042527275536e-06
1.18943848404162e-13,0.0028425328281908,2.91305724217794e-12,1.63712714154045e-05,9.62695458894627e-07
1.07761518807481e-13,0.00325021767698157,3.06745900877657e-12,1.62505549297945e-05,8.46702779915181e-07
9.15617500372714e-14,0.00321075942158235,3.47237612463352e-12,1.68995831782784e-05,9.36201194111745e-07
9.75364367065962e-14,0.00324087266680991,3.37416320055566e-12,1.52956637633853e-05,9.9475831570573e-07
9.01182335382148e-14,0.00376442712983791,3.44896783385673e-12,1.62871266063539e-05,1.04939932339139e-06
9.30195730545513e-14,0.00413440456735494,3.85223966338712e-12,1.4444917218824e-05,1.01220289562728e-06
8.21769049622246e-14,0.00433061897797329,3.9058982700969e-12,1.26258472623319e-05,9.63364147940652e-07
9.04005521652661e-14,0.00424005810673643,4.62414102784938e-12,1.08635350084851e-05,9.55107531827868e-07
1.16725365613028e-13,0.00461562139224362,4.34123466713375e-12,1.08889152682607e-05,8.58315465281361e-07
1.23917426018738e-13,0.00462345571046198,4.07848983332679e-12,8.43901849260969e-06,1.01551842067315e-06
1.10923884147124e-13,0.0046828707491337,4.99189070669888e-12,1.00440202692476e-05,1.20369161984896e-06
1.19123664395923e-13,0.0048123054210316,5.74768722834804e-12,9.61802116861541e-06,1.20085491405538e-06
1.09760156444945e-13,0.00467147802544279,5.89256185809146e-12,8.45422022215419e-06,1.09870214474777e-06
1.0359069544125e-13,0.00459737387576601,6.04528534578663e-12,7.44239430714796e-06,1.20754167512439e-06
1.23099567069804e-13,0.00508371767978319,5.24188210154399e-12,7.68684670679378e-06,1.16546461772694e-06
1.06963064808505e-13,0.00480532385421422,6.02750538871761e-12,7.98965765619036e-06,1.12534510881037e-06
1.10632060827363e-13,0.00569543752418877,6.5143782854154e-12,7.25910196343736e-06,1.17274547365158e-06
1.13188746550932e-13,0.00610144159315938,6.15268188543633e-12,6.52848350562721e-06,1.1568391897997e-06
1.07589257209355e-13,0.00528907484561893,5.27046976371016e-12,5.84443518111136e-06,1.02409382764924e-06
9.13818201678659e-14,0.00498189513495558,4.89411707524585e-12,5.61372214212468e-06,8.67316354576626e-07
9.21594036824585e-14,0.00494021823826004,5.2753040789574e-12,5.5935771552114e-06,1.03591687329605e-06
1.05949576826173e-13,0.00378252283049859,5.82479076825603e-12,5.53275945265883e-06,8.5367112352155e-07
8.20122591734378e-14,0.00360761093892491,6.31363912248682e-12,5.7051771830797e-06,9.12843881843967e-07
7.2066439716519e-14,0.00368575343514253,5.92571054264712e-12,5.30229401763318e-06,8.96461812322907e-07
6.76355169739051e-14,0.00342498966848203,6.98932866975271e-12,4.85189235287457e-06,8.42979634759851e-07
5.93963114944778e-14,0.00358110639056673,8.59539528192540e-12,5.80823529457796e-06,9.0860178386176e-07
5.39831746810121e-14,0.0030317148033917,9.47485531740466e-12,6.01984844165821e-06,8.87708405924128e-07
6.16329449583042e-14,0.00304128750330146,8.47544812696937e-12,5.96938890676191e-06,8.44279160661834e-07
6.81968960338623e-14,0.00235408929695997,7.56964823086675e-12,5.18768546903386e-06,9.24202101321049e-07
5.91708821773169e-14,0.00228553803864491,7.48575782863024e-12,4.58142740596576e-06,8.4506950971448e-07
6.39148465469879e-14,0.00267911854915715,8.46680797667587e-12,4.91556277411862e-06,8.37236959032352e-07
5.45129791798145e-14,0.00278874964603891,8.42812425349383e-12,4.27164579654609e-06,7.31383894208051e-07
5.75053564551305e-14,0.00304825010047763,8.31527951631930e-12,4.35942114668255e-06,5.75697159366685e-07
5.52650692509363e-14,0.00276873850572742,8.21956333479613e-12,3.70353801474058e-06,4.96029038386917e-07
6.50593963800843e-14,0.00271964834025703,6.44821957937795e-12,3.9697356366211e-06,4.50156053078036e-07
5.47109337848421e-14,0.00315265437752333,5.60112536064455e-12,4.45804182995856e-06,3.62674561426215e-07
5.19503522600623e-14,0.00324795849511247,5.9994348210151e-12,4.16134661137357e-06,3.6309854822026e-07
6.44825035605806e-14,0.0038274051535196,4.56679355985494e-12,3.98286948961666e-06,3.59629432671402e-07
5.88617232414068e-14,0.00388671250630726,5.78605076351913e-12,4.92900610626612e-06,3.24464387188596e-07
6.67796478785593e-14,0.004094411627963,5.49453732746405e-12,4.69824777328061e-06,3.33200541226308e-07
7.28133579570572e-14,0.00399305354960514,5.72446465890934e-12,5.07102887136161e-06,2.9253532632947e-07
7.5469264108548e-14,0.00434189141867566,6.14242530953756e-12,4.38054802486065e-06,3.22720919023796e-07
7.03653548180188e-14,0.0042342061544526,5.49147071169742e-12,4.69263683702814e-06,2.65826244189244e-07
6.51649600007445e-14,0.00420159867948205,5.14367994420774e-12,4.19607975645776e-06,2.54296665609873e-07
6.57437957575775e-14,0.00419794549141982,5.81318426714659e-12,3.7138761306865e-06,2.15493223195865e-07
7.34930523640296e-14,0.00464307435250131,6.00757437425545e-12,3.77145944139664e-06,2.02996416191258e-07
7.03469381445573e-14,0.00421601385154861,5.71276588216395e-12,4.40848487280225e-06,1.77226914345341e-07
7.36133384503726e-14,0.00469862760533253,5.17299043265545e-12,3.90728573273352e-06,2.12690419665937e-07
7.17996766732829e-14,0.0049046066787641,4.32235061583522e-12,3.46192936748117e-06,2.07539232183228e-07
7.01377292902523e-14,0.00463233538057022,3.72238946428594e-12,2.97916691648388e-06,1.98777551009254e-07
6.71282825849641e-14,0.0046716187072526,3.73376642272516e-12,2.5589589068571e-06,2.13811492571892e-07
6.32117837910101e-14,0.00384914982530216,3.35161687781189e-12,2.59691707716113e-06,2.04459362053968e-07
6.50250984655794e-14,0.00393628850145989,3.75031706455887e-12,2.44830913999741e-06,1.79319040308816e-07
6.79487721288231e-14,0.00371104639799459,3.11525904893913e-12,2.34935635186371e-06,1.89921742587919e-07
6.18251014779791e-14,0.00361027915996303,3.46649097231596e-12,2.24081381842499e-06,2.04694795899455e-07
6.38425505777527e-14,0.0033379589905982,3.31383675248307e-12,2.53976514479057e-06,2.11663692273918e-07
7.15760133820361e-14,0.00329734860687082,3.34416628656178e-12,2.4404543968038e-06,1.84472568356146e-07
7.08371226849464e-14,0.00293055570656602,3.15428209968513e-12,2.31298778314633e-06,2.02218159635822e-07
6.59481533314556e-14,0.00314095027135866,3.31875473004064e-12,1.69790852028006e-06,1.84828862164453e-07
6.19273453034834e-14,0.00342091155929357,3.52411563679515e-12,1.61304235808044e-06,1.74926004063044e-07
5.56677790123568e-14,0.0035301359192603,3.51328713699155e-12,1.66965271903776e-06,1.56800162283144e-07
6.13773376530461e-14,0.0039792233883828,3.00106005903109e-12,1.48612633542766e-06,1.52896988756127e-07
5.92587777022527e-14,0.00485628881595062,3.10335814833608e-12,1.3206585953349e-06,1.53321177332568e-07
5.39231905341465e-14,0.00433870276349412,3.27211664354064e-12,1.11445954536063e-06,1.56934066147256e-07
5.30854191916856e-14,0.00408954465524466,3.09462309749837e-12,1.18596174529321e-06,1.62156693415896e-07
5.73811198312013e-14,0.00514683532141548,3.15321526559506e-12,9.95436666438233e-07,1.72239558519079e-07
6.34127671343117e-14,0.00525027247247635,2.77719775519462e-12,9.71140418729985e-07,1.49644096846349e-07
6.60576630204458e-14,0.00432460063068101,2.42698901633863e-12,1.10514859430943e-06,1.68822168433639e-07
6.12471065681491e-14,0.00404753342402838,1.88871049514396e-12,1.13479589152052e-06,1.76058541298569e-07
5.91028928887677e-14,0.00408892683059438,2.39791051848931e-12,1.1290955330178e-06,1.67212978265262e-07
6.98697081456108e-14,0.0044265966661043,1.94205755659551e-12,9.65346459941083e-07,1.43857742180286e-07
7.72088543071433e-14,0.00441261041307822,2.12229078644371e-12,8.57262320266872e-07,1.48044638047107e-07
7.27530359061381e-14,0.00417383336577604,2.38690385123568e-12,7.64127985449142e-07,1.32115106786987e-07
6.8205266709408e-14,0.00361621791337358,2.6168346390632e-12,7.09038227782715e-07,1.1158231498837e-07
7.34179803348045e-14,0.00485277093567168,2.37483261932599e-12,6.14750731249552e-07,1.13110263874752e-07
6.24652786820945e-14,0.00487981358578483,2.16886814740906e-12,5.56642497651043e-07,1.14154353755964e-07
6.2387623738156e-14,0.00543459815960994,2.3237019129041e-12,5.27335202768018e-07,1.12154479828606e-07
7.04790238984644e-14,0.00484580789125343,2.11329680782611e-12,6.00808216188993e-07,1.09547851212682e-07
6.43661365670985e-14,0.00461805013332344,2.55084457647097e-12,5.63616264242505e-07,1.21014343172973e-07
6.36740630780286e-14,0.00420553132898748,2.40578602517864e-12,6.03725318688387e-07,1.30664182173197e-07
7.62469154183211e-14,0.00364449479629258,2.69746151482461e-12,5.50603964685853e-07,1.03311700030006e-07
6.61191098384209e-14,0.00403870250506265,1.90467859580797e-12,4.50281485527577e-07,1.18623118955267e-07
6.02015879779282e-14,0.00370305558269092,2.14617673397781e-12,3.95745591933031e-07,1.2794577813884e-07
5.12315385538253e-14,0.00375640216807548,2.04265314886708e-12,3.20880179661162e-07,1.2808990866269e-07
5.6327175759864e-14,0.00375141282051258,2.16006166180213e-12,2.46880866027892e-07,1.12343960855302e-07
4.32410273870667e-14,0.00389871121092781,2.14408061782319e-12,2.49765027996733e-07,1.09167766319047e-07
4.41907756269499e-14,0.00493223165838252,2.22707130191059e-12,2.12633648543031e-07,9.55652194752939e-08
4.50657055555453e-14,0.00432925837205872,2.24509874361434e-12,1.76966115693971e-07,9.28519638820062e-08
4.88821564798376e-14,0.00456041691405125,2.56693542398421e-12,1.605432216012e-07,8.12068240277696e-08
5.58370341802518e-14,0.00419818360381574,2.59858759769758e-12,1.68255869932075e-07,7.1172840315917e-08
4.76409111562942e-14,0.00414704469807565,2.83208576255556e-12,1.81976387679268e-07,7.05797339387451e-08
6.08864823436068e-14,0.00457222904228245,2.91388766374082e-12,1.60856360037369e-07,6.45017559919358e-08
6.65898276300129e-14,0.00493107594947298,2.80159765446476e-12,1.51122641739409e-07,7.0231142315733e-08
7.14739553085698e-14,0.00574522569118671,2.57119258048062e-12,1.45299745691144e-07,6.51158733852788e-08
7.64828252528845e-14,0.0052766880557439,2.29540025034391e-12,1.31202010756883e-07,5.95516906790393e-08
6.53263963323088e-14,0.005591191782139,2.27312641060013e-12,1.32577553533832e-07,4.86685704766203e-08
6.77191145026398e-14,0.00587789305250192,2.19319712433042e-12,1.09326303849654e-07,4.12540883806479e-08
8.30173236975204e-14,0.00572654208793173,1.64079595101868e-12,1.06762838711528e-07,3.73306434522973e-08
7.33766571957142e-14,0.00572336718765139,1.55683461806372e-12,1.03874489048194e-07,3.46597570876578e-08
7.62566942598983e-14,0.00488122632195012,1.26845830627952e-12,1.02700708232193e-07,3.12770677766236e-08
8.10854906121004e-14,0.00458083672715331,1.43235418505562e-12,7.74915717245394e-08,2.94401129238803e-08
7.78551590803289e-14,0.00402435742949754,1.32992332503761e-12,8.07282632497791e-08,2.93280692743721e-08
8.54730901465629e-14,0.00414713337002808,1.27281112026112e-12,8.3270969094e-08,3.22414150912078e-08
7.73492748612958e-14,0.00493757269067972,1.26446077424894e-12,7.42661197932494e-08,2.61608197677126e-08
9.05931616385895e-14,0.0057613788431753,1.4652191698567e-12,7.25131400762154e-08,2.4579523476283e-08
9.37125415269141e-14,0.00722228971078966,1.49138629354831e-12,7.98195902968049e-08,2.05826414104466e-08
1.09308054443638e-13,0.00694857929320508,1.79554008081294e-12,7.34271175295495e-08,1.88131520736458e-08
1.08322459510246e-13,0.00693780361851149,1.67373968219749e-12,6.8868459274541e-08,1.70776396564303e-08
1.00882070686853e-13,0.00712222889110032,2.23166162890325e-12,6.32464735606628e-08,1.57926946979805e-08
8.78740693341851e-14,0.0064285949312376,2.12889524463162e-12,7.11173850087961e-08,1.42290991152056e-08
8.71445809338927e-14,0.00732351646113928,2.23550413004466e-12,6.31532750615757e-08,1.35229402047742e-08
1.00003499086461e-13,0.00731663615569727,2.08026805310737e-12,6.07238299466767e-08,1.30927956677863e-08
1.00112382735132e-13,0.00848374884855454,2.42726712097679e-12,6.697011929949e-08,1.16207240037562e-08
1.06769942744213e-13,0.00699350458480894,2.54782140786027e-12,8.05005268897468e-08,1.0109618984276e-08
9.36658658541073e-14,0.00708483721958243,2.83940634153118e-12,9.29524657256814e-08,8.54741933265727e-09
1.04044982738229e-13,0.00690430153145072,2.41257254883886e-12,8.10921103549636e-08,8.27212787844019e-09
1.02092255740389e-13,0.00695461825832831,2.45797829483245e-12,7.95349882751289e-08,8.17890401654161e-09
1.11234848433679e-13,0.00685292314678742,2.5454889073687e-12,8.08323446927546e-08,8.77474837644542e-09
1.21754145580463e-13,0.00611111993222953,3.09472650986339e-12,7.81088692324267e-08,8.8942269573691e-09
1.46520446367367e-13,0.00596063062369794,2.86856716625421e-12,7.8802459848339e-08,8.15721333534461e-09
1.44113990209665e-13,0.0062149065810364,3.3080896192808e-12,7.68336830527947e-08,6.48957316977645e-09
1.30710226033108e-13,0.00767449030671457,3.59658883625904e-12,6.28969213312175e-08,6.81512434707612e-09
1.29117860004396e-13,0.00725865387104046,3.51743413062275e-12,5.47700528627066e-08,7.41116623106194e-09
1.22686626126047e-13,0.00648999110854504,3.89124490043882e-12,5.39833480632972e-08,6.5355943854104e-09
1.2770223021379e-13,0.00676995703412225,4.23277961984281e-12,5.12860521652812e-08,6.33743396225137e-09
1.27368628826818e-13,0.00708305059602538,4.44296418746005e-12,5.57345391775679e-08,5.9046142142765e-09
1.21623729925139e-13,0.00657570721183219,3.87217622435761e-12,5.89846690637024e-08,6.14227354024737e-09
1.09928469345587e-13,0.00712555685277342,4.09234481471332e-12,5.068828124264e-08,6.24123911348004e-09
1.19284544665601e-13,0.00562371657793079,3.76407953253782e-12,4.8649739348196e-08,5.33031057543331e-09
1.15794412145846e-13,0.00527780907851939,3.40485487660387e-12,5.57018426519432e-08,5.06940359145763e-09
1.25535028338616e-13,0.00515643820326024,3.61994578279222e-12,4.8111058145219e-08,4.40694519819925e-09
1.70437584177663e-13,0.00509969520895596,3.89074504309684e-12,4.36360051026696e-08,3.85880346179473e-09
1.75634618617391e-13,0.0049793477313862,3.68552919753095e-12,5.03384421127756e-08,3.83135479961426e-09
1.67236716030251e-13,0.00443681838672235,3.48702192692922e-12,4.47762485009244e-08,3.6405575845693e-09
1.79416378354307e-13,0.00415955183471659,4.0115378155616e-12,4.28090748306437e-08,3.52995519565099e-09
1.73798119113525e-13,0.00405894565757862,3.71084726428595e-12,4.28968106605938e-08,2.60885860476262e-09
2.04331131117903e-13,0.0037673249808671,3.47813508997632e-12,3.84357175439611e-08,2.19901508845071e-09
1.95388673023334e-13,0.00398691424277042,3.56439080643936e-12,3.21386595116409e-08,1.9298138014619e-09
2.162831786419e-13,0.00401907081155067,3.39168851381385e-12,3.13365158969963e-08,1.90507709084724e-09
2.47122165776262e-13,0.00409799508760077,3.53848359703767e-12,3.52186082942352e-08,1.75798040856985e-09
2.48033762976091e-13,0.00479018806144618,3.6918692258176e-12,3.63558638691317e-08,1.62101037440396e-09
2.54734766371036e-13,0.00514971919513286,3.56010837334543e-12,3.63045159206014e-08,1.3359767051093e-09
2.63723720913655e-13,0.00538086802630367,3.92754323851029e-12,4.1411519552874e-08,1.26807234179729e-09
2.72713868860997e-13,0.00551952824415727,4.16115821470124e-12,3.83699161876425e-08,1.09253752005574e-09
2.64306597118236e-13,0.00466827562578105,4.37300799005083e-12,3.85539530887654e-08,1.01684096873707e-09
2.52561968470245e-13,0.00467980038361554,3.87514493263122e-12,3.50395751642244e-08,9.86285702636249e-10
2.53267043918899e-13,0.00503000043158554,2.98027406184845e-12,3.54532209991063e-08,9.56468178075808e-10
2.49899246508058e-13,0.00479966798892643,2.90217932398875e-12,4.05597867765758e-08,6.63213569074974e-10
2.58772370385364e-13,0.00420816466424404,3.06101462995034e-12,3.85227150507951e-08,5.35778783977231e-10
2.58967120664658e-13,0.00436697694528287,3.2268948983944e-12,3.94980716908236e-08,5.88207749400639e-10
2.701484862992e-13,0.00458091369171843,2.8873569535979e-12,3.55147618922957e-08,5.31726525286857e-10
3.29010200016885e-13,0.00480218830125552,2.46425605704796e-12,3.56482695028162e-08,4.28693476295025e-10
2.91621673178489e-13,0.00436999604739912,2.77453582799898e-12,3.84699018616581e-08,3.92775704494874e-10
3.53994393297374e-13,0.00443282629992948,2.49942342399744e-12,4.37063471081672e-08,3.74774248693941e-10
4.08552629735337e-13,0.0042146649279354,2.39104311413691e-12,4.76963035144803e-08,3.62933404418545e-10
4.56212027828791e-13,0.0037855766295958,2.16683845412133e-12,4.38881216817383e-08,3.07369904087487e-10
4.24543691148654e-13,0.004234696386879,2.08875148199813e-12,4.59594717249387e-08,2.67320768326379e-10
3.83150489141881e-13,0.00437840623208487,2.21985311375805e-12,4.35166980841208e-08,2.4487784740266e-10
3.21260690673127e-13,0.00540577690751506,2.59933216935166e-12,4.39670480856412e-08,2.59544563525452e-10
3.10522020530557e-13,0.00632158166931964,2.49263123563589e-12,4.04194341595041e-08,2.25608126338723e-10
2.87711638823381e-13,0.00576242530887323,2.26786812647192e-12,3.65939432494249e-08,2.24240200922022e-10
2.82764499078152e-13,0.00577725157755177,2.34318796782762e-12,3.51384197018255e-08,1.95740595785753e-10
2.69140499399499e-13,0.00592182355837703,2.05360128561661e-12,4.1563312317386e-08,1.9794834226322e-10
2.4682347015074e-13,0.00600915978480373,2.05516658186452e-12,3.80787456913345e-08,2.10221801716434e-10
2.64746677588964e-13,0.00510396658307598,2.03094522403236e-12,3.55260752523552e-08,2.02101415596045e-10
2.35816408872379e-13,0.00519519722761762,2.25499408089848e-12,3.95482841164837e-08,1.91173909358828e-10
