"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL2","Sp5.TL3"
2.71476121585228e-11,9.35352507873125e-05,0.000274927794891239,8.11061305141618e-06,7.68782927109315e-06
2.9335024975357e-11,9.43201143513269e-05,0.000333227496491699,7.71975653487214e-06,8.28469807410349e-06
2.9383076116277e-11,9.41193930800124e-05,0.000382476799696912,7.71301625847015e-06,8.82324497824505e-06
2.65292444358269e-11,0.000102093867678009,0.00036729982903972,7.14316672091283e-06,8.49657451233561e-06
3.17322954342855e-11,0.000102723120369425,0.000357594204856439,8.00962386369194e-06,7.86529299849272e-06
3.00146975333832e-11,0.000102995231692835,0.000314793024016982,7.69487883757919e-06,8.61689379090085e-06
3.21684530208439e-11,0.00010634319602936,0.000335845312883096,5.93609946219037e-06,8.07041817656727e-06
3.48764071538152e-11,0.000113053273629108,0.000321793207905876,6.12658954242653e-06,6.96662167555651e-06
3.47191829904504e-11,0.000129475489041341,0.000300820885483228,6.33035132852134e-06,7.50395125583137e-06
3.50412441384742e-11,0.000123501890948141,0.000282413801621826,5.32268548824395e-06,7.07488367667062e-06
3.32394731221344e-11,0.000136182373798451,0.000302984408902311,4.87620752139248e-06,6.47532643688802e-06
3.34587013000636e-11,0.000151517636682902,0.000299557853306889,5.13854265075058e-06,5.93648032614304e-06
3.64247042307661e-11,0.00014602477565944,0.000352236222783833,4.44433001904865e-06,4.96333153473579e-06
3.57931500704673e-11,0.000139915744230749,0.000336869306020054,4.02911632409183e-06,5.46732916767437e-06
3.96677509451191e-11,0.00013018975415377,0.000329926045158928,4.32382678045107e-06,4.95641668634844e-06
3.70693280371485e-11,0.000152656243109877,0.000357246352147147,4.37828381024257e-06,4.81576073674889e-06
3.70093945300423e-11,0.000116197179876193,0.000431413808853579,3.83850016473111e-06,4.58873896199772e-06
3.4132230214381e-11,0.000112621266589595,0.00047353084052005,3.67111655110884e-06,4.41126341246458e-06
3.21226358253487e-11,0.000112580187267717,0.000591927781246656,3.24832640363261e-06,4.47839404849358e-06
3.36602058950965e-11,0.000110838503906298,0.000621681744612041,3.22743153644602e-06,4.87121531366004e-06
3.29556746759822e-11,0.000122691833851558,0.000586702573445903,3.08117342215267e-06,5.20003536863037e-06
3.40559418236631e-11,0.000138137483367555,0.000637743437576377,3.71165865907705e-06,5.19569296933812e-06
3.46695331511871e-11,0.000142428870242112,0.000673713577579473,3.09754601413748e-06,4.69378448368543e-06
3.55369275763365e-11,0.000154064170541421,0.000706147287473294,2.54439013616092e-06,4.58676935119975e-06
3.22695224299867e-11,0.00017715224246461,0.00067743254005876,3.08074969953318e-06,4.14261903013786e-06
3.36554602461929e-11,0.000168679692601571,0.000790799957017733,2.69147582469159e-06,3.27100479198187e-06
3.02074447789082e-11,0.000158192429160143,0.000773626386109039,3.04879005207249e-06,3.58979461950011e-06
2.86360782755812e-11,0.00015059113727552,0.000822939155818408,2.79411719687466e-06,3.72719884368529e-06
2.66334836690314e-11,0.000128777039706509,0.000811076722666524,2.73794289315135e-06,3.29276026209513e-06
2.37911781616583e-11,0.000129223122561496,0.00079775301060222,2.46151632747881e-06,3.23491581979153e-06
2.38632889480393e-11,0.000139385137896004,0.000771796966528507,2.20054502026656e-06,3.13056877398695e-06
2.45110223402919e-11,0.00014101518862388,0.000836702128830338,2.23919132502489e-06,3.49258051080159e-06
2.29089118408885e-11,0.00014031197097346,0.000801851002236229,2.03331210940488e-06,3.15441061881301e-06
2.53890237382357e-11,0.000133528491072264,0.000714584862097581,2.18772312226648e-06,3.20542144652376e-06
2.59265180217849e-11,0.000125450613341753,0.000741025820903651,1.93101812376728e-06,3.1092088823051e-06
2.73790888164049e-11,0.000144872309129881,0.000740476027377829,1.40777963707058e-06,3.04538014828408e-06
2.56721398084061e-11,0.000143420081734689,0.000778075159915315,1.33218418693888e-06,2.89697616311501e-06
2.90556776501065e-11,0.000141323940869737,0.00083538464232141,1.39830918634067e-06,2.74231321659494e-06
2.81204309327427e-11,0.000125159697378255,0.000780280609900725,1.51370297033934e-06,2.54043947072334e-06
2.52723184772316e-11,0.000122946795835407,0.000636458984648673,1.55546576351375e-06,2.15419875987028e-06
2.42515299411754e-11,0.000124648677747024,0.000648360760803749,1.4169419667857e-06,1.79622270449633e-06
2.66909128331963e-11,0.000115668737738432,0.000631266943085219,1.36864920905216e-06,1.62574234505172e-06
2.4762209140081e-11,0.000112215417070723,0.000651783781496392,1.42721573456002e-06,1.51336399840348e-06
2.55969412140251e-11,9.25103202206385e-05,0.000645490495537828,1.37866498991871e-06,1.67663360254905e-06
2.49981895414131e-11,7.90273043612083e-05,0.000571588551841679,1.22488332160368e-06,1.60220607763363e-06
2.88716470694029e-11,7.91443276361184e-05,0.000654571926613397,1.11164639703117e-06,1.55364346873214e-06
2.72965180826374e-11,8.27149479231448e-05,0.00064788167702721,1.06563351615424e-06,1.49205539307018e-06
2.73916465363943e-11,7.55002249308798e-05,0.000676395818583528,8.58532678108135e-07,1.42715282867828e-06
2.98511481696692e-11,7.59137393479413e-05,0.000719613118014818,8.69588246465667e-07,1.36715052086773e-06
3.12357219407302e-11,7.29053446732949e-05,0.000753094805394683,7.59343076277592e-07,1.39684515557232e-06
3.13576606351114e-11,6.32987684857192e-05,0.000737421510408298,8.3183297583559e-07,1.36833131173432e-06
2.56043926834637e-11,6.73327511560163e-05,0.000835671987685801,8.3229505696773e-07,1.29548300747627e-06
2.27619011105694e-11,7.24913401997313e-05,0.000807682293316268,9.43434811531576e-07,1.39116949780546e-06
2.07036114574109e-11,7.24595765870757e-05,0.000701743549908792,8.39878958921211e-07,1.48128020879376e-06
1.89652917904189e-11,6.71379366530133e-05,0.000727704568522839,6.78887387367403e-07,1.42876588809377e-06
1.88032189567073e-11,6.19249428024634e-05,0.000753122913005754,7.50786255314827e-07,1.4304601674902e-06
2.05764871000054e-11,6.12775073375277e-05,0.000681335089424826,6.68412664560595e-07,1.55629362095482e-06
2.1203958320618e-11,6.38467932073833e-05,0.000541221983075518,6.03048715786364e-07,1.38429795186889e-06
2.10026013327079e-11,6.32565615781644e-05,0.000568007837640239,5.26609546195658e-07,1.26074005348409e-06
2.25552945554975e-11,6.69188869234926e-05,0.000576147216563788,5.68142955902159e-07,1.109963957325e-06
2.34247479607537e-11,6.53248667263106e-05,0.000600783316840108,4.85052595887897e-07,1.03079619459252e-06
1.90697696406984e-11,7.16519615866508e-05,0.00058646242135425,3.93913012177392e-07,9.13403056122324e-07
2.06270577844723e-11,5.74135490727914e-05,0.000665196506810118,3.38932393621315e-07,9.02504430618197e-07
2.05646051962613e-11,6.6370873538908e-05,0.00062700543969316,3.48875095810617e-07,7.93927039408524e-07
1.70690826914138e-11,7.0851829721347e-05,0.000768209620592971,3.41320942486197e-07,8.31014833438161e-07
1.56750807589333e-11,6.79738771010367e-05,0.000716261650561241,2.92545692974204e-07,8.64359380333173e-07
1.67037672555136e-11,6.90258934554287e-05,0.000830968292355114,2.84818628830811e-07,7.90382352337684e-07
1.66888318642882e-11,6.63148517151298e-05,0.000785249995118761,2.47374433668305e-07,7.18567323993794e-07
1.92782677392318e-11,6.71973698301809e-05,0.000721696125201013,2.57203857142132e-07,7.2549119188861e-07
1.95549008785983e-11,7.99733828391202e-05,0.000646168270464597,2.71473975174691e-07,6.72146698346167e-07
1.76786538230365e-11,8.14148199830356e-05,0.000707074108931026,2.47458978119852e-07,6.69362913660691e-07
1.91122839020074e-11,9.04553361500951e-05,0.000662990624446524,2.31207057123006e-07,5.49658563221367e-07
2.01153001959993e-11,8.23428055533888e-05,0.000727695667264704,1.96358421734512e-07,5.60235448411271e-07
2.09402383879871e-11,7.96109705852276e-05,0.000625631991371837,2.30636345119911e-07,5.89444158890739e-07
2.53206000472047e-11,8.2977582284878e-05,0.000710153002069822,2.37738488085313e-07,5.37602958052697e-07
2.48409206600313e-11,7.39582801514227e-05,0.000711229137180493,2.44465301838116e-07,4.63396396115195e-07
2.45550848269336e-11,7.42545465730185e-05,0.000675366778645057,2.25024645965056e-07,4.66892407204358e-07
2.65681332033609e-11,7.94573440365331e-05,0.000640839849691362,2.09814581170934e-07,4.0189689545847e-07
2.79307287411976e-11,7.19752329453001e-05,0.00071248716404297,2.20034094002581e-07,3.77835749556998e-07
2.75858218538136e-11,6.43232434665152e-05,0.000795777994607685,2.31063097220103e-07,4.08598958788851e-07
2.79578032496299e-11,5.45289380289349e-05,0.000858558662846983,2.3503114536e-07,3.48561532106985e-07
2.76291014050664e-11,5.71011357407006e-05,0.000934631450047853,2.14322604497647e-07,3.35342006739366e-07
2.87523059875593e-11,5.46237955655773e-05,0.000799560365099928,1.90353987891106e-07,3.41333163308011e-07
3.03245570306309e-11,5.82222102028096e-05,0.000894947690649499,1.80140755224014e-07,3.0236979893757e-07
2.95079141889204e-11,7.38606000941007e-05,0.000914348443686815,1.69260881481753e-07,2.63939243591185e-07
3.21225738919181e-11,7.23701436090233e-05,0.00105564999659471,1.41065638884326e-07,2.28959523705054e-07
3.60056479534265e-11,7.88723463170648e-05,0.000858145980382933,1.18207036149378e-07,2.17301186573238e-07
3.51134855074709e-11,7.45619370088735e-05,0.000900223416178176,1.23186774342724e-07,2.36927516961143e-07
3.27537579481696e-11,7.14756107189883e-05,0.000965427472621688,1.2818601753601e-07,2.4925648213866e-07
3.11964979119398e-11,7.10880947249283e-05,0.00099959048143201,1.18536343333646e-07,2.49014314279581e-07
3.38477809754715e-11,7.54465206885069e-05,0.000915883664833291,1.21917303589291e-07,2.46406143959277e-07
3.52386492087548e-11,7.28750648375984e-05,0.000912789640384976,1.21670265263145e-07,2.37029677571658e-07
3.35296174960488e-11,7.46374002121755e-05,0.000929137939995882,1.11611645289393e-07,2.31464918690392e-07
3.45166664386508e-11,8.23869345309887e-05,0.000832323567315869,1.11196445306086e-07,2.14645124971706e-07
3.35767444958862e-11,7.79327746732112e-05,0.000930357791388091,9.79641049254195e-08,1.85372191695284e-07
3.52637489682218e-11,9.22397114773907e-05,0.00108016075691011,9.38167084158661e-08,1.70271388456008e-07
3.22858756927913e-11,0.000101427674308112,0.00105610391216889,8.42529488424338e-08,1.72862010668756e-07
2.96129036328952e-11,0.000101803205872715,0.00103413008453791,8.09428373414502e-08,1.80427101397055e-07
3.07980000695921e-11,7.30944038804158e-05,0.00107661060044741,7.63074338539e-08,1.72328829492551e-07
2.80453004011568e-11,8.41608970050317e-05,0.00113636789518006,6.45970562276574e-08,1.47123365278709e-07
2.62682146970093e-11,8.09178777513168e-05,0.00112047322946161,6.35993661333687e-08,1.31161947722537e-07
2.79430300760501e-11,7.57818186132135e-05,0.000949094939737427,7.40052860101018e-08,1.15393465605915e-07
2.60060755742955e-11,8.04299964017138e-05,0.000979970313577808,6.90964681089648e-08,1.06600917329306e-07
3.00049996881186e-11,7.56267429005772e-05,0.00107824051318939,6.34785302030801e-08,9.10436870986759e-08
2.83319250106349e-11,7.85976295139379e-05,0.00101743273627951,5.99013191286682e-08,7.92648683054771e-08
2.87554868797589e-11,8.43995074389721e-05,0.00110879221113377,5.49518439853584e-08,7.36159195890711e-08
2.99754552507588e-11,7.88446771680177e-05,0.0012625419074708,5.3411017837954e-08,6.93018716300747e-08
4.04621205504141e-11,8.15355523511557e-05,0.00136006084002052,4.70266548943435e-08,6.45895796362378e-08
4.33561533317337e-11,8.14575262927522e-05,0.00126688078656754,3.58653009105084e-08,6.45373532969152e-08
5.27114883320136e-11,8.60180610465288e-05,0.00101971809243298,3.98088340082259e-08,5.88644829662529e-08
5.99233841387947e-11,9.14848535758586e-05,0.000905275798734866,3.52469809357884e-08,4.91219234504784e-08
5.83263378478222e-11,8.9445956234984e-05,0.00108018039011005,3.80148420916214e-08,4.8568682443558e-08
5.54240672619847e-11,0.000103503789170316,0.000994151372886837,4.14849720349803e-08,4.08675151510696e-08
6.53445041637391e-11,0.000113056608709475,0.00101292410419728,4.4795998328255e-08,3.11145885023497e-08
6.46522756787453e-11,0.000115071312584515,0.00103666842166681,4.30971733447389e-08,2.94069925472316e-08
7.2496712303294e-11,9.50938007414849e-05,0.00118104179819401,4.39786245164272e-08,3.458513430047e-08
6.9675305058769e-11,9.75576320692076e-05,0.001152817151487,3.83973455468735e-08,3.84055978381768e-08
6.76179831312434e-11,0.00010965226416837,0.00103637069741389,3.17685800456262e-08,3.7416485906887e-08
6.91357467602834e-11,0.000102468211500542,0.00100010377694064,3.144340061371e-08,3.65244469381387e-08
6.66262360127138e-11,0.000104325114264467,0.00103238634319812,3.01326808148128e-08,3.4906724647017e-08
6.50512256240195e-11,9.85342136791751e-05,0.00121688166301637,2.79092403542855e-08,3.81312915194338e-08
7.35969011981723e-11,0.000110563973970367,0.00107394195821168,2.81531927095261e-08,3.47801093474103e-08
6.08954574924588e-11,0.000120475850684751,0.00115266911434858,2.44895006157798e-08,3.58092841996384e-08
7.08845359978925e-11,0.000115673906842314,0.00115755879757193,2.30510072425888e-08,3.62258989238629e-08
6.23415523372637e-11,0.000111307240236778,0.00150188292512846,2.18378756770726e-08,2.81780292027414e-08
7.98272388060266e-11,0.000123508022831691,0.00164194510573764,1.90584361245213e-08,3.01352685227549e-08
6.93536810540587e-11,0.000129758015589966,0.00142629245222618,1.89823551558761e-08,3.35577128716594e-08
5.79307416096008e-11,0.000103096794077235,0.00112828792961765,1.7173942789272e-08,3.46240777942909e-08
5.9922666449952e-11,0.00010707636947553,0.00119174948341391,1.57242723614584e-08,3.35907127115318e-08
5.78963487253726e-11,9.89965543296197e-05,0.00132898621397746,1.49620550696347e-08,3.37137284885897e-08
5.78283224711794e-11,0.000105795959165609,0.00124194103839675,1.60021762300919e-08,3.57170840563206e-08
5.96669452816249e-11,0.000102080219016946,0.00129582278291784,1.53776810120269e-08,3.4270892758222e-08
5.15851271020425e-11,0.000109229725232115,0.00123600075774696,1.71665776435563e-08,3.71680460118378e-08
5.925243424017e-11,9.98315372118849e-05,0.00119032287700813,1.69037719584709e-08,3.40561784536623e-08
5.54853464627868e-11,0.000122560880689441,0.00119261929267656,1.5874270769248e-08,3.78852537680564e-08
4.4265798226021e-11,0.000138714058982278,0.00136789162235987,1.72566487878694e-08,3.67521790871377e-08
5.29680383817443e-11,0.000147085316783458,0.0014024852371601,1.78373120124614e-08,3.23077598223251e-08
5.06516870050466e-11,0.000150875238486696,0.00182643593293892,1.77845629604789e-08,3.07021470780575e-08
4.89337882383444e-11,0.000162613845113347,0.0018380492579251,1.76791446558492e-08,2.82553318252918e-08
5.20538435755215e-11,0.000173390096406342,0.00202704731173015,1.54662111180839e-08,2.96869808123688e-08
5.05731052752044e-11,0.000185231770096899,0.00188259445624823,1.61948025935539e-08,2.74632768139321e-08
5.68415428517028e-11,0.000173222313219182,0.00191324816920464,1.40521504246442e-08,2.61240496357639e-08
5.86420253347015e-11,0.00017924945260903,0.00173233652672302,1.34523736121531e-08,2.40591918195696e-08
6.24881828886603e-11,0.000201172246192337,0.00144779604309549,1.42610191740295e-08,2.57703222020387e-08
5.34909754215595e-11,0.000197863466130326,0.00154199946312826,1.63421242411492e-08,3.2284547254003e-08
6.10210781467848e-11,0.000173727676364565,0.00161008852303476,1.70342314856683e-08,2.92702399064634e-08
6.25899516025371e-11,0.000210609861975525,0.0018447201208763,2.12140260283699e-08,3.00578750584411e-08
6.11657274598395e-11,0.000197939827152505,0.00178287635981696,2.05476115183286e-08,3.56237783290456e-08
5.62573954701268e-11,0.000218867284770269,0.00178816846739139,1.39433292884353e-08,4.0558268237569e-08
7.00538496397286e-11,0.000215249146260366,0.00207249027351685,1.20652998862064e-08,4.11022349270499e-08
7.11927232506705e-11,0.000227436851019535,0.00222434040075785,9.94249528953747e-09,3.83518840552893e-08
7.52127770859047e-11,0.000241646150075717,0.00228857485692959,9.77558612172087e-09,3.69084205236237e-08
6.81733300663268e-11,0.000241601866788086,0.00233559699423648,7.64576003308131e-09,4.04508863237572e-08
6.29054623267356e-11,0.000189612207347284,0.00228528629331716,5.94613528811609e-09,4.24247496490888e-08
6.98789483966509e-11,0.000226713107105695,0.00210927304570329,5.41681564402364e-09,4.60393977122312e-08
6.75636888101662e-11,0.000205673440296824,0.00210782090603664,5.06469832186936e-09,4.86863290056011e-08
6.07464141751808e-11,0.000197516531153338,0.00184526458402325,4.65836187197955e-09,4.57408903355693e-08
6.7779494672067e-11,0.000209702007706779,0.00181992311197191,4.80787313353952e-09,3.70369092757647e-08
7.09762895870213e-11,0.000181978810307857,0.00185897109405424,3.84539828793718e-09,3.54693337319757e-08
6.86380136390708e-11,0.000159589629463857,0.00157773013772332,4.08481051535391e-09,3.07726084626036e-08
8.4519932201464e-11,0.000152039038212247,0.00159117911409123,4.28949686564384e-09,2.821195229694e-08
6.90838301245372e-11,0.000147561052533745,0.00185345988994389,4.32037367896628e-09,2.4684273526761e-08
6.41980916000824e-11,0.000147021307900296,0.00180179849418232,3.93920481131949e-09,2.12375254943762e-08
6.12286642156678e-11,0.000147396249280462,0.00171667280488375,3.3423428022375e-09,2.13203241013345e-08
6.44846797934325e-11,0.000157842026449371,0.00163456181356022,2.89740567181789e-09,1.63868668720041e-08
5.91142222157099e-11,0.00016664259020557,0.00167763385207083,2.68614314011442e-09,1.59149704690099e-08
6.43531497370143e-11,0.000167255502158877,0.00186722605396501,2.5391297227311e-09,1.40980382859586e-08
5.87987161346719e-11,0.000171383729416858,0.00186853799908865,2.00979366499398e-09,1.35306945068581e-08
5.90677115293934e-11,0.000171004182752828,0.00210397913994841,1.77267708309098e-09,1.21591391575583e-08
6.54491677539847e-11,0.000162215714797625,0.00210232193696341,2.07933237749656e-09,1.17265565747021e-08
6.98257237927191e-11,0.000137648969104347,0.00208084489103195,2.10571580403414e-09,1.15611071632342e-08
7.43089209800246e-11,0.000152493547258721,0.00186222011358449,1.81623389073285e-09,1.07518706326193e-08
7.33538795327256e-11,0.000153209407493713,0.00187876094507408,1.65723328621727e-09,1.224740910378e-08
7.57324518887499e-11,0.000131901223643328,0.0016743845667244,1.37422842022165e-09,1.40681852414233e-08
8.95594524836536e-11,0.000136464024007917,0.00159020104211392,1.1274270726838e-09,1.45050086122439e-08
8.94022117297219e-11,0.000142853726734644,0.00165566070849963,1.22955825515936e-09,1.30241118526383e-08
7.41000935348912e-11,0.000126296409446798,0.00150467365489497,1.19208092091845e-09,1.1898007449877e-08
7.5204923060061e-11,0.000128544519309594,0.00131247215662438,1.12685512560546e-09,1.05408873014544e-08
8.71465444840886e-11,0.000127249115395767,0.00150176876696675,1.03730501141682e-09,9.90736179150083e-09
1.0176453823726e-10,0.000146215871925018,0.00158052962966933,9.92351413259566e-10,8.50408839646759e-09
1.0684858966462e-10,0.000148115368698352,0.00157220472583282,9.00715912480279e-10,7.13599700128082e-09
9.75847917245514e-11,0.000138943796113665,0.0018868115080537,8.00992063578091e-10,7.30436924393801e-09
9.738413155139e-11,0.000148363112869744,0.00177361164013759,6.68216355151783e-10,8.00226117269137e-09
9.90827610410881e-11,0.000181841978431624,0.00200085023542897,6.35478301934995e-10,6.96396687121472e-09
1.0030369848537e-10,0.000197764816814089,0.00204102339053166,6.42130175083887e-10,6.2850848872023e-09
8.98311447712653e-11,0.000202515970294401,0.00184294836914197,5.37303892997018e-10,6.41912458954402e-09
9.40142134347065e-11,0.000214016102100893,0.00189969506511277,5.85701836593324e-10,5.77782033462977e-09
8.86594187965481e-11,0.000233847313559271,0.00181840702142704,6.22027110041749e-10,5.17680893297868e-09
9.7564574422641e-11,0.000201361626284783,0.0020010104428067,6.82984033630838e-10,4.59311306847599e-09
1.12329414305433e-10,0.000176845552262726,0.00153821347978927,6.69912561794123e-10,5.08871629785717e-09
1.12732108970686e-10,0.000168095028514598,0.00213743357215007,5.24649953866275e-10,4.57550183147367e-09
8.99628091860705e-11,0.000152707588662193,0.00210663742828247,5.94698383631841e-10,4.95139096225618e-09
7.51402341726181e-11,0.00015502225601496,0.00207362909810212,6.55259379593058e-10,4.61032530366708e-09
8.55822689841095e-11,0.000155887857512877,0.00189499147957618,5.79164218580774e-10,4.35049001079568e-09
7.8402720341681e-11,0.000147344766922893,0.0017293282495937,5.41257038946305e-10,4.51909343970698e-09
7.27737582833091e-11,0.000138059730668267,0.00162704333908292,4.87475545627383e-10,4.35199943450036e-09
8.99585796520357e-11,0.000117995542231781,0.00182476085175352,4.90297380842129e-10,4.12209672891392e-09
7.83568910715099e-11,0.00011504459603162,0.00171185146639299,4.46260224821998e-10,4.07760895491181e-09
6.46070734138377e-11,0.000108896265707915,0.00178846250493273,4.73578791606909e-10,4.00024294291945e-09
6.4012855342819e-11,0.000109302904402485,0.00209153113263222,4.27333219640066e-10,4.57401206565604e-09
5.94029198676841e-11,0.000103906790539248,0.00202664094719039,4.34389632779582e-10,4.41788551711498e-09
6.16045145106805e-11,9.71820726011417e-05,0.00185599587144158,4.18952071411535e-10,3.96578807953989e-09
7.66544099587206e-11,9.97677675592324e-05,0.00214496951859957,3.58836128897654e-10,4.59908199335944e-09
8.46558542517603e-11,9.59485044700476e-05,0.00226606907798278,3.20648672258672e-10,4.212286185403e-09
9.79454464947284e-11,8.77501239492661e-05,0.00255459814666343,3.22908676775615e-10,3.84789518436867e-09
9.11116126084874e-11,8.8297661473176e-05,0.0028798608847917,3.25892030966671e-10,4.28737854034746e-09
9.17603971743038e-11,8.53933733736687e-05,0.00257788774417662,3.12815464326268e-10,4.05912560074572e-09
8.38700089922075e-11,9.19254495383423e-05,0.00241714808972776,2.76246943619222e-10,3.44319026209997e-09
7.56342225708308e-11,0.000103881779708877,0.00235336840300573,2.76583639293641e-10,3.24943484649672e-09
7.0554133954455e-11,0.000110971576032972,0.00208784494450091,2.49177893496116e-10,3.17237604347808e-09
6.73631632379396e-11,0.000104983422411998,0.00188461188548574,2.19917376391696e-10,3.44287343923552e-09
5.67870029067676e-11,0.000116816471354094,0.00183827470427686,2.30413556559057e-10,3.09966772586748e-09
6.0740407020049e-11,0.000126482284694158,0.00213907446315892,2.36446979069741e-10,2.90518348074725e-09
5.71418325455106e-11,0.000146236030180355,0.00220109716169951,2.00079511492968e-10,2.89414062268543e-09
6.09998575457231e-11,0.000130034140991051,0.00265910874811465,1.82306494232318e-10,2.58944988109266e-09
5.29432734623719e-11,0.000122833092204683,0.00270335501602687,1.64790844667716e-10,2.45417451250962e-09
5.70264829506293e-11,0.000134657271581811,0.00272730121701912,1.54585828023464e-10,2.85720615295582e-09
6.82786569475223e-11,0.000123373179981499,0.00267603071362178,1.33331340414047e-10,2.76654856951829e-09
7.66070405645824e-11,0.000160481915109535,0.00275642972310553,1.12026798423438e-10,2.79215676089454e-09
7.17084212573692e-11,0.000175083767155871,0.00294462820235643,9.92446489237966e-11,3.29154132293118e-09
8.08404178202043e-11,0.000184771097704093,0.00388933549740705,8.27996322327017e-11,3.00016376228693e-09
7.22827276071902e-11,0.000193001468998312,0.00357527320330494,8.11396246117657e-11,3.19267174154955e-09
6.55316153266558e-11,0.000168023442556819,0.00351522546663638,9.28051791290872e-11,3.10356582553376e-09
5.70850324458034e-11,0.000126700706353964,0.00362886534208452,9.84217677925998e-11,2.62931987945383e-09
6.14130961152833e-11,0.000138799185669371,0.00365569527187391,9.12870437514957e-11,2.74013644364978e-09
6.29481540344075e-11,0.000138067120319986,0.00351136491194731,9.43899352758158e-11,2.62324150935774e-09
6.72873680278509e-11,0.000134912308038855,0.00304860956534074,9.00539975694874e-11,2.4544178031224e-09
6.47284304560697e-11,0.000144215879343936,0.002631174055713,8.52282337092651e-11,1.89097601645082e-09
5.83691729139932e-11,0.000150796446929468,0.00243056352006424,7.62491634262916e-11,1.6935008898533e-09
5.67531538735135e-11,0.000173758493505657,0.00309649109607569,7.03137062532548e-11,1.72785737344649e-09
4.45359661723083e-11,0.000164611215748002,0.00301608203162146,6.66304154322464e-11,1.66313229205593e-09
4.55007947584403e-11,0.000158929987454472,0.00297272732264861,6.78724930527341e-11,1.67146001683923e-09
4.37989169940468e-11,0.000155683073315441,0.00323914903181885,5.58983722074809e-11,1.77594189414826e-09
