"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL2","Sp5.TL3"
2.11569511015921e-14,0,8.10906720858499e-12,4.26482337492568e-14,2.0692010744849e-14
1.85919728823749e-14,0,7.5253059125298e-12,4.14828853569394e-14,1.64238443357031e-14
1.60982085079044e-14,0,7.72054011870479e-12,4.28666866011978e-14,1.53000090669719e-14
1.54314690133372e-14,0,7.84423921600816e-12,4.91519704739837e-14,1.18451783948716e-14
1.74111670102349e-14,0,8.28190502951553e-12,5.48891921968233e-14,1.00115352710512e-14
1.92110958418713e-14,0,7.92394662439813e-12,6.11322476883317e-14,8.51999966031822e-15
1.7727983243058e-14,0,8.20633746371151e-12,5.38533065364943e-14,8.76139103680457e-15
1.88693008274403e-14,0,7.32201903212178e-12,5.29225928678662e-14,9.54222771457674e-15
1.7471401271848e-14,0,6.80613044557299e-12,5.53632354276114e-14,1.04561078383763e-14
1.58629974287909e-14,0,7.33591710596772e-12,5.44419256223035e-14,8.53485884719605e-15
1.49774759829077e-14,0,7.19269193991155e-12,5.03689889720269e-14,7.78128372309747e-15
1.18346814782992e-14,0,7.72448085972856e-12,4.01035571303561e-14,7.44273817512172e-15
1.13812893923727e-14,0,7.97601586292386e-12,3.79865179687423e-14,6.6329713313863e-15
1.25168313151771e-14,0,8.19726758214728e-12,3.20538198814954e-14,5.75745618750355e-15
1.37782192636587e-14,0,7.53536743646347e-12,2.62399296905437e-14,6.1902852556667e-15
1.427230553e-14,0,6.3758038677149e-12,2.28147585820331e-14,6.32931105839172e-15
1.03917309274667e-14,0,6.66890430704115e-12,1.9331525586773e-14,5.91670395922374e-15
1.1409674063379e-14,0,6.09315304457009e-12,1.96913931227339e-14,6.39849870058487e-15
1.0430017589538e-14,0,6.21714270099192e-12,1.76739774621447e-14,5.98042192830721e-15
1.12923578423602e-14,0,6.9447041230096e-12,1.69342013581065e-14,5.70721441680849e-15
9.9186260540113e-15,0,7.7325077939402e-12,1.72047662662858e-14,6.3918052501581e-15
9.59490522097184e-15,0,8.86208069791374e-12,1.40609164053615e-14,6.74093801792058e-15
9.87688604017492e-15,0,9.76153134228216e-12,1.43223450459776e-14,5.48943473564098e-15
9.49698116482343e-15,0,9.84618394008423e-12,1.49724778106905e-14,5.42659465261693e-15
1.02154531448179e-14,0,8.27023442100354e-12,1.33356108426212e-14,4.62276238295999e-15
1.02952007569846e-14,0,8.53709445285349e-12,1.37573305680436e-14,4.95776776347236e-15
8.89219402951171e-15,0,7.71845797608847e-12,1.34387675264346e-14,4.86951739412832e-15
9.14289007743123e-15,0,7.96432727700932e-12,1.26408296624483e-14,4.71182371823381e-15
1.00028451745095e-14,0,8.39549381597326e-12,1.19781049023509e-14,4.09023754508754e-15
1.00373894814496e-14,0,8.57292536295331e-12,1.02222174105479e-14,4.01634459328749e-15
9.49964862580947e-15,0,8.10273215958265e-12,1.07473538955907e-14,4.2471445547577e-15
8.38459744544424e-15,0,8.47321812197002e-12,9.16673548992313e-15,4.58972838295626e-15
8.89951586181536e-15,0,9.34723426382515e-12,1.00503005258655e-14,5.2388364988644e-15
9.77927913516629e-15,0,9.01519243475167e-12,1.04190377954434e-14,5.68894325949974e-15
1.03677729523574e-14,0,8.08114679957569e-12,8.19026415298774e-15,5.56703716152137e-15
8.97727439809279e-15,0,6.37755690462173e-12,8.66313984724796e-15,5.28748728284163e-15
7.13418401629968e-15,0,5.39576997384359e-12,7.60929775496652e-15,4.79236088131117e-15
6.59537293980964e-15,0,6.24148468174543e-12,8.50282837729502e-15,4.12232521944088e-15
6.28203056005003e-15,0,6.93685430890168e-12,7.52346856791372e-15,4.40088811042414e-15
6.43799158282411e-15,0,7.57950536495698e-12,7.43964374755962e-15,4.7298332542083e-15
6.54047947779595e-15,0,8.06496103574189e-12,7.38768937875961e-15,4.07314134861107e-15
6.56676848364275e-15,0,8.62292688582185e-12,6.66422515795739e-15,3.73373504826097e-15
7.46263607805012e-15,0,8.35469272474669e-12,6.76749643912963e-15,3.80510832408495e-15
6.75896904360599e-15,0,8.90289835802097e-12,5.67920768693254e-15,3.39447082214561e-15
7.30695224140137e-15,0,8.23813828695917e-12,4.58044307964606e-15,3.45011562210244e-15
7.46942743324966e-15,0,9.07118003709931e-12,4.12498738434806e-15,2.77212429730738e-15
6.90864661300944e-15,0,9.5151450817602e-12,3.84429868974048e-15,2.65507562664642e-15
7.20807164314436e-15,0,9.24975719129701e-12,3.82565573335214e-15,2.81914893859938e-15
7.08234782651972e-15,0,1.08131562273163e-11,3.65044590645696e-15,2.76234495116542e-15
7.6618601362541e-15,0,1.17383110855103e-11,3.60196424321935e-15,2.57570141499855e-15
8.66684069035072e-15,0,1.14008398368941e-11,2.56981123103132e-15,2.65772636866477e-15
8.25620302461558e-15,0,1.35018863650822e-11,2.59960620818144e-15,2.46955992778289e-15
7.99749212376377e-15,0,1.40074519684122e-11,2.15054083890781e-15,2.61201314671758e-15
7.33046576913515e-15,0,1.61003324006487e-11,1.94895570718399e-15,2.36772918105877e-15
6.65102241098179e-15,0,1.79660118549489e-11,1.95255218048061e-15,2.20881310343134e-15
7.09628288211865e-15,0,2.3452658233922e-11,2.05365182816305e-15,2.32908304445014e-15
7.439624379829e-15,0,2.3054493400649e-11,1.71671146013971e-15,2.08240302167058e-15
7.08585742375525e-15,0,2.32853392239637e-11,1.90959543753053e-15,1.92022120857128e-15
5.7167798528443e-15,0,2.31581894945714e-11,2.12412986970534e-15,2.18061571951864e-15
6.87083995433687e-15,0,2.63065266567632e-11,2.33191777970739e-15,2.17166684325217e-15
6.11608271881823e-15,0,2.76193596665364e-11,2.18246765303467e-15,2.32001519793624e-15
6.05732654890063e-15,0,3.36796726119824e-11,2.08943043338494e-15,2.26955578800765e-15
6.27006589275101e-15,0,3.36048828975621e-11,2.00191745909813e-15,1.98547799038583e-15
6.95333857411409e-15,0,3.17471945290554e-11,1.97922332949852e-15,1.59518602876362e-15
7.13981900216518e-15,0,3.19102640982288e-11,1.95981663239495e-15,1.54578224670084e-15
7.20517800462448e-15,0,2.87113213840048e-11,2.01350885671855e-15,1.44305173452713e-15
7.18577282296862e-15,0,2.83029084515033e-11,1.64944572601609e-15,1.29918243618075e-15
7.24078954596643e-15,0,2.82053425042384e-11,1.33087887373765e-15,1.20052691542227e-15
6.59120750775926e-15,0,2.52984711389047e-11,1.15971178371319e-15,1.40758836374743e-15
6.23113487813959e-15,0,2.66555732289334e-11,1.16323851856604e-15,1.32540681870924e-15
7.23422265962817e-15,0,3.04873309697402e-11,1.13392374870385e-15,1.13564722632541e-15
6.69923978546648e-15,0,3.26627214950213e-11,1.15173078425184e-15,1.16528775967335e-15
7.07337376625767e-15,0,3.4355931625048e-11,1.08044872849242e-15,1.12550275762535e-15
6.57753072338202e-15,0,3.35266750702408e-11,1.06788436344474e-15,0
6.39935383636044e-15,0,3.29715373933534e-11,0,0
6.15205133035744e-15,0,3.37491263776554e-11,0,0
6.1782285689469e-15,0,3.33051928408406e-11,0,0
6.81119141113249e-15,0,3.26853491410455e-11,0,0
6.54075083752925e-15,0,3.27586307913972e-11,0,0
6.85592026837199e-15,0,3.198964964921e-11,0,0
7.12460369492185e-15,0,3.8128225700354e-11,0,0
7.5677503142224e-15,0,4.59630931416722e-11,0,0
6.48137000425108e-15,0,4.00688036939201e-11,0,0
5.80123475501641e-15,0,4.19019984649022e-11,0,0
5.43511391740641e-15,0,3.68848302374344e-11,0,0
5.27234378433665e-15,0,3.43224766565833e-11,0,0
5.71904126082109e-15,0,2.89430273053199e-11,0,0
6.44048630107102e-15,0,3.27205308410161e-11,0,0
8.16534699502217e-15,0,3.31498237025037e-11,0,0
8.326597020563e-15,0,3.83753171835294e-11,0,0
8.27876536284294e-15,0,4.50141424743754e-11,0,0
9.7534304229878e-15,0,4.1078580550855e-11,0,0
9.67924557317992e-15,0,4.73758730382391e-11,0,0
8.38912088563461e-15,0,4.94380713074931e-11,0,0
8.5166220759806e-15,0,5.17121360097521e-11,0,0
7.43422400348474e-15,0,4.34236557064445e-11,0,0
8.2084031537067e-15,0,4.83860328320975e-11,0,0
7.54426275623565e-15,0,4.41985521075112e-11,0,0
7.85534710414933e-15,0,4.1574948909316e-11,0,0
8.11364051909204e-15,0,4.60148646675672e-11,0,0
9.01603489667054e-15,0,5.97480011083824e-11,0,0
8.34213300036019e-15,0,5.53072537945724e-11,0,0
8.51119050999354e-15,0,5.4398697862347e-11,0,0
7.19939523072638e-15,0,6.05889925505358e-11,0,0
7.66056745541926e-15,0,6.26580107136565e-11,0,0
6.90940556123164e-15,0,6.33100545348305e-11,0,0
6.923149914018e-15,0,6.56406624749897e-11,0,0
6.68609109248906e-15,0,5.6456208388753e-11,0,0
6.57179168547727e-15,0,5.88930799753853e-11,0,0
6.89837746438759e-15,0,5.92633959589852e-11,0,0
8.10485848846416e-15,0,5.93750900734619e-11,0,0
7.92576054600798e-15,0,5.47644500556136e-11,0,0
1.02258086974205e-14,0,5.45982392746667e-11,0,0
1.06511876761951e-14,0,5.18816151912396e-11,0,0
1.09310371748476e-14,0,5.86362158690934e-11,0,0
8.89282838452444e-15,0,5.70674366274873e-11,0,0
9.83334692091726e-15,0,4.60689526550519e-11,0,0
9.79222861508004e-15,0,5.28681271341762e-11,0,0
9.73222460136497e-15,0,4.90201213226832e-11,0,0
1.10289454453558e-14,0,4.88156109923674e-11,0,0
1.02897078863827e-14,0,4.79686689594443e-11,0,0
1.10449173031337e-14,0,5.00483879456329e-11,0,0
1.06102191774443e-14,0,5.05949975335045e-11,0,0
9.47066986631216e-15,0,5.22500297423155e-11,0,0
9.41501826276632e-15,0,5.02529067676856e-11,0,0
9.07618593220785e-15,0,6.17157559081418e-11,0,0
8.69773530219255e-15,0,6.55943372614952e-11,0,0
9.08764623111799e-15,0,5.84955898418955e-11,0,0
8.12998888516537e-15,0,5.77073131827181e-11,0,0
7.91196249506108e-15,0,6.2883735031703e-11,0,0
8.58610948469881e-15,0,5.88416103009499e-11,0,0
8.64004164891842e-15,0,5.27265839609091e-11,0,0
8.83513680808059e-15,0,4.46515923797545e-11,0,0
9.75937895967872e-15,0,4.13461675377207e-11,0,0
9.56253411879609e-15,0,3.84763799403189e-11,0,0
8.16269861071758e-15,0,3.84099485189139e-11,0,0
9.33177981573144e-15,0,3.9465993740649e-11,0,0
8.55783453671857e-15,0,4.26266672389206e-11,0,0
8.57713129014494e-15,0,3.43184254688293e-11,0,0
8.46638166676055e-15,0,3.45455685445389e-11,0,0
8.40407016926394e-15,0,3.10130161999159e-11,0,0
8.10042463703344e-15,0,2.7200252242107e-11,0,0
6.44400357641933e-15,0,2.3410206031549e-11,0,0
7.25066513332651e-15,0,1.935219530844e-11,0,0
8.73825506617936e-15,0,2.23394847603078e-11,0,0
9.15312891027391e-15,0,1.77522019958508e-11,0,0
9.55405246054073e-15,0,1.89420061421841e-11,0,0
1.02913488376719e-14,0,1.55498948139199e-11,0,0
9.44733528477555e-15,0,1.56251043054236e-11,0,0
8.67284985287203e-15,0,1.67678371238176e-11,0,0
7.79659558434039e-15,0,1.80757201859517e-11,0,0
8.9789295212567e-15,0,1.80297165894796e-11,0,0
8.40518288494886e-15,0,1.83485281919961e-11,0,0
7.88548761470633e-15,0,1.99001711170245e-11,0,0
7.11858387505536e-15,0,1.97416950953032e-11,0,0
6.43549224654595e-15,0,2.03838082780093e-11,0,0
6.91242903575007e-15,0,2.33982467646108e-11,0,0
6.72048137365856e-15,0,2.36034805703735e-11,0,0
7.56794344718689e-15,0,2.2755245489191e-11,0,0
7.35935956299829e-15,0,2.11501446206955e-11,0,0
8.66668299473067e-15,0,2.07236157622998e-11,0,0
9.16349287628347e-15,0,2.54739880803615e-11,0,0
1.04892282761682e-14,0,2.81742612731116e-11,0,0
8.48170636576594e-15,0,3.04215921354225e-11,0,0
7.18364245833365e-15,0,2.62918142978474e-11,0,0
7.09978611556807e-15,0,2.82748370220253e-11,0,0
6.67007144898382e-15,0,2.76113862577250e-11,0,0
5.83549227435788e-15,0,2.32294015762919e-11,0,0
5.41868720702308e-15,0,2.66271012261203e-11,0,0
5.49864389695616e-15,0,2.77922137897453e-11,0,0
6.35350628484135e-15,0,2.36427603120928e-11,0,0
6.29998471552604e-15,0,2.49075064228743e-11,0,0
6.1315399193596e-15,0,2.38925761464408e-11,0,0
6.00616476613626e-15,0,2.29252084736775e-11,0,0
6.47468473018379e-15,0,2.37970546280968e-11,0,0
5.56636108956223e-15,0,2.65029031011064e-11,0,0
5.56580833265543e-15,0,3.46170533688133e-11,0,0
5.19935219944117e-15,0,3.77623653728183e-11,0,0
5.49571181409211e-15,0,4.39908888866023e-11,0,0
6.11685736727424e-15,0,4.01091179381469e-11,0,0
5.58707853479891e-15,0,4.14861846322583e-11,0,0
5.8520269216163e-15,0,3.95961867780406e-11,0,0
5.15444986944021e-15,0,3.80065687416835e-11,0,0
4.87437999130428e-15,0,3.54065755710098e-11,0,0
5.40770608508668e-15,0,3.27907486569515e-11,0,0
5.17913269146286e-15,0,2.77780571708263e-11,0,0
5.41880472715753e-15,0,2.72181136971056e-11,0,0
5.37762340209108e-15,0,2.67285990140656e-11,0,0
4.65759775231304e-15,0,2.44646017344692e-11,0,0
5.53338178801228e-15,0,2.5417223740402e-11,0,0
6.6766892152516e-15,0,2.61445310745857e-11,0,0
6.12654622890896e-15,0,2.90055222311047e-11,0,0
5.7246908697505e-15,0,2.17701735907478e-11,0,0
5.87296913875699e-15,0,2.1098995647127e-11,0,0
6.61691955280524e-15,0,2.28206206501381e-11,0,0
6.75298814244119e-15,0,2.14871490177303e-11,0,0
6.31620239788866e-15,0,2.22765434686703e-11,0,0
7.06291198259154e-15,0,2.17082112942062e-11,0,0
6.51420584312822e-15,0,2.0775238808851e-11,0,0
6.24225114871855e-15,0,2.10425139446617e-11,0,0
6.976647793011e-15,0,2.42339076612132e-11,0,0
6.97492049469648e-15,0,1.99245357075908e-11,0,0
8.59374895114894e-15,0,1.9153922975651e-11,0,0
8.27173848955318e-15,0,1.76903268032566e-11,0,0
8.46744478777546e-15,0,1.56930548986246e-11,0,0
9.62380919962359e-15,0,1.18846032309379e-11,0,0
1.01821807674103e-14,0,1.12564245642217e-11,0,0
1.17051733073608e-14,0,1.07529646440201e-11,0,0
1.14713243337032e-14,0,1.09552273371418e-11,0,0
1.16024977837103e-14,0,8.89695636209251e-12,0,0
1.27769499606189e-14,0,8.64743857114646e-12,0,0
1.22769941542129e-14,0,6.91516387791977e-12,0,0
1.38418497891358e-14,0,6.70124877211147e-12,0,0
1.37633385104302e-14,0,7.51928416265786e-12,0,0
1.24620408461213e-14,0,5.40923427624444e-12,0,0
1.27508356856202e-14,0,5.71093361373509e-12,0,0
1.24101965683298e-14,0,5.86007465937406e-12,0,0
1.02997694608253e-14,0,6.19535631741121e-12,0,0
1.09827748449059e-14,0,5.99417869062531e-12,0,0
1.00768255020607e-14,0,6.09205962296161e-12,0,0
8.95170987856131e-15,0,6.4150459164479e-12,0,0
7.92688617780237e-15,0,7.62228637418989e-12,0,0
7.49023529959977e-15,0,8.91500153697745e-12,0,0
7.02522417030161e-15,0,7.61027331378736e-12,0,0
6.11877160259856e-15,0,7.98129300929439e-12,0,0
6.951746101898e-15,0,6.89083886254014e-12,0,0
6.5997819533015e-15,0,6.71229989883579e-12,0,0
6.33188253369937e-15,0,5.90167583381492e-12,0,0
6.09483236761059e-15,0,5.12250446811465e-12,0,0
7.33923751558832e-15,0,4.85371514341568e-12,0,0
7.0157381613584e-15,0,5.11953075119181e-12,0,0
6.17875703690473e-15,0,5.46550237465043e-12,0,0
6.10147679463165e-15,0,5.43256124240458e-12,0,0
6.99279445769666e-15,0,4.39708187730594e-12,0,0
7.77010852165552e-15,0,4.15920337664134e-12,0,0
6.62913370950454e-15,0,4.09506394577528e-12,0,0
7.05768738712308e-15,0,4.51091489666708e-12,0,0
6.80670228495093e-15,0,3.64802127088661e-12,0,0
6.92131123273247e-15,0,3.41039537063147e-12,0,0
7.57908783424218e-15,0,3.4258177668833e-12,0,0
8.45117681519616e-15,0,3.48097093917463e-12,0,0
8.96337542940777e-15,0,3.75520008811801e-12,0,0
8.40316282474258e-15,0,3.6674705663161e-12,0,0
9.16990287151404e-15,0,2.92876951806482e-12,0,0
8.03971862096031e-15,0,3.05160989349209e-12,0,0
7.3928837949215e-15,0,3.05543562670122e-12,0,0
7.94185877458755e-15,0,3.62882920806513e-12,0,0
8.16907103884277e-15,0,3.66804172975075e-12,0,0
7.67258798256091e-15,0,3.0616616133886e-12,0,0
7.40590606536997e-15,0,3.67065414541934e-12,0,0
7.26335921393427e-15,0,3.47802284728396e-12,0,0
8.38539692804225e-15,0,2.92552510870016e-12,0,0
7.58469312769298e-15,0,2.81367237841364e-12,0,0
8.37661440894846e-15,0,2.5691255656268e-12,0,0
9.87849681952957e-15,0,2.54644643285136e-12,0,0
9.50318668523755e-15,0,2.34968605109824e-12,0,0
9.00597215360328e-15,0,2.2114622641817e-12,0,0
8.38670754897164e-15,0,2.20830555978733e-12,0,0
8.16880511112077e-15,0,2.01858283515155e-12,0,0
7.29996558258796e-15,0,1.74299238604837e-12,0,0
