"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL2","Sp5.TL3"
1.08057208233422e-10,3.64219568997469e-07,8.17006076667961e-11,4.14251288420123e-06,4.28635364963944e-06
1.03525630033584e-10,3.65792672463196e-07,8.75912794295931e-11,4.17491889928984e-06,3.79470526724028e-06
1.30533628622844e-10,3.73641026769105e-07,9.30610717947102e-11,3.84169510204995e-06,3.88245934869652e-06
1.17240332942889e-10,3.63609913960574e-07,8.24952675554967e-11,4.09303340390108e-06,4.24312476827817e-06
1.15672539779135e-10,3.52985305423599e-07,7.81744163764366e-11,4.15837630236219e-06,4.85504601402344e-06
1.19847553737739e-10,3.2797628354214e-07,7.23089882199244e-11,3.88835863607275e-06,4.29036948647787e-06
1.17768887651065e-10,3.45569730798192e-07,6.00820738364695e-11,4.18665556125629e-06,3.95167493807917e-06
1.36107401799314e-10,3.57883143315869e-07,6.70497229343099e-11,4.6206737009291e-06,3.67551167693402e-06
1.16937676118187e-10,3.37336371416883e-07,6.34201437459293e-11,3.82079631592804e-06,4.0622874902898e-06
1.06705803411809e-10,3.55329284541019e-07,7.0128224260505e-11,3.58948073860978e-06,3.36042901314337e-06
9.53074778894354e-11,3.55624819071986e-07,8.06960830066003e-11,3.02883232400731e-06,3.11108929796721e-06
8.69267639723442e-11,2.88987232034532e-07,8.4462680511526e-11,3.00156374686306e-06,2.52531191428874e-06
8.2970599137604e-11,3.37962588178295e-07,8.30847813005155e-11,3.22467362636965e-06,2.22074574778399e-06
7.93958834018797e-11,3.3691078892342e-07,8.7962406464134e-11,2.82580067012514e-06,2.00909426585305e-06
8.33927365991429e-11,3.46236235757249e-07,8.57613700863894e-11,2.34365802237562e-06,1.87875262215459e-06
1.02622714330926e-10,3.59850447684572e-07,9.3538166909911e-11,2.18804226307693e-06,1.80763245693932e-06
8.77101799624799e-11,3.53424707204312e-07,8.70232528233658e-11,1.94374087912824e-06,1.73187919195718e-06
9.20040509335796e-11,3.88555336816459e-07,8.63350388159495e-11,1.7962516565123e-06,1.67692409990965e-06
8.50407454489014e-11,3.71823490108394e-07,7.4512189231099e-11,1.66612689260181e-06,1.84284244799482e-06
8.2655518035778e-11,3.56306157830004e-07,8.19559676941264e-11,1.69314371279666e-06,1.77291824592338e-06
8.12785755027048e-11,3.65071400010075e-07,7.62958214162592e-11,1.49559261633992e-06,1.81301886708515e-06
9.03813267539167e-11,3.362680396924e-07,7.83468899360083e-11,1.6583225898974e-06,1.97898147422755e-06
8.12598567008314e-11,3.44425771624043e-07,7.24964974025516e-11,2.14588780928412e-06,2.19428980548424e-06
7.41383652910056e-11,3.59161271333929e-07,6.29550089517532e-11,2.306038288033e-06,1.92697725188519e-06
6.87618519641186e-11,3.68356181138175e-07,7.33967657824169e-11,2.11678716303632e-06,1.40025727498085e-06
7.58667680550883e-11,3.77049617123268e-07,8.25774683229194e-11,2.29930661852406e-06,1.23425713276646e-06
7.00594937576897e-11,3.50562374283871e-07,9.00415656192238e-11,2.16575248088348e-06,1.27877601077371e-06
6.21309759477867e-11,3.78224655201971e-07,8.07554502762096e-11,2.49345766984594e-06,1.19261243140541e-06
6.58493669745476e-11,4.57354497119304e-07,8.59108543825069e-11,2.71523161639568e-06,1.21874452850883e-06
7.10371369255104e-11,4.88562427829463e-07,7.61333731243692e-11,2.55510674927648e-06,1.38302401684019e-06
8.19826351992746e-11,4.71842487038103e-07,8.31738026541774e-11,2.61137043515333e-06,1.36068620723145e-06
7.83984498250373e-11,5.94783452660583e-07,9.03165743759798e-11,2.35427403380212e-06,1.2450672931051e-06
7.74176135761667e-11,4.92251415467761e-07,1.02169277740703e-10,2.3262078834743e-06,1.2242293958927e-06
7.61361640217015e-11,4.63509798442715e-07,8.84996335466976e-11,2.1169247645791e-06,1.08543702706127e-06
9.44653757605618e-11,4.83084040136877e-07,8.24822890323731e-11,2.17475533184243e-06,1.07300692005043e-06
8.52395051153391e-11,4.84131472456602e-07,8.46388775001172e-11,2.26179331018377e-06,9.10330014247181e-07
8.18658027270699e-11,3.88788588075505e-07,7.63382086679857e-11,1.91756518267913e-06,8.30606787042354e-07
8.16448027307534e-11,3.96264371846765e-07,7.52935929115783e-11,2.26753928435052e-06,7.33229668866918e-07
9.45365018719387e-11,4.09997351367034e-07,6.85001139293323e-11,2.34161854776446e-06,7.39978975307484e-07
9.99167047159055e-11,4.16446482585904e-07,7.3951940469232e-11,2.48577987806684e-06,6.36964681347686e-07
8.4554815342631e-11,4.27662448089569e-07,7.46326206038238e-11,2.56101545348431e-06,6.31691144315958e-07
9.38963963586788e-11,3.40162663682289e-07,7.10787821279454e-11,2.20097476407766e-06,6.11417542874595e-07
9.24575606472833e-11,3.39060931894453e-07,7.19398283491383e-11,2.13842941248676e-06,6.15119281813504e-07
9.88386066242603e-11,3.40671245598778e-07,7.06832458087007e-11,1.81807411284244e-06,6.07632473054354e-07
9.77090137486501e-11,3.35429089554738e-07,6.86182677994503e-11,1.72009408199226e-06,5.49775746893695e-07
8.57243941206931e-11,3.92320650220506e-07,6.79734383779557e-11,1.77578957374334e-06,6.3132710675045e-07
8.71950582492556e-11,3.68939137923612e-07,6.43944913072671e-11,1.64852531273889e-06,6.70486977586654e-07
8.96924894202721e-11,3.8752075501149e-07,6.69250638699678e-11,1.71578787191247e-06,5.35789513313493e-07
9.28369447573036e-11,4.38878637137236e-07,5.84944111842868e-11,1.49999367701138e-06,4.52971076634765e-07
9.26732131476001e-11,4.88812262155725e-07,5.46569145462875e-11,1.41159010173017e-06,4.30919610439488e-07
8.48095201586543e-11,4.8201536127414e-07,5.20345436678041e-11,1.53836862760543e-06,4.35539226533782e-07
8.5397834659611e-11,4.77267750108066e-07,4.9183342832213e-11,1.59405652601117e-06,4.02459293364105e-07
8.8306645801706e-11,4.65301827653547e-07,5.48708026022525e-11,1.36446033837058e-06,4.25845750500562e-07
8.32898586341797e-11,4.77643021238087e-07,6.37457058409182e-11,1.31268967689266e-06,3.63881534209302e-07
9.12876883249667e-11,5.81799159547763e-07,6.67331968969333e-11,1.29681495663142e-06,3.75698597322214e-07
8.96447035875892e-11,6.63384827369419e-07,7.53459288148192e-11,1.33522341977856e-06,3.53759842753578e-07
1.00250711465934e-10,8.14607690111015e-07,7.59375258247268e-11,1.19675196568282e-06,3.64391651981363e-07
1.0440300205957e-10,7.902843385761e-07,7.96221043496824e-11,1.0426109326604e-06,3.98808441960687e-07
9.61765340816229e-11,8.13362548678896e-07,6.87531054427036e-11,9.31849954676933e-07,3.91267291543152e-07
1.04192693116721e-10,9.85359829861187e-07,6.54115520654184e-11,7.62295489659228e-07,3.89975717227062e-07
9.86851974243761e-11,9.50939570182372e-07,6.64728270692289e-11,8.2857660612849e-07,3.31064212585044e-07
1.01413187850669e-10,9.4440657082542e-07,6.10653163317816e-11,7.04226617152455e-07,3.47417508944458e-07
1.14196424956585e-10,1.11164732131713e-06,6.50574478396943e-11,6.37980004310958e-07,3.37547751594871e-07
9.9739543360172e-11,1.21279232658158e-06,6.85307835045352e-11,6.28567709289741e-07,3.21029922304067e-07
9.94173360656907e-11,1.33179411891618e-06,6.68016208207436e-11,5.85360197214183e-07,3.17586054801276e-07
9.40351337617047e-11,1.33780646521575e-06,5.78179289275096e-11,6.15534971003739e-07,3.1318686703415e-07
1.1369862088332e-10,1.3342704707199e-06,7.43529979499714e-11,5.54230204416771e-07,2.55808374609684e-07
1.04598233302866e-10,1.37501000874877e-06,7.10192566120137e-11,4.62103020128074e-07,2.51766703273802e-07
8.26405175116496e-11,1.20936460019468e-06,7.7298980600382e-11,5.78100911312759e-07,2.1704574164476e-07
8.88680328342705e-11,1.32102273067266e-06,8.1934339587085e-11,5.76406374263423e-07,2.21487250485983e-07
9.1977316039555e-11,1.59717553889055e-06,7.30204408975656e-11,6.03508492604786e-07,1.64188305354899e-07
1.02354588070095e-10,1.69611823011548e-06,7.95265883008733e-11,6.01761216687724e-07,1.68711462595455e-07
1.20613680383033e-10,1.78492217702727e-06,6.76323014019289e-11,5.80048718107707e-07,1.52686378160512e-07
1.26145572441858e-10,1.76969864522112e-06,7.05007915332891e-11,5.81671772281767e-07,1.57880889241298e-07
1.28151709089961e-10,1.6413953771311e-06,6.6729333968174e-11,4.76925390715622e-07,1.52253007262967e-07
1.17486041900361e-10,1.63496513169745e-06,6.32689304839596e-11,5.61889568937559e-07,1.48526155975476e-07
1.15683951174416e-10,1.49394553044736e-06,7.38154511997793e-11,4.61004732939831e-07,1.57538239746477e-07
1.13871143512257e-10,1.51470202040867e-06,7.77754488161821e-11,4.15509758342163e-07,1.53552277286004e-07
1.23534734967371e-10,1.68386308317249e-06,6.49705241165924e-11,4.02322209773175e-07,1.42894390449266e-07
1.08228996877713e-10,1.73142049367835e-06,6.1037287031864e-11,3.18633464004474e-07,1.51491910715265e-07
1.17050215101054e-10,1.54777170058015e-06,5.08727956391749e-11,3.13607343703579e-07,1.59006817084841e-07
1.38741209314565e-10,1.64783447465416e-06,4.79087563192928e-11,3.35989962712434e-07,1.53484152040365e-07
1.4850206937125e-10,1.55285164049406e-06,5.18843894647355e-11,2.80186747009973e-07,1.4838978859586e-07
1.51232353523762e-10,1.25694547081423e-06,4.95135701523841e-11,2.81281535861419e-07,1.28790683283433e-07
1.39989579000952e-10,1.1134354141926e-06,4.29673614696977e-11,2.37101521679537e-07,1.05096283924245e-07
1.36802536254091e-10,1.08236357067763e-06,4.3119133433039e-11,2.26419023900856e-07,1.04362398023603e-07
1.38296716187017e-10,1.02789415930689e-06,3.93606180881823e-11,2.39780887255938e-07,9.55829622743724e-08
1.70466341127738e-10,1.18475647594972e-06,3.25770404155743e-11,2.0646855079485e-07,1.20268235197775e-07
1.61912896030097e-10,1.48528560135631e-06,3.89305233522923e-11,2.75334346107684e-07,1.21384556610919e-07
1.57855163206174e-10,1.28856942273847e-06,4.43895186865307e-11,2.79792137361483e-07,1.0996796872219e-07
1.60936521680572e-10,1.49469536544529e-06,4.71453560947153e-11,2.68739930015386e-07,1.25829342052821e-07
1.91348327387711e-10,1.61662576007615e-06,4.50892931628744e-11,2.80536494070676e-07,1.33706987687803e-07
2.13097025195466e-10,1.47510957832707e-06,5.00247199799046e-11,2.57892065456395e-07,1.31014562736156e-07
2.4384384976557e-10,1.42074736639787e-06,5.58596828785268e-11,2.91126269248959e-07,1.11651419598288e-07
2.68474085145321e-10,1.43135124492772e-06,6.08567329110447e-11,2.7324516760679e-07,1.03738453273808e-07
2.81098442558024e-10,1.35077167621491e-06,6.32663206746998e-11,3.07388851739839e-07,9.71277594603947e-08
2.57538681559932e-10,1.25941264878265e-06,7.13515641417239e-11,2.54310326233088e-07,9.56843073188485e-08
2.88031507615565e-10,1.32397829333321e-06,6.97180906654469e-11,2.73935920652116e-07,1.06875549816324e-07
3.50787751773804e-10,1.1665219616387e-06,6.41707788811811e-11,2.95666933526788e-07,8.84249473355956e-08
3.70241649276599e-10,1.32058081675705e-06,6.48290529463434e-11,2.54941550827352e-07,7.29143412357844e-08
4.37186486669407e-10,1.46029588313323e-06,5.66930321349993e-11,2.67817526087778e-07,7.48736323026376e-08
4.69669728128621e-10,1.58350098075181e-06,5.25283865804362e-11,2.6088691429851e-07,6.0251919783154e-08
4.9489341849224e-10,1.56671754973855e-06,5.58995025350813e-11,2.63958275959e-07,6.13517730008896e-08
5.02882102547017e-10,1.6908338644134e-06,5.54099724225764e-11,2.78690206255849e-07,5.64846748623872e-08
4.13981982155251e-10,1.762565018735e-06,4.71292604603916e-11,2.5790103847166e-07,5.36302543427719e-08
3.8928345075856e-10,1.81795885851511e-06,4.61589600438956e-11,2.34062542064738e-07,5.16433133873892e-08
3.84065690477536e-10,1.85751032488134e-06,5.07687247149545e-11,2.18441336916546e-07,4.33358629497656e-08
3.5258586923272e-10,1.66972522599064e-06,4.72705694787966e-11,1.81928108306835e-07,4.02002163283987e-08
4.47481251002718e-10,1.57170934685195e-06,4.4264802679071e-11,1.81959377906032e-07,3.35732934559975e-08
4.80335988640415e-10,1.54084138759993e-06,4.4761437199402e-11,1.9204122540004e-07,2.87677071926264e-08
4.90300642891014e-10,1.85965232204501e-06,4.60566125025447e-11,1.37439235457617e-07,2.66427548603136e-08
5.23235965306588e-10,1.4731192070359e-06,3.92776237526772e-11,1.40022097620416e-07,3.06263207719863e-08
5.45367487581985e-10,1.46517969170852e-06,3.54117676262776e-11,1.3201734718246e-07,3.6958339117103e-08
5.08099865051056e-10,1.70827773337594e-06,3.50772167654365e-11,1.4133088213725e-07,3.763159861022e-08
4.33853648818047e-10,1.70518160217537e-06,3.23472607587412e-11,1.09768781827411e-07,3.74465582562039e-08
3.77257083766205e-10,1.71100090200662e-06,2.99376539008661e-11,1.08952244483965e-07,3.23058056245665e-08
3.8417502574536e-10,1.55184265089533e-06,3.0705581422807e-11,1.04365338163621e-07,3.49147340406989e-08
3.78208458240124e-10,1.36595147529757e-06,2.55053778898494e-11,9.59539023299023e-08,2.72012497509175e-08
3.30542104313631e-10,1.16114369082655e-06,1.94437750610409e-11,7.62049214773404e-08,2.54709705408419e-08
3.10870015725035e-10,1.31808372584259e-06,1.94328230735265e-11,6.80912583996903e-08,1.94969201212292e-08
3.17783133373364e-10,1.19465093264178e-06,2.12199935832254e-11,7.72580799069909e-08,1.856428624249e-08
3.80541566997675e-10,1.26616750506461e-06,2.07835315387678e-11,7.88170473912934e-08,1.8973695601681e-08
3.41875016137225e-10,1.1083489065422e-06,2.09918200706433e-11,7.20398578231664e-08,1.9844958299076e-08
4.00137747041112e-10,1.17113365435702e-06,2.14929892257449e-11,6.20066653959634e-08,1.96385343784182e-08
4.82672500713031e-10,1.04514514579939e-06,2.88976124921324e-11,5.53958505713883e-08,1.89644286679226e-08
5.11205136148914e-10,9.62562396976515e-07,2.68593149721359e-11,5.33423662616094e-08,1.72022240615438e-08
5.85614008541318e-10,8.64716877847192e-07,3.46142008805042e-11,5.5955088358333e-08,1.37413382225833e-08
5.44200434976998e-10,7.85738863960622e-07,3.4345042632145e-11,5.87101854900378e-08,1.24690023281374e-08
5.10205993034092e-10,6.63107096120617e-07,3.38114656739584e-11,5.36811650864069e-08,1.20679583636277e-08
5.12571046184756e-10,6.79137918259799e-07,4.25244593718341e-11,4.78678297693068e-08,1.13230375122728e-08
5.6170669987739e-10,7.39783786393743e-07,4.05902655421832e-11,4.75387079831356e-08,1.05904143452835e-08
5.54846455656234e-10,7.18881268729651e-07,3.53182319407582e-11,4.83433078513592e-08,1.10479439237881e-08
5.97935592851448e-10,6.83188129968181e-07,2.81794383550142e-11,4.48965955989647e-08,8.57288688547082e-09
6.34350439469088e-10,7.31102490514268e-07,2.45754056563093e-11,4.41114653419868e-08,7.95234322065441e-09
6.18228184645645e-10,6.76272638886548e-07,2.64330370538236e-11,4.53010042201425e-08,8.93772460773226e-09
6.78030517818665e-10,5.4285858864373e-07,2.79935666483948e-11,4.92515532819515e-08,7.59988512949887e-09
7.43419523936739e-10,5.31969325973832e-07,2.47414784756385e-11,4.88888698748984e-08,7.74442255811657e-09
7.07852161127359e-10,5.05093394991415e-07,2.24509969154082e-11,5.25440076787029e-08,7.94778106304222e-09
6.41510725858464e-10,4.6625387965955e-07,2.26240311992117e-11,5.5086064889001e-08,6.98289944567817e-09
6.00451728782526e-10,6.32143249782779e-07,2.19618716007648e-11,5.19205863136746e-08,7.07639025458451e-09
5.80601558779993e-10,6.50792396771345e-07,1.83242100563293e-11,5.65036521452026e-08,6.7288595162095e-09
5.97797879674756e-10,6.30398567967801e-07,1.8460787206622e-11,5.13252174668814e-08,7.57319147088283e-09
7.05636083870866e-10,6.48844220486222e-07,1.640302143935e-11,5.49427925173966e-08,6.68369934381848e-09
7.01669749347836e-10,6.31996443401047e-07,1.63560333944238e-11,4.39155353607179e-08,7.34993050264395e-09
7.5094390036469e-10,6.18550710818197e-07,1.68545456487405e-11,3.54550260557328e-08,7.58525514051135e-09
7.31445645704097e-10,5.35544411072556e-07,1.72253029198881e-11,3.39397975634294e-08,7.50837324637744e-09
7.33451204990284e-10,4.62165072721581e-07,1.88252209459363e-11,3.26901560943908e-08,7.54409823165111e-09
6.92932136056105e-10,4.91474240888757e-07,2.04364737475363e-11,3.44655373885552e-08,6.48933158917504e-09
7.04215543900585e-10,5.16582884266267e-07,1.82400797814269e-11,3.39024033945018e-08,5.57236800041762e-09
7.37273696003155e-10,5.15745506495107e-07,1.90947368607417e-11,2.91155431240672e-08,5.33178346317777e-09
7.04161969442576e-10,5.95931512119042e-07,1.48367435724381e-11,2.72204506098497e-08,4.61772946271508e-09
8.43736428543023e-10,5.31783181264797e-07,1.40795829992668e-11,2.43346909461472e-08,4.07529123969718e-09
7.00773113864185e-10,4.81593346353325e-07,1.32842629162428e-11,2.60171259098854e-08,4.13473403368467e-09
5.9409283676879e-10,4.00790643115612e-07,1.15766500619803e-11,2.27612483223709e-08,3.50875990801512e-09
5.56370512612608e-10,4.21487143165553e-07,1.10135094202668e-11,2.41816347327589e-08,3.74925240226455e-09
5.3011392839212e-10,4.23935686159407e-07,1.11558100309972e-11,2.32141088373196e-08,4.00852464872800e-09
3.93662335397132e-10,3.423143067118e-07,1.09938399907949e-11,2.10025353697127e-08,3.8437501964627e-09
3.93955517627115e-10,3.44345949289968e-07,9.73660420038446e-12,2.19656384537671e-08,3.73904261658741e-09
3.63975492435728e-10,2.99507914223999e-07,1.01197984753066e-11,2.25690556554648e-08,3.9316172126881e-09
3.91644482726663e-10,3.13026788705036e-07,8.50987879243159e-12,1.86392074385818e-08,3.44884289458088e-09
3.58965679859632e-10,2.76463275851912e-07,7.9193603966157e-12,1.93656947300847e-08,3.34874379298672e-09
4.10483934685487e-10,2.49340540944031e-07,8.15393544235951e-12,1.72173702849749e-08,3.92217648256758e-09
4.33261056103336e-10,2.13459519496811e-07,8.92836974205012e-12,1.41520408446845e-08,3.42885763550061e-09
4.14237924278917e-10,2.11545382304444e-07,8.38467681826846e-12,1.19711118049571e-08,3.96329523393887e-09
4.77625928748284e-10,1.82697396633933e-07,7.96498075088454e-12,9.80225139423167e-09,3.50452219565159e-09
5.44645796567542e-10,2.30090153876302e-07,7.7123583095028e-12,8.74461872585296e-09,3.15221982114331e-09
6.19614399422756e-10,2.21593003767978e-07,8.61894870312291e-12,7.3246430274876e-09,2.94758764059662e-09
7.05950214640177e-10,2.28821455812476e-07,9.21709457195812e-12,7.64372970006267e-09,2.97756148790457e-09
6.43958683132829e-10,2.1246349625213e-07,8.24444772601784e-12,7.50263403350758e-09,2.95573361775301e-09
5.83460402206907e-10,2.16077275148324e-07,5.6655900093179e-12,8.63379115934432e-09,2.81873958774743e-09
6.23058638203617e-10,1.94263738264404e-07,6.36867197025007e-12,6.91145966588935e-09,2.66064654874805e-09
5.88899048717667e-10,1.84786427848022e-07,6.80984729930316e-12,6.72708859473255e-09,2.67252699313513e-09
5.70000797689179e-10,1.87570103860968e-07,7.05741043444065e-12,6.49320898068437e-09,2.45987653856267e-09
5.4939257069515e-10,1.76471920813739e-07,6.8334087648263e-12,7.23006070765352e-09,2.36042931195341e-09
5.16210782808878e-10,1.87202806747848e-07,6.40190078842815e-12,6.3231880263166e-09,2.29651600341692e-09
5.17029932097709e-10,1.91404853155296e-07,7.52191301588975e-12,6.04126593008319e-09,1.58708046287341e-09
4.17436256070975e-10,1.69928706386775e-07,6.74836410502371e-12,4.7116059728949e-09,1.32337649762887e-09
3.69768982554797e-10,1.68452192490002e-07,6.39982207984069e-12,4.20028969498341e-09,9.89956341617859e-10
3.50732499070582e-10,1.69903966772076e-07,6.00547833995525e-12,3.73892391719604e-09,9.670898858774e-10
3.71334975008082e-10,1.53611626706681e-07,5.61973978267941e-12,2.99222435631021e-09,8.39442075489626e-10
3.4608033559408e-10,1.98751345181479e-07,6.08953944154977e-12,2.64246753890572e-09,9.78908983827946e-10
3.69734846485212e-10,2.10648885240786e-07,7.03353357459911e-12,2.36026940261928e-09,9.44864353733119e-10
4.02186262890912e-10,2.08241677487935e-07,7.01921964351064e-12,2.56309680826816e-09,1.02723332577388e-09
