"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL2","Sp5.TL3"
1.10544083536987e-06,5.32736080550055e-11,6.16965110647215e-14,1.44627509163228e-07,9.02831591272669e-08
1.39199874451666e-06,5.09699101601902e-11,6.54171821355486e-14,1.46287587106303e-07,9.29430638279959e-08
1.79731356158932e-06,6.11647766596542e-11,5.70665405942399e-14,1.44187243213752e-07,8.61807840310928e-08
1.91224855338658e-06,5.11963453107847e-11,6.0736182793224e-14,1.34947909741363e-07,8.43817857873925e-08
2.1973605102815e-06,4.95925653718142e-11,4.86378177095523e-14,1.34160279495994e-07,8.62893928661593e-08
1.9161927109444e-06,5.65373995104587e-11,4.59857574769495e-14,1.30729415123761e-07,6.91289851084077e-08
2.20505856107954e-06,5.70402924907376e-11,4.56810897141521e-14,1.19555186201777e-07,7.44785054601971e-08
2.03220665813379e-06,4.95366829573986e-11,4.30979368222144e-14,1.10369886256595e-07,7.05377970490034e-08
2.12480584418385e-06,4.16140747855253e-11,3.76525241996847e-14,1.06254322599437e-07,6.55345547166379e-08
2.76801521244071e-06,4.02467961243909e-11,4.06226227674233e-14,9.06806061198007e-08,5.60529292684519e-08
2.27409249813015e-06,4.76346270972909e-11,4.19774550900674e-14,7.61470234903467e-08,5.28071005712243e-08
2.40357083930485e-06,4.35501392862333e-11,3.62105425765288e-14,8.43558845097279e-08,5.43915087194546e-08
2.70962900838004e-06,4.06177577454386e-11,3.56861330631903e-14,7.95778737869627e-08,4.66382067470329e-08
2.47991868117303e-06,4.14513181334571e-11,3.56946090625928e-14,7.89004002612634e-08,3.98183955707402e-08
2.41719839096766e-06,4.25342826205333e-11,3.82718589344581e-14,7.00949569840554e-08,3.45639805183399e-08
2.10251565062497e-06,3.76406326653346e-11,3.49175150527765e-14,6.00242113975063e-08,3.20278192841738e-08
2.08177288462232e-06,3.37228733902934e-11,3.77063724509642e-14,6.43341502095438e-08,2.77124067491749e-08
2.11225048073505e-06,2.96962238590646e-11,3.49475599368919e-14,6.43745250765182e-08,2.28335388981238e-08
1.75773945875603e-06,2.59289086545529e-11,3.37712775173606e-14,6.65307332532952e-08,2.00789954002271e-08
1.64513484766759e-06,2.44869791437033e-11,2.6726600131587e-14,7.15807362463132e-08,2.02914914856138e-08
1.27669145758375e-06,2.69631240627917e-11,3.39065133511445e-14,6.16862133966873e-08,1.58374765100666e-08
1.32426391136414e-06,2.93499121689341e-11,3.3975884973224e-14,7.5103571978013e-08,1.4719256244945e-08
1.58490117001061e-06,2.52672857317944e-11,3.04653845202356e-14,7.85125996319153e-08,1.46779339207485e-08
1.65161327646245e-06,2.49866521565245e-11,2.83933032388067e-14,7.44247854591984e-08,1.44796583432723e-08
1.63882954354953e-06,2.25273238070516e-11,2.42989667647359e-14,7.42496027152136e-08,1.36835556098576e-08
1.74027775509465e-06,1.90418801277625e-11,2.30930357430211e-14,6.86719594294068e-08,1.35306089019027e-08
1.81731415720341e-06,2.01519434939815e-11,2.46401732370432e-14,5.41571785384215e-08,1.337122838795e-08
1.86514304882959e-06,2.21965556985884e-11,2.64711830684719e-14,4.78832320269555e-08,1.35815575339841e-08
1.867099259173e-06,2.21623310150696e-11,3.00093948586895e-14,4.82904136238268e-08,1.39436493080106e-08
1.8855140998187e-06,2.58347285911865e-11,3.42462793200923e-14,4.11498382361384e-08,1.5139475444453e-08
1.88082051179662e-06,2.55525878414173e-11,3.37231770837149e-14,4.39147494039665e-08,1.34725342602282e-08
1.87748420375966e-06,2.23773103257084e-11,3.43126133053903e-14,4.14169637536035e-08,1.21183167425632e-08
2.03848229008182e-06,2.25768641344459e-11,3.35278638611068e-14,4.40870059860778e-08,1.29161323314167e-08
2.03790178726344e-06,2.08589213498052e-11,3.4605270028411e-14,4.05346503939787e-08,1.15985890044336e-08
2.37801233836325e-06,2.11592424369559e-11,2.92154565017416e-14,4.57169304552297e-08,1.1557981114443e-08
2.59661198674435e-06,1.72625348049879e-11,3.17059876792732e-14,5.04479130489732e-08,1.13130402943116e-08
2.65487872848535e-06,1.86151309311257e-11,2.93292847976539e-14,4.44672298844728e-08,1.17138869597019e-08
2.97452598114234e-06,1.88279131460814e-11,2.62039959658314e-14,3.78135648795666e-08,1.14267912431484e-08
3.15403291371657e-06,2.02876345693959e-11,3.25890774490821e-14,3.1385214520277e-08,1.21036194693529e-08
2.48833749685234e-06,2.0735121536425e-11,3.10087101672141e-14,2.55984610815412e-08,1.3112644191106e-08
2.53939193908933e-06,2.20076025025366e-11,3.13253281773568e-14,2.44962439796519e-08,1.27751931812038e-08
2.7631317614277e-06,2.29280386076834e-11,3.64259036951057e-14,2.41144767326228e-08,1.26873529122009e-08
3.0701998708829e-06,2.1755384908603e-11,3.36217648902314e-14,2.24037155721705e-08,1.33940011767267e-08
3.18921053838071e-06,2.06420295563687e-11,3.78938992509265e-14,1.99600229309614e-08,9.8945969109418e-09
3.00075808704329e-06,2.30751981738117e-11,4.51348669472427e-14,1.81287732102999e-08,9.27413603159213e-09
3.30337058021926e-06,2.36566228676116e-11,5.38463776215718e-14,1.46303975120403e-08,7.6486310540314e-09
3.31398039941678e-06,2.28429872192845e-11,4.77101737150416e-14,1.28927646828649e-08,7.85377780516214e-09
3.26071275414993e-06,2.73359571231592e-11,4.19366508248994e-14,1.26875532789825e-08,8.48946658368982e-09
3.81780828935203e-06,2.71619986904416e-11,4.02416250502223e-14,1.33544191661353e-08,9.06764347305856e-09
4.22332681579661e-06,2.55170300485586e-11,3.76535885373664e-14,1.23624988809563e-08,8.26719123660762e-09
3.65466703321836e-06,2.51479188410772e-11,3.74111389752927e-14,1.06414407789767e-08,7.52889946990672e-09
3.19673818715236e-06,2.78574318928927e-11,3.73037494277223e-14,8.79536569996082e-09,6.42004193399318e-09
3.80731534427381e-06,2.21173778153578e-11,3.94281013367295e-14,1.12592127703694e-08,5.6150246015917e-09
3.34142457447401e-06,2.06989562627835e-11,4.34501546853643e-14,9.79271090931334e-09,5.01645853642765e-09
3.23986579925405e-06,2.01661956401095e-11,4.48724519941529e-14,8.26792554626482e-09,4.56571741833444e-09
3.20885301556498e-06,1.8072785413519e-11,4.38665344178394e-14,1.03411721367572e-08,4.655820253931e-09
3.20329822305305e-06,1.92831225451663e-11,4.7472711962611e-14,9.83882562048006e-09,4.64147883424578e-09
3.84234857253772e-06,2.26146706580671e-11,3.85697997414365e-14,8.38704026383209e-09,4.29296809717246e-09
3.67669146996805e-06,2.19501203861704e-11,3.29075541421894e-14,9.01692179597735e-09,4.14363001283979e-09
4.381227659045e-06,1.99016841217789e-11,3.65021817191951e-14,1.05734751659863e-08,3.55332637108025e-09
4.04383440704394e-06,2.05348850527757e-11,3.49023334138316e-14,1.05431902680434e-08,3.6847587364184e-09
4.32149483692823e-06,1.96759693519583e-11,4.10297761913985e-14,1.23730795905523e-08,3.69323323761604e-09
4.28034498311063e-06,1.72169582837577e-11,4.34405281724996e-14,1.24733258641064e-08,3.53958727725797e-09
4.24124176344205e-06,1.53832229480514e-11,4.34080438703136e-14,1.30784684641475e-08,3.52499973269409e-09
4.21152881945683e-06,1.55304323064824e-11,4.25929038165923e-14,1.29066888540505e-08,3.59223887760724e-09
3.73806473144921e-06,1.69373402004733e-11,5.20512895191688e-14,1.22375590743994e-08,3.27283711060817e-09
2.99965860001724e-06,2.11202455392457e-11,5.08068282806474e-14,1.02410868743547e-08,3.59982215205144e-09
2.5439908608232e-06,1.98274262304075e-11,5.23557244303646e-14,9.07188422599205e-09,3.61620153563431e-09
2.21860605239153e-06,2.25225008046495e-11,4.95893074434467e-14,7.23173362022686e-09,3.58385557402401e-09
2.64023659534283e-06,2.71882352070245e-11,6.05048828303334e-14,7.96560327047871e-09,2.72536005400583e-09
2.41846736735334e-06,2.44696962382716e-11,6.24875391160503e-14,8.6229971512255e-09,2.74500505245556e-09
2.5702327478359e-06,2.27347437424116e-11,5.61581223247987e-14,8.06525885474845e-09,2.47631114810936e-09
2.64590171945655e-06,2.98315415256468e-11,6.26681975121593e-14,6.57269326398873e-09,2.68032124697727e-09
2.45812486269632e-06,3.19813725939147e-11,5.90072044574446e-14,6.581494158887e-09,2.99329660821591e-09
2.681392955422e-06,3.27700276404908e-11,5.21085258781941e-14,5.82280175055209e-09,2.76822078249271e-09
2.65763471846801e-06,3.28950892673416e-11,5.49462457318481e-14,5.14105259012561e-09,2.48336561434719e-09
2.85568852512843e-06,3.07218648217628e-11,5.25428931551138e-14,5.03535723229869e-09,2.37297547601208e-09
2.4402804838014e-06,3.25868051761595e-11,4.76568722674795e-14,5.309138007388e-09,2.22726933895357e-09
2.55346902962869e-06,3.69387162650016e-11,4.91081687366901e-14,5.05471552245085e-09,2.25266840249155e-09
2.16240198580766e-06,4.06563532583292e-11,5.27553853410489e-14,5.32082222985362e-09,2.05750290696685e-09
1.91748689483316e-06,4.40643863559134e-11,5.87923693559506e-14,5.13892102344176e-09,2.20870171714709e-09
1.94352953406771e-06,4.19664784551808e-11,6.09827886428095e-14,5.50427427822541e-09,2.36170617391065e-09
2.16894267999052e-06,4.39972684973316e-11,6.99030034277097e-14,5.90279411628176e-09,1.89648976280617e-09
1.94872325840443e-06,3.89603607764414e-11,8.28047681720811e-14,6.09509875139557e-09,1.65181847912789e-09
1.6742807849192e-06,3.60724834502045e-11,1.05985552627084e-13,5.91979231155031e-09,1.47137999023854e-09
1.76928459524147e-06,4.11629532041378e-11,1.06913220262017e-13,5.91652016589893e-09,1.49765033657612e-09
1.47111549631157e-06,4.09734040603284e-11,1.05690321141303e-13,5.25474386997208e-09,1.46336964681807e-09
1.44510195737313e-06,4.04706756368767e-11,9.13606556326752e-14,4.77757505881634e-09,1.63536818070854e-09
1.70714046690602e-06,3.89637908931171e-11,9.29381793802102e-14,5.16227126917275e-09,1.52879849451499e-09
1.51143350552898e-06,3.92639946957309e-11,8.21598182088799e-14,5.22546656351544e-09,1.4978271147835e-09
1.40559306076656e-06,4.80817522054153e-11,8.37673008332107e-14,5.17470505501396e-09,1.36374287407922e-09
1.39992248095173e-06,4.49282655817995e-11,7.55221536673763e-14,5.23288049632966e-09,1.17424097883853e-09
1.42664866471756e-06,5.00440567685103e-11,8.6621151163525e-14,3.91539540323856e-09,9.53798134446896e-10
1.67125326045059e-06,4.77921193493555e-11,8.07934267355955e-14,3.46250477517623e-09,1.00040091100846e-09
1.72148532977415e-06,4.2540083454843e-11,8.31015332209583e-14,2.95223392233092e-09,1.05713422518807e-09
1.84452375092822e-06,4.56057472536005e-11,9.38476017345151e-14,2.9087624784102e-09,9.16853045533256e-10
1.96206809879582e-06,4.14968514771209e-11,8.06078877884711e-14,2.79669287066118e-09,8.68153728682879e-10
2.03638495500847e-06,4.83042869658155e-11,8.60692549279468e-14,2.36536819715431e-09,7.59142068628295e-10
2.04605309292188e-06,4.27941256956538e-11,9.82780754377536e-14,2.44332663619115e-09,8.28855356924381e-10
1.76104100694713e-06,4.56691253045507e-11,9.26017419248927e-14,2.16123110000241e-09,7.5135596767565e-10
1.63929425582434e-06,5.37169432833162e-11,8.77158616326372e-14,1.86491109117823e-09,6.70217469266771e-10
1.56702843832708e-06,6.59542961803341e-11,9.83805585899137e-14,2.09808526107565e-09,5.78159310980395e-10
1.494973139179e-06,7.02706486086952e-11,8.88610123439999e-14,2.30270961566327e-09,5.13350974012818e-10
1.57111444433489e-06,6.66577566967888e-11,8.90320387212756e-14,2.08609073356311e-09,5.03553464565423e-10
1.62200624159002e-06,6.48654263014642e-11,8.58330344556154e-14,1.95637103587524e-09,4.92997692749382e-10
1.95323829945584e-06,8.00575378351043e-11,7.8674156140174e-14,2.00922205793419e-09,4.75875058930269e-10
2.19513635352073e-06,7.69807559611511e-11,8.52768775985562e-14,1.70931366620244e-09,4.87427348118586e-10
2.43470165335706e-06,7.27664638105789e-11,8.56949250666047e-14,1.82197053515289e-09,4.63570170134653e-10
2.29265807925333e-06,7.92818810666449e-11,7.29584102716444e-14,1.49922753274262e-09,4.36012045015705e-10
2.80441051214983e-06,7.96514363818145e-11,7.44551357646053e-14,1.54863089312455e-09,3.74956896982012e-10
2.4888263571082e-06,7.33495198089233e-11,7.98876938892898e-14,1.47013296172081e-09,3.55403613013446e-10
2.66216796123059e-06,5.8931483540141e-11,6.52289218343901e-14,1.35013616313362e-09,3.57689247136578e-10
2.79963139693894e-06,6.13772336266483e-11,7.62802521843177e-14,1.39829932890204e-09,3.2442428973045e-10
2.61233960546756e-06,6.12297840768954e-11,7.59160417387929e-14,1.30090955247641e-09,2.99878616361174e-10
2.5864383978185e-06,4.88793444614389e-11,7.80811985556186e-14,1.28476204170998e-09,2.55437900029983e-10
2.07657526380667e-06,5.18302848949336e-11,7.0414945581492e-14,1.19584382775888e-09,2.42384266048804e-10
2.01826134000186e-06,4.77265140996814e-11,7.53027381892039e-14,1.14071417275444e-09,2.27976599843999e-10
1.96451850887856e-06,4.85729715797996e-11,7.3002170891237e-14,1.05622864449958e-09,2.10763318716613e-10
1.8208651565048e-06,4.80918968001608e-11,8.01831592102155e-14,9.63730947654756e-10,2.12283349120867e-10
1.75033718759942e-06,4.98226908797008e-11,7.49755102079362e-14,8.91892325702163e-10,2.42983150772975e-10
1.80479253701094e-06,4.82393616125397e-11,9.02854469226661e-14,8.94292337617208e-10,3.03272021234942e-10
1.70015243621641e-06,5.70313014128154e-11,9.08937203684048e-14,7.92276557699943e-10,2.82919111609773e-10
1.62205176446369e-06,5.22616765609925e-11,1.07171446313739e-13,6.84810026669648e-10,2.88204806111621e-10
1.40143234305856e-06,5.61708084485559e-11,1.15770799843973e-13,6.94894197576867e-10,2.71520054455073e-10
1.27470586745431e-06,5.65713080762044e-11,1.17367947419381e-13,6.27555101659797e-10,2.70337891336039e-10
1.1592263720714e-06,5.52979308642676e-11,1.02552670236123e-13,6.92865956102467e-10,2.22090312271602e-10
1.21601487845717e-06,5.58623199184998e-11,9.56939972710637e-14,6.58643884059062e-10,2.08724164601581e-10
1.17786429192967e-06,5.87719625654119e-11,8.7923339812558e-14,6.89056118058448e-10,2.16029858287065e-10
1.30862586044474e-06,5.88306964948213e-11,8.95187118407051e-14,6.83950197330587e-10,2.10575863729286e-10
1.31600557819875e-06,6.04500491004597e-11,7.72912250914021e-14,6.49637603364177e-10,2.17452667935244e-10
1.40048062940407e-06,5.42953795160713e-11,7.88894760578244e-14,5.9149695972384e-10,1.80597994046942e-10
1.51362762783483e-06,6.16799765690427e-11,7.23418239951398e-14,5.18442707488375e-10,1.89006509697554e-10
1.53145337692397e-06,6.03035787898784e-11,6.34783636451592e-14,4.61820170924193e-10,2.14395467477281e-10
1.55874062923806e-06,6.21659745988703e-11,6.00564307024114e-14,4.46539983107246e-10,2.17047023692352e-10
1.47888615568817e-06,6.29443966747212e-11,5.42509665786796e-14,4.35963551670812e-10,2.33828976252526e-10
1.44350709635561e-06,7.31146913603424e-11,6.82344386370028e-14,4.05582706534509e-10,2.1206823168807e-10
1.45016530684177e-06,7.33075232967281e-11,5.80243423679593e-14,3.95949481822531e-10,1.89474455251395e-10
1.4973848792273e-06,8.54302140145277e-11,5.76902796260803e-14,3.9081909401787e-10,1.8129798542629e-10
1.45800413222029e-06,9.9552901131223e-11,5.24038620791696e-14,3.85408763593503e-10,1.55183542257588e-10
1.38462389487549e-06,1.09007581291092e-10,5.60224536573496e-14,3.98988342811499e-10,1.1900722405298e-10
1.51716205540047e-06,1.15628579669507e-10,5.29027801448074e-14,3.0355282081542e-10,1.1060269151859e-10
1.8515344866376e-06,9.58451454434301e-11,5.35688803452132e-14,2.87950084859361e-10,1.25501636562938e-10
1.98510110760043e-06,1.02947344370347e-10,5.46669101258727e-14,2.86698857195012e-10,1.063518020443e-10
1.93252942963796e-06,1.0611513294802e-10,5.2677692553425e-14,2.78934316135243e-10,1.0100034267142e-10
1.7878159375721e-06,9.17030931074224e-11,5.10724632591909e-14,2.38741901016358e-10,9.11684422138211e-11
1.57546420703647e-06,7.80764066920637e-11,5.37173167639626e-14,2.61412234442969e-10,9.57926012056538e-11
1.45614365936274e-06,7.585423582957e-11,5.30033759964478e-14,2.66423791657552e-10,8.2199893029132e-11
1.31597430662048e-06,8.55142972668313e-11,5.50808343503399e-14,2.31746675560812e-10,7.33761667963074e-11
1.43099338406294e-06,1.05819984463107e-10,6.01634093551185e-14,2.30700056173871e-10,7.64712846327906e-11
1.54066614171281e-06,1.02434505606463e-10,6.13912523376438e-14,2.26296710952112e-10,6.84996808562271e-11
1.36954716325775e-06,1.03145363306991e-10,5.16215480895879e-14,2.2609206638397e-10,6.84310321648798e-11
1.72668670477937e-06,1.05183461197994e-10,6.5371397070653e-14,2.3249937919744e-10,6.52308513266988e-11
1.56741548818917e-06,1.08306861111221e-10,7.11988917171618e-14,2.10091574830806e-10,5.58832172603736e-11
1.67094415182249e-06,1.14689402923946e-10,6.7616093765631e-14,1.84138048010523e-10,5.0408642096703e-11
1.70531123870334e-06,9.88832513559917e-11,6.80010515620574e-14,1.67790688147821e-10,4.74366634378867e-11
1.53511607910697e-06,9.29556849246089e-11,6.53096655433278e-14,1.73815612425867e-10,5.11141343579519e-11
1.45823642435639e-06,9.70172111620644e-11,5.68548189983888e-14,1.5563356698933e-10,5.50083019644984e-11
1.60897242590988e-06,1.03104298271892e-10,6.26198863195826e-14,1.57089492884761e-10,5.07695272670264e-11
1.5914928199243e-06,1.01493828237954e-10,6.49069298372944e-14,1.40570429969195e-10,4.59066314321765e-11
1.26197041527346e-06,9.55470424073044e-11,7.71652036942911e-14,1.53532101264577e-10,3.52137395158127e-11
1.30128358495215e-06,1.09435450974223e-10,8.09549705868848e-14,1.34916301329258e-10,3.0328194121252e-11
1.19525610395467e-06,1.36520581196807e-10,7.75989628644697e-14,1.43466099059829e-10,2.78679624322291e-11
1.40494380763107e-06,1.4462615862738e-10,7.88695193315703e-14,1.30938495067484e-10,2.61553361447478e-11
1.35494312707406e-06,1.48519760196772e-10,9.6152393966867e-14,1.25434808822045e-10,2.3792732560764e-11
1.17753405558518e-06,1.65357930722137e-10,1.14417178228e-13,1.18464344869937e-10,2.14007464553005e-11
1.01855909704663e-06,1.80490027914852e-10,1.13624179103729e-13,1.15565333142409e-10,2.31256074877841e-11
9.99226516148161e-07,1.79756706347598e-10,1.04444113467691e-13,1.14999094433584e-10,2.10458010227973e-11
9.29320379528107e-07,1.91465044877404e-10,1.1127263515371e-13,1.27953514933168e-10,1.89277051039895e-11
1.03080397323475e-06,1.85441647763163e-10,1.07402903366443e-13,1.18401523973282e-10,1.81999003035932e-11
1.00377080661833e-06,1.48804672291569e-10,1.11477434448328e-13,9.86863811700805e-11,1.79549487340294e-11
1.18304200929642e-06,1.5220084689588e-10,1.13802818928821e-13,8.60511715673244e-11,1.44570934657702e-11
9.83183975046119e-07,1.33563043858486e-10,9.5382677776914e-14,8.05184682432995e-11,1.24789079494031e-11
1.09469559324139e-06,1.31210198834708e-10,9.75583495217671e-14,6.64087572422584e-11,1.07556155272848e-11
1.07856535221201e-06,1.25757366172161e-10,1.02640131197897e-13,6.92916348112756e-11,1.04404747303685e-11
1.21187304462826e-06,1.0289410679465e-10,9.69792677132013e-14,6.06016963920319e-11,9.36127988492659e-12
1.38597153371868e-06,1.04625014048569e-10,8.68198411682694e-14,6.05660567949427e-11,9.15045918493725e-12
1.39537880922299e-06,1.12554031625659e-10,9.6695094086183e-14,4.87933403900873e-11,1.01397179633748e-11
1.3369635074282e-06,1.24546558994447e-10,8.97745942146469e-14,5.05852754250995e-11,1.11020723556762e-11
1.1772050244738e-06,1.08405562784541e-10,9.5211503922207e-14,5.81887770574978e-11,9.92136473402118e-12
1.12761865568308e-06,9.96675309106568e-11,9.37441953508805e-14,6.08878026133954e-11,9.77874150374339e-12
1.03746609706217e-06,9.80361119674467e-11,8.71875486932355e-14,5.42030218351426e-11,8.22152472049564e-12
9.62267657627726e-07,8.46517620483142e-11,8.04911748614178e-14,4.50634358496877e-11,8.57230181256753e-12
1.07073995786056e-06,7.44652987152036e-11,7.591700324455e-14,5.27020073078296e-11,7.37116807943021e-12
1.1950947203962e-06,7.56526481114498e-11,7.26201868926571e-14,4.69807510948952e-11,6.91982103839329e-12
1.07791721181682e-06,7.97494679135418e-11,7.34870730213302e-14,4.39722727993173e-11,7.30386822872606e-12
1.0119870844592e-06,8.52323427518013e-11,7.8032187436422e-14,4.35616515306559e-11,7.39119715802834e-12
1.03353633597129e-06,8.64457127802075e-11,7.46869287588469e-14,4.13064382176086e-11,6.00015994544404e-12
8.71153321447413e-07,8.91353573279526e-11,6.74333767978531e-14,3.10574232086403e-11,5.80034546973529e-12
9.3241544320422e-07,9.78995031464236e-11,6.75891798865125e-14,2.7818779988018e-11,5.75765046545693e-12
1.01596853105583e-06,1.08735710316617e-10,7.13825004474739e-14,2.81889287689843e-11,5.05686682037656e-12
1.1409986461753e-06,1.11503463482392e-10,8.08927684908666e-14,2.51819549943012e-11,4.97720119178727e-12
1.16294084168607e-06,1.10390898477805e-10,9.56514599448473e-14,2.42104752251875e-11,5.05237545420259e-12
1.15364462487014e-06,1.11264898662063e-10,1.08258158490048e-13,2.13179069379031e-11,5.05654102787807e-12
1.14939593648789e-06,1.14938826243298e-10,1.1499302395093e-13,1.76629993607398e-11,5.58048997656591e-12
1.10968815288279e-06,1.14083368221341e-10,1.20478541596174e-13,1.46358478576215e-11,4.67721970300827e-12
1.19556447838184e-06,1.02334299021213e-10,1.38163809723999e-13,1.46597444490147e-11,3.97245739195277e-12
1.30819531035045e-06,8.53744565835161e-11,1.23626321444025e-13,1.37386139898313e-11,3.72269599844606e-12
1.28007754002285e-06,9.75726722987508e-11,1.18563357280135e-13,1.61987142801526e-11,3.99589270244965e-12
1.340222884054e-06,9.4293893212936e-11,1.18239415071132e-13,1.48084894255513e-11,3.36155241478924e-12
1.42040116997791e-06,8.61824489036646e-11,1.31732058968671e-13,1.34521376291445e-11,3.60606598647134e-12
1.84847066111122e-06,8.86794655178352e-11,1.19520770788727e-13,1.18498589258561e-11,3.30367455527653e-12
1.84051824582796e-06,9.44306504467209e-11,1.32964590619287e-13,1.05221735387935e-11,2.53700615334527e-12
1.79370514961356e-06,9.96122571217686e-11,1.38024362559408e-13,1.17170242191636e-11,2.66554333585787e-12
1.94768216827132e-06,1.1439636422079e-10,1.40601072566242e-13,1.02438628524644e-11,2.47648154801501e-12
1.99972465588876e-06,1.28573356299134e-10,1.35347316272227e-13,9.46067624824163e-12,2.39205590698395e-12
1.70034458738554e-06,1.29205930894394e-10,1.33364091813984e-13,8.85778367199027e-12,2.0360959465225e-12
1.89379255543298e-06,1.29779550015249e-10,1.23016568860772e-13,6.02198718191602e-12,2.12225276015452e-12
1.95066741632233e-06,1.32576732973119e-10,1.2384920527812e-13,5.36424240849657e-12,2.23017077584196e-12
2.16212073163715e-06,1.41553492708428e-10,1.17908171597294e-13,4.73060821311023e-12,2.05295333716032e-12
2.22379731118487e-06,1.44852249780535e-10,1.137780308379e-13,3.50790607228279e-12,1.91330727777348e-12
2.19823154710229e-06,1.47691513605534e-10,9.24757068105833e-14,3.54745745989175e-12,1.61342176769652e-12
2.03389444126345e-06,1.51966136406024e-10,7.41598218015178e-14,3.35363414788565e-12,1.84926612760514e-12
2.05733446919987e-06,1.61270582453579e-10,6.99034267534974e-14,3.58600331615773e-12,1.56012879391162e-12
1.83685149127632e-06,1.52185571213297e-10,6.79106249800244e-14,3.61676898917209e-12,1.78873904576429e-12
1.5661613191925e-06,1.698111518432e-10,6.40161340357234e-14,3.32925271671435e-12,1.65085103343377e-12
1.66274684463827e-06,1.4637556401796e-10,6.97488979853831e-14,2.73505901453213e-12,1.63944115529937e-12
