"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL2","Sp5.TL3"
8.43485477009741e-10,5.71014376694691e-05,0.0522877133877569,0.000188708692768489,0.0453735685337071
7.95966952392521e-10,5.41133940727966e-05,0.0535020741201418,0.00017715734211441,0.0418834541865264
7.52825166374771e-10,5.12824392905849e-05,0.0547573264484126,0.000166434914489994,0.0386667637873199
7.13506627785427e-10,4.86002280725691e-05,0.0560532306005084,0.000156467017477414,0.0357018639787455
6.77541486301106e-10,4.60588695977823e-05,0.0573895699493364,0.000147187621409047,0.0329688366972657
6.4452917062371e-10,4.36509011877331e-05,0.0587661453761142,0.000138537942793849,0.0304493440820909
6.14126770774917e-10,4.13692637716741e-05,0.0601827700986222,0.000130465495919947,0.0281265038066191
5.86039588878591e-10,3.92072789505011e-05,0.0616392649043699,0.000122923284777704,0.0259847740659176
5.60013415524915e-10,3.71586275250046e-05,0.063135453738481,0.000115869112535808,0.0240098475031177
5.35828188386572e-10,3.52173293734904e-05,0.0646711596050995,0.000109264989995658,0.0221885534271951
5.13292751100755e-10,3.33777245642557e-05,0.0662462007450614,0.000103076626716787,0.0205087676405161
4.92240534678519e-10,3.16344556347668e-05,0.0678603870672249,9.72729942416451e-05,0.0189593294509225
4.72525908829119e-10,2.99824508863588e-05,0.0695135167935372,9.18259450511406e-05,0.017529964921002
4.54021184298538e-10,2.84169087226642e-05,0.0712053733234981,8.67098863547075e-05,0.0162112164928267
4.36614083623063e-10,2.69332828896148e-05,0.0729357222837995,8.19014957708139e-05,0.0149943780626023
4.20205600416539e-10,2.55272685614157e-05,0.0747043087532287,7.73794730853238e-05,0.0138714351203294
4.04708194874918e-10,2.41947892335069e-05,0.0765108546580195,7.31243240720834e-05,0.0128350096708822
3.90044262975946e-10,2.29319843637292e-05,0.0783550563282798,6.91181714061712e-05,0.0118783095197549
3.76144833590143e-10,2.17351977140508e-05,0.0802365822107755,6.53445888956456e-05,0.0109950815847999
3.62948456050689e-10,2.06009663488642e-05,0.0821550707349038,6.17884558183507e-05,0.0101795689187352
3.50400247447033e-10,1.95260102491858e-05,0.0841101283301344,5.84358286269489e-05,0.009426471150277
3.38451074358987e-10,1.85072225051902e-05,0.086101327594555,5.52738276945489e-05,0.00873090807502999
3.27056848117296e-10,1.7541660052217e-05,0.0881282056151958,5.2290537110774e-05,0.00808838614759731
3.16177916238791e-10,1.66265349178571e-05,0.0901902624416803,4.94749158248813e-05,0.00749476764560567
3.05778535587493e-10,1.57592059499711e-05,0.0922869597154389,4.68167186748127e-05,0.00694624229411501
2.9582641518931e-10,1.49371709975331e-05,0.0944177194572444,4.43064260463671e-05,0.00643930115532628
2.86292318580071e-10,1.41580595180613e-05,0.0965819230161929,4.19351810810998e-05,0.00597071260372288
2.77149717175817e-10,1.34196255871098e-05,0.0987789101834769,3.96947335000043e-05,0.0055375002208537
2.68374487485413e-10,1.27197412868691e-05,0.101007978474381,3.75773892366434e-05,0.00513692245697175
2.59944646090265e-10,1.20563904523748e-05,0.103268382581883,3.55759651815917e-05,0.00476645391875718
2.5184011723577e-10,1.14276627551609e-05,0.105559334005092,3.36837484326735e-05,0.00442376815344763
2.44042528647483e-10,1.083174810544e-05,0.107880000855446,3.18944595249215e-05,0.00410672180993913
2.3653503182867e-10,1.02669313550355e-05,0.110229507843254,3.02022191824294e-05,0.00381334006687005
2.29302143636915e-10,9.73158728436693e-06,0.112606936446624,2.86015181930026e-05,0.00354180322641639
2.22329606393324e-10,9.22417585777708e-06,0.115011325264308,2.70871900571338e-05,0.00329043438056477
2.15604264163204e-10,8.74323773242182e-06,0.117441670553267,2.56543861065333e-05,0.00305768806403938
2.09113953173659e-10,8.28739000680358e-06,0.119896926951088,2.42985528252297e-05,0.00284213981488943
2.02847404611011e-10,7.85532219583914e-06,0.122376008382539,2.30154111389752e-05,0.00264247657003746
1.9679415827739e-10,7.44579242010746e-06,0.124877789148713,2.18009374670606e-05,0.00245748782888758
1.90944485787723e-10,7.05762379762954e-06,0.127401105196291,2.06513463552863e-05,0.00228605752343426
1.85289322161211e-10,6.68970102719523e-06,0.12994475556354,1.95630745302575e-05,0.00212715653823148
1.79820204809737e-10,6.34096715287332e-06,0.132507503998654,1.85327662338333e-05,0.00197983582811233
1.74529219053225e-10,6.01042049992368e-06,0.1350880807451,1.75572597128263e-05,0.00184322008571974
1.69408949401921e-10,5.69711177287844e-06,0.137685184487619,1.66335747532607e-05,0.00171650191474877
1.64452435940589e-10,5.40014130707345e-06,0.140297484451576,1.57589011609152e-05,0.00159893646833495
1.59653135231777e-10,5.11865646539531e-06,0.142923622647361,1.49305881007578e-05,0.00148983651527599
1.55004885226652e-10,4.85184917246443e-06,0.145562216250658,1.41461342174163e-05,0.00138856789976775
1.50501873733784e-10,4.59895357890326e-06,0.148211860108472,1.3403178467201e-05,0.00129454536308949
1.46138610050199e-10,4.35924384874248e-06,0.150871129359992,1.26994915995598e-05,0.00120722869820809
1.41909899405995e-10,4.13203206339804e-06,0.153538582160593,1.20329682323281e-05,0.00112611921060251
1.37810819857344e-10,3.91666623073537e-06,0.156212762504892,1.14016194516471e-05,0.00105075645242206
1.33836701755595e-10,3.71252842986616e-06,0.158892203078671,1.08035660247696e-05,0.000980715265207983
1.29983108248054e-10,3.51903296520133e-06,0.161575428321173,1.02370317467083e-05,0.000915602920892163
1.26245818867794e-10,3.33562474000255e-06,0.164260957324824,9.70033766038097e-06,0.000855056675335584
1.22620814305214e-10,3.1617776739613e-06,0.166947306853295,9.1918965107118e-06,0.000798741458177851
1.19104261744825e-10,2.99699312921821e-06,0.169632994492709,8.71020727909725e-06,0.000746347625754502
1.15692502210655e-10,2.84079847960284e-06,0.172316541728259,8.25385028700472e-06,0.000697588991420975
1.12382039633015e-10,2.69274582613688e-06,0.17499647683627,7.82148284354451e-06,0.00065220110311007
1.09169528943791e-10,2.55241055312725e-06,0.177671338269195,7.41183439313447e-06,0.000609939352883914
1.0605176745275e-10,2.41939022623183e-06,0.180339677404949,7.0237028611397e-06,0.000570577592564024
1.0302568608976e-10,2.29330344125767e-06,0.183000061477266,6.65595085978964e-06,0.000533906715180014
1.00088340921585e-10,2.17378867935495e-06,0.185651076565412,6.3075019384431e-06,0.000499733275251513
0,2.06055296702881e-06,0.18829110101214,5.9774822707293e-06,0.000467893469682238
0,1.95314474201686e-06,0.190919115284803,5.66455625648006e-06,0.000438178142849254
0,1.85133686352426e-06,0.193533666335218,5.36804794659305e-06,0.000410464580043146
0,1.75486453493456e-06,0.196133568747481,5.08717288990101e-06,0.000384623713604065
0,1.66341606112297e-06,0.198717392864606,4.82100861639302e-06,0.00036050674622942
0,1.57673176341656e-06,0.201283901620479,4.56878759638993e-06,0.000337993286841967
0,1.4945653203294e-06,0.203831894469102,4.32978248437212e-06,0.000316971715312012
0,1.41668052187343e-06,0.206360198322458,4.10329636666413e-06,0.000297337153742719
0,1.34285482148212e-06,0.208867683947008,3.88867327988881e-06,0.000278993267024142
0,1.27287675807124e-06,0.21135326233004,3.6852904114208e-06,0.000261850426536343
0,1.2065456690027e-06,0.213815886957197,3.49255719242747e-06,0.000245825387403777
0,1.14367144543139e-06,0.216254556057207,3.30991452609136e-06,0.000230841013009387
0,1.08407390426122e-06,0.218668313577835,3.136832869953e-06,0.000216825761516753
0,1.02758225618979e-06,0.221056250135021,2.97281061415919e-06,0.000203713256604092
0,9.74034616706041e-07,0.223417503844892,2.81737259414024e-06,0.00019144190066068
0,9.23277541284308e-07,0.22575126098931,2.67006868058744e-06,0.000179954516646735
0,8.75165585134343e-07,0.228056756517864,2.53047244720907e-06,0.000169198017831982
0,8.29560885936967e-07,0.230333274389139,2.39817991093992e-06,0.000159123102949454
0,7.86332768357257e-07,0.232580147754997,2.27280834046053e-06,0.000149683974764832
0,7.4535736920587e-07,0.234796758992432,2.15399512918686e-06,0.000140838080232973
0,7.06517282167322e-07,0.23698253958817,2.04139672909382e-06,0.000132545870547483
0,6.69701221072167e-07,0.239136969881853,1.93468764196255e-06,0.000124770579525768
0,6.34803700743568e-07,0.241259578674146,1.83355946484727e-06,0.000117478018895627
0,6.01724734499621e-07,0.243349942706617,1.73771998674908e-06,0.000110636389163388
0,5.70369547440905e-07,0.245407686020597,1.64689233366364e-06,0.00010421610484835
0,5.40648304698426e-07,0.247432479202594,1.5608141593363e-06,9.81896329646362e-05
0,5.12475853860277e-07,0.249424038524063,1.4792368792143e-06,9.2531343720261e-05
0,4.85771480836338e-07,0.251382124983546,1.40192494523138e-06,8.72173724846991e-05
0,4.60458678459083e-07,0.253306543259294,1.32865515919683e-06,8.22254921513029e-05
0,4.36464927155335e-07,0.255197140580578,1.25921602268823e-06,7.75349950899003e-05
0,4.13721487058619e-07,0.257053805525859,1.19340712146733e-06,7.31265839484086e-05
0,3.92163200966333e-07,0.258876466755986,1.13103854255495e-06,6.89822706215144e-05
0,3.71728312079172e-07,0.260665091724296,1.07193033550626e-06,6.5085284979435e-05
0,3.52358275044302e-07,0.262419685217569,1.01591195434428e-06,6.14199823983186e-05
0,3.33997594913104e-07,0.264140287987308,9.62821782366138e-07,5.79717670443866e-05
0,3.16593673369837e-07,0.265826975339004,9.125066787438e-07,5.47270203343268e-05
0,3.00096652921119e-07,0.267479855624531,8.6482151934063e-07,5.16730296533034e-05
0,2.84459273950579e-07,0.269099068745872,8.19628775778815e-07,4.8797924698001e-05
0,2.69636739774454e-07,0.27068478465028,7.76798118323419e-07,4.60906187598092e-05
0,2.55586588270873e-07,0.272237201815473,7.36206038330488e-07,4.3540754074996e-05
0,2.42268570207067e-07,0.27375654573345,6.9773549059987e-07,4.1138651172851e-05
0,2.29644533899251e-07,0.275243067398677,6.61275554526119e-07,3.8875261906402e-05
0,2.1767831588576e-07,0.276697041805825,6.26721113081381e-07,3.67421258938743e-05
0,2.06335637300871e-07,0.278118766461824,5.93972548687371e-07,3.47313301144739e-05
0,1.9558400565073e-07,0.279508559916627,5.62935455077443e-07,3.28354714205621e-05
0,1.85392621709876e-07,0.280866760316714,5.33520364302677e-07,3.10476217475788e-05
0,1.75732291271251e-07,0.282193723984966,5.0564248808053e-07,2.93612958197665e-05
0,1.66575341496593e-07,0.283489824030198,4.79221472727796e-07,2.77704211653407e-05
0,1.5789554162729e-07,0.284755448989264,4.54181166960205e-07,2.62693102690828e-05
0,1.49668027828318e-07,0.285991001504317,4.30449401879419e-07,2.4852634703542e-05
0,1.41869231949731e-07,0.28719689703745,4.0795778250446e-07,2.35154010922105e-05
0,1.34476814001438e-07,0.288373562624648,3.86641490238878e-07,2.22529287692463e-05
0,1.27469598147641e-07,0.289521435670654,3.66439095697448e-07,2.10608290106704e-05
0,1.20827512037429e-07,0.290640962786065,3.47292381346792e-07,1.99349857214886e-05
0,1.14531529297575e-07,0.291732598667713,3.29146173443336e-07,1.88715374719816e-05
0,1.08563615022681e-07,0.292796805023103,3.1194818277945e-07,1.78668607845104e-05
0,1.02906674064956e-07,0.293834049538779,2.95648853652822e-07,1.6917554562999e-05
0,9.75445021591253e-08,0.294844804895902,2.80201221159614e-07,1.60204256547964e-05
0,9.24617394578836e-08,0.295829547828635,2.65560775561251e-07,1.51724753521882e-05
0,8.76438264786392e-08,0.296788758227332,2.51685333724381e-07,1.43708868155409e-05
0,8.30769624106303e-08,0.29772291828741,2.3853491748233e-07,1.36130133822395e-05
0,7.87480655992882e-08,0.298632511702602,2.26071638378097e-07,1.28963676736997e-05
0,7.4644736065968e-08,0.299518022901551,2.14259588370705e-07,1.22186114317379e-05
0,7.07552199826121e-08,0.30037993632744,2.03064736267384e-07,1.15775460425705e-05
0,6.70683760000114e-08,0.301218735759889,1.92454829582901e-07,1.09711036997466e-05
0,6.35736433309529e-08,0.302034903678174,1.82399301535291e-07,1.03973391598599e-05
0,6.02610114967951e-08,0.302828920664786,1.72869182908739e-07,9.85442204914157e-06
0,5.71209916506284e-08,0.303601264848243,1.63837018528047e-07,9.34062968206394e-06
0,5.41445893949035e-08,0.304352411384049,1.55276788103204e-07,8.85434035602806e-06
0,5.13232790156322e-08,0.305082831972597,1.47163831215049e-07,8.39402708882009e-06
0,4.86489790597387e-08,0.305792994412828,1.39474776226266e-07,7.9582517679836e-06
0,4.61140291946278e-08,0.306483362190576,1.32187472938676e-07,7.54565968668157e-06
0,4.37111682395367e-08,0.30715439409922,1.25280928673094e-07,7.15497442536101e-06
0,4.14335133756255e-08,0.307806543893122,1.18735247791391e-07,6.78499307640229e-06
0,3.92745404400688e-08,0.308440259971664,1.12531574383188e-07,6.43458177812095e-06
0,3.72280652322466e-08,0.309055985092151,1.06652037906479e-07,6.10267153214621e-06
0,3.5288225797178e-08,0.30965415611076,1.01079701679855e-07,5.78825429027422e-06
0,3.3449465633641e-08,0.310235203750179,9.57985140723143e-08,5.49037929199253e-06
0,3.17065177773102e-08,0.31079955239263,9.07932622451679e-08,5.20814963525216e-06
0,3.0054389713371e-08,0.311347619897001,8.6049528312661e-08,4.94071906476694e-06
0,2.84883490753367e-08,0.311879817438839,8.15536477946259e-08,4.68728896320631e-06
0,2.70039100891041e-08,0.312396549371984,7.72926702412694e-08,4.44710553169929e-06
0,2.55968207234124e-08,0.312898213110657,7.32543219164582e-08,4.21945714702366e-06
0,2.42630505098914e-08,0.313385199030832,6.94269704318239e-08,4.00367188374247e-06
0,2.29987789978048e-08,0.31385789038976,6.57995912296381e-08,3.79911519037195e-06
0,2.18003848104128e-08,0.314316663262565,6.23617358177623e-08,3.60518770942822e-06
0,2.06644352716027e-08,0.314761886494821,5.91035016650358e-08,3.42132323190629e-06
0,1.95876765729896e-08,0.315193921670119,5.6015503670033e-08,3.24698677738503e-06
0,1.85670244136839e-08,0.315613123091763,5.30888470060023e-08,3.08167278422186e-06
0,1.75995551536532e-08,0.316019837776862,5.03151014598808e-08,2.92490341400665e-06
0,1.66824976931653e-08,0.316414405463751,4.76862778818177e-08,2.77622701113023e-06
0,1.5813225262905e-08,0.316797158629391,4.51948043787292e-08,2.6352165565623e-06
0,1.49892479287175e-08,0.317168422517784,4.28335045842823e-08,2.50146826969684e-06
0,1.42082054986731e-08,0.317528515178012,4.0595577098658e-08,2.37460029643085e-06
0,1.34678607637925e-08,0.317877747511046,3.84745758985301e-08,2.25425146879203e-06
0,1.27660930897391e-08,0.318216423324663,3.64643917672683e-08,2.14008013816861e-06
0,1.21008923424485e-08,0.318544839395784,3.45592346956576e-08,2.03176307775692e-06
0,1.14703531302179e-08,0.31886328553959,3.27536172021762e-08,1.92899444986478e-06
0,1.08726693458448e-08,0.319172044684768,3.10423385249956e-08,1.83148483402746e-06
0,1.03061289931635e-08,0.319471392954329,2.9420469640094e-08,1.73896031214456e-06
0,9.76910928316233e-09,0.319761599751414,2.78833390623009e-08,1.65116160709871e-06
0,9.26007198563153e-09,0.320042927849579,2.6426519388349e-08,1.56784327155008e-06
0,8.77755902302759e-09,0.320315633487059,2.50458145431505e-08,1.48877292381745e-06
0,8.32018829393216e-09,0.320579966464539,2.37372476925401e-08,1.41373052795806e-06
0,7.88664971414118e-09,0.320836170246005,2.24970497876531e-08,1.3425077153464e-06
0,7.47570146404422e-09,0.321084482062256,2.13216487079238e-08,1.27490714522681e-06
0,7.08616643154438e-09,0.321325133016689,2.02076589714204e-08,1.21074190187788e-06
0,6.71692884032929e-09,0.321558348193014,1.9151871982862e-08,1.14983492617803e-06
0,6.36693105383501e-09,0.321784346764539,1.81512467912206e-08,1.09201847950348e-06
0,6.03517054574763e-09,0.322003342104726,1.7202901330274e-08,1.03713363802134e-06
0,5.72069702836454e-09,0.322215541898732,1.63041041168706e-08,9.85029815563831e-07
0,5.42260973058983e-09,0.322421148255644,1.54522663829876e-08,9.35564313384017e-07
0,5.14005481776619e-09,0.322620357821177,1.46449346189099e-08,8.8860189520071e-07
0,4.87222294595306e-09,0.322813361890586,1.38797835060482e-08,8.44014386039926e-07
0,4.61834694364473e-09,0.323000346521595,1.31546092190321e-08,8.01680293473529e-07
0,4.37769961428814e-09,0.323181492647127,1.24673230777822e-08,7.61484449942794e-07
0,4.14959165330568e-09,0.323356976187661,1.1815945531272e-08,7.23317674935927e-07
0,3.93336967365618e-09,0.323526968163057,1.11986004556463e-08,6.87076455864507e-07
0,3.72841433427873e-09,0.323691634803678,1.06135097502695e-08,6.526626465549e-07
0,3.53413856605803e-09,0.323851137660689,1.00589882161359e-08,6.19983182337009e-07
0,3.34998589022983e-09,0.324005633715393,9.53343870188589e-09,5.88949810774803e-07
0,3.17542882440962e-09,0.324155275487494,9.0353475034457e-09,5.59478837141175e-07
0,3.00996737167859e-09,0.324300211142187,8.56328000403683e-09,5.31490883793893e-07
0,2.85312758839913e-09,0.324440584595972,8.11587654199595e-09,5.04910662660365e-07
0,2.70446022665736e-09,0.324576535621126,7.69184849450049e-09,4.79666760086403e-07
0,2.56353944744403e-09,0.324708199948738,7.28997456591878e-09,4.55691433348825e-07
0,2.42996160088795e-09,0.324835709370254,6.90909727009243e-09,4.32920418173406e-07
0,2.30334407004782e-09,0.324959191837484,6.54811959641734e-09,4.1129274663882e-07
0,2.18332417495075e-09,0.325078771560994,6.20600185011986e-09,3.90750574883834e-07
0,2.06955813373811e-09,0.325194569106871,5.88175865762569e-09,3.71239020069387e-07
0,1.96172007794301e-09,0.3253067014918,5.57445612839548e-09,3.52706006079358e-07
0,1.8595011190787e-09,0.325415282276443,5.28320916505141e-09,3.35102117474078e-07
0,1.76260846386435e-09,0.325520421657079,5.00717891404638e-09,3.18380461238915e-07
0,1.67076457555377e-09,0.325622226555495,4.74557034953249e-09,3.02496535896913e-07
0,1.58370637896469e-09,0.325720800707115,4.49762998346884e-09,2.87408107579378e-07
0,1.50118450693164e-09,0.325816244747347,4.26264369537282e-09,2.73075092671748e-07
0,1.42296258602395e-09,0.325908656296154,4.03993467546339e-09,2.59459446674107e-07
0,1.34881655948266e-09,0.32599813004084,3.82886147527159e-09,2.46525058936331e-07
0,1.27853404543731e-09,0.326084757817053,3.6288161601032e-09,2.34237652947325e-07
0,1.21191372856398e-09,0.326168628688008,3.43922255803182e-09,2.2256469187601e-07
0,1.14876478344221e-09,0.326249829021948,3.25953460037859e-09,2.11475289078912e-07
0,1.08890632795902e-09,0.326328442567831,3.08923474889857e-09,2.00940123305328e-07
0,1.03216690519441e-09,0.326404550529286,2.92783250514333e-09,1.90931358346189e-07
0,9.78383992304128e-10,0.32647823163682,2.77486299770618e-09,1.81422566887063e-07
0,9.27403534993103e-10,0.326549562218318,2.62988564328071e-09,1.72388658339114e-07
0,8.79079506246027e-10,0.326618616267841,2.49248287767592e-09,1.63805810434509e-07
0,8.33273488051103e-10,0.326685465512745,2.36225895313299e-09,1.55651404384648e-07
0,7.89854274918871e-10,0.326750179479147,2.2388387984793e-09,1.4790396341079e-07
0,7.48697498060449e-10,0.326812825555751,2.1218669388367e-09,1.40543094467206e-07
0,7.09685269148667e-10,0.326873469056063,2.0110064717723e-09,1.33549432986919e-07
0,6.72705842641696e-10,0.326932173279027,1.90593809694285e-09,1.26904590489461e-07
0,6.37653295701948e-10,0.326988999568091,1.8063591964377e-09,1.20591104898895e-07
0,6.04427224793392e-10,0.327044007368744,1.71198296317147e-09,1.14592393428657e-07
0,5.72932458088243e-10,0.327097254284541,1.62253757481587e-09,1.08892707897648e-07
0,5.4307878285923e-10,0.32714879613165,1.53776541089144e-09,1.03477092349338e-07
0,5.14780687076596e-10,0.327198686991948,1.45742231076401e-09,9.83313428526896e-08
0,4.87957114469678e-10,0.327246979264683,1.38127687040897e-09,9.3441969370216e-08
0,4.62531232351446e-10,0.327293723716753,1.30910977591749e-09,8.87961595847507e-08
0,4.38430211540981e-10,0.327338969531599,1.24071317182533e-09,8.43817445823233e-08
0,4.15585017753495e-10,0.327382764356776,1.17589006244456e-09,8.01871662940817e-08
0,3.93930213860362e-10,0.327425154350198,1.11445374447403e-09,7.6201446605414e-08
0,3.73403772452757e-10,0.327466184225109,1.05622726925437e-09,7.241415804535e-08
0,3.53946898172005e-10,0.327505897293794,1.00104293311848e-09,6.88153959739722e-08
0,3.3550385929774e-10,0.327544335510066,9.487417943698e-10,6.53957521899652e-08
0,3.18021828111469e-10,0.327581539510555,8.99173215497061e-10,6.21462898845757e-08
0,3.01450729578286e-10,0.327617548654825,8.52194429306859e-10,5.90585198721844e-08
0,2.85743097913304e-10,0.327652401064348,8.07670127724592e-10,5.61243780313937e-08
0,2.70853940621952e-10,0.327686133660367,7.65472072079268e-10,5.33362038940338e-08
0,2.56740609624707e-10,0.327718782200662,7.25478723749766e-10,5.06867203228092e-08
0,2.43362679097101e-10,0.327750381315266,6.87574894108701e-10,4.81690142214272e-08
0,2.30681829675098e-10,0.327780964541135,6.51651412755649e-10,4.57765182240182e-08
0,2.1866173869417e-10,0.327810564355814,6.17604813084174e-10,4.35029933134492e-08
0,2.07267976147651e-10,0.327839212210122,5.85337034276994e-10,4.13425123207839e-08
0,1.96467906066382e-10,0.327866938559874,5.54755138870985e-10,3.92894442606428e-08
0,1.86230593037145e-10,0.327893772896672,5.25771045078532e-10,3.73384394595871e-08
0,1.76526713592125e-10,0.327919743777787,4.98301273094242e-10,3.54844154368907e-08
0,1.67328472215583e-10,0.327944878855155,4.7226670465635e-10,3.3722543499186e-08
0,1.58609521727155e-10,0.327969204903514,4.47592355170269e-10,3.20482360124741e-08
0,1.50344887813724e-10,0.3279927478477,4.24207157737977e-10,3.04571343168934e-08
0,1.42510897493696e-10,0.328015532789132,4.02043758471172e-10,2.89450972514341e-08
0,1.35085111308774e-10,0.328037584031493,3.81038322498669e-10,2.7508190257493e-08
0,1.28046259049002e-10,0.328058925105654,3.61130350109292e-10,2.61426750317728e-08
0,1.21374178826972e-10,0.328079578793835,3.42262502500709e-10,2.4844999700556e-08
0,1.15049759326683e-10,0.328099567153046,3.24380436632335e-10,2.3611789488831e-08
0,1.09054885061619e-10,0.328118911537808,3.07432648706634e-10,2.24398378591157e-08
0,1.03372384485266e-10,0.328137632622196,2.91370325828024e-10,2.13260980961218e-08
0,0,0.328155698254233,2.76217923044318e-10,2.0272352128297e-08
0,0,0.328173235149046,2.61783554089512e-10,1.92660802260985e-08
0,0,0.328190206959199,2.48103067292457e-10,1.83097642704603e-08
0,0,0.328206631598686,2.35137584826796e-10,1.74009529828247e-08
0,0,0.328222524864316,2.22853480893171e-10,1.65375212657984e-08
0,0,0.328237906060443,2.11210399312771e-10,1.57169130636294e-08
0,0,0.328252791388297,2.00175428701714e-10,1.4937036400055e-08
0,0,0.328267196701264,1.89717004115326e-10,1.4195879943925e-08
0,0,0.328281137466053,1.79804909073787e-10,1.34915138447449e-08
0,0,0.328294628598412,1.70410691748529e-10,1.28221155511528e-08
0,0,0.328307684561434,1.61507304910463e-10,1.21859482442251e-08
0,0,0.328320319362221,1.53069091243733e-10,1.15813601157922e-08
0,0,0.328332546555891,1.45071745860182e-10,1.10067822489837e-08
0,0,0.328344379262828,1.37492234923239e-10,1.04607238475877e-08
