"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL2","Sp5.TL3"
0.000529196913280987,0.000710006629707279,3.5451908169584e-06,0.0152462218741658,0.491329890993863
0.000439657747881099,0.000655057220422186,2.73748611733732e-06,0.0132246720090005,0.456483428701523
0.000368833861143759,0.000605769187421884,2.15928323704786e-06,0.01150997168612,0.424017615833775
0.000312224810056346,0.000561299294982667,1.73566272673e-06,0.0100491693399257,0.393789712650655
0.000266535284679297,0.000520973483035579,1.41994858290931e-06,0.00879951829216486,0.365660714045341
0.000229318377896814,0.000484245705312128,1.18126131655933e-06,0.00772631291393644,0.33949667138023
0.000198737957733464,0.000450668527251955,9.97831901002067e-07,0.00680123445179032,0.315169488089877
0.000173403836337523,0.000419871263510728,8.5503724532183e-07,0.00600106052966049,0.292557367186772
0.000152252661395446,0.000391543622465846,7.4249312430539e-07,0.00530665542974854,0.271545021712179
0.000134463967263545,0.000365423351933254,6.5276496174141e-07,0.00470217761847092,0.252023708412145
0.000119399258203353,0.000341286789352662,5.80505006954172e-07,0.00417445345187267,0.233891141997786
0.000106557549694522,0.000318941570325466,5.21774174093898e-07,0.00371248022785048,0.217051327141793
9.55427180145691e-05,0.000298220948594953,4.73648902801541e-07,0.00330702991596827,0.201414335168789
8.60392287468252e-05,0.000278979331721905,4.33931493402941e-07,0.00295033165713633,0.186896045828771
7.7793971159852e-05,0.000261088742688164,4.00950389763396e-07,0.00263581623588115,0.173417868508841
7.06025472698958e-05,0.000244435992365995,3.73421642012783e-07,0.00235790950430347,0.160906453393166
6.42988412453438e-05,0.000228920402273407,3.50349026363074e-07,0.0021118646579733,0.149293400132581
5.87470267346856e-05,0.000214451956569611,3.30952462541733e-07,0.00189362548347919,0.138514969389758
5.38353981157898e-05,0.000200949791324369,3.14615824732836e-07,0.00169971440155845,0.128511801031508
4.94715770384156e-05,0.00018834095067127,3.00848523248359e-07,0.00152714044539796,0.119228641546611
4.55787632782928e-05,0.000176559355576017,2.89256962029937e-07,0.00137332333192013,0.110614082387136
4.20927839686058e-05,0.000165544943095625,2.79523123994313e-07,0.00123603057620822,0.10262031028036
3.89597572252931e-05,0.000155242943217885,2.71388363900461e-07,0.00111332521823298,0.0952028700784484
3.61342315584269e-05,0.000145603267408019,2.64641037917786e-07,0.00100352221665609,0.0883204403615691
3.35776959704551e-05,0.000136579988400176,2.59106985486516e-07,0.000905151947042525,0.081934621754778
3.1257380544869e-05,0.000128130894957142,2.54642149635179e-07,0.000816929544378006,0.0760097377359933
2.91452859580422e-05,0.000120217108578926,2.5112681350252e-07,0.000737729070023974,0.0705126475837265
2.72173943716018e-05,0.000112802751690042,2.48461067805699e-07,0.000666561674717145,0.0654125710254776
2.54530247847939e-05,0.000105854658841172,2.46561222754782e-07,0.000602557082397082,0.0606809240906317
2.38343040187508e-05,9.93421240475038e-05,2.45356949716287e-07,0.000544947842626804,0.056291165637603
2.23457307047532e-05,9.32366786473665e-05,2.44788990548626e-07,0.000493055898457883,0.0522186540079995
2.09738144249993e-05,8.75118950723809e-05,2.44807311390598e-07,0.000446281096698966,0.0484405132562751
1.97067758534616e-05,8.21432127290694e-05,2.45369606591024e-07,0.000404091332526574,0.0449355084082937
1.85342966237922e-05,7.71077828439207e-05,2.46440080123557e-07,0.000366014073257103,0.0416839292138797
1.74473099036488e-05,7.23843296519833e-05,2.47988448164652e-07,0.000331629049268418,0.0386674818747857
1.64378244252148e-05,6.79530257385801e-05,2.4998911891285e-07,0.000300561935410085,0.0358691882490833
1.54987761196646e-05,6.37953796945693e-05,2.52420515200335e-07,0.00027247887527609,0.0332732920546371
1.46239026121803e-05,5.98941345333228e-05,2.55264512727943e-07,0.000247081724631194,0.0308651716171851
1.38076367174733e-05,5.62331755545538e-05,2.58505972382371e-07,0.000224103910040032,0.0286312587319902
1.30450157824247e-05,5.27974465360362e-05,2.62132349468795e-07,0.000203306815115636,0.0265589632315468
1.23316042900898e-05,4.95728732968757e-05,2.66133366110821e-07,0.00018447662039999,0.0246366028750811
1.16634275970639e-05,4.65462938114825e-05,2.70500735755342e-07,0.000167421534212932,0.022853338198304
1.10369150467722e-05,4.3705394166731e-05,2.75227930840259e-07,0.000151969361261709,0.0211991119838899
1.04488510023507e-05,4.10386497499424e-05,2.80309986365231e-07,0.000137965363719892,0.019664593034324
9.89633258833269e-06,3.85352711355128e-05,2.85743333446398e-07,0.000125270376128668,0.018241123949013
9.37673313130124e-06,3.61851542058439e-05,2.915256580096e-07,0.000113759141063769,0.0169206726268408
8.88767045467404e-06,3.39788340998192e-05,2.97655780639887e-07,0.000103318837226191,0.0156957872336443
8.4269793187351e-06,3.19074426311478e-05,3.04133554302311e-07,9.38477756009635e-05,0.0145595543913855
7.99268740938724e-06,2.99626688608668e-05,3.1095977721434e-07,8.52542427060325e-05,0.0135055603621213
7.58299437226156e-06,2.81367225443288e-05,3.18136118610467e-07,7.74554728224164e-05,0.0125278550152316
7.1962534662937e-06,2.64223002040362e-05,3.25665055515744e-07,7.03767335392134e-05,0.0116209183808017
6.8309554754959e-06,2.48125536065261e-05,3.33549818953503e-07,6.39505110310324e-05,0.0107796296055946
6.48571457170463e-06,2.33010604447989e-05,3.41794348266548e-07,5.81157832674701e-05,0.00999923814072997
6.15925586641912e-06,2.18817970480609e-05,3.50403252440994e-07,5.28173708814699e-05,0.00927533700205721
5.85040442797435e-06,2.05491129582788e-05,3.59381777495866e-07,4.80053567350552e-05,0.00860383795529987
5.55807557244154e-06,1.92977072285831e-05,3.68735779146327e-07,4.36345663498396e-05,0.00798094848841064
5.28126626382546e-06,1.81226063122331e-05,3.78471700069127e-07,3.96641023433981e-05,0.00740315044324339
5.01904748215705e-06,1.70191434229348e-05,3.88596551199968e-07,3.60569268541108e-05,0.00686718018766533
4.77055743763896e-06,1.59829392579946e-05,3.99117896577334e-07,3.27794866658914e-05,0.00637001021763575
4.53499552565327e-06,1.50098839853035e-05,4.10043841318834e-07,2.98013763766466e-05,0.00590883208660654
4.31161693164614e-06,1.40961204036163e-05,4.21383022376459e-07,2.70950355042118e-05,0.00548104056688903
4.09972780705016e-06,1.32380281931748e-05,4.331446017683e-07,2.46354759025624e-05,0.0050842189544166
3.89868094781004e-06,1.24322091805175e-05,4.45338262027714e-07,2.24000362792331e-05,0.00471612543464533
3.70787191600943e-06,1.16754735474381e-05,4.57974203647899e-07,2.03681609705115e-05,0.00437468043320722
3.52673555277783e-06,1.09648269195662e-05,4.71063144331465e-07,1.85212004512825e-05,0.00405795488039041
3.35474283727489e-06,1.02974582750368e-05,4.84616319881627e-07,1.68422313374979e-05,0.00376415932359736
3.19139805226183e-06,9.67072861823655e-06,4.98645486594862e-07,1.53158938863627e-05,0.00349163382665007
3.03623622170808e-06,9.0821603677264e-06,5.13162925034901e-07,1.39282452169325e-05,0.00323883859919552
2.88882079015798e-06,8.52942741118674e-06,5.28181445085156e-07,1.26666266657483e-05,0.00300434530353865
2.74874151729192e-06,8.01034578365109e-06,5.43714392191629e-07,1.15195438616903e-05,0.00278682899001393
2.61561256433809e-06,7.52286492842304e-06,5.59775654721313e-07,1.04765582542421e-05,0.00258506061552165
2.48907075179421e-06,7.06505950294019e-06,5.76379672372346e-07,9.52818896228606e-06,0.00239790010311956
2.36877397036039e-06,6.63512169448265e-06,5.93541445582059e-07,8.66582392849028e-06,0.00222428990359134
2.25439972911427e-06,6.23135401304768e-06,6.11276545887597e-07,7.88163946915536e-06,0.00206324902272831
2.14564382682036e-06,5.85216253094488e-06,6.29601127201416e-07,7.16852740262614e-06,0.00191386748067371
2.04221913389257e-06,5.49605054072741e-06,6.48531937970546e-07,6.52002902244205e-06,0.00177530117210466
1.94385447395438e-06,5.16161260497903e-06,6.68086334194404e-07,5.93027525548418e-06,0.00164676709827902
1.85029359519005e-06,4.84752897323932e-06,6.88282293281149e-07,5.39393241153349e-06,0.00152753894406434
1.76129422242909e-06,4.55256034102086e-06,7.09138428733377e-07,4.90615297202751e-06,0.00141694297348905
1.67662718351061e-06,4.27554293601623e-06,7.30674005647383e-07,4.46253100951806e-06,0.00131435422620985
1.59607559334749e-06,4.01538385856277e-06,7.52908957167436e-07,4.05906130300583e-06,0.00121919295197097
1.51943412296081e-06,3.77105684623494e-06,7.75863901247629e-07,3.69210344868972e-06,0.0011309214085122
1.44650830673973e-06,3.54159820556892e-06,7.99560158519024e-07,3.35834848742259e-06,0.00104904082044134
1.37711388226783e-06,3.32610289896336e-06,8.24019771304613e-07,3.05478777040592e-06,0.000973088485740581
1.31107620095852e-06,3.12372100886932e-06,8.49265523009923e-07,2.7786859444814e-06,0.000902635198139521
1.24822967308968e-06,2.93365437979934e-06,8.75320958410602e-07,2.52755604742225e-06,0.000837282825308016
1.18841724995788e-06,2.75515346120746e-06,9.0221040477926e-07,2.29913685114056e-06,0.000776662058776475
1.13148994093557e-06,2.58751434415722e-06,9.29958993844024e-07,2.09137229872641e-06,0.000720430327449826
1.07730636246467e-06,2.43007597901649e-06,9.58592684587805e-07,1.90239282316837e-06,0.000668269861954767
1.02573231642592e-06,2.28221756322034e-06,9.88138286903036e-07,1.73049837742096e-06,0.000619885899115781
9.76640395548637e-07,2.14335608863373e-06,1.01862348611736e-06,1.57414301735102e-06,0.000575005016409702
9.29909613749613e-07,2.01294403870248e-06,1.05007686840735e-06,1.43192089395939e-06,0.000533373586985109
8.85425059488967e-07,1.89046722619824e-06,1.08252794711879e-06,1.30255352497876e-06,0.000494756346522432
8.43077570408372e-07,1.77544276293315e-06,1.11600719001355e-06,1.18487822804476e-06,0.000458935063839949
8.02763427675532e-07,1.66741715335513e-06,1.1505460474644e-06,1.07783760863663e-06,0.000425707307736717
7.64384068600772e-07,1.56596450443531e-06,1.18617698162045e-06,9.80470005929723e-07,0.0003948853031068
7.27845816218631e-07,1.47068484472862e-06,1.22293349656734e-06,8.91900808700509e-07,0.000366294869863138
6.93059624641432e-07,1.38120254592758e-06,1.2608501695074e-06,8.11334561571931e-07,0.000339774438676985
6.59940839094119e-07,1.29716484064165e-06,1.29996268298639e-06,7.38047789264778e-07,0.000315174137972608
6.28408969631787e-07,1.2182404305201e-06,1.34030785819479e-06,6.71382473203983e-07,0.000292354947019294
5.98387477624181e-07,1.14411817919836e-06,1.38192368937266e-06,6.10740120884963e-07,0.000271187910336032
5.69803574166225e-07,1.07450588488703e-06,1.42484937934855e-06,5.55576373894193e-07,0.000251553408970474
5.42588029641116e-07,1.00912912774083e-06,1.46912537624409e-06,5.05396105454895e-07,0.000233340484535055
5.16674993723538e-07,9.47730187443143e-07,1.51479341137724e-06,4.59748962881595e-07,0.000216446212181103
4.92001825165806e-07,8.9006702672142e-07,1.56189653839842e-06,4.18225314420815e-07,0.000200775118968201
4.68508930759838e-07,8.35912336771589e-07,1.61047917369515e-06,3.80452563668788e-07,0.000186238644342539
4.46139612913333e-07,7.85052640815457e-07,1.66058713810193e-06,3.46091798126871e-07,0.000172754639675784
4.24839925319914e-07,7.37287452246432e-07,1.71226769995375e-06,3.14834741513669e-07,0.000160246904036742
4.04558527138979e-07,6.9242844209723e-07,1.76556961386944e-06,2.86400889610146e-07,0.000148644734851529
3.85246620295602e-07,6.50299002345014e-07,1.82054321026565e-06,2.60535652198655e-07,0.000137882663938145
3.66857724084412e-07,6.10733074106384e-07,1.87724038049484e-06,2.37007005000749e-07,0.000127899874496946
3.49347566366505e-07,5.73574536720134e-07,1.93571462279727e-06,2.15603548596979e-07,0.000118639880701781
3.32674024984007e-07,5.38676831617837e-07,1.99602112692317e-06,1.96133139644708e-07,0.000110050315367399
3.16797027947692e-07,5.05902403337471e-07,2.05821683100734e-06,1.78421179302699e-07,0.000102082640453057
3.01678433922096e-07,4.75122063761229e-07,2.12236046314796e-06,1.62308832996729e-07,9.46918306245757e-05
2.8728193815767e-07,4.46214485207388e-07,2.18851259679616e-06,1.4765161606932e-07,8.78361203338281e-05
2.73572982887262e-07,4.19065722313211e-07,2.25673570786668e-06,1.34318097705447e-07,8.14767679344307e-05
2.605186721983e-07,3.93568762750657e-07,2.32709423364462e-06,1.22188720729152e-07,7.55778367037774e-05
2.48087691183852e-07,3.69623105356862e-07,2.39965463355645e-06,1.11154728543617e-07,7.0105991766477e-05
2.36250229134836e-07,3.47134363938056e-07,2.4744854518597e-06,1.01117189098761e-07,6.50303117195059e-05
2.24977906559079e-07,3.26013895184705e-07,2.55165738231017e-06,9.19861071092873e-08,6.03221138953559e-05
2.14243705825645e-07,3.06178449230398e-07,2.63124333486753e-06,8.36796165403526e-08,5.59547922761838e-05
2.04021905244637e-07,2.87549841475997e-07,2.71331850450173e-06,7.61232460960201e-08,5.19036671429915e-05
1.94288016403749e-07,2.70054644384571e-07,2.7979604421651e-06,6.92492511049651e-08,4.81458456102306e-05
1.85018724593055e-07,2.53623898031488e-07,2.88524912799685e-06,6.29960057964911e-08,4.4660092257738e-05
1.76191832159153e-07,2.38192838268107e-07,2.97526704682874e-06,5.73074505041234e-08,4.14267091289619e-05
1.67786204638665e-07,2.23700641427003e-07,3.06809926606311e-06,5.21325888288269e-08,3.84274244173625e-05
1.59781719529486e-07,2.10090184561954e-07,3.16383351599648e-06,4.74250302437702e-08,3.56452892119699e-05
1.52159217565969e-07,1.97307820277238e-07,3.26256027266449e-06,4.31425740316033e-08,3.30645817186154e-05
1.44900456371551e-07,1.85303165258326e-07,3.36437284328604e-06,3.92468308171584e-08,3.06707184156013e-05
1.37988066369182e-07,1.74028901670136e-07,3.46936745438733e-06,3.57028782967019e-08,2.84501716417542e-05
1.3140550883637e-07,1.63440590639777e-07,3.57764334268869e-06,3.24789480724155e-08,2.63903931511582e-05
1.2513663274712e-07,1.53495443720336e-07,3.68930569745401e-06,2.95454354016915e-08,2.44794532175062e-05
1.19167145427265e-07,1.44156122270032e-07,3.8044554744047e-06,2.68773294743541e-08,2.27070717265627e-05
1.13481469513668e-07,1.35382475886399e-07,3.92321160782446e-06,2.44485609492905e-08,2.10623273555312e-05
1.08067120601963e-07,1.27142829067637e-07,4.04567856457944e-06,2.22392957656258e-08,1.95367247955887e-05
1.02911141668591e-07,1.19404666685876e-07,4.17197213461388e-06,2.02296751377626e-08,1.81216282566051e-05
9.80011976913638e-08,1.12137464411775e-07,4.30221172053695e-06,1.84016532289778e-08,1.68090321760443e-05
9.33255437803215e-08,1.0531255862674e-07,4.4365204556886e-06,1.67388195829611e-08,1.55915120335659e-05
8.8872996231753e-08,9.89030302410214e-08,4.57502532226571e-06,1.52262467390677e-08,1.44621810954129e-05
8.46329056531702e-08,9.28835985200123e-08,4.71785727131843e-06,1.38503562164498e-08,1.34146514620961e-05
8.05951313824349e-08,8.72305213724065e-08,4.86515134649984e-06,1.2598796610569e-08,1.24429979373856e-05
7.67500171375027e-08,8.19215017041378e-08,5.01704681168574e-06,1.1460332696719e-08,1.15417245126514e-05
7.3088367837254e-08,7.6935599471971e-08,5.17368728258494e-06,1.04247445567574e-08,1.07057332788852e-05
6.96014275364434e-08,7.22531490898366e-08,5.33522086246411e-06,9.48273582302341e-09,9.93029559056733e-06
6.62808584206454e-08,6.78556818621083e-08,5.50180028211517e-06,8.62585021524577e-09,9.21102531826245e-06
6.31187208097668e-08,6.37258531378518e-08,5.67358304419744e-06,7.84639562079758e-09,8.54385403865076e-06
6.01074541212543e-08,5.98473738987045e-08,5.85073157209067e-06,7.13737503643712e-09,7.92500802165612e-06
5.72398587465418e-08,5.62049465105312e-08,6.03341336339939e-06,6.49242375132391e-09,7.35098688450027e-06
5.45090787965792e-08,5.27842043854297e-08,6.22180114825352e-06,5.90575220717352e-09,6.81854379194007e-06
5.19085856744593e-08,4.95716553160846e-08,6.41607305255445e-06,5.37209402241646e-09,6.32466709069124e-06
4.94321624352231e-08,4.65546282589537e-08,6.61641276632077e-06,4.88665871361549e-09,5.86656327415358e-06
4.7073888894882e-08,4.37212233563783e-08,6.82300971729239e-06,4.44508868959091e-09,5.44164118107845e-06
4.48281274525556e-08,4.10602650004832e-08,7.03605924995692e-06,4.04342013208076e-09,5.04749733879835e-06
4.2689509591384e-08,3.85612577537306e-08,7.25576281016716e-06,3.67804741167207e-09,4.68190236811269e-06
4.06529230255564e-08,3.62143449522645e-08,7.48232813552381e-06,3.34569071949076e-09,4.34278837292957e-06
3.87134994623791e-08,3.40102698287586e-08,7.71596945170325e-06,3.04336662401837e-09,4.02823724333286e-06
3.68666029498264e-08,3.19403390014254e-08,7.95690767491525e-06,2.76836128867446e-09,3.73646980591126e-06
3.51078187814469e-08,2.99963881851717e-08,8.2053706206819e-06,2.51820610969723e-09,3.46583575997825e-06
3.34329429318666e-08,2.81707499896554e-08,8.46159321913448e-06,2.29065555559035e-09,3.21480434275723e-06
3.1837971997424e-08,2.64562236772286e-08,8.72581773703146e-06,2.08366700917325e-09,2.98195567072971e-06
3.03190936177064e-08,2.4846046761482e-08,8.99829400670696e-06,1.89538243125469e-09,2.76597270816874e-06
2.88726773549279e-08,2.33338683343664e-08,9.2792796621656e-06,1.72411168130671e-09,2.56563381742795e-06
2.74952660092015e-08,2.19137240166862e-08,9.5690403825464e-06,1.56831734539418e-09,2.37980584884676e-06
2.61835673488212e-08,2.05800124331611e-08,9.86785014318535e-06,1.42660093514896e-09,2.20743773118497e-06
2.49344462356717e-08,1.93274731192679e-08,1.01759914745131e-05,1.29769033388779e-09,2.04755452633119e-06
2.37449171268463e-08,1.81511657727194e-08,1.04937557290326e-05,1.1804283771708e-09,1.89925191465537e-06
2.26121369344601e-08,1.70464507677435e-08,1.08214433566269e-05,1.07376246528272e-09,1.76169107981219e-06
2.15333982265168e-08,1.60089708553048e-08,1.11593641884588e-05,9.76735114384131e-10,1.63409396406101e-06
2.05061227525065e-08,1.50346339770894e-08,1.15078377297276e-05,8.88475361507205e-10,1.51573886726432e-06
1.95278552782023e-08,1.41195971254672e-08,1.18671934615609e-05,8.08190946236605e-10,1.4059563646704e-06
1.85962577148642e-08,1.32602511857703e-08,1.22377711523243e-05,7.35161198888814e-10,1.30412552038921e-06
1.77091035287721e-08,1.24532067011015e-08,1.26199211786435e-05,6.68730571346256e-10,1.20967037514307e-06
1.68642724176847e-08,1.16952805035271e-08,1.3014004856441e-05,6.08302752471992e-10,1.12205668842516e-06
1.60597452414627e-08,1.09834831589213e-08,1.34203947822986e-05,5.53335315278844e-10,1.04078891663793e-06
1.529359919471e-08,1.0315007175944e-08,1.3839475185468e-05,5.0333484780077e-10,9.65407410118296e-07
1.45640032098629e-08,9.68721593264449e-09,1.42716422908612e-05,4.57852523956551e-10,8.95485813194612e-07
1.38692135797189e-08,9.09763327701304e-09,1.47173046933617e-05,4.16480074645919e-10,8.30628652568985e-07
1.32075697889177e-08,8.5439337604656e-09,1.51768837438093e-05,3.78846122911229e-10,7.70469100383591e-07
1.25774905443935e-08,8.02393346573707e-09,1.56508139470229e-05,3.44612850266017e-10,7.14666899317846e-07
1.19774699952931e-08,7.535581393008e-09,1.6139543372234e-05,3.13472964264792e-10,6.6290643797983e-07
1.14060741333095e-08,7.07695137028857e-09,1.66435340763193e-05,2.85146940092638e-10,6.14894965705433e-07
1.08619373648163e-08,6.64623445615275e-09,1.71632625402296e-05,2.59380511413079e-10,5.70360936667295e-07
1.03437592465956e-08,6.24173180485727e-09,1.76992201190251e-05,2.35942387950313e-10,5.29052473927064e-07
9.85030137734938e-09,5.86184796570345e-09,1.82519135059426e-05,2.146221793172e-10,4.90735944742899e-07
9.38038443755515e-09,5.50508459021327e-09,1.88218652109285e-05,1.9522850645196e-10,4.55194639073536e-07
8.93288537058258e-09,5.17003452229905e-09,1.940961405409e-05,1.77587283710561e-10,4.22227543803892e-07
8.50673469832739e-09,4.85537624811701e-09,2.00157156745269e-05,1.61540156193807e-10,3.91648205758678e-07
8.10091396494045e-09,4.55986868371385e-09,2.06407430550236e-05,1.46943078281622e-10,3.63283677072718e-07
7.71445330253681e-09,4.28234627990711e-09,2.12852870630931e-05,1.33665020614576e-10,3.36973536952479e-07
7.34642911306228e-09,4.02171442509243e-09,2.19499570088836e-05,1.21586793915807e-10,3.12568984295492e-07
6.99596186077249e-09,3.77694512784473e-09,2.26353812204696e-05,1.10599979095272e-10,2.89931996035079e-07
6.66221397004505e-09,3.54707296228483e-09,2.334220763707e-05,1.00605954032353e-10,2.68934546449623e-07
6.34510742381404e-09,3.33181902569485e-09,2.40721380059493e-05,0,2.49525655378288e-07
6.04240884971362e-09,3.12903759592036e-09,2.48238264974429e-05,0,2.31454628101952e-07
5.75415102502086e-09,2.93859828064714e-09,2.55989858569228e-05,0,2.14692506745493e-07
5.47964481723179e-09,2.75974952223985e-09,2.63983488427202e-05,0,1.9914441586122e-07
5.2182341621463e-09,2.59178584388682e-09,2.72226710573826e-05,0,1.84722413444994e-07
4.96929432271029e-09,2.43404475891869e-09,2.80727316742896e-05,0,1.71344937334824e-07
4.73223036583255e-09,2.28590410063589e-09,2.8949334182511e-05,0,1.58936332999542e-07
4.50647574057221e-09,2.14677956854855e-09,2.98533071450444e-05,0,1.47426425679598e-07
4.29149092411233e-09,2.01612242382249e-09,3.07855049806578e-05,0,1.3675012348617e-07
4.08676213231642e-09,1.89341732492808e-09,3.17468087700766e-05,0,1.26847049233782e-07
3.89180009180449e-09,1.77818029501575e-09,3.27381270872683e-05,0,1.17661198940672e-07
3.7061388706128e-09,1.66995681300095e-09,3.37603968566028e-05,0,1.09140625065275e-07
3.52933476464228e-09,1.56832002082945e-09,3.48145842366912e-05,0,1.01237142687057e-07
3.36096523723345e-09,1.47286903985185e-09,3.5901685531732e-05,0,9.39060569697421e-08
3.20062790933311e-09,1.38322738966688e-09,3.70227281312151e-05,0,8.71059103653548e-08
3.04793959783876e-09,1.2990415031969e-09,3.81787714788648e-05,0,8.07982481291862e-08
2.90253539982218e-09,1.21997933213877e-09,3.93709080717269e-05,0,7.49474008193262e-08
2.76406782044305e-09,1.14572903728973e-09,4.0600264490335e-05,0,6.95202825505157e-08
2.63220594246817e-09,1.07599775858253e-09,4.18680024609168e-05,0,6.4486203861162e-08
2.50663463541112e-09,1.01051045997858e-09,4.31753199506361e-05,0,5.98166981350284e-08
2.38705953620986e-09,9.49013711115235e-10,4.45234267463895e-05,0,5.54858518812037e-08
2.27319512851651e-09,8.9126498726283e-10,4.59135901878829e-05,0,5.14691626624926e-08
2.16477786266001e-09,8.37043331385796e-10,4.73470718197221e-05,0,4.77445650185619e-08
2.0615258923575e-09,7.861156826143e-10,4.88253290615737e-05,0,4.42890707916494e-08
1.96319871897865e-09,7.38286658151405e-10,5.03497325979663e-05,0,4.10837134768189e-08
1.86956140420002e-09,6.93367676985986e-10,5.19217224431524e-05,0,3.81103779875401e-08
1.78039024182866e-09,6.51181661649487e-10,5.35427835841469e-05,0,3.53522644185281e-08
1.69547221533087e-09,6.1156233634669e-10,5.52144472820305e-05,0,3.27937931892012e-08
1.61460446564035e-09,5.74353538006507e-10,5.69382925506394e-05,0,3.04205120303147e-08
1.53759380933981e-09,5.39408604837783e-10,5.87159476393747e-05,0,2.82190149394701e-08
1.46425627718292e-09,5.06589798304195e-10,6.05490915660535e-05,0,2.61768664465926e-08
1.39441667459621e-09,4.75767760182264e-10,6.24394556973914e-05,0,2.42825313430316e-08
1.32790816315818e-09,4.4682100268747e-10,6.43888253785225e-05,0,2.25253095055332e-08
1.26457186203945e-09,4.19635429619511e-10,6.6399041613078e-05,0,2.08952754383427e-08
1.204256468453e-09,3.94103886642016e-10,6.84720027953803e-05,0,1.93832221923556e-08
1.14681789620777e-09,3.70125738924277e-10,7.06096664963588e-05,0,1.79806093444727e-08
1.09211893150215e-09,3.47606474480161e-10,7.28140513048406e-05,0,1.66795147431873e-08
1.04002890513498e-09,3.26457331640777e-10,7.50872387259212e-05,0,1.54725897477322e-08
9.90423380351158e-10,3.06594949192517e-10,7.74313751381707e-05,0,1.43530177078526e-08
9.43183855575875e-10,2.87941037801466e-10,7.9848673811485e-05,0,1.33144754495838e-08
8.98197481327543e-10,2.70422071429085e-10,8.23414169874446e-05,0,1.23510975494013e-08
8.55356790633011e-10,2.53968997522828e-10,8.49119580241037e-05,0,1.14574431948629e-08
8.14559442301091e-10,2.38516964839416e-10,8.75627236071842e-05,0,1.06284654444858e-08
7.75707976441073e-10,2.2400506782793e-10,9.02962160297151e-05,0,9.85948271315103e-09
7.38709581642175e-10,2.10376106565204e-10,9.31150155422162e-05,0,9.1461523219107e-09
7.03475873257759e-10,1.9757636129728e-10,9.60217827755852e-05,0,8.48444596273591e-09
6.69922682264608e-10,1.85555380698247e-10,9.90192612389201e-05,0,7.87062693956382e-09
6.37969854192911e-10,1.74265783011895e-10,0.000102110279894566,0,7.30122905704222e-09
6.07541057646577e-10,1.63663069292332e-10,0.000105297755812755,0,6.7730370376787e-09
5.78563601956463e-10,1.53705448007459e-10,0.000108584696908263,0,6.28306835673946e-09
5.50968263530921e-10,1.44353670313964e-10,0.000111974204761601,0,5.82855639225404e-09
5.24689120488792e-10,1.35570875354529e-10,0.000115469477527316,0,5.40693479491321e-09
4.99663395179841e-10,1.27322444967519e-10,0.000119073812932052,0,5.0158229895415e-09
4.75831304216404e-10,1.1957586723643e-10,0.000122790611365126,0,4.6530127262191e-09
4.53135915657983e-10,1.12300608341308e-10,0.000126623379064419,0,4.31645560506016e-09
4.31523013007648e-10,1.05467992206997e-10,0.000130575731400492,0,4.0042515041559e-09
4.10952210188278e-10,0,0.000134652866432571,0,3.71487655337256e-09
3.91358382864846e-10,0,0.00013885756007403,0,3.44630515567435e-09
3.72688342153428e-10,0,0.000143191945548833,0,3.19694642164185e-09
3.54909003784201e-10,0,0.000147661559462481,0,2.9656395686275e-09
3.37982621556876e-10,0,0.000152270120992249,0,2.7512205231595e-09
3.21862208841425e-10,0,0.000157022576242029,0,2.55227173704633e-09
