"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL2","Sp5.TL3"
1.76352251834572e-06,2.24957157792123e-05,0.0176627420201166,1.45334230548274e-05,0.0208734040167267
1.69104762176465e-06,2.19108611358576e-05,0.017010117944938,1.32228112034604e-05,0.0189140927212657
1.62261859883875e-06,2.13544241005295e-05,0.0163826698345299,1.20323457662347e-05,0.0171386846045525
1.55788723030851e-06,2.08237930067675e-05,0.0157793490772988,1.09504136646775e-05,0.0155299198814842
1.49654657117582e-06,2.03166692435434e-05,0.015199156410236,9.96665740108091e-06,0.0140721584874551
1.43832517431994e-06,1.98310251766625e-05,0.0146411391800892,9.07181413117451e-06,0.0127512279842742
1.38298222116991e-06,1.93650683761145e-05,0.0141043887884523,8.25757974355563e-06,0.0115542858946505
1.33030339164299e-06,1.89172110267239e-05,0.01358803830463,7.51649303934906e-06,0.0104696949306433
1.28009735084574e-06,1.84860436923555e-05,0.0130912602331612,6.84183663250645e-06,0.00948690992023201
1.23219275214173e-06,1.80703127511679e-05,0.0126132644240981,6.2275517946159e-06,0.00859637534048828
1.18643567389361e-06,1.76689009368457e-05,0.0121532961152028,5.6681649499261e-06,0.00778943245902452
1.14268742171485e-06,1.72808105172929e-05,0.0117106340961991,5.15872395960238e-06,0.00705823518531095
1.10082263967398e-06,1.69051487199408e-05,0.0112845889860696,4.69474265843425e-06,0.00639567381522925
1.06072768339652e-06,1.65411150766184e-05,0.0108745016151681,4.27215237731918e-06,0.0057953059289116
1.02229921577379e-06,1.6187990413288e-05,0.0104797415046106,3.88725940385573e-06,0.00525129377128796
9.85442992360829e-07,1.58451272530953e-05,0.01009970543604,3.53670751134792e-06,0.00475834750748055
9.50072808797902e-07,1.55119414368947e-05,0.00973381610542631,3.21744483218873e-06,0.00431167380214637
9.16109586934478e-07,1.5187904795073e-05,0.00938152085508156,2.92669447079683e-06,0.00390692922347555
8.8348057994085e-07,1.48725387292255e-05,0.00904229047853346,2.6619283491461e-06,0.00354017801933803
8.52118679696502e-07,1.45654085829328e-05,0.00871561809332821,2.42084385846394e-06,0.00320785385548113
8.21961812254757e-07,1.4266118698258e-05,0.0084010180772177,2.20134295710163e-06,0.00290672514412044
7.92952409287772e-07,1.39743080692257e-05,0.00809802506353879,2.0015134095086e-06,0.00263386362610859
7.65036945185604e-07,1.36896465159121e-05,0.0078061929919126,1.81961190677593e-06,0.00238661590144588
7.38165530975319e-07,1.34118313132684e-05,0.00752509421068514,1.65404884705884e-06,0.00216257763151863
7.12291557487843e-07,1.31405842177183e-05,0.00725431862779799,1.50337458572895e-06,0.00195957016239133
6.87371381269905e-07,1.28756488421821e-05,0.00699347290702299,1.36626699147067e-06,0.00177561934198872
6.63364047647265e-07,1.26167883366838e-05,0.00674217970671957,1.24152016664e-06,0.0016089363253105
6.40231046119579e-07,1.23637833372821e-05,0.00650007695847891,1.12803420879781e-06,0.00145790018113082
6.17936093927956e-07,1.21164301508608e-05,0.00626681718320846,1.02480590602438e-06,0.00132104213113451
5.96444944201365e-07,1.18745391474504e-05,0.00604206684238379,9.30920271919153e-07,0.00119703126830025
5.75725214801257e-07,1.16379333289761e-05,0.00582550571864893,8.45542799129031e-07,0.00108466155284981
5.5574623646172e-07,1.14064470632553e-05,0.00561682633247561,7.6791243729525e-07,0.000982840086096883
5.36478923300013e-07,1.11799250098784e-05,0.00541573340551294,6.97335432743859e-07,0.00089057689883905
5.17895644722332e-07,1.09582210623488e-05,0.0052219433073529,6.3317914624308e-07,0.000806974753131497
4.99970119696629e-07,1.07411974829401e-05,0.00503518356182414,5.74866835036726e-07,0.000731220614459367
4.82677320075234e-07,1.05287241181162e-05,0.00485519237072572,5.21872798929719e-07,0.000662577774994323
4.65993383327181e-07,1.03206776972972e-05,0.00468171815950486,4.73717925928829e-07,0.000600378680539416
4.49895533927061e-07,1.01169412088554e-05,0.00451451914479206,4.29965628734755e-07,0.000544018440874581
4.34362012329694e-07,9.91740334390712e-06,0.00435336292250844,3.90218130951504e-07,0.000492948947494221
4.19372010651906e-07,9.72195800025044e-06,0.00419802607542489,3.54113073535525e-07,0.00044667354347651
4.04905614286078e-07,9.53050383960953e-06,0.00404829379911211,3.21320413813514e-07,0.000404742193789252
3.90943748766666e-07,9.34294389213708e-06,0.00390395954528744,2.91539591772882e-07,0.000366747108913542
3.77468131296048e-07,9.15918520283505e-06,0.00376482468162703,2.64496940701703e-07,0.000332318779265548
3.6446122640955e-07,8.97913851517212e-06,0.00363069816716965,2.3994332127088e-07,0.000301122381856429
3.51906205323565e-07,8.80271798772079e-06,0.00350139624249193,2.17651959984291e-07,0.00027285452424987
3.39786908566608e-07,8.62984094011774e-06,0.00337674213388517,1.9741647457871e-07,0.000247240294157692
3.2808781154179e-07,8.46042762507454e-06,0.0032565657708097,1.7904907045383e-07,0.000224030585984975
3.16793992711771e-07,8.29440102354016e-06,0.00314070351594671,1.6237889357294e-07,0.000202999678328862
3.05891104134339e-07,8.13168666044712e-06,0.00302899790720716,1.47250526511741e-07,0.000183943038875176
2.95365344109217e-07,7.97221243876512e-06,0.0029212974110955,1.33522615459581e-07,0.000166675335347905
2.85203445280556e-07,7.81590854680051e-06,0.00281745633617949,1.21066925726691e-07,0.000151029049962187
2.753926159818e-07,7.66270717569084e-06,0.00271733422369901,1.09766368316051e-07,0.000136851724499174
2.65920539785043e-07,7.51254248935823e-06,0.00262079587007262,9.9514505274847e-08,0.000124005223321352
2.56775361979534e-07,7.36535054511902e-06,0.00252771119953056,9.02147775763894e-08,0.000112364637031916
2.47945662320785e-07,7.22106915934577e-06,0.00243795498246209,8.17794171328356e-08,0.000101816767798718
2.39420436754049e-07,7.07963781662616e-06,0.00235140664671093,7.41286643494032e-08,9.22590409866068e-05
2.31189080140729e-07,6.94099758671724e-06,0.00226795009636311,6.71900491332914e-08,8.3598511201173e-05
2.23241369934845e-07,6.80509104863785e-06,0.00218747353799761,6.08977327759146e-08,7.57509578226353e-05
2.15567450750695e-07,6.67186222128945e-06,0.00210986931422099,5.51919086489921e-08,6.86400660239549e-05
2.08157819747413e-07,6.54125649989268e-06,0.00203503374412589,5.00182561842132e-08,6.21966846691532e-05
2.01003312766383e-07,6.41322059762593e-06,0.00196286697035302,4.53274434883454e-08,5.63581538610323e-05
1.94095091164225e-07,6.28770249192095e-06,0.00189327281245301,4.10746743584838e-08,5.10676956119133e-05
1.87424629289979e-07,6.16465137493066e-06,0.00182615862626013,3.72192758131749e-08,4.6273861711197e-05
1.80983702560302e-07,6.04401760773817e-06,0.00176143516900555,3.37243225869379e-08,4.19300334207753e-05
1.74764376091117e-07,5.92575267792356e-06,0.00169901646991111,3.05562953394174e-08,3.79939681333824e-05
1.68758993848224e-07,5.80980916014718e-06,0.00163881970601838,2.76847696088329e-08,3.44273885856015e-05
1.62960168282936e-07,5.69614067944605e-06,0.00158076508302009,2.50821327946961e-08,3.11956106310217e-05
1.57360770422048e-07,5.58470187697298e-06,0.00152477572087262,2.2723326688794e-08,2.82672059539929e-05
1.51953920384194e-07,5.47544837793789e-06,0.00147077754397961,2.05856132878975e-08,2.56136964441777e-05
1.46732978297216e-07,5.36833676153688e-06,0.00141869917574689,1.86483618181331e-08,2.32092772599617e-05
1.4169153559333e-07,5.2633245326783e-06,0.00136847183731887,1.68928550809066e-08,2.10305658877493e-05
1.36823406660892e-07,5.16037009533532e-06,0.00132002925031602,1.53021133950333e-08,1.90563747569545e-05
1.32122620833303e-07,5.05943272737347e-06,0.00127330754340143,1.38607345605391e-08,1.7267505199546e-05
1.27583414697174e-07,4.96047255671766e-06,0.00122824516251307,1.25547484076008e-08,1.56465607505634e-05
1.23200224703273e-07,4.8634505387379e-06,0.00118478278460613,1.13714846203282e-08,1.417777797409e-05
1.18967680065018e-07,4.76832843474571e-06,0.00114286323475694,1.0299452640534e-08,1.28468731695848e-05
1.14880595930439e-07,4.67506879150507e-06,0.00110243140648745,9.32823256217044e-09,1.16409034679016e-05
1.10933966814504e-07,4.5836349216715e-06,0.00106343418517539,8.44837602356632e-09,1.05481409662452e-05
1.07122960279649e-07,4.49399088508246e-06,0.00102582037442179,7.65131619271481e-09,9.55795867810836e-06
1.03442910853152e-07,4.4061014708299e-06,0.000989540625253427,6.92928602135269e-09,8.66072718912681e-06
9.98893141707485e-08,4.31993218005332e-06,0.000954547368043259,6.27524401706315e-09,7.8477210138894e-06
9.64578213365526e-08,4.23544920939791e-06,0.000920794747037411,5.68280684972173e-09,7.11103374308103e-06
9.31442334899581e-08,4.15261943508804e-06,0.000888238557382191,5.14618816982728e-09,6.4435011558107e-06
8.99444965707584e-08,4.07141039757164e-06,0.0008568361845495,4.66014307211579e-09,5.83863154943475e-06
8.68546962742237e-08,3.99179028669521e-06,0.000826546546063494,4.21991768879919e-09,5.29054260936925e-06
8.38710531883461e-08,3.9137279273734e-06,0.0007973300354357,3.82120344322604e-09,4.79390420498304e-06
8.09899101267705e-08,3.83719272735679e-06,0.000769148381136254,3.46007167462374e-09,4.34385697999382e-06
7.82077538827226e-08,3.76215478902769e-06,0.000741964881673538,3.13301780695394e-09,3.93606679369042e-06
7.55211811980329e-08,3.68858475626476e-06,0.000715744031251216,2.83683051446529e-09,3.56656240856705e-06
7.29269060205759e-08,3.61645385529322e-06,0.000690451597110008,2.56859968882996e-09,3.231745205884e-06
7.04217563477234e-08,3.54573388662851e-06,0.000666054583086632,2.32569260472517e-09,2.92835952306419e-06
6.80026721884022e-08,3.47639722362398e-06,0.000642521205116138,2.1057291807962e-09,2.65346196519153e-06
6.56666944265989e-08,3.40841676275961e-06,0.00061982076879504,1.90654352590585e-09,2.40437378230938e-06
6.34109657583377e-08,3.34176593563454e-06,0.000597923677628406,1.72617351354504e-09,2.17866790587364e-06
6.12327286936325e-08,3.27641870569136e-06,0.000576801409685801,1.56284520134354e-09,1.97414965517171e-06
5.91293147530817e-08,3.21234951778796e-06,0.00055642639955031,1.4149414562827e-09,1.78881795868534e-06
5.70981603427961e-08,3.14953339118149e-06,0.00053677220723812,1.28102028460879e-09,1.62088795778001e-06
5.51367819911495e-08,3.08794579365256e-06,0.000517813250319123,1.15976077900921e-09,1.46872427528937e-06
5.32427816460771e-08,3.02756267565592e-06,0.00049952485957999,1.04996633806904e-09,1.33084497610559e-06
5.14138443875794e-08,2.96836046405302e-06,0.000481883253152915,9.50554785864668e-10,1.20590935520272e-06
4.9647734855498e-08,2.91031604886303e-06,0.000464865496889878,8.60545673458344e-10,1.09270228798061e-06
4.79422945278532e-08,2.85340677399986e-06,0.000448449474037551,7.79050958305448e-10,9.90122729428669e-07
4.62954390743367e-08,2.79761042817458e-06,0.000432613855808902,7.05266323347981e-10,8.97173010163717e-07
4.47051558015659e-08,2.7429052360013e-06,0.000417338073034317,6.38463288976516e-10,8.12949113301049e-07
4.31695011875507e-08,2.68926984930001e-06,0.000402602288859557,5.77982084236456e-10,7.36631888221417e-07
4.16865985013175e-08,2.63668333858862e-06,0.00038838737244066,5.23225181454949e-10,6.67479083274399e-07
4.02546355048427e-08,2.58512518475831e-06,0.0003746748735999,4.73651437480164e-10,6.04818126667733e-07
3.88718622343964e-08,2.53457527092701e-06,0.000361446998406503,4.28770784847526e-10,5.48039585256079e-07
3.753658885851e-08,2.4850138744656e-06,0.000348686585647375,3.88139421251856e-10,4.96591237316886e-07
3.62471836098821e-08,2.43642165919213e-06,0.000336377084154419,3.51355450806345e-10,4.49972701759679e-07
3.50020707886413e-08,2.38877966772924e-06,0.000324502530956372,3.18054934815313e-10,4.07730571524012e-07
3.37997288344724e-08,2.34206931402062e-06,0.000313047530224352,2.87908313727922e-10,3.69454003833311e-07
3.26386884652073e-08,2.29627237600217e-06,0.000301997232981495,2.60617165512321e-10,3.34770724418009e-07
3.1517530879568e-08,2.25137098842399e-06,0.000291337317548245,2.35911268928197e-10,3.03343406846179e-07
3.043488602183e-08,2.20734763581941e-06,0.00028105397069594,2.13545943115539e-10,2.74866391748195e-07
2.93894309062574e-08,2.16418514561736e-06,0.000271133869482424,1.93299637584708e-10,2.49062714027657e-07
2.83798879992366e-08,2.12186668139479e-06,0.000261564163744429,1.74971749112822e-10,2.25681409146169e-07
2.74050236571064e-08,2.0803757362656e-06,0.000252332459222415,1.58380644246673e-10,2.04495072283655e-07
2.64636466177597e-08,2.03969612640313e-06,0.000243426801294553,1.43361868103805e-10,1.85297646635364e-07
2.55546065441529e-08,1.99981198469289e-06,0.000234835659297356,1.29766521969487e-10,1.67902419335133e-07
2.46767926179298e-08,1.96070775451279e-06,0.000226547911411399,1.17459793825468e-10,1.52140205513822e-07
2.38291321814275e-08,1.92236818363785e-06,0.000218552830091329,1.06319627431985e-10,1.37857702831563e-07
2.3011427092347e-08,1.88480026096132e-06,0.000210848180410963,0,1.24951877897182e-07
2.22208939506473e-08,1.84794382449746e-06,0.00020340668285262,0,1.13212761449473e-07
2.14576548285617e-08,1.81181017969322e-06,0.000196229316308277,0,1.02591336389495e-07
2.07203697109823e-08,1.77637904154581e-06,0.000189302741091597,0,9.29399626514046e-08
2.00086540226877e-08,1.74164447681024e-06,0.00018262313415455,0,8.42195347176422e-08
1.93213481008668e-08,1.70758854083927e-06,0.000176178969648779,0,7.63135033774312e-08
1.86576515318035e-08,1.67419854158253e-06,0.000169962306361554,0,6.91496214064028e-08
1.80167533438625e-08,1.64146145622463e-06,0.000163965105599109,0,6.26583071561403e-08
1.73978703092987e-08,1.60936451653775e-06,0.000158179612005182,0,5.67763471809643e-08
1.68002462007134e-08,1.57789520449114e-06,0.000152598345733164,0,5.14465469701579e-08
1.62231507597386e-08,1.54704124685284e-06,0.000147214091569018,0,4.66170739695775e-08
1.56658788133281e-08,1.51679061043736e-06,0.000142019889623327,0,4.22409605774643e-08
1.51277494120703e-08,1.48713149740652e-06,0.000137009026268281,0,3.82756483930208e-08
1.46081049979898e-08,1.45805234066248e-06,0.000132175025397029,0,3.46825741023332e-08
1.41063106009749e-08,1.42954179933149e-06,0.000127511639995448,0,3.1426794454541e-08
1.36217530628155e-08,1.40158875433642e-06,0.000123012844014697,0,2.84766464379638e-08
1.31538402879027e-08,1.37418230405617e-06,0.000118672824533716,0,2.58034393532239e-08
1.27020005196739e-08,1.34731176007047e-06,0.000114485974201215,0,2.33811757928235e-08
1.22656816419179e-08,1.32096664298804e-06,0.000110446883947089,0,2.11862988132183e-08
1.18443505040854e-08,1.29513667835675e-06,0.000106550335953543,0,1.91974628406064e-08
1.14374922697806e-08,1.26981179265392e-06,0.000102791296876609,0,1.73953260824922e-08
1.10446097876346e-08,1.24498210935532e-06,9.91649113090163e-05,0,1.57623624262145e-08
1.06652229837947e-08,1.22063794508121e-06,9.56664954757814e-05,0,1.42826909951432e-08
1.02988682752838e-08,1.19676980581791e-06,9.22915311541279e-05,0,1.29419217049656e-08
9.94509800351387e-09,1.17336838321341e-06,8.90356598097088e-05,0,1.17270153180889e-08
9.60347988726103e-09,1.15042455094567e-06,8.58946769413624e-05,0,1.06261566351769e-08
9.27359649443296e-09,1.12792936116186e-06,8.28645266269297e-05,0,9.62863959059909e-09
8.95504473198305e-09,1.10587404098759e-06,7.99412962629332e-05,0,8.72476313433747e-09
8.6474353533477e-09,1.08424998910426e-06,7.71212114911708e-05,0,7.9057368877912e-09
8.35039248280472e-09,1.06304877239363e-06,7.4400631305542e-05,0,7.16359565597635e-09
8.06355315617139e-09,1.04226212264798e-06,7.17760433326549e-05,0,6.4911219647419e-09
7.78656687728067e-09,1.02188193334468e-06,6.92440592800037e-05,0,5.88177586966983e-09
7.51909518969363e-09,1.00190025648396e-06,6.68014105457296e-05,0,5.32963135404376e-09
7.26081126312437e-09,9.8230929948848e-07,6.44449439841909e-05,0,4.82931869734926e-09
7.01139949407226e-09,9.63101422163679e-07,6.21716178217834e-05,0,4.3759722538339e-09
6.77055512017308e-09,9.44269133717545e-07,5.9978497717646e-05,0,3.96518313326712e-09
6.53798384779794e-09,9.25805089838727e-07,5.7862752964085e-05,0,3.59295632371502e-09
6.31340149244483e-09,9.07702089831825e-07,5.58216528217345e-05,0,3.25567183934425e-09
6.09653363148313e-09,8.89953073808725e-07,5.38525629846507e-05,0,2.95004951541197e-09
5.88711526882701e-09,8.7255111993489e-07,5.195294217071e-05,0,2.67311710806938e-09
5.68489051112761e-09,8.55489441729531e-07,5.01203388328479e-05,0,2.42218138874483e-09
5.48961225508846e-09,8.38761385418589e-07,4.83523879868363e-05,0,2.19480195199564e-09
5.30104188552202e-09,8.2236042733951e-07,4.66468081514509e-05,0,1.98876748210665e-09
5.11894898377824e-09,8.06280171396778e-07,4.50013983970297e-05,0,1.80207424762443e-09
4.94311104618892e-09,7.90514346567237e-07,4.34140354985666e-05,0,1.6329066146839e-09
4.77331321218384e-09,7.75056804454199e-07,4.18826711896234e-05,0,1.47961938961625e-09
4.60934800174619e-09,7.59901516889401e-07,4.04053295134744e-05,0,1.34072181911763e-09
4.45101506188685e-09,7.45042573581872e-07,3.89801042680309e-05,0,1.21486309237771e-09
4.29812092182732e-09,7.30474179812777e-07,3.76051565412093e-05,0,1.10081920417412e-09
4.15047875659235e-09,7.16190654175364e-07,3.62787123335342e-05,0,9.97481051174302e-10
4.0079081587234e-09,7.02186426359102e-07,3.49990602648755e-05,0,9.03843645679379e-10
3.87023491783381e-09,6.88456034977162e-07,3.37645493623332e-05,0,8.18996341911934e-10
3.73729080773648e-09,6.74994125436398e-07,3.25735869263908e-05,0,7.42113979796819e-10
3.60891338088383e-09,6.61795447848972e-07,3.14246364725568e-05,0,6.72448860106652e-10
3.48492372638117e-09,6.48854115407362e-07,3.03160077524902e-05,0,6.09236744876645e-10
3.36523644262557e-09,6.36167298449753e-07,2.92468943046937e-05,0,5.52123715082141e-10
3.24962747146599e-09,6.23727429864644e-07,2.82151829005864e-05,0,5.00252029555369e-10
3.13799014069332e-09,6.11530816424873e-07,2.72198690567498e-05,0,4.53254315050162e-10
3.03018799632408e-09,5.99572701243568e-07,2.62596684004285e-05,0,4.10672249181774e-10
2.92608927422078e-09,5.87848420474933e-07,2.53333419109748e-05,0,3.72090656128092e-10
2.82556674743789e-09,5.76353401586859e-07,2.44396944024394e-05,0,3.37133701576281e-10
2.72849755977645e-09,5.6508316146231e-07,2.3577572870297e-05,0,3.05460861300997e-10
2.6347630756226e-09,5.54033304650751e-07,2.27458650018555e-05,0,2.7676360150812e-10
2.54424873495725e-09,5.43199521653803e-07,2.1943497739453e-05,0,2.50762374309656e-10
2.45684391334357e-09,5.32577587244422e-07,2.11694358944055e-05,0,2.27203894588845e-10
2.37244178672431e-09,5.22163358818948e-07,2.04226808099408e-05,0,2.05858672682873e-10
2.29093920086392e-09,5.11952774781376e-07,1.97022690713873e-05,0,1.86518778865365e-10
2.21223654527593e-09,5.01941852959242e-07,1.90072712619414e-05,0,1.6899581784951e-10
2.13623763148123e-09,4.92126689050464e-07,1.83367907624024e-05,0,1.53119093580922e-10
2.06284957544891e-09,4.82503455100581e-07,1.76899625933169e-05,0,1.38733946443076e-10
1.99198268407548e-09,4.73068398009756e-07,1.70659522980331e-05,0,1.25700246677655e-10
1.92355034556414e-09,4.63817838068984e-07,1.64639548652153e-05,0,1.13891029343858e-10
1.85746892356988e-09,4.54748167524921e-07,1.58831936894254e-05,0,1.03191257519498e-10
1.79379345462048e-09,4.45866513743027e-07,1.53241446819338e-05,0,0
1.73216965673389e-09,4.37147870465789e-07,1.47835913526512e-05,0,0
1.67266290054178e-09,4.28599715711222e-07,1.42621068238607e-05,0,0
1.61520043638987e-09,4.20218715217397e-07,1.37590181695375e-05,0,0
1.55971203096273e-09,4.120016003102e-07,1.32736763711666e-05,0,0
1.50612986768289e-09,4.03945166289158e-07,1.28054553487118e-05,0,0
1.45438845973268e-09,3.96046271120599e-07,1.23537511123405e-05,0,0
1.4044245700197e-09,3.88301834212219e-07,1.19179809828051e-05,0,0
1.35617713389121e-09,3.80708835211608e-07,1.14975828393495e-05,0,0
1.3095871845024e-09,3.73264312828259e-07,1.10920143941617e-05,0,0
1.26459778074857e-09,3.65965363678621e-07,1.0700752492444e-05,0,0
1.22115393767307e-09,3.58809141153727e-07,1.0323292437198e-05,0,0
1.17920255926599e-09,3.51792854308975e-07,9.95914733784891e-06,0,0
1.13869237357156e-09,3.44913766775617e-07,9.60784748186788e-06,0,0
1.09957387002475e-09,3.38169195693531e-07,9.26893972857899e-06,0,0
1.06179923894069e-09,3.31556510664869e-07,8.9419869243674e-06,0,0
1.02532231308284e-09,3.25073132728165e-07,8.62656733853227e-06,0,0
9.90098511238466e-10,3.187165333525e-07,8.32227411905507e-06,0,0
9.56084783732605e-10,3.12484233451341e-07,8.02871476757963e-06,0,0
9.23239559813781e-10,3.06373802415667e-07,7.74551063292546e-06,0,0
8.91522696847234e-10,3.00382857165996e-07,7.47229642247925e-06,0,0
8.60895431253573e-10,2.94509061222955e-07,7.20871973083349e-06,0,0
8.31320331132867e-10,2.88750123796024e-07,6.95444058506259e-06,0,0
8.02761250516278e-10,2.83103798890098e-07,6.70913100604912e-06,0,0
7.75183285189343e-10,2.77567884429524e-07,6.47247458529326e-06,0,0
7.48552730032884e-10,2.72140221399263e-07,6.24416607665851e-06,0,0
7.22837037829431e-10,2.66818693002851e-07,6.02391100252637e-06,0,0
6.98004779484799e-10,2.61601223836825e-07,5.81142527385107e-06,0,0
6.74025605616214e-10,2.56485779081291e-07,5.60643482362337e-06,0,0
6.50870209460034e-10,2.51470363706326e-07,5.40867525327023e-06,0,0
6.28510291053729e-10,2.46553021693891e-07,5.21789149153333e-06,0,0
6.06918522648359e-10,2.41731835274967e-07,5.03383746538597e-06,0,0
5.86068515309259e-10,2.37004924181604e-07,4.85627578256325e-06,0,0
5.65934786664122e-10,2.32370444913599e-07,4.6849774252955e-06,0,0
5.46492729759065e-10,2.27826590019515e-07,4.51972145484955e-06,0,0
5.27718582984606e-10,2.23371587391755e-07,4.36029472649611e-06,0,0
5.09589401034799e-10,2.19003699575426e-07,4.2064916145353e-06,0,0
4.92083026864043e-10,2.14721223090715e-07,4.05811374702528e-06,0,0
4.75178064607273e-10,2.10522487768518e-07,3.91496974987129e-06,0,0
4.58853853430457e-10,2.0640585609906e-07,3.77687499994498e-06,0,0
4.43090442279423e-10,2.0236972259325e-07,3.64365138691495e-06,0,0
4.2786856549617e-10,1.98412513156532e-07,3.51512708348119e-06,0,0
4.13169619272842e-10,1.94532684474971e-07,3.39113632371682e-06,0,0
3.98975638914609e-10,1.90728723413353e-07,3.27151918923084e-06,0,0
3.85269276883655e-10,1.86999146425047e-07,3.15612140287595e-06,0,0
3.72033781597434e-10,1.83342498973412e-07,3.04479412973508e-06,0,0
3.59252976955297e-10,1.7975735496452e-07,2.93739378512981e-06,0,0
3.4691124256845e-10,1.76242316190967e-07,2.83378184940277e-06,0,0
3.34993494669098e-10,1.72796011786561e-07,2.733824689235e-06,0,0
3.2348516767543e-10,1.69417097691679e-07,2.63739338526763e-06,0,0
